Demand;SolarGen;Wind
3.77394;0.0;0.081
4.06846;0.0;0.078
3.88629;0.0;0.078
3.5664800000000003;0.0;0.08199999999999999
8.348130000000001;0.0;0.08199999999999999
9.98947;0.0;0.08600000000000001
16.84522;0.128;0.08199999999999999
13.41951;0.342;0.063
16.82272;0.514;0.049
17.78735;0.639;0.045
20.10355;0.7000000000000001;0.048
19.67437;0.7120000000000001;0.051
23.46361;0.672;0.051
18.21009;0.588;0.051
20.21937;0.452;0.054000000000000006
22.11015;0.266;0.063
27.659270000000006;0.067;0.073
40.66419000000001;0.0;0.113
49.91201;0.0;0.13
59.45557;0.0;0.126
41.12232;0.0;0.11199999999999999
19.61876;0.0;0.104
10.13331;0.0;0.12
4.66166;0.0;0.157
4.27646;0.0;0.19899999999999998
4.33933;0.0;0.218
3.787630000000001;0.0;0.214
3.84775;0.0;0.218
8.1415;0.0;0.226
10.32056;0.0;0.239
11.34732;0.111;0.22399999999999998
13.12459;0.307;0.278
13.8308;0.46299999999999997;0.305
17.14367;0.5710000000000001;0.228
20.67658;0.629;0.16
17.63989;0.648;0.12300000000000001
21.14785;0.642;0.10800000000000001
17.431279999999994;0.5750000000000001;0.098
14.44849;0.444;0.09699999999999999
20.70485;0.26899999999999996;0.114
20.30038;0.07200000000000001;0.139
37.97971;0.0;0.21100000000000002
42.23639;0.0;0.293
49.19687;0.0;0.33799999999999997
46.185;0.0;0.35100000000000003
16.728360000000002;0.0;0.32899999999999996
10.98508;0.0;0.31
4.35507;0.0;0.302
4.48802;0.0;0.304
3.55046;0.0;0.305
4.05259;0.0;0.32899999999999996
3.80934;0.0;0.37
8.35598;0.0;0.387
12.02155;0.0;0.375
17.46611;0.125;0.332
15.82149;0.336;0.441
15.866929999999998;0.506;0.435
18.25274;0.636;0.375
23.41107;0.6990000000000001;0.29
20.17722;0.716;0.25
17.92035;0.6779999999999999;0.24
21.15907;0.598;0.23
22.26955;0.467;0.22399999999999998
18.96507;0.28500000000000003;0.228
20.64851;0.078;0.198
36.66827;0.0;0.208
49.64277;0.0;0.254
66.76005;0.0;0.299
45.88537;0.0;0.32299999999999995
21.56808;0.0;0.332
12.4486;0.0;0.336
6.4073699999999985;0.0;0.365
2.92349;0.0;0.39799999999999996
3.77341;0.0;0.413
2.53856;0.0;0.407
3.91881;0.0;0.395
7.3219;0.0;0.39299999999999996
8.65439;0.0;0.39799999999999996
13.0186;0.114;0.402
12.55936;0.305;0.5670000000000001
11.9293;0.479;0.518
12.69408;0.625;0.40399999999999997
16.04179;0.708;0.295
15.96032;0.716;0.207
15.34941;0.6829999999999999;0.14200000000000002
13.74242;0.598;0.109
16.58053;0.46;0.10099999999999999
15.3104;0.276;0.11199999999999999
23.12285;0.073;0.12
29.58637;0.0;0.162
48.64621;0.0;0.196
30.68204;0.0;0.21899999999999997
34.09321;0.0;0.24
16.15091;0.0;0.258
8.46913;0.0;0.267
4.34794;0.0;0.27699999999999997
4.8514300000000015;0.0;0.28
4.90589;0.0;0.27399999999999997
4.21353;0.0;0.265
5.07931;0.0;0.255
11.02098;0.0;0.24600000000000002
14.86505;0.0;0.235
19.55486;0.12300000000000001;0.209
17.01706;0.33399999999999996;0.247
19.69899;0.508;0.239
20.03206;0.643;0.187
22.43969;0.6970000000000001;0.161
17.60367;0.7090000000000001;0.151
23.20545;0.672;0.138
24.24955;0.593;0.124
23.22816;0.461;0.118
23.72061;0.278;0.11699999999999999
26.06705;0.07200000000000001;0.114
38.48229;0.0;0.16699999999999998
61.50852;0.0;0.22399999999999998
