Demand;SolarGen;Wind
2.28554;0.0;0.03
2.36826;0.0;0.028999999999999998
2.70586;0.0;0.034
1.54389;0.0;0.04
5.0544699999999985;0.0;0.045
7.41873;0.0;0.052000000000000005
8.468;0.12300000000000001;0.054000000000000006
9.68993;0.33799999999999997;0.049
11.48992;0.512;0.052000000000000005
11.3752;0.645;0.031
11.19201;0.705;0.024
13.71469;0.7170000000000001;0.024
12.66658;0.6809999999999999;0.025
14.74403;0.597;0.027000000000000003
16.40719;0.462;0.031
12.59497;0.27699999999999997;0.038
15.61783;0.07200000000000001;0.055999999999999994
24.13393;0.0;0.115
29.65732;0.0;0.146
38.44605;0.0;0.149
24.2717;0.0;0.132
11.09929;0.0;0.107
10.28323;0.0;0.092
3.27466;0.0;0.1
3.33963;0.0;0.11699999999999999
3.42676;0.0;0.121
3.09681;0.0;0.118
2.69697;0.0;0.121
6.97598;0.0;0.13
9.49821;0.0;0.138
11.88629;0.10800000000000001;0.12300000000000001
9.68644;0.31;0.16399999999999998
12.43161;0.475;0.21
12.35738;0.578;0.153
19.01973;0.633;0.102
15.25204;0.6509999999999999;0.076
17.42032;0.647;0.066
17.557010000000002;0.581;0.061
16.619220000000002;0.452;0.064
14.5966;0.27399999999999997;0.08199999999999999
18.589920000000006;0.07400000000000001;0.113
28.83011;0.0;0.19899999999999998
38.06276;0.0;0.28600000000000003
50.90812;0.0;0.32799999999999996
32.88974;0.0;0.331
17.76902;0.0;0.294
10.21875;0.0;0.23
3.16214;0.0;0.19899999999999998
3.07906;0.0;0.185
3.56345;0.0;0.18
3.12446;0.0;0.198
3.1089900000000004;0.0;0.223
7.28994;0.0;0.23
8.88546;0.0;0.21600000000000003
13.04895;0.122;0.187
8.7402;0.33299999999999996;0.319
9.38766;0.507;0.34400000000000003
16.56541;0.643;0.294
16.19341;0.706;0.23199999999999998
15.3524;0.7190000000000001;0.193
14.46079;0.679;0.17600000000000002
13.2036;0.598;0.165
13.4421;0.466;0.16699999999999998
16.24863;0.28400000000000003;0.17800000000000002
19.24479;0.077;0.16899999999999998
25.548070000000006;0.0;0.201
40.18625;0.0;0.247
39.51563;0.0;0.273
31.71646;0.0;0.27399999999999997
18.06745;0.0;0.275
9.10378;0.0;0.28500000000000003
3.62376;0.0;0.302
2.67502;0.0;0.29600000000000004
2.88417;0.0;0.281
2.69568;0.0;0.271
3.25656;0.0;0.247
6.69962;0.0;0.24100000000000002
6.50836;0.0;0.243
11.48258;0.114;0.244
9.82614;0.313;0.43
11.52931;0.49;0.406
12.35339;0.633;0.31
11.34371;0.705;0.228
14.47619;0.715;0.145
14.4482;0.682;0.08900000000000001
10.25381;0.59;0.066
14.92621;0.46;0.065
14.01695;0.281;0.079
19.76885;0.077;0.098
27.28398;0.0;0.16
41.00006;0.0;0.207
39.9201;0.0;0.23
27.36856;0.0;0.237
15.23471;0.0;0.235
10.17249;0.0;0.23
3.56262;0.0;0.221
3.48591;0.0;0.196
3.45961;0.0;0.18100000000000002
3.07145;0.0;0.168
2.61581;0.0;0.153
7.7099;0.0;0.139
9.43123;0.0;0.131
13.33324;0.118;0.114
12.25669;0.32899999999999996;0.166
12.12944;0.504;0.185
14.05679;0.64;0.157
16.999029999999998;0.7010000000000001;0.131
18.0892;0.7140000000000001;0.11199999999999999
15.07993;0.672;0.096
13.539929999999998;0.59;0.08700000000000001
18.011;0.457;0.08700000000000001
15.3088;0.273;0.1
20.82055;0.07;0.122
30.49932;0.0;0.208
35.82753;0.0;0.27399999999999997
43.0918;0.0;0.294
31.39563;0.0;0.276
21.30126;0.0;0.2
9.15236;0.0;0.141
4.27044;0.0;0.131
3.02081;0.0;0.131
3.1095900000000003;0.0;0.136
3.09015;0.0;0.156
3.30056;0.0;0.18899999999999997
6.5750199999999985;0.0;0.20199999999999999
8.76789;0.0;0.2
14.8893;0.11599999999999999;0.203
11.52988;0.326;0.353
11.51461;0.502;0.33299999999999996
13.08031;0.647;0.26899999999999996
15.79872;0.705;0.20199999999999999
15.23041;0.716;0.158
18.10189;0.6880000000000001;0.138
12.80982;0.604;0.13
14.69297;0.46799999999999997;0.131
17.7974;0.28300000000000003;0.131
22.47979;0.075;0.118
31.03421;0.0;0.139
44.0478;0.0;0.163
34.86625;0.0;0.177
33.17326;0.0;0.188
18.60309;0.0;0.17800000000000002
8.4371;0.0;0.157
3.73819;0.0;0.145
2.7610200000000003;0.0;0.14
3.4995300000000005;0.0;0.136
3.15197;0.0;0.134
2.72188;0.0;0.149
7.25625;0.0;0.16699999999999998
10.17648;0.0;0.18
12.61462;0.14;0.16699999999999998
11.68764;0.35600000000000004;0.28400000000000003
12.96655;0.529;0.311
15.32216;0.647;0.254
16.88407;0.7090000000000001;0.208
16.92042;0.722;0.198
20.76765;0.6920000000000001;0.19899999999999998
18.02492;0.612;0.207
16.64024;0.48100000000000004;0.218
18.02162;0.294;0.218
19.82402;0.083;0.18899999999999997
34.16978;0.0;0.195
41.38667;0.0;0.21899999999999997
40.14689;0.0;0.221
36.66234;0.0;0.215
20.00413;0.0;0.217
11.81642;0.0;0.21600000000000003
4.30185;0.0;0.203
3.02654;0.0;0.18
3.38456;0.0;0.17800000000000002
3.60879;0.0;0.188
3.60664;0.0;0.193
6.9840399999999985;0.0;0.191
8.617980000000001;0.0;0.188
14.62255;0.153;0.17
11.41112;0.374;0.386
14.60221;0.546;0.415
15.27286;0.665;0.335
16.10051;0.725;0.266
16.97241;0.737;0.21600000000000003
17.03721;0.7040000000000001;0.183
16.72579;0.621;0.172
17.255329999999994;0.48200000000000004;0.182
12.64739;0.28700000000000003;0.205
22.9662;0.076;0.203
25.13383;0.0;0.23
42.92116;0.0;0.27699999999999997
46.92563;0.0;0.29
40.9738;0.0;0.247
19.73566;0.0;0.209
9.87628;0.0;0.191
4.42364;0.0;0.18899999999999997
3.82536;0.0;0.195
3.3960000000000004;0.0;0.205
3.01622;0.0;0.215
4.03595;0.0;0.231
7.63782;0.0;0.237
10.67191;0.0;0.228
14.02457;0.16;0.198
11.56077;0.382;0.376
14.57649;0.5529999999999999;0.355
13.01207;0.667;0.248
15.11062;0.726;0.168
21.10921;0.736;0.119
21.2023;0.7030000000000001;0.095
11.44163;0.62;0.09
17.98542;0.486;0.102
17.012320000000006;0.289;0.126
19.09376;0.079;0.14800000000000002
30.75793;0.0;0.22
44.25881;0.0;0.292
48.69357;0.0;0.318
37.02;0.0;0.316
21.00425;0.0;0.314
10.44376;0.0;0.294
4.5936900000000005;0.0;0.247
1.92575;0.0;0.21899999999999997
2.6626;0.0;0.235
2.45834;0.0;0.256
2.50498;0.0;0.252
6.52199;0.0;0.23199999999999998
7.40265;0.0;0.215
10.7609;0.12300000000000001;0.23
10.68053;0.337;0.34800000000000003
10.84015;0.516;0.327
10.25179;0.6459999999999999;0.297
12.79143;0.71;0.27899999999999997
14.52295;0.722;0.24600000000000002
13.41165;0.6859999999999999;0.21600000000000003
12.68874;0.602;0.203
16.6836;0.46799999999999997;0.19699999999999998
12.0371;0.28400000000000003;0.203
18.07944;0.078;0.188
22.19945;0.0;0.212
34.85053;0.0;0.258
33.06089;0.0;0.275
29.64847;0.0;0.30000000000000004
13.841;0.0;0.32
7.28708;0.0;0.304
2.91877;0.0;0.29
3.34657;0.0;0.27399999999999997
3.29817;0.0;0.264
2.90959;0.0;0.26
2.8996;0.0;0.251
6.84208;0.0;0.23399999999999999
9.00784;0.0;0.215
11.51443;0.127;0.248
10.35666;0.341;0.332
11.98422;0.518;0.302
13.81006;0.635;0.295
13.59608;0.6960000000000001;0.30000000000000004
14.6302;0.705;0.312
16.18145;0.659;0.308
13.2129;0.5670000000000001;0.299
16.469070000000002;0.424;0.292
13.73074;0.236;0.262
21.99334;0.055;0.188
27.12903;0.0;0.166
45.06351;0.0;0.184
38.87019;0.0;0.19699999999999998
31.23941;0.0;0.205
18.05658;0.0;0.209
9.77054;0.0;0.21
4.57808;0.0;0.208
2.9939400000000003;0.0;0.208
2.94093;0.0;0.205
3.24648;0.0;0.19699999999999998
3.09273;0.0;0.188
5.97277;0.0;0.18
10.07245;0.0;0.177
13.01133;0.113;0.18
9.96633;0.324;0.255
13.02241;0.503;0.245
14.72015;0.659;0.21899999999999997
17.047179999999994;0.721;0.17400000000000002
14.03893;0.733;0.13
16.51492;0.6960000000000001;0.109
14.153579999999998;0.616;0.102
17.03114;0.485;0.098
16.88205;0.301;0.09300000000000001
18.48124;0.08700000000000001;0.08900000000000001
32.70238;0.0;0.136
43.50127;0.0;0.18100000000000002
51.51208;0.0;0.214
28.81831;0.0;0.231
18.081670000000006;0.0;0.225
9.70282;0.0;0.203
3.8177;0.0;0.19
3.44719;0.0;0.171
2.87479;0.0;0.149
3.24539;0.0;0.133
3.30195;0.0;0.128
6.56127;0.0;0.129
9.8498;0.0;0.124
12.57424;0.14;0.103
9.92619;0.359;0.111
12.42175;0.534;0.105
13.43782;0.664;0.06
16.47727;0.723;0.013999999999999999
17.33132;0.733;0.001
12.69315;0.6980000000000001;0.002
16.57648;0.614;0.006999999999999999
14.56281;0.48200000000000004;0.016
14.75199;0.303;0.032
23.03222;0.09;0.068
27.3348;0.0;0.156
37.05902;0.0;0.209
46.41608;0.0;0.223
35.44454;0.0;0.21
14.74115;0.0;0.149
9.23031;0.0;0.11199999999999999
4.04951;0.0;0.11
3.13159;0.0;0.10800000000000001
3.1208;0.0;0.10099999999999999
2.81206;0.0;0.098
3.53467;0.0;0.095
7.875560000000001;0.0;0.08800000000000001
9.49138;0.0;0.077
13.82531;0.134;0.057
11.08675;0.354;0.038
12.08136;0.53;0.017
15.38741;0.6459999999999999;0.0
15.92992;0.7070000000000001;0.0
15.9901;0.7190000000000001;0.0
17.39228;0.6829999999999999;0.0
16.10248;0.594;0.0
13.99809;0.447;0.0
18.01415;0.255;0.0
21.13096;0.07;0.01
25.181520000000006;0.0;0.039
48.8822;0.0;0.032
48.55334000000001;0.0;0.008
30.73511;0.0;0.0
17.79765;0.0;0.0
9.21098;0.0;0.0
4.08237;0.0;0.0
3.31734;0.0;0.001
3.07442;0.0;0.002
2.5895;0.0;0.005
3.19902;0.0;0.008
7.25705;0.0;0.008
8.76633;0.0;0.006999999999999999
13.28239;0.114;0.004
11.05861;0.318;0.001
10.09716;0.491;0.001
13.28839;0.649;0.001
18.84525;0.711;0.001
14.63654;0.723;0.0
15.5237;0.682;0.0
13.10064;0.591;0.0
15.31661;0.442;0.001
14.92525;0.25;0.008
19.379;0.065;0.022000000000000002
28.76156;0.0;0.061
36.44398;0.0;0.079
38.78286;0.0;0.07100000000000001
28.37003;0.0;0.05
17.31784;0.0;0.027999999999999997
8.07041;0.0;0.01
3.65428;0.0;0.002
3.99718;0.0;0.0
3.08456;0.0;0.0
3.65465;0.0;0.0
3.71563;0.0;0.0
8.18511;0.0;0.001
10.85713;0.0;0.003
15.62554;0.134;0.005
12.2711;0.34700000000000003;0.009000000000000001
11.98819;0.518;0.025
16.72472;0.635;0.027000000000000003
17.55186;0.7000000000000001;0.032
15.45099;0.715;0.037000000000000005
18.54056;0.6759999999999999;0.04
17.320079999999994;0.595;0.043
15.92694;0.46299999999999997;0.052000000000000005
16.00957;0.272;0.07100000000000001
21.09052;0.073;0.102
31.3548;0.0;0.17500000000000002
39.19076;0.0;0.218
61.63061;0.0;0.221
39.48873;0.0;0.204
18.64562;0.0;0.18
10.52301;0.0;0.161
4.3181;0.0;0.136
3.07493;0.0;0.118
3.30214;0.0;0.107
2.96512;0.0;0.103
3.24442;0.0;0.103
5.63258;0.0;0.103
9.61097;0.0;0.096
14.06148;0.14200000000000002;0.08199999999999999
12.39872;0.35600000000000004;0.079
10.89458;0.521;0.228
13.99344;0.631;0.257
20.88612;0.6729999999999999;0.228
18.87658;0.677;0.201
18.25334;0.648;0.17800000000000002
12.93702;0.5700000000000001;0.156
16.42985;0.43799999999999994;0.139
16.00392;0.25;0.126
25.70136;0.063;0.1
29.06435;0.0;0.115
42.99232;0.0;0.136
48.23534;0.0;0.149
37.55639;0.0;0.156
16.14095;0.0;0.15
10.72584;0.0;0.138
4.4373;0.0;0.13699999999999998
2.84367;0.0;0.14400000000000002
3.29711;0.0;0.156
2.94371;0.0;0.172
3.71996;0.0;0.17800000000000002
5.76042;0.0;0.173
9.72835;0.001;0.166
9.31109;0.14800000000000002;0.14
11.3802;0.355;0.182
10.39635;0.517;0.23199999999999998
15.008629999999998;0.626;0.221
14.14299;0.6940000000000001;0.2
15.085729999999998;0.7120000000000001;0.212
14.45207;0.682;0.24600000000000002
14.62133;0.604;0.27899999999999997
12.53074;0.472;0.306
16.46823;0.28700000000000003;0.314
19.70279;0.078;0.258
23.18226;0.0;0.23199999999999998
42.28714;0.0;0.258
39.37356;0.0;0.27899999999999997
32.90782;0.0;0.29600000000000004
17.70213;0.0;0.289
8.65497;0.0;0.26899999999999996
4.02303;0.0;0.205
2.96951;0.0;0.15
3.4177800000000005;0.0;0.125
3.3480800000000004;0.0;0.10800000000000001
3.7593;0.0;0.091
8.91432;0.0;0.076
10.39846;0.001;0.057999999999999996
16.74573;0.145;0.037000000000000005
9.87189;0.358;0.024
13.96435;0.513;0.203
17.89817;0.634;0.29600000000000004
15.86919;0.6990000000000001;0.294
21.89668;0.715;0.275
