Demand;SolarGen;Wind
2.74294;0.0;0.057999999999999996
2.34293;0.0;0.052000000000000005
2.27326;0.0;0.052000000000000005
2.96707;0.0;0.057
5.41876;0.0;0.06
7.357439999999999;0.0;0.066
10.80709;0.127;0.065
9.94126;0.341;0.054000000000000006
10.73012;0.514;0.054000000000000006
10.92543;0.642;0.040999999999999995
14.00369;0.7030000000000001;0.038
15.45986;0.715;0.04
13.91651;0.6759999999999999;0.040999999999999995
11.6449;0.5920000000000001;0.042
13.5503;0.456;0.047
14.90189;0.271;0.054000000000000006
13.62102;0.069;0.068
28.76953;0.0;0.11699999999999999
42.23351;0.0;0.141
37.88211;0.0;0.14300000000000002
30.97326;0.0;0.13
15.00905;0.0;0.113
7.1893699999999985;0.0;0.115
3.73249;0.0;0.136
2.35525;0.0;0.161
2.85403;0.0;0.16699999999999998
2.61278;0.0;0.16
2.84538;0.0;0.161
5.18748;0.0;0.16899999999999998
8.1944;0.0;0.17800000000000002
10.96853;0.11199999999999999;0.161
10.26181;0.312;0.209
10.22924;0.47;0.26
11.14201;0.5770000000000001;0.2
10.27977;0.632;0.139
11.75511;0.648;0.105
11.82362;0.6409999999999999;0.092
11.0578;0.5760000000000001;0.085
15.06649;0.446;0.085
11.90395;0.27;0.103
19.53006;0.07200000000000001;0.127
27.69012;0.0;0.201
30.4557;0.0;0.28400000000000003
38.2708;0.0;0.32899999999999996
27.31411;0.0;0.33799999999999997
17.531979999999994;0.0;0.307
7.9134699999999984;0.0;0.268
3.3755300000000004;0.0;0.249
2.63695;0.0;0.242
2.69299;0.0;0.237
3.11092;0.0;0.258
1.91435;0.0;0.29100000000000004
6.09135;0.0;0.297
6.71857;0.0;0.27699999999999997
10.64544;0.125;0.239
8.22061;0.336;0.36200000000000004
9.3885;0.508;0.38299999999999995
9.66942;0.64;0.33399999999999996
12.98469;0.7020000000000001;0.264
10.95042;0.7170000000000001;0.225
12.10151;0.6779999999999999;0.212
12.23698;0.597;0.203
12.80947;0.465;0.201
10.22352;0.28300000000000003;0.207
16.55181;0.076;0.185
27.08428;0.0;0.2
