Demand;SolarGen;Wind
2.057;0.0;0.027999999999999997
2.3698;0.0;0.034
2.33316;0.0;0.044000000000000004
2.10801;0.0;0.055
5.80483;0.0;0.063
6.24015;0.0;0.069
11.77998;0.121;0.069
7.3990300000000016;0.336;0.055
7.97244;0.51;0.047
11.05588;0.642;0.027999999999999997
12.98697;0.7040000000000001;0.021
13.8481;0.716;0.02
10.33687;0.68;0.019
10.34756;0.597;0.019
12.56809;0.462;0.023
12.8618;0.27699999999999997;0.028999999999999998
14.293079999999998;0.073;0.046
19.36958;0.0;0.10099999999999999
31.74313;0.0;0.127
39.62573;0.0;0.126
25.42689;0.0;0.10800000000000001
14.18421;0.0;0.08800000000000001
6.5861600000000005;0.0;0.078
2.75884;0.0;0.091
3.51484;0.0;0.11699999999999999
3.29191;0.0;0.134
3.08487;0.0;0.141
3.78964;0.0;0.151
7.7968;0.0;0.16399999999999998
10.12271;0.0;0.17800000000000002
13.06298;0.103;0.168
12.64527;0.30000000000000004;0.205
12.50356;0.47;0.213
15.2071;0.5690000000000001;0.13699999999999998
17.08076;0.63;0.08700000000000001
16.17258;0.652;0.065
15.19802;0.652;0.055999999999999994
16.88371;0.583;0.05
19.85839;0.45399999999999996;0.052000000000000005
16.18199;0.276;0.07100000000000001
19.86635;0.076;0.107
33.73611;0.0;0.201
39.98077;0.0;0.294
50.45122;0.0;0.33799999999999997
34.30637;0.0;0.34700000000000003
17.525779999999994;0.0;0.32
12.00055;0.0;0.257
3.70966;0.0;0.22399999999999998
2.51982;0.0;0.212
2.9004;0.0;0.214
2.0988;0.0;0.23399999999999999
2.83375;0.0;0.263
5.08093;0.0;0.281
6.42888;0.0;0.28400000000000003
9.24618;0.119;0.258
7.833660000000001;0.32899999999999996;0.384
10.12839;0.503;0.375
11.17037;0.64;0.301
12.5958;0.705;0.228
15.16358;0.7190000000000001;0.18600000000000003
10.13076;0.679;0.166
11.27995;0.599;0.152
13.251;0.46799999999999997;0.156
11.50586;0.28700000000000003;0.16899999999999998
19.54987;0.08;0.166
18.19975;0.0;0.21600000000000003
37.5667;0.0;0.281
33.14198;0.0;0.317
28.1299;0.0;0.32299999999999995
14.602;0.0;0.32299999999999995
7.64723;0.0;0.33399999999999996
3.49687;0.0;0.35200000000000004
2.4312;0.0;0.35000000000000003
2.19822;0.0;0.33899999999999997
2.4341;0.0;0.342
2.72684;0.0;0.32
5.1379;0.0;0.314
8.27955;0.0;0.319
12.62824;0.11;0.32299999999999995
9.45907;0.304;0.5
10.68223;0.483;0.449
11.65091;0.631;0.33399999999999996
14.09491;0.7040000000000001;0.22899999999999998
11.93485;0.715;0.133
