Demand;SolarGen;Wind
3.65605;0.0;0.053
3.64808;0.0;0.062
3.29484;0.0;0.068
3.56032;0.0;0.07100000000000001
7.50798;0.0;0.068
10.83623;0.0;0.066
15.180979999999998;0.11599999999999999;0.057999999999999996
12.27534;0.326;0.024
14.23926;0.498;0.031
17.713520000000006;0.619;0.034
22.33158;0.682;0.034
17.5865;0.6960000000000001;0.033
18.44777;0.653;0.031
19.92131;0.5700000000000001;0.028999999999999998
22.08011;0.43700000000000006;0.032
18.40331;0.256;0.04
23.38297;0.065;0.052000000000000005
35.73687;0.0;0.08199999999999999
48.09385;0.0;0.07400000000000001
59.69469;0.0;0.045
39.88885;0.0;0.023
18.43775;0.0;0.023
11.47467;0.0;0.049
4.9145400000000015;0.0;0.09
2.3233200000000003;0.0;0.139
2.74735;0.0;0.192
3.26861;0.0;0.24
2.77165;0.0;0.27899999999999997
5.71676;0.0;0.31
10.08882;0.0;0.342
11.69731;0.103;0.33
11.004;0.297;0.272
10.82126;0.461;0.156
11.83478;0.561;0.091
14.58453;0.624;0.07400000000000001
14.22516;0.645;0.07100000000000001
14.38993;0.637;0.067
11.64565;0.562;0.057999999999999996
14.26811;0.433;0.054000000000000006
15.37171;0.261;0.061
18.84954;0.073;0.078
32.27532;0.0;0.139
41.06623;0.0;0.213
47.12614;0.0;0.28300000000000003
33.52323;0.0;0.342
14.70234;0.0;0.374
8.9136;0.0;0.396
3.76218;0.0;0.402
2.45044;0.0;0.423
3.00213;0.0;0.45
3.52359;0.0;0.478
2.46093;0.0;0.517
6.2729599999999985;0.0;0.547
8.980839999999997;0.0;0.5579999999999999
12.13838;0.11599999999999999;0.518
11.42908;0.317;0.502
11.60196;0.48;0.395
11.89119;0.609;0.27399999999999997
12.9955;0.6779999999999999;0.23399999999999999
13.76729;0.7000000000000001;0.225
15.428070000000002;0.664;0.21100000000000002
15.59353;0.5870000000000001;0.18600000000000003
14.8705;0.46;0.177
16.29701;0.28400000000000003;0.179
19.01911;0.083;0.168
29.61012;0.0;0.223
41.43334;0.0;0.337
40.25713;0.0;0.414
29.380370000000006;0.0;0.466
19.41914;0.0;0.49700000000000005
7.5316800000000015;0.0;0.495
3.6918;0.0;0.528
3.40355;0.0;0.5700000000000001
3.25361;0.0;0.608
3.01703;0.0;0.627
2.88131;0.0;0.621
9.34066;0.0;0.61
9.51423;0.0;0.603
15.9359;0.128;0.5750000000000001
11.83476;0.331;0.623
13.14115;0.499;0.539
15.088729999999998;0.626;0.39299999999999996
19.78057;0.6920000000000001;0.292
16.929560000000002;0.7020000000000001;0.212
16.53126;0.662;0.14200000000000002
14.04333;0.5660000000000001;0.103
19.67354;0.435;0.092
18.10839;0.262;0.10099999999999999
19.58703;0.073;0.109
