Demand;SolarGen;Wind
3.728180000000001;0.0;0.03
2.6747400000000003;0.0;0.03
3.55416;0.0;0.035
3.31823;0.0;0.042
6.89249;0.0;0.047
10.25278;0.0;0.054000000000000006
14.02586;0.12300000000000001;0.055999999999999994
11.4868;0.33799999999999997;0.049
12.80588;0.511;0.051
12.70098;0.645;0.031
14.34917;0.705;0.024
19.99588;0.7170000000000001;0.024
21.11659;0.6809999999999999;0.025
16.13424;0.597;0.026
20.69152;0.462;0.03
15.24075;0.27699999999999997;0.038
19.92735;0.07200000000000001;0.055999999999999994
30.10771;0.0;0.113
47.96415;0.0;0.14400000000000002
48.55316;0.0;0.146
39.84741;0.0;0.13
18.89162;0.0;0.105
9.09297;0.0;0.091
4.5534;0.0;0.10099999999999999
3.2759400000000003;0.0;0.119
2.65802;0.0;0.124
3.49982;0.0;0.121
3.5054199999999995;0.0;0.125
5.45889;0.0;0.135
9.15148;0.0;0.14200000000000002
13.32997;0.107;0.13
11.95219;0.309;0.171
10.72531;0.474;0.212
14.5904;0.5770000000000001;0.153
14.43769;0.632;0.102
15.493379999999998;0.6509999999999999;0.076
13.717529999999998;0.647;0.066
12.86243;0.581;0.061
16.325960000000002;0.452;0.063
13.65439;0.27399999999999997;0.08199999999999999
21.83288;0.07400000000000001;0.113
23.71001;0.0;0.19899999999999998
42.69644;0.0;0.28600000000000003
49.43152;0.0;0.32899999999999996
38.78315;0.0;0.33299999999999996
15.08079;0.0;0.297
9.49568;0.0;0.23399999999999999
3.5146;0.0;0.203
2.84803;0.0;0.19
3.17593;0.0;0.185
3.36832;0.0;0.204
2.96336;0.0;0.23
6.44639;0.0;0.237
10.16456;0.0;0.22399999999999998
16.572879999999998;0.121;0.196
10.68983;0.33299999999999996;0.32799999999999996
16.21688;0.507;0.35000000000000003
13.53081;0.642;0.295
14.62221;0.706;0.233
19.19128;0.7190000000000001;0.19399999999999998
17.53049;0.679;0.17600000000000002
14.72766;0.598;0.165
20.41314;0.466;0.16699999999999998
16.918039999999998;0.28400000000000003;0.17800000000000002
19.57524;0.077;0.17
