Demand;SolarGen;Wind
4.79885;0.0;0.103
4.55945;0.0;0.096
4.21005;0.0;0.083
4.53193;0.0;0.07400000000000001
10.13398;0.0;0.063
13.96872;0.0;0.055
18.25311;0.114;0.049
14.875370000000002;0.326;0.027000000000000003
18.70896;0.5;0.027999999999999997
23.62088;0.617;0.037000000000000005
25.87966;0.6779999999999999;0.046
23.67158;0.6900000000000001;0.052000000000000005
30.3368;0.638;0.053
22.31684;0.5539999999999999;0.053
23.89752;0.42;0.055
25.24267;0.238;0.059
30.33185;0.057999999999999996;0.057
44.40813;0.0;0.076
57.00658000000001;0.0;0.066
55.95404;0.0;0.037000000000000005
48.53803;0.0;0.018000000000000002
25.96781;0.0;0.026
14.0849;0.0;0.07400000000000001
5.64759;0.0;0.14200000000000002
4.07017;0.0;0.205
3.49192;0.0;0.258
4.64046;0.0;0.28800000000000003
5.00079;0.0;0.305
9.64492;0.0;0.318
10.48675;0.0;0.332
16.08031;0.102;0.32299999999999995
15.07855;0.28400000000000003;0.39299999999999996
15.31629;0.447;0.45
20.73235;0.562;0.371
21.21722;0.627;0.302
18.19036;0.648;0.254
22.625870000000006;0.639;0.223
21.97215;0.5680000000000001;0.195
21.80486;0.43799999999999994;0.183
22.95728;0.261;0.195
27.17742;0.069;0.192
45.61101;0.0;0.245
52.22694;0.0;0.32899999999999996
60.50142;0.0;0.397
46.44673;0.0;0.44799999999999995
22.68194;0.0;0.436
13.6647;0.0;0.457
5.84813;0.0;0.484
4.7516300000000005;0.0;0.51
5.49201;0.0;0.525
4.92284;0.0;0.537
4.82142;0.0;0.5650000000000001
10.84974;0.0;0.591
14.48993;0.0;0.608
19.07236;0.119;0.5750000000000001
16.77471;0.316;0.677
17.51478;0.47;0.6579999999999999
22.70546;0.598;0.581
26.64127;0.6679999999999999;0.505
25.58818;0.6980000000000001;0.445
30.92726;0.665;0.401
19.1041;0.586;0.35600000000000004
25.25988;0.45799999999999996;0.32899999999999996
24.28413;0.281;0.307
27.55273;0.08;0.239
38.99204;0.0;0.228
56.01877;0.0;0.28700000000000003
74.40477;0.0;0.373
46.62375;0.0;0.462
22.66248;0.0;0.529
15.1208;0.0;0.524
5.65491;0.0;0.5640000000000001
4.32714;0.0;0.612
4.35495;0.0;0.648
3.91577;0.0;0.662
3.35857;0.0;0.66
8.54218;0.0;0.6559999999999999
10.7995;0.001;0.654
18.41382;0.14200000000000002;0.6409999999999999
13.73782;0.34600000000000003;0.79
14.98577;0.504;0.759
19.63785;0.624;0.654
18.04144;0.6900000000000001;0.524
22.22974;0.7000000000000001;0.407
22.80734;0.66;0.297
20.28036;0.5750000000000001;0.22
20.46195;0.43;0.18600000000000003
20.40435;0.249;0.182
27.62471;0.064;0.162
38.93247;0.0;0.182
54.45335;0.0;0.209
55.68688;0.0;0.237
40.10721;0.0;0.289
23.6936;0.0;0.35600000000000004
12.22281;0.0;0.419
4.88737;0.0;0.46799999999999997
4.0993;0.0;0.494
3.86141;0.0;0.501
3.66122;0.0;0.503
3.52316;0.0;0.495
10.66109;0.0;0.489
12.24657;0.0;0.486
15.70249;0.12300000000000001;0.436
13.55477;0.33;0.475
15.1645;0.49700000000000005;0.472
18.95011;0.625;0.386
24.48852;0.648;0.313
16.31569;0.664;0.266
26.56425;0.649;0.222
18.89609;0.5770000000000001;0.182
19.5331;0.451;0.155
20.46154;0.27399999999999997;0.129
22.05157;0.07400000000000001;0.094
37.91483;0.0;0.104
53.34917;0.0;0.136
57.6314;0.0;0.185
41.20656;0.0;0.24
22.3173;0.0;0.27899999999999997
13.07425;0.0;0.29100000000000004
5.95401;0.0;0.33799999999999997
3.5220800000000003;0.0;0.368
3.4148300000000003;0.0;0.366
3.01382;0.0;0.364
2.80956;0.0;0.386
7.01985;0.0;0.40399999999999997
9.44187;0.0;0.424
14.089670000000002;0.125;0.477
12.52847;0.332;0.6930000000000001
10.2509;0.501;0.665
14.38279;0.637;0.5589999999999999
17.73445;0.6960000000000001;0.467
19.20095;0.706;0.39299999999999996
19.91523;0.6629999999999999;0.34400000000000003
18.83075;0.578;0.318
14.86234;0.441;0.306
20.20061;0.263;0.304
21.79937;0.07100000000000001;0.258
27.37765;0.0;0.258
37.75198;0.0;0.292
46.53753;0.0;0.315
31.23346;0.0;0.358
17.12223;0.0;0.389
9.46373;0.0;0.42200000000000004
3.7489;0.0;0.45399999999999996
3.44745;0.0;0.476
3.78819;0.0;0.48200000000000004
3.23728;0.0;0.477
3.9387;0.0;0.48
7.6842;0.0;0.486
11.68103;0.001;0.501
14.88555;0.14400000000000002;0.477
11.63314;0.355;0.614
13.65616;0.521;0.621
16.861639999999998;0.633;0.541
17.5073;0.6950000000000001;0.456
18.04809;0.708;0.413
18.57361;0.672;0.39299999999999996
17.04864;0.595;0.389
18.57452;0.467;0.397
22.58438;0.28600000000000003;0.381
19.7227;0.08199999999999999;0.29
38.32581;0.0;0.243
47.86954;0.0;0.27399999999999997
49.31745;0.0;0.331
40.73424;0.0;0.39799999999999996
20.89458;0.0;0.465
10.82628;0.0;0.504
4.64496;0.0;0.521
4.32523;0.0;0.502
4.83535;0.0;0.512
3.73473;0.0;0.518
5.0719;0.0;0.527
10.43744;0.0;0.54
14.00462;0.001;0.545
21.3291;0.149;0.499
13.1482;0.364;0.68
13.2879;0.5329999999999999;0.66
23.78041;0.652;0.5680000000000001
19.28726;0.711;0.484
20.76925;0.722;0.419
20.73258;0.6859999999999999;0.366
20.85066;0.607;0.332
21.04955;0.478;0.326
22.21228;0.299;0.332
28.73918;0.08800000000000001;0.294
36.43289;0.0;0.29600000000000004
46.42852;0.0;0.342
65.50891999999999;0.0;0.395
45.11754000000001;0.0;0.44799999999999995
25.79088;0.0;0.466
12.80708;0.0;0.471
5.7247;0.0;0.486
4.32134;0.0;0.508
4.40652;0.0;0.526
4.3482;0.0;0.539
4.54846;0.0;0.5700000000000001
8.79535;0.0;0.603
14.294720000000002;0.001;0.626
20.13189;0.157;0.612
15.383679999999998;0.37200000000000005;0.764
14.64914;0.539;0.711
20.21958;0.649;0.5529999999999999
20.9774;0.706;0.39799999999999996
18.87945;0.716;0.295
26.65376;0.684;0.23
24.13507;0.602;0.19699999999999998
21.85169;0.469;0.195
18.81516;0.266;0.214
25.54281;0.07100000000000001;0.208
38.42447;0.0;0.248
49.1263;0.0;0.321
67.78169;0.0;0.386
44.57672;0.0;0.449
21.20748;0.0;0.49200000000000005
12.37158;0.0;0.494
5.64999;0.0;0.529
3.72985;0.0;0.561
4.1952300000000005;0.0;0.578
4.51941;0.0;0.595
4.4946;0.0;0.613
9.13756;0.0;0.625
10.61908;0.0;0.631
16.91391;0.106;0.765
14.68036;0.306;0.8009999999999999
17.1283;0.475;0.7559999999999999
21.30882;0.617;0.675
22.09178;0.6900000000000001;0.606
23.00165;0.6990000000000001;0.535
23.2825;0.655;0.469
23.9046;0.5710000000000001;0.42200000000000004
23.0149;0.43799999999999994;0.39399999999999996
22.81053;0.258;0.371
23.69554;0.067;0.292
32.54561;0.0;0.245
51.6762;0.0;0.289
71.07186999999998;0.0;0.364
38.99995;0.0;0.45
22.16837;0.0;0.5
12.00721;0.0;0.5820000000000001
4.51687;0.0;0.649
3.09999;0.0;0.684
3.4973;0.0;0.6990000000000001
2.62874;0.0;0.7170000000000001
3.70197;0.0;0.723
7.3979;0.0;0.7000000000000001
10.19578;0.001;0.725
18.77552;0.131;0.731
11.94094;0.342;0.764
12.35402;0.513;0.732
18.51579;0.622;0.68
22.68265;0.682;0.649
21.1209;0.687;0.636
22.41333;0.643;0.601
20.83589;0.555;0.551
20.43848;0.418;0.509
19.318;0.239;0.441
24.62029;0.057999999999999996;0.29600000000000004
36.16918;0.0;0.226
43.04577000000001;0.0;0.254
61.78698000000001;0.0;0.309
42.12714;0.0;0.36700000000000005
20.76204;0.0;0.42700000000000005
11.53292;0.0;0.491
4.22222;0.0;0.545
4.21732;0.0;0.5750000000000001
3.42935;0.0;0.593
3.77686;0.0;0.613
4.3787699999999985;0.0;0.637
8.373510000000001;0.0;0.654
11.22721;0.0;0.6559999999999999
14.281;0.12;0.655
13.97456;0.326;0.7490000000000001
15.0038;0.498;0.6829999999999999
18.66826;0.6409999999999999;0.595
17.890420000000006;0.7020000000000001;0.499
18.50981;0.7140000000000001;0.426
20.90023;0.6779999999999999;0.37200000000000005
20.39775;0.598;0.332
24.70235;0.46799999999999997;0.299
20.17428;0.28700000000000003;0.261
23.78808;0.079;0.19699999999999998
29.10973;0.0;0.198
53.91927;0.0;0.238
59.13895;0.0;0.28600000000000003
37.84739;0.0;0.34400000000000003
20.31501;0.0;0.389
14.64586;0.0;0.433
4.5884800000000014;0.0;0.486
3.71541;0.0;0.528
3.61195;0.0;0.539
3.75998;0.0;0.521
3.73676;0.0;0.5
8.22441;0.0;0.48
10.18185;0.001;0.472
15.032520000000002;0.149;0.42700000000000005
12.20659;0.364;0.467
13.51053;0.531;0.407
20.03273;0.648;0.27399999999999997
16.54025;0.7070000000000001;0.185
15.615379999999998;0.716;0.127
21.58657;0.674;0.092
17.86649;0.589;0.07200000000000001
22.50648;0.461;0.07100000000000001
16.936729999999994;0.28600000000000003;0.09300000000000001
23.94579;0.08199999999999999;0.124
26.79143;0.0;0.195
42.81422;0.0;0.243
58.30504000000001;0.0;0.28200000000000003
34.519940000000005;0.0;0.32
19.01872;0.0;0.36
10.779000000000002;0.0;0.382
4.38895;0.0;0.40399999999999997
4.21985;0.0;0.434
4.18553;0.0;0.466
3.990180000000001;0.0;0.462
4.3006199999999986;0.0;0.42700000000000005
8.276010000000001;0.0;0.39299999999999996
10.17938;0.001;0.33399999999999996
15.72776;0.14200000000000002;0.264
14.15685;0.355;0.185
15.09388;0.522;0.042
15.35161;0.631;0.004
19.44986;0.6940000000000001;0.006
21.18383;0.708;0.008
20.59697;0.665;0.018000000000000002
19.59054;0.581;0.034
21.59055;0.444;0.045
18.07826;0.264;0.053
28.47793;0.07;0.07400000000000001
37.36528;0.0;0.11199999999999999
43.55471;0.0;0.09300000000000001
46.34026;0.0;0.046
45.38693;0.0;0.013999999999999999
20.6984;0.0;0.004
13.65213;0.0;0.011000000000000001
4.44453;0.0;0.034
3.7358;0.0;0.057
4.15376;0.0;0.061
4.47078;0.0;0.043
3.74225;0.0;0.015
7.82038;0.0;0.002
13.377679999999998;0.001;0.0
17.17154;0.11699999999999999;0.0
13.4899;0.317;0.002
17.01919;0.488;0.001
17.160999999999998;0.627;0.0
19.08597;0.6880000000000001;0.004
25.78866;0.6940000000000001;0.01
20.87821;0.636;0.013
19.21276;0.531;0.015
24.68895;0.389;0.016
21.24393;0.223;0.017
25.77884;0.061;0.02
31.92169;0.0;0.038
47.43085;0.0;0.035
57.67081;0.0;0.028999999999999998
37.20585;0.0;0.027000000000000003
24.19109;0.0;0.02
11.73743;0.0;0.01
5.00806;0.0;0.005
3.0308;0.0;0.006999999999999999
3.4501;0.0;0.016
2.94041;0.0;0.026
2.82262;0.0;0.024
7.785539999999999;0.0;0.02
8.08222;0.001;0.021
11.49203;0.131;0.022000000000000002
11.17929;0.337;0.015
13.23318;0.505;0.019
14.9032;0.62;0.028999999999999998
14.98196;0.6829999999999999;0.048
13.68211;0.6970000000000001;0.064
20.972;0.653;0.068
16.70443;0.5740000000000001;0.068
19.35553;0.445;0.07100000000000001
18.52726;0.256;0.077
18.66699;0.068;0.076
27.41018;0.0;0.095
41.17713;0.0;0.094
50.73638;0.0;0.08900000000000001
27.29562;0.0;0.10099999999999999
16.37562;0.0;0.139
8.64552;0.0;0.187
4.3059699999999985;0.0;0.233
2.39681;0.0;0.264
2.3209;0.0;0.27399999999999997
2.58236;0.0;0.266
2.5407900000000003;0.0;0.245
4.8227699999999984;0.0;0.223
6.10786;0.001;0.22
13.04706;0.14300000000000002;0.208
11.33338;0.355;0.19
7.549339999999999;0.513;0.31
10.58437;0.615;0.34900000000000003
17.56666;0.665;0.35100000000000003
19.93846;0.6829999999999999;0.32799999999999996
11.53918;0.667;0.292
13.55816;0.599;0.25
9.75131;0.47;0.223
10.14844;0.29100000000000004;0.192
22.49583;0.08600000000000001;0.129
23.12386;0.0;0.109
34.21083;0.0;0.119
38.69702;0.0;0.153
28.78335;0.0;0.208
16.1477;0.0;0.26899999999999996
9.20323;0.0;0.33
3.93362;0.0;0.39399999999999996
2.77246;0.0;0.444
3.33264;0.0;0.457
2.89094;0.0;0.45799999999999996
2.25001;0.0;0.439
6.20481;0.0;0.424
7.54563;0.001;0.434
13.8302;0.15;0.413
11.10273;0.358;0.44799999999999995
13.13206;0.526;0.466
16.98449;0.632;0.415
13.60726;0.6950000000000001;0.39
16.852729999999998;0.708;0.382
17.39105;0.669;0.39
17.18572;0.59;0.40399999999999997
17.11273;0.45899999999999996;0.413
14.7664;0.278;0.39299999999999996
18.03633;0.077;0.27699999999999997
24.58929;0.0;0.208
31.82266;0.0;0.19
46.55142;0.0;0.18899999999999997
28.84435;0.0;0.23399999999999999
17.03669;0.0;0.34
11.85765;0.0;0.457
4.7801;0.0;0.515
5.03066;0.0;0.518
4.47202;0.0;0.485
4.85702;0.0;0.455
5.21821;0.0;0.42
10.19906;0.0;0.373
13.7865;0.001;0.32899999999999996
19.65582;0.139;0.243
14.091270000000002;0.35100000000000003;0.159
17.69465;0.517;0.312
21.65343;0.636;0.36700000000000005
25.86441;0.6980000000000001;0.39299999999999996
24.7679;0.711;0.377
25.46889;0.6679999999999999;0.325
22.71383;0.5650000000000001;0.258
21.71271;0.41700000000000004;0.201
25.2179;0.23199999999999998;0.149
26.67816;0.062;0.079
44.93003;0.0;0.059
51.42235;0.0;0.051
70.22771999999999;0.0;0.066
48.04996;0.0;0.128
23.95519;0.0;0.23199999999999998
13.51593;0.0;0.34500000000000003
5.46874;0.0;0.424
3.94557;0.0;0.452
3.15879;0.0;0.439
3.1358;0.0;0.407
3.09712;0.0;0.35200000000000004
8.5688;0.0;0.295
7.08799;0.001;0.249
15.835820000000002;0.134;0.192
10.37573;0.34900000000000003;0.102
12.84612;0.518;0.07
17.388720000000006;0.623;0.063
18.85888;0.6900000000000001;0.075
18.29024;0.7070000000000001;0.083
17.32777;0.6809999999999999;0.08600000000000001
16.37115;0.606;0.09300000000000001
16.91152;0.478;0.106
18.19594;0.298;0.124
21.385720000000006;0.09;0.12
34.765190000000004;0.0;0.13
41.37267;0.0;0.104
43.70015;0.0;0.06
32.215509999999995;0.0;0.027000000000000003
17.441979999999994;0.0;0.011000000000000001
10.44406;0.0;0.013999999999999999
4.43458;0.0;0.028999999999999998
4.09034;0.0;0.052000000000000005
3.85226;0.0;0.069
4.51009;0.0;0.078
3.62268;0.0;0.076
7.05118;0.0;0.068
11.83734;0.002;0.067
15.639870000000002;0.15;0.057
12.46229;0.373;0.022000000000000002
15.59425;0.541;0.016
19.05382;0.654;0.027000000000000003
20.31492;0.7140000000000001;0.036000000000000004
22.03987;0.7240000000000001;0.037000000000000005
19.6352;0.6709999999999999;0.035
18.6165;0.5379999999999999;0.031
20.87677;0.382;0.027000000000000003
19.33477;0.243;0.024
23.6913;0.078;0.027000000000000003
37.06046;0.0;0.044000000000000004
46.02375;0.0;0.034
56.3604;0.0;0.016
38.1041;0.0;0.01
21.30214;0.0;0.024
11.7084;0.0;0.057999999999999996
6.04102;0.0;0.109
4.11613;0.0;0.152
3.25395;0.0;0.17400000000000002
3.69635;0.0;0.182
4.2151;0.0;0.187
9.53776;0.0;0.192
11.20455;0.002;0.2
15.32152;0.16;0.182
13.49141;0.377;0.11199999999999999
16.30424;0.545;0.14
19.08928;0.66;0.184
21.54479;0.72;0.18899999999999997
14.45294;0.732;0.158
21.27822;0.6970000000000001;0.121
21.54198;0.612;0.08600000000000001
18.46304;0.477;0.06
23.23497;0.294;0.046
26.72266;0.085;0.039
28.88888;0.0;0.057
43.82382;0.0;0.052000000000000005
49.94911;0.0;0.019
39.71417;0.0;0.001
22.5789;0.0;0.0
9.17349;0.0;0.001
4.66481;0.0;0.013
4.38743;0.0;0.045
4.7664800000000005;0.0;0.067
4.05199;0.0;0.066
4.06347;0.0;0.044000000000000004
9.6921;0.0;0.023
11.69405;0.0;0.008
18.69852;0.09300000000000001;0.001
13.6179;0.28500000000000003;0.001
18.90041;0.46399999999999997;0.013
17.80121;0.5589999999999999;0.032
26.352970000000006;0.584;0.049
24.75944;0.5820000000000001;0.057
20.0994;0.609;0.054000000000000006
20.95851;0.5670000000000001;0.047
26.2517;0.442;0.04
21.91949;0.267;0.032
28.73657;0.076;0.031
36.86931;0.0;0.045
57.38391;0.0;0.03
55.22859;0.0;0.006999999999999999
49.68374;0.0;0.0
20.13846;0.0;0.0
12.62106;0.0;0.0
6.7034;0.0;0.006999999999999999
3.830330000000001;0.0;0.038
3.57351;0.0;0.07100000000000001
3.6016;0.0;0.08600000000000001
3.17733;0.0;0.07100000000000001
7.38581;0.0;0.048
11.49699;0.001;0.038
18.03179;0.102;0.035
10.00851;0.271;0.046
16.1322;0.45;0.083
19.22831;0.595;0.09699999999999999
16.080820000000006;0.653;0.105
15.87976;0.6409999999999999;0.104
22.89578;0.5640000000000001;0.095
17.14944;0.46399999999999997;0.08199999999999999
20.28281;0.34299999999999997;0.07200000000000001
16.77424;0.203;0.067
23.09758;0.055999999999999994;0.053
34.04222;0.0;0.057999999999999996
55.26095;0.0;0.06
35.46554000000001;0.0;0.055
38.82314;0.0;0.048
20.947470000000006;0.0;0.052000000000000005
12.60484;0.0;0.07
3.83004;0.0;0.091
3.81519;0.0;0.109
4.41591;0.0;0.127
4.22425;0.0;0.14200000000000002
3.8859;0.0;0.138
7.73725;0.0;0.118
12.00718;0.001;0.091
17.26376;0.115;0.057
15.39789;0.311;0.036000000000000004
14.836479999999998;0.477;0.069
18.66176;0.5820000000000001;0.073
19.39186;0.627;0.07100000000000001
26.35643;0.659;0.069
23.967270000000006;0.6409999999999999;0.064
23.96029;0.5730000000000001;0.06
20.89108;0.447;0.06
19.6107;0.263;0.064
21.08184;0.07200000000000001;0.055
31.69101;0.0;0.066
50.07309;0.0;0.052000000000000005
53.33988000000001;0.0;0.027000000000000003
40.49164;0.0;0.006
24.20915;0.0;0.001
13.01776;0.0;0.001
4.81438;0.0;0.006999999999999999
4.36634;0.0;0.026
4.18247;0.0;0.040999999999999995
4.39311;0.0;0.048
3.73615;0.0;0.045
7.49517;0.0;0.038
13.08231;0.001;0.027999999999999997
18.90272;0.114;0.011000000000000001
16.8749;0.341;0.0
16.52836;0.515;0.0
17.374670000000002;0.616;0.001
25.18084;0.667;0.002
21.7988;0.675;0.004
22.24903;0.635;0.005
22.14344;0.56;0.006999999999999999
28.03926;0.431;0.013
24.79989;0.256;0.018000000000000002
29.245590000000004;0.07100000000000001;0.031
37.55438;0.0;0.07200000000000001
55.02208;0.0;0.098
63.7202;0.0;0.096
44.66982;0.0;0.083
19.88565;0.0;0.068
13.70023;0.0;0.06
4.73027;0.0;0.055999999999999994
4.17457;0.0;0.053
3.22792;0.0;0.045
3.95428;0.0;0.032
3.6749;0.0;0.016
8.25933;0.0;0.004
13.7756;0.001;0.0
15.759720000000002;0.069;0.0
14.3623;0.177;0.0
13.84066;0.249;0.0
17.3552;0.311;0.0
21.44426;0.41;0.0
22.28776;0.513;0.0
24.00902;0.532;0.0
20.79885;0.477;0.0
18.82911;0.34700000000000003;0.0
20.89696;0.19;0.0
24.80744;0.051;0.005
37.72357;0.0;0.032
54.27163;0.0;0.046
47.71759;0.0;0.033
46.47968;0.0;0.018000000000000002
22.61045;0.0;0.005
10.43424;0.0;0.003
5.14407;0.0;0.009000000000000001
4.00061;0.0;0.017
3.5897900000000003;0.0;0.02
3.89102;0.0;0.015
3.65181;0.0;0.006
9.43833;0.0;0.002
7.5608;0.001;0.004
18.4379;0.125;0.006
13.82395;0.317;0.001
19.58225;0.473;0.016
17.28749;0.601;0.026
21.78836;0.6659999999999999;0.028999999999999998
25.07724;0.684;0.034
21.87176;0.653;0.034
18.55127;0.5740000000000001;0.027999999999999997
21.359820000000006;0.445;0.024
21.36015;0.271;0.025
26.1769;0.081;0.032
37.64723;0.0;0.052000000000000005
61.48836;0.0;0.06
62.47953;0.0;0.042
36.34418;0.0;0.019
19.80474;0.0;0.006
11.34361;0.0;0.004
5.23918;0.0;0.005
4.95493;0.0;0.004
4.89331;0.0;0.003
4.55606;0.0;0.002
4.3949;0.0;0.001
8.4266;0.0;0.001
14.95406;0.0;0.003
19.36978;0.061;0.009000000000000001
17.79342;0.153;0.023
19.14754;0.248;0.064
20.81009;0.34900000000000003;0.094
23.782;0.431;0.098
26.08755;0.545;0.08600000000000001
26.24041;0.506;0.062
23.80519;0.483;0.036000000000000004
25.24053;0.409;0.017
24.52111;0.25;0.009000000000000001
26.17141;0.07100000000000001;0.004
42.23481;0.0;0.003
64.23451;0.0;0.001
66.16094;0.0;0.0
43.96862;0.0;0.0
27.13506;0.0;0.0
14.47577;0.0;0.0
6.1264;0.0;0.001
4.35695;0.0;0.002
