Demand;SolarGen;Wind
4.55451;0.0;0.132
5.78666;0.0;0.11599999999999999
3.90228;0.0;0.08600000000000001
4.9241199999999985;0.0;0.059
9.55105;0.0;0.042
13.80686;0.001;0.037000000000000005
16.71552;0.084;0.037000000000000005
15.8186;0.226;0.032
18.49556;0.4;0.027999999999999997
19.46816;0.537;0.022000000000000002
26.1263;0.62;0.019
20.24742;0.643;0.018000000000000002
24.64646;0.5870000000000001;0.016
22.45764;0.502;0.015
23.86369;0.368;0.016
19.74942;0.196;0.018000000000000002
26.11804;0.042;0.024
42.6625;0.0;0.045
68.46628;0.0;0.039
68.75473000000001;0.0;0.019
51.20482;0.0;0.009000000000000001
24.13931;0.0;0.012
14.5444;0.0;0.013999999999999999
5.0190800000000015;0.0;0.011000000000000001
3.70408;0.0;0.017
4.19862;0.0;0.026
3.27641;0.0;0.033
3.30457;0.0;0.046
9.2793;0.0;0.064
12.76408;0.002;0.081
15.84681;0.125;0.08600000000000001
12.00702;0.324;0.19
16.74277;0.491;0.325
20.75404;0.606;0.337
18.40019;0.662;0.28400000000000003
19.57073;0.67;0.214
19.78312;0.633;0.165
19.36997;0.5479999999999999;0.138
21.63655;0.415;0.125
17.34657;0.237;0.12
31.17776;0.055;0.098
41.67082;0.0;0.126
47.7603;0.0;0.166
52.33919;0.0;0.21899999999999997
35.78374;0.0;0.27699999999999997
17.10608;0.0;0.31
12.10168;0.0;0.314
6.6509;0.0;0.301
3.80277;0.0;0.28
3.47801;0.0;0.256
4.27503;0.0;0.244
4.2750900000000005;0.0;0.251
9.21349;0.0;0.266
13.98528;0.001;0.276
16.80646;0.122;0.247
14.10007;0.315;0.486
12.88714;0.489;0.5730000000000001
15.802270000000002;0.623;0.528
18.35759;0.6829999999999999;0.43700000000000006
18.3154;0.6950000000000001;0.35100000000000003
24.92303;0.6609999999999999;0.289
17.34446;0.58;0.253
22.00992;0.449;0.236
15.61379;0.27;0.209
22.94123;0.07100000000000001;0.14200000000000002
37.4436;0.0;0.145
47.23833;0.0;0.17800000000000002
52.93447;0.0;0.24100000000000002
36.52462;0.0;0.31
18.28998;0.0;0.37200000000000005
9.27687;0.0;0.392
5.04828;0.0;0.385
4.7411400000000015;0.0;0.369
4.87488;0.0;0.355
4.45621;0.0;0.34800000000000003
4.62253;0.0;0.331
12.15594;0.0;0.305
11.37879;0.002;0.28200000000000003
17.44963;0.139;0.258
15.95076;0.34;0.535
17.26591;0.5;0.612
22.01897;0.605;0.5529999999999999
22.45216;0.664;0.43799999999999994
23.5302;0.6729999999999999;0.32799999999999996
22.598000000000006;0.622;0.23399999999999999
21.99378;0.536;0.16699999999999998
28.67949;0.402;0.131
29.77406;0.225;0.11599999999999999
32.68108;0.05;0.09
44.34588;0.0;0.10800000000000001
59.21696;0.0;0.13
60.38103;0.0;0.162
58.17168;0.0;0.21100000000000002
24.05047;0.0;0.26899999999999996
13.70459;0.0;0.297
6.30076;0.0;0.299
4.24046;0.0;0.28200000000000003
3.69522;0.0;0.255
4.52457;0.0;0.23199999999999998
4.79766;0.0;0.21600000000000003
8.53567;0.0;0.207
11.15113;0.002;0.2
17.447670000000002;0.133;0.171
11.96542;0.33799999999999997;0.28600000000000003
15.3018;0.505;0.35700000000000004
14.55704;0.635;0.325
17.613870000000006;0.679;0.245
20.79063;0.6609999999999999;0.166
17.813860000000005;0.5760000000000001;0.111
19.42317;0.494;0.077
19.38741;0.381;0.062
17.48434;0.231;0.059
24.20301;0.059;0.06
41.47913;0.0;0.10800000000000001
51.76989;0.0;0.16699999999999998
50.99079;0.0;0.22699999999999998
37.68772;0.0;0.276
18.95631;0.0;0.28500000000000003
16.32816;0.0;0.243
5.71966;0.0;0.195
3.882330000000001;0.0;0.147
4.08416;0.0;0.10099999999999999
3.4130199999999995;0.0;0.07100000000000001
3.87993;0.0;0.07200000000000001
10.28339;0.0;0.08600000000000001
14.2005;0.002;0.107
18.7782;0.128;0.147
11.85862;0.321;0.39799999999999996
16.40336;0.486;0.457
19.81584;0.616;0.40299999999999997
21.17609;0.672;0.33399999999999996
21.05627;0.6779999999999999;0.28300000000000003
19.57792;0.636;0.244
20.09154;0.532;0.217
20.21976;0.387;0.201
23.82838;0.214;0.18
22.91832;0.052000000000000005;0.127
41.11795;0.0;0.145
48.07524;0.0;0.183
58.37583000000001;0.0;0.237
43.04463;0.0;0.297
21.5849;0.0;0.33399999999999996
12.0541;0.0;0.33399999999999996
5.61206;0.0;0.32
4.80069;0.0;0.30000000000000004
4.65915;0.0;0.275
4.46742;0.0;0.248
3.9908;0.0;0.23
11.35525;0.0;0.221
14.90722;0.002;0.23
17.148989999999998;0.14400000000000002;0.209
14.36708;0.35000000000000003;0.43
20.70751;0.514;0.5529999999999999
19.68058;0.626;0.51
23.53833;0.6859999999999999;0.416
31.90226;0.6980000000000001;0.33799999999999997
24.76868;0.659;0.28400000000000003
22.48984;0.578;0.253
22.14411;0.447;0.244
24.12845;0.268;0.23
21.48231;0.069;0.166
39.34278;0.0;0.172
72.70265;0.0;0.19699999999999998
63.86539000000001;0.0;0.237
50.84476;0.0;0.292
26.92963;0.0;0.354
14.22304;0.0;0.39
5.08133;0.0;0.386
4.8277800000000015;0.0;0.335
5.6047;0.0;0.294
5.800669999999998;0.0;0.256
4.77163;0.0;0.228
11.40564;0.0;0.212
15.95764;0.002;0.205
18.42995;0.145;0.177
19.52699;0.363;0.358
18.22436;0.531;0.48
24.03635;0.648;0.44299999999999995
25.74133;0.7020000000000001;0.366
