Demand;SolarGen;Wind
6.09057;0.0;0.104
4.35861;0.0;0.09699999999999999
6.01083;0.0;0.08600000000000001
6.64403;0.0;0.078
10.86732;0.0;0.066
15.42792;0.0;0.057999999999999996
20.65947;0.115;0.052000000000000005
23.84013;0.32799999999999996;0.027000000000000003
25.06683;0.502;0.028999999999999998
24.67647;0.619;0.039
35.74224;0.68;0.047
29.73844;0.6910000000000001;0.052000000000000005
34.29072;0.64;0.054000000000000006
28.30805;0.556;0.054000000000000006
30.28001;0.42200000000000004;0.055999999999999994
32.77145;0.24;0.06
38.85105;0.057999999999999996;0.057999999999999996
54.05598000000001;0.0;0.076
78.54143;0.0;0.066
69.4214;0.0;0.038
62.08724;0.0;0.019
24.25466;0.0;0.027000000000000003
15.89172;0.0;0.078
7.574319999999998;0.0;0.146
4.68185;0.0;0.209
3.8105;0.0;0.263
5.29965;0.0;0.294
4.53069;0.0;0.312
8.20482;0.0;0.324
14.96569;0.0;0.33899999999999997
19.68683;0.10099999999999999;0.32899999999999996
11.66987;0.28400000000000003;0.39299999999999996
19.87693;0.446;0.439
22.54266;0.561;0.359
27.28832;0.626;0.289
26.89856;0.648;0.24600000000000002
26.19334;0.639;0.21600000000000003
22.93697;0.5690000000000001;0.19
25.99463;0.439;0.17800000000000002
20.96836;0.261;0.19
23.7856;0.069;0.19
39.27988;0.0;0.245
58.54021;0.0;0.331
77.21913;0.0;0.39799999999999996
54.97639;0.0;0.44799999999999995
28.89863;0.0;0.436
14.514829999999998;0.0;0.456
6.43411;0.0;0.484
5.88489;0.0;0.51
6.03686;0.0;0.526
5.62051;0.0;0.54
6.21643;0.0;0.5700000000000001
13.68819;0.0;0.596
15.09902;0.0;0.613
22.41362;0.119;0.578
21.23644;0.317;0.674
19.46739;0.47;0.648
28.96704;0.599;0.5700000000000001
31.44312;0.669;0.494
27.35455;0.6990000000000001;0.436
30.56338;0.665;0.39399999999999996
25.85111;0.5870000000000001;0.35100000000000003
36.42608;0.45899999999999996;0.324
34.552170000000004;0.28200000000000003;0.305
45.92712;0.08;0.239
58.79942;0.0;0.228
72.8359;0.0;0.289
70.03815999999999;0.0;0.375
71.12021;0.0;0.46299999999999997
33.12381;0.0;0.529
17.72118;0.0;0.524
5.76592;0.0;0.5640000000000001
7.1507;0.0;0.613
5.7145199999999985;0.0;0.6509999999999999
6.64394;0.0;0.664
5.70757;0.0;0.662
12.88663;0.0;0.66
22.2431;0.001;0.657
30.04721;0.141;0.644
24.22007;0.34500000000000003;0.7859999999999999
26.99047;0.504;0.752
25.78603;0.624;0.644
32.01489;0.6910000000000001;0.513
32.07045;0.7010000000000001;0.39899999999999997
33.81953;0.662;0.29100000000000004
38.10312;0.5760000000000001;0.21600000000000003
34.08425;0.431;0.183
32.66591;0.25;0.18
39.98517;0.065;0.162
56.66513000000001;0.0;0.182
82.01174;0.0;0.212
85.63557;0.0;0.239
67.8854;0.0;0.289
28.743990000000004;0.0;0.35600000000000004
21.33214;0.0;0.418
9.43353;0.0;0.46799999999999997
8.13269;0.0;0.49700000000000005
5.91751;0.0;0.504
5.86339;0.0;0.508
6.21919;0.0;0.499
13.58743;0.0;0.49200000000000005
13.51873;0.0;0.49
27.20925;0.12300000000000001;0.43799999999999994
19.21227;0.33;0.47
22.53273;0.49700000000000005;0.46399999999999997
27.17386;0.626;0.377
35.37131;0.65;0.307
29.06843;0.6659999999999999;0.264
27.4192;0.6509999999999999;0.221
26.87298;0.579;0.183
31.9733;0.45299999999999996;0.156
28.03953;0.275;0.131
39.9483;0.07400000000000001;0.09699999999999999
51.49254000000001;0.0;0.107
71.68999000000002;0.0;0.139
77.38786999999998;0.0;0.188
59.42117;0.0;0.243
28.58911;0.0;0.281
16.271539999999998;0.0;0.293
7.49953;0.0;0.341
6.27169;0.0;0.374
6.23744;0.0;0.375
5.61118;0.0;0.375
5.59379;0.0;0.39799999999999996
12.67762;0.0;0.414
13.64233;0.0;0.433
23.02371;0.125;0.48200000000000004
20.85195;0.33299999999999996;0.6910000000000001
21.49799;0.502;0.6559999999999999
25.99043;0.638;0.5479999999999999
23.23885;0.6970000000000001;0.456
34.05851;0.7070000000000001;0.382
26.00118;0.665;0.335
23.07686;0.58;0.31
27.93732;0.444;0.302
23.00534;0.265;0.302
31.50485;0.07200000000000001;0.258
43.14715;0.0;0.258
53.51838000000001;0.0;0.294
76.64;0.0;0.315
56.32931;0.0;0.35700000000000004
27.29547;0.0;0.386
17.60448;0.0;0.418
6.78884;0.0;0.451
5.86488;0.0;0.473
5.64158;0.0;0.48
5.7795;0.0;0.477
5.87426;0.0;0.48
12.82925;0.0;0.488
18.40752;0.001;0.504
22.05975;0.14400000000000002;0.48
17.54889;0.35600000000000004;0.609
21.97798;0.522;0.609
25.99459;0.634;0.527
25.09647;0.6960000000000001;0.444
34.0995;0.7090000000000001;0.40399999999999997
29.72646;0.6729999999999999;0.386
29.29212;0.596;0.385
32.1964;0.46799999999999997;0.395
