Demand;SolarGen;Wind
6.93688;0.0;0.08199999999999999
6.69048;0.0;0.07200000000000001
6.22499;0.0;0.047
7.040589999999999;0.0;0.026
11.9484;0.0;0.017
18.26513;0.001;0.019
28.50777;0.075;0.027999999999999997
21.45229;0.22;0.031
26.30183;0.414;0.025
29.48872;0.551;0.02
29.74258;0.631;0.022000000000000002
27.99741;0.6509999999999999;0.024
34.66455;0.588;0.025
30.21343;0.503;0.025
32.54017;0.369;0.027000000000000003
30.51246;0.19699999999999998;0.031
47.01853;0.043;0.045
61.09383;0.0;0.08800000000000001
86.912;0.0;0.083
99.39663;0.0;0.048
66.37208000000001;0.0;0.022000000000000002
36.55764;0.0;0.012
17.27085;0.0;0.005
8.00307;0.0;0.001
6.91407;0.0;0.011000000000000001
6.921010000000001;0.0;0.022000000000000002
6.6440800000000015;0.0;0.032
7.053489999999999;0.0;0.048
13.85639;0.0;0.07100000000000001
17.43691;0.001;0.091
24.80348;0.12;0.105
20.33165;0.318;0.24100000000000002
27.25917;0.485;0.385
31.73158;0.601;0.379
28.44781;0.6579999999999999;0.313
27.65215;0.6679999999999999;0.237
31.97491;0.633;0.183
28.98098;0.55;0.15
36.67569;0.41700000000000004;0.134
33.979;0.24;0.13
39.2756;0.057;0.106
64.28419;0.0;0.138
96.6041;0.0;0.182
82.42664;0.0;0.239
65.6651;0.0;0.299
35.76313;0.0;0.326
21.03329;0.0;0.324
7.534789999999999;0.0;0.31
6.21397;0.0;0.289
6.28578;0.0;0.268
6.67391;0.0;0.261
5.9211;0.0;0.27399999999999997
14.5345;0.0;0.295
17.42941;0.001;0.32
27.39622;0.114;0.294
18.9095;0.305;0.5630000000000001
21.50276;0.483;0.637
24.88098;0.621;0.5820000000000001
34.68544;0.68;0.48200000000000004
34.48294;0.6930000000000001;0.387
35.071670000000005;0.659;0.321
27.306890000000006;0.578;0.281
37.92156;0.44799999999999995;0.259
29.28987;0.271;0.228
34.35034;0.073;0.156
60.12818000000001;0.0;0.159
60.88103;0.0;0.195
74.98751999999998;0.0;0.254
58.37736999999999;0.0;0.32299999999999995
33.05381;0.0;0.389
16.88639;0.0;0.414
8.08812;0.0;0.411
4.5262699999999985;0.0;0.39299999999999996
6.753310000000001;0.0;0.38
4.01844;0.0;0.373
5.09675;0.0;0.358
9.14552;0.0;0.336
12.73164;0.002;0.322
17.450860000000002;0.138;0.303
16.19182;0.34;0.61
20.14247;0.498;0.677
22.92778;0.602;0.606
22.62891;0.659;0.484
24.777420000000006;0.669;0.366
22.74271;0.626;0.263
22.66777;0.54;0.18600000000000003
29.33707;0.405;0.14800000000000002
27.02349;0.22699999999999998;0.13
37.21237;0.052000000000000005;0.096
44.56654;0.0;0.113
64.85741;0.0;0.138
70.67145;0.0;0.17600000000000002
54.07775;0.0;0.228
20.95285;0.0;0.293
14.63636;0.0;0.327
5.34835;0.0;0.32899999999999996
5.88715;0.0;0.307
6.5956899999999985;0.0;0.27399999999999997
6.814;0.0;0.249
6.96617;0.0;0.233
11.47617;0.0;0.225
18.61082;0.001;0.222
23.42287;0.13;0.195
21.30882;0.335;0.336
22.90929;0.502;0.407
30.20087;0.632;0.36200000000000004
36.66599;0.67;0.26899999999999996
33.2744;0.644;0.182
35.60395;0.557;0.11699999999999999
23.54537;0.506;0.076
31.29262;0.40299999999999997;0.055999999999999994
35.05856;0.244;0.047
39.82957;0.062;0.036000000000000004
48.73371;0.0;0.066
93.04572;0.0;0.119
95.22868;0.0;0.184
62.16178000000001;0.0;0.237
34.16325;0.0;0.248
18.14234;0.0;0.208
7.7946;0.0;0.163
5.33467;0.0;0.122
6.52776;0.0;0.084
5.37427;0.0;0.063
6.2144;0.0;0.07200000000000001
14.15415;0.0;0.096
15.66306;0.001;0.132
23.188270000000006;0.125;0.19399999999999998
19.47097;0.318;0.476
23.5968;0.486;0.528
22.71396;0.618;0.46799999999999997
31.82739;0.6729999999999999;0.39
29.72565;0.679;0.326
27.55238;0.63;0.27699999999999997
25.42521;0.527;0.243
35.34065;0.384;0.21899999999999997
32.9162;0.213;0.192
31.16395;0.054000000000000006;0.133
60.98381;0.0;0.153
62.12136;0.0;0.19699999999999998
87.67334;0.0;0.254
