Demand;SolarGen;Wind
3.51511;0.0;0.040999999999999995
3.64011;0.0;0.040999999999999995
3.51419;0.0;0.044000000000000004
3.23537;0.0;0.051
7.95454;0.0;0.055
10.11563;0.0;0.061
12.59973;0.125;0.061
12.77173;0.33899999999999997;0.051
14.365470000000002;0.512;0.049
12.24811;0.643;0.035
20.53632;0.7040000000000001;0.031
21.62062;0.716;0.031
20.80242;0.6779999999999999;0.031
17.726879999999994;0.594;0.032
19.38104;0.45899999999999996;0.036000000000000004
19.17616;0.27399999999999997;0.044000000000000004
21.54123;0.07100000000000001;0.06
31.82794;0.0;0.111
46.13723;0.0;0.13699999999999998
51.56445;0.0;0.138
36.83283;0.0;0.122
22.59544;0.0;0.103
12.12684;0.0;0.098
5.08056;0.0;0.114
3.4526;0.0;0.139
2.80272;0.0;0.14800000000000002
3.05824;0.0;0.145
3.11334;0.0;0.149
7.530660000000001;0.0;0.158
10.10332;0.0;0.168
11.57897;0.109;0.153
11.0139;0.31;0.196
14.86749;0.472;0.23199999999999998
17.219820000000002;0.5760000000000001;0.17
18.28121;0.632;0.115
20.50212;0.65;0.08700000000000001
19.51019;0.645;0.077
16.83;0.579;0.07
20.32135;0.45;0.07100000000000001
19.83005;0.272;0.08900000000000001
19.85868;0.073;0.11699999999999999
34.55636;0.0;0.19699999999999998
43.57645;0.0;0.28400000000000003
55.22075;0.0;0.32899999999999996
35.1411;0.0;0.336
19.41275;0.0;0.306
9.66769;0.0;0.256
4.88836;0.0;0.23199999999999998
3.57341;0.0;0.222
2.6072;0.0;0.21899999999999997
3.3105;0.0;0.239
3.15426;0.0;0.27
5.26804;0.0;0.27899999999999997
7.90583;0.0;0.265
12.62239;0.12300000000000001;0.231
9.85323;0.33399999999999996;0.355
11.2543;0.507;0.369
12.64181;0.64;0.312
16.631220000000006;0.7040000000000001;0.24600000000000002
19.28658;0.718;0.207
14.866220000000002;0.6779999999999999;0.192
15.27801;0.598;0.182
17.54584;0.466;0.182
15.1961;0.28400000000000003;0.191
21.92592;0.078;0.17600000000000002
31.72653;0.0;0.20199999999999999
37.03093;0.0;0.249
43.03163;0.0;0.28200000000000003
41.73411;0.0;0.29100000000000004
12.60357;0.0;0.294
9.57641;0.0;0.302
4.11338;0.0;0.32299999999999995
3.4508300000000003;0.0;0.331
2.94283;0.0;0.324
3.47244;0.0;0.315
3.1988;0.0;0.295
7.8719;0.0;0.29
10.0225;0.0;0.293
13.19395;0.114;0.294
10.27908;0.309;0.473
13.43935;0.486;0.43799999999999994
15.38901;0.631;0.33399999999999996
18.20823;0.706;0.245
