Demand;SolarGen;Wind
3.08986;0.0;0.055
2.44953;0.0;0.064
3.28147;0.0;0.07200000000000001
3.0404400000000003;0.0;0.079
6.3823;0.0;0.078
8.7271;0.0;0.078
12.36289;0.119;0.07100000000000001
8.96213;0.331;0.034
9.85844;0.503;0.032
10.05996;0.625;0.034
12.565;0.6880000000000001;0.034
12.072;0.7010000000000001;0.033
13.33382;0.659;0.03
12.75118;0.5760000000000001;0.027999999999999997
13.83945;0.441;0.03
14.72137;0.259;0.036000000000000004
12.71146;0.066;0.045
25.8265;0.0;0.07400000000000001
29.10019;0.0;0.073
36.43866;0.0;0.053
27.64185;0.0;0.034
13.36387;0.0;0.034
7.243069999999999;0.0;0.06
3.52823;0.0;0.10099999999999999
2.85619;0.0;0.152
3.29212;0.0;0.205
3.33215;0.0;0.24600000000000002
3.76348;0.0;0.276
6.50737;0.0;0.302
8.71978;0.0;0.331
11.66887;0.104;0.319
10.0863;0.297;0.295
12.57179;0.462;0.20199999999999999
15.7319;0.562;0.122
16.40717;0.625;0.092
19.25067;0.647;0.081
18.0713;0.642;0.073
13.87351;0.5680000000000001;0.063
14.86755;0.44;0.057999999999999996
13.29507;0.266;0.068
18.00988;0.07400000000000001;0.08800000000000001
26.97881;0.0;0.156
42.41282;0.0;0.24
49.04846;0.0;0.31
31.69122;0.0;0.359
17.07023;0.0;0.379
8.84914;0.0;0.39
4.48345;0.0;0.39
2.63055;0.0;0.40399999999999997
3.33776;0.0;0.426
3.12015;0.0;0.45299999999999996
3.58285;0.0;0.494
6.2567900000000005;0.0;0.524
7.17961;0.0;0.535
12.42786;0.118;0.498
10.77499;0.321;0.518
10.65772;0.486;0.429
13.98899;0.616;0.31
14.39474;0.685;0.247
15.69813;0.706;0.226
13.475370000000002;0.67;0.21
16.91861;0.5920000000000001;0.188
20.83513;0.46299999999999997;0.182
17.195439999999998;0.28600000000000003;0.18600000000000003
20.81934;0.083;0.17400000000000002
28.01141;0.0;0.223
30.114590000000003;0.0;0.325
44.84427;0.0;0.39899999999999997
35.71963;0.0;0.444
20.36403;0.0;0.467
8.72214;0.0;0.46799999999999997
3.95822;0.0;0.501
3.68725;0.0;0.542
4.0182699999999985;0.0;0.578
3.50875;0.0;0.595
3.72007;0.0;0.589
7.003360000000002;0.0;0.584
10.53146;0.0;0.581
13.13182;0.121;0.5670000000000001
13.2803;0.316;0.6409999999999999
13.60838;0.48700000000000004;0.557
15.82912;0.626;0.408
17.08395;0.6980000000000001;0.29100000000000004
19.21876;0.7070000000000001;0.198
17.36767;0.6659999999999999;0.13
17.851960000000005;0.5640000000000001;0.095
19.94069;0.434;0.08600000000000001
19.03867;0.263;0.09699999999999999
20.05706;0.07400000000000001;0.109
31.562340000000006;0.0;0.171
38.93885;0.0;0.237
45.47286;0.0;0.289
34.84611;0.0;0.327
17.55761;0.0;0.364
9.9299;0.0;0.397
4.92127;0.0;0.42200000000000004
3.13206;0.0;0.44
3.23688;0.0;0.451
3.01318;0.0;0.449
3.4533;0.0;0.435
7.45142;0.0;0.42
7.595389999999999;0.0;0.412
11.8414;0.119;0.364
12.12303;0.32899999999999996;0.32899999999999996
10.86223;0.501;0.29100000000000004
12.07142;0.628;0.21600000000000003
13.21836;0.684;0.185
16.179129999999994;0.7010000000000001;0.16899999999999998
18.97387;0.6659999999999999;0.149
11.81253;0.59;0.13
14.76004;0.461;0.115
15.46633;0.281;0.10099999999999999
18.23776;0.078;0.08800000000000001
25.67862;0.0;0.121
31.21958;0.0;0.14300000000000002
45.62491;0.0;0.151
22.88097;0.0;0.171
16.21236;0.0;0.188
7.70343;0.0;0.207
4.01389;0.0;0.261
3.3099199999999995;0.0;0.313
2.88837;0.0;0.34700000000000003
3.72748;0.0;0.375
3.06933;0.0;0.418
6.8910100000000005;0.0;0.447
8.77725;0.0;0.45899999999999996
16.40031;0.121;0.45
12.61414;0.33299999999999996;0.539
14.55806;0.506;0.43700000000000006
14.405970000000002;0.6409999999999999;0.27399999999999997
17.87295;0.7030000000000001;0.184
19.72461;0.715;0.14400000000000002
19.64595;0.6779999999999999;0.131
19.0056;0.595;0.13
19.4548;0.46299999999999997;0.14200000000000002
20.33169;0.28400000000000003;0.16399999999999998
24.80743;0.08;0.17500000000000002
30.72465;0.0;0.228
46.0342;0.0;0.305
48.44058;0.0;0.34800000000000003
40.90335;0.0;0.375
20.66261;0.0;0.37
12.1052;0.0;0.365
5.17264;0.0;0.373
2.87488;0.0;0.379
2.90714;0.0;0.37799999999999995
3.08688;0.0;0.375
2.96688;0.0;0.39
6.45275;0.0;0.411
7.55312;0.0;0.43
13.137720000000002;0.146;0.402
12.10592;0.36200000000000004;0.424
9.99925;0.53;0.337
15.70546;0.643;0.248
17.09502;0.7040000000000001;0.2
13.8833;0.7170000000000001;0.19899999999999998
16.06586;0.68;0.214
16.87906;0.603;0.237
15.246579999999998;0.475;0.262
19.1028;0.29100000000000004;0.271
18.35408;0.085;0.249
27.4927;0.0;0.268
36.44353;0.0;0.327
45.53186;0.0;0.34700000000000003
30.11492;0.0;0.359
16.32188;0.0;0.38299999999999995
8.24555;0.0;0.392
3.895480000000001;0.0;0.39799999999999996
2.87252;0.0;0.40399999999999997
3.27906;0.0;0.42200000000000004
2.43699;0.0;0.447
2.7292;0.0;0.469
6.28409;0.0;0.484
6.98606;0.0;0.488
10.71554;0.149;0.44
9.06791;0.36700000000000005;0.5379999999999999
10.71009;0.537;0.466
14.78994;0.655;0.34
15.26256;0.715;0.264
16.972479999999994;0.727;0.22399999999999998
13.88372;0.6930000000000001;0.19699999999999998
12.40888;0.614;0.183
19.76991;0.483;0.196
13.9561;0.298;0.222
20.33661;0.08600000000000001;0.237
31.48051;0.0;0.295
34.15185;0.0;0.39
39.00755;0.0;0.43799999999999994
35.21867;0.0;0.44799999999999995
15.655170000000002;0.0;0.434
8.16037;0.0;0.419
3.98883;0.0;0.419
3.57722;0.0;0.42700000000000005
3.44509;0.0;0.439
3.71815;0.0;0.45299999999999996
3.79602;0.0;0.486
7.236560000000001;0.0;0.518
8.77258;0.0;0.5379999999999999
13.70196;0.157;0.514
11.20489;0.375;0.581
12.1824;0.5429999999999999;0.48200000000000004
14.10218;0.6559999999999999;0.299
18.80666;0.715;0.182
17.9984;0.726;0.127
17.47041;0.6940000000000001;0.098
14.31446;0.614;0.08700000000000001
19.9248;0.484;0.094
17.18856;0.28400000000000003;0.118
17.43424;0.081;0.14400000000000002
24.09288;0.0;0.23
40.11726;0.0;0.33899999999999997
43.66878;0.0;0.396
34.73408;0.0;0.419
15.20269;0.0;0.433
9.83577;0.0;0.44299999999999995
4.08792;0.0;0.449
2.14451;0.0;0.473
2.47949;0.0;0.507
2.70689;0.0;0.546
2.92065;0.0;0.5700000000000001
4.20374;0.0;0.579
7.34735;0.0;0.579
9.79864;0.119;0.603
6.8078;0.326;0.644
10.97317;0.502;0.5660000000000001
11.14304;0.632;0.433
13.71245;0.6960000000000001;0.354
13.24475;0.706;0.297
12.12924;0.6679999999999999;0.268
10.45654;0.586;0.25
14.27456;0.45299999999999996;0.247
11.09922;0.272;0.256
18.39193;0.075;0.254
19.9542;0.0;0.281
27.20719;0.0;0.34600000000000003
39.99819;0.0;0.387
30.93001;0.0;0.42200000000000004
17.29414;0.0;0.466
6.5623;0.0;0.514
3.78712;0.0;0.56
2.58336;0.0;0.588
2.63107;0.0;0.613
3.04213;0.0;0.632
3.37471;0.0;0.636
5.71827;0.0;0.627
9.01308;0.0;0.623
13.8245;0.121;0.606
8.55684;0.322;0.594
13.5171;0.509;0.5750000000000001
17.522270000000002;0.606;0.526
16.156670000000002;0.679;0.48
15.9417;0.7010000000000001;0.466
16.3453;0.659;0.44799999999999995
16.49181;0.5760000000000001;0.418
18.82007;0.44;0.406
13.08698;0.255;0.373
19.12553;0.065;0.289
31.394;0.0;0.239
36.53859;0.0;0.266
42.11436;0.0;0.293
26.77644;0.0;0.32299999999999995
16.30986;0.0;0.355
9.63551;0.0;0.38799999999999996
3.45945;0.0;0.42200000000000004
3.39888;0.0;0.447
3.21937;0.0;0.467
3.02656;0.0;0.488
3.2214;0.0;0.509
7.57058;0.0;0.522
8.75675;0.0;0.524
13.813770000000002;0.11599999999999999;0.5
8.7439;0.322;0.523
13.01885;0.495;0.43799999999999994
14.8483;0.636;0.315
15.92986;0.7030000000000001;0.226
18.70801;0.7190000000000001;0.19699999999999998
16.60989;0.684;0.182
15.46582;0.607;0.16899999999999998
17.459;0.478;0.156
18.16917;0.298;0.14300000000000002
23.84399;0.08700000000000001;0.132
26.41996;0.0;0.184
39.42411;0.0;0.271
43.15278;0.0;0.34500000000000003
30.021320000000006;0.0;0.39299999999999996
18.43178;0.0;0.415
10.97699;0.0;0.407
4.05875;0.0;0.414
3.693;0.0;0.425
3.35212;0.0;0.418
3.67367;0.0;0.402
3.1660000000000004;0.0;0.395
6.98867;0.0;0.389
8.78386;0.0;0.381
11.42924;0.14300000000000002;0.326
12.96659;0.36;0.23399999999999999
12.30677;0.529;0.104
15.725420000000002;0.648;0.023
19.18197;0.7090000000000001;0.006999999999999999
16.007379999999998;0.718;0.005
17.62738;0.677;0.002
15.53982;0.595;0.001
20.89739;0.469;0.003
15.56953;0.293;0.008
23.3769;0.08700000000000001;0.019
35.56487;0.0;0.055
38.09193;0.0;0.083
41.84287;0.0;0.102
31.70956;0.0;0.121
20.19217;0.0;0.14200000000000002
8.33258;0.0;0.171
4.75138;0.0;0.19899999999999998
2.88597;0.0;0.226
2.99895;0.0;0.245
3.47202;0.0;0.25
3.57667;0.0;0.235
7.26892;0.0;0.217
10.35359;0.0;0.159
12.84296;0.138;0.104
11.02278;0.354;0.016
12.6676;0.526;0.006
15.754920000000002;0.639;0.002
17.4115;0.7030000000000001;0.003
18.00416;0.716;0.005
19.86223;0.659;0.013
14.155729999999998;0.5630000000000001;0.031
17.51391;0.43200000000000005;0.057999999999999996
17.12746;0.268;0.07
21.08895;0.076;0.09
30.24929;0.0;0.124
42.41541;0.0;0.102
48.24101;0.0;0.051
33.53878;0.0;0.013
16.65305;0.0;0.001
9.84584;0.0;0.0
4.21149;0.0;0.001
3.18052;0.0;0.01
2.34959;0.0;0.023
2.582;0.0;0.025
2.64541;0.0;0.013999999999999999
4.28443;0.0;0.006
7.15756;0.0;0.001
12.33302;0.11;0.002
9.14494;0.307;0.001
10.9987;0.48;0.002
13.04564;0.626;0.002
13.19381;0.6930000000000001;0.006999999999999999
14.32789;0.7070000000000001;0.01
14.33992;0.6559999999999999;0.013
11.88447;0.557;0.016
16.01199;0.416;0.017
12.05647;0.243;0.018000000000000002
18.9939;0.068;0.024
24.44556;0.0;0.049
30.552940000000003;0.0;0.044000000000000004
33.57963;0.0;0.027000000000000003
29.09258;0.0;0.019
14.57426;0.0;0.017
5.88031;0.0;0.013
3.4945699999999995;0.0;0.009000000000000001
1.90624;0.0;0.008
2.06715;0.0;0.01
2.16709;0.0;0.013
2.61403;0.0;0.013999999999999999
4.73376;0.0;0.013
6.6651;0.0;0.015
