Demand;SolarGen;Wind
5.23616;0.0;0.046
4.57875;0.0;0.044000000000000004
5.8815;0.0;0.033
7.00927;0.0;0.024
8.19763;0.0;0.021
11.07232;0.0;0.021
11.64424;0.099;0.021
11.36415;0.303;0.013
12.20698;0.48;0.013999999999999999
11.71871;0.599;0.018000000000000002
14.39659;0.664;0.026
14.80451;0.677;0.034
12.95661;0.623;0.037000000000000005
13.88477;0.54;0.039
16.55789;0.408;0.044000000000000004
12.28175;0.23199999999999998;0.053
18.18026;0.057;0.066
16.7611;0.0;0.109
27.39148;0.0;0.105
26.183020000000006;0.0;0.064
19.446720000000006;0.0;0.026
15.25905;0.0;0.013999999999999999
8.188830000000001;0.0;0.024
5.81562;0.0;0.069
5.87228;0.0;0.12
6.44623;0.0;0.16399999999999998
5.59119;0.0;0.192
6.36544;0.0;0.212
7.513889999999999;0.0;0.231
11.45272;0.0;0.255
12.67015;0.104;0.268
13.02962;0.293;0.297
12.26207;0.456;0.33399999999999996
11.71413;0.5660000000000001;0.28
14.937079999999998;0.631;0.237
14.61943;0.65;0.212
12.69063;0.634;0.192
13.06393;0.5579999999999999;0.168
15.74396;0.428;0.155
11.90221;0.254;0.156
14.17354;0.068;0.149
19.33477;0.0;0.19699999999999998
26.35571;0.0;0.256
29.47961;0.0;0.306
25.32439;0.0;0.359
14.09824;0.0;0.373
7.37051;0.0;0.39299999999999996
5.70875;0.0;0.411
6.732360000000001;0.0;0.429
7.43643;0.0;0.44299999999999995
7.20337;0.0;0.45
7.82747;0.0;0.47
9.33058;0.0;0.483
13.40373;0.0;0.494
16.73666;0.11599999999999999;0.461
13.41074;0.312;0.5539999999999999
17.378970000000002;0.471;0.584
17.22299;0.6000000000000001;0.519
18.82826;0.669;0.47
14.34034;0.6940000000000001;0.42700000000000005
17.14497;0.6579999999999999;0.38
21.26835;0.58;0.32799999999999996
20.32349;0.45299999999999996;0.294
13.4397;0.278;0.26899999999999996
18.74098;0.08;0.209
21.47694;0.0;0.223
24.27408;0.0;0.28400000000000003
34.540009999999995;0.0;0.35000000000000003
24.73789;0.0;0.42200000000000004
15.82454;0.0;0.489
9.62925;0.0;0.495
5.58964;0.0;0.524
7.75813;0.0;0.555
6.80357;0.0;0.5820000000000001
6.33971;0.0;0.585
10.32649;0.0;0.5700000000000001
12.45027;0.0;0.5539999999999999
15.05011;0.0;0.544
15.33597;0.138;0.514
15.90378;0.34500000000000003;0.684
17.91982;0.506;0.6960000000000001
17.99775;0.62;0.611
21.31994;0.682;0.507
20.67447;0.6920000000000001;0.40399999999999997
20.60461;0.652;0.297
16.644579999999998;0.5670000000000001;0.218
20.66611;0.428;0.18100000000000002
18.25888;0.249;0.171
17.75216;0.065;0.147
29.93621;0.0;0.17800000000000002
30.24858;0.0;0.21100000000000002
37.02697;0.0;0.236
27.03535;0.0;0.27399999999999997
18.91264;0.0;0.32899999999999996
10.36696;0.0;0.38299999999999995
5.6654;0.0;0.411
5.8164;0.0;0.419
4.65745;0.0;0.411
6.70389;0.0;0.395
6.5982;0.0;0.37
8.23199;0.0;0.354
13.54023;0.0;0.34900000000000003
14.90674;0.119;0.308
16.296;0.325;0.34900000000000003
10.77855;0.49200000000000005;0.419
14.90945;0.615;0.375
17.49643;0.649;0.321
17.67425;0.662;0.275
15.5289;0.644;0.225
16.93846;0.5720000000000001;0.17800000000000002
17.58876;0.447;0.14300000000000002
16.20362;0.271;0.10800000000000001
18.51681;0.07400000000000001;0.069
23.88328;0.0;0.07100000000000001
26.72789;0.0;0.075
32.282509999999995;0.0;0.083
26.52586;0.0;0.10099999999999999
15.35279;0.0;0.129
8.71739;0.0;0.162
6.10177;0.0;0.21100000000000002
6.519419999999998;0.0;0.245
7.15945;0.0;0.24600000000000002
7.18646;0.0;0.239
7.55841;0.0;0.255
11.09568;0.0;0.28400000000000003
14.65702;0.0;0.325
16.4898;0.118;0.38299999999999995
13.529470000000002;0.324;0.608
15.89882;0.494;0.612
17.25574;0.627;0.489
19.2199;0.687;0.39799999999999996
17.87645;0.6990000000000001;0.337
18.96294;0.649;0.29600000000000004
18.75608;0.5630000000000001;0.27
18.32184;0.42700000000000005;0.263
14.86296;0.255;0.264
17.68414;0.07;0.22699999999999998
25.92441;0.0;0.249
29.71687;0.0;0.297
31.9337;0.0;0.331
29.75208;0.0;0.373
17.62324;0.0;0.39299999999999996
10.38986;0.0;0.408
5.79555;0.0;0.42700000000000005
5.95186;0.0;0.434
4.18006;0.0;0.43
5.63814;0.0;0.416
8.35563;0.0;0.409
10.19364;0.0;0.40399999999999997
12.46548;0.0;0.408
12.37582;0.139;0.373
13.44757;0.34900000000000003;0.471
14.431820000000002;0.514;0.53
14.46921;0.626;0.47
15.58044;0.687;0.41
15.32594;0.7010000000000001;0.376
15.29654;0.6609999999999999;0.36200000000000004
15.80554;0.586;0.36200000000000004
16.27404;0.46;0.37200000000000005
14.01366;0.28;0.35600000000000004
17.42361;0.081;0.27399999999999997
21.185270000000006;0.0;0.25
25.32744;0.0;0.28500000000000003
22.3457;0.0;0.32899999999999996
23.43348;0.0;0.385
13.49922;0.0;0.439
9.22257;0.0;0.45799999999999996
7.405989999999999;0.0;0.462
5.99873;0.0;0.44799999999999995
6.7655699999999985;0.0;0.444
6.13335;0.0;0.434
7.79475;0.0;0.42200000000000004
9.74796;0.0;0.413
12.91806;0.001;0.407
13.6959;0.14400000000000002;0.365
16.05695;0.35700000000000004;0.55
13.50735;0.525;0.586
16.37267;0.644;0.511
20.99248;0.7030000000000001;0.43700000000000006
15.57229;0.7140000000000001;0.376
14.95225;0.6759999999999999;0.325
18.19579;0.597;0.293
17.51311;0.469;0.289
16.5813;0.292;0.295
16.52382;0.08600000000000001;0.264
22.52474;0.0;0.289
23.5991;0.0;0.35000000000000003
33.25076;0.0;0.40299999999999997
24.91956;0.0;0.451
13.270879999999998;0.0;0.457
10.47307;0.0;0.44299999999999995
6.6025;0.0;0.441
4.73104;0.0;0.444
6.05666;0.0;0.44299999999999995
6.05442;0.0;0.436
6.16257;0.0;0.449
9.12963;0.0;0.47
10.62129;0.001;0.49200000000000005
11.16363;0.152;0.47
12.49324;0.365;0.6409999999999999
14.38613;0.531;0.643
16.1016;0.6409999999999999;0.501
15.23055;0.6980000000000001;0.364
15.48956;0.708;0.268
17.716160000000006;0.675;0.203
16.537020000000002;0.593;0.16899999999999998
14.74002;0.45799999999999996;0.16399999999999998
16.28011;0.256;0.17800000000000002
16.84296;0.07;0.171
19.85187;0.0;0.212
24.8859;0.0;0.264
32.79056;0.0;0.31
25.37504;0.0;0.366
12.46498;0.0;0.406
10.55836;0.0;0.40399999999999997
5.80388;0.0;0.411
6.71565;0.0;0.42700000000000005
6.7846199999999985;0.0;0.436
5.94251;0.0;0.451
6.26218;0.0;0.475
10.67592;0.0;0.502
13.95346;0.0;0.527
14.68276;0.09699999999999999;0.649
12.97619;0.29100000000000004;0.757
16.3624;0.46;0.737
15.682570000000002;0.604;0.6579999999999999
17.61327;0.679;0.5870000000000001
18.49902;0.6900000000000001;0.518
17.54806;0.645;0.45
16.4076;0.5579999999999999;0.39799999999999996
16.38875;0.424;0.366
17.24699;0.249;0.34299999999999997
19.5207;0.065;0.27399999999999997
20.31336;0.0;0.254
23.7074;0.0;0.298
29.34914;0.0;0.35600000000000004
27.561020000000006;0.0;0.42200000000000004
18.32361;0.0;0.46299999999999997
11.03221;0.0;0.521
7.8449300000000015;0.0;0.578
5.99049;0.0;0.612
6.29295;0.0;0.628
5.18211;0.0;0.644
5.90484;0.0;0.649
10.46551;0.0;0.633
12.66869;0.0;0.643
16.9741;0.125;0.6459999999999999
14.315270000000002;0.32799999999999996;0.731
15.29267;0.503;0.74
16.96856;0.603;0.7040000000000001
15.29487;0.6679999999999999;0.669
18.38364;0.68;0.6409999999999999
17.93357;0.637;0.597
20.33629;0.5529999999999999;0.55
15.36127;0.419;0.514
13.52726;0.24;0.45399999999999996
18.144;0.06;0.315
24.95647;0.0;0.24100000000000002
25.78769;0.0;0.26
33.47436;0.0;0.29600000000000004
29.933670000000006;0.0;0.34400000000000003
18.17455;0.0;0.397
7.9779;0.0;0.44299999999999995
5.51516;0.0;0.477
7.209219999999998;0.0;0.489
4.44153;0.0;0.491
6.4519;0.0;0.493
6.06766;0.0;0.504
10.83065;0.0;0.516
11.66034;0.0;0.519
13.22151;0.113;0.519
9.92733;0.308;0.652
15.49791;0.476;0.63
15.95;0.621;0.55
15.07841;0.6910000000000001;0.477
16.512079999999994;0.706;0.419
17.19466;0.67;0.366
17.51891;0.591;0.321
16.71252;0.462;0.28400000000000003
12.51661;0.28300000000000003;0.24600000000000002
16.316679999999998;0.079;0.184
16.8692;0.0;0.2
25.95431;0.0;0.254
33.93052;0.0;0.31
23.21834;0.0;0.364
13.1907;0.0;0.39799999999999996
9.76361;0.0;0.418
5.44994;0.0;0.44299999999999995
6.53219;0.0;0.45899999999999996
5.65714;0.0;0.45
5.83771;0.0;0.418
7.5414;0.0;0.387
10.16872;0.0;0.354
14.28723;0.001;0.32899999999999996
18.09662;0.14300000000000002;0.26899999999999996
13.31085;0.35600000000000004;0.29
17.00966;0.522;0.27899999999999997
16.58471;0.639;0.209
17.27182;0.6980000000000001;0.149
17.4101;0.706;0.104
18.91616;0.6609999999999999;0.069
17.426820000000006;0.58;0.052000000000000005
14.69653;0.45399999999999996;0.055999999999999994
18.32717;0.27899999999999997;0.077
17.6271;0.079;0.103
27.78423;0.0;0.16699999999999998
28.56999;0.0;0.193
27.38106;0.0;0.195
23.6104;0.0;0.19899999999999998
16.37252;0.0;0.228
10.48801;0.0;0.256
6.32442;0.0;0.27399999999999997
7.84635;0.0;0.294
5.80866;0.0;0.312
6.6421600000000005;0.0;0.29100000000000004
8.47885;0.0;0.245
10.89375;0.0;0.205
14.82954;0.001;0.154
16.61277;0.135;0.107
16.92515;0.34500000000000003;0.054000000000000006
17.165229999999998;0.513;0.028999999999999998
17.91347;0.622;0.011000000000000001
19.5602;0.6859999999999999;0.015
20.38801;0.6990000000000001;0.019
20.5477;0.647;0.028999999999999998
19.60911;0.562;0.040999999999999995
18.18;0.43200000000000005;0.05
18.96206;0.259;0.053
21.12377;0.07;0.067
22.92152;0.0;0.105
31.67355;0.0;0.095
42.91164000000001;0.0;0.057999999999999996
33.595420000000004;0.0;0.026
18.7848;0.0;0.009000000000000001
12.27856;0.0;0.006999999999999999
6.9624;0.0;0.016
5.05745;0.0;0.032
5.30541;0.0;0.042
4.61492;0.0;0.035
8.26769;0.0;0.013
10.31685;0.0;0.001
10.73089;0.0;0.0
13.19599;0.109;0.0
16.207420000000006;0.302;0.001
14.70515;0.471;0.0
13.92215;0.612;0.0
15.6575;0.674;0.001
20.97042;0.6829999999999999;0.003
15.87309;0.624;0.006
13.61958;0.527;0.008
16.15379;0.39399999999999996;0.01
15.80906;0.23;0.01
19.65902;0.065;0.013
22.82347;0.0;0.027999999999999997
28.73298;0.0;0.031
30.97738;0.0;0.03
21.53524;0.0;0.031
14.58481;0.0;0.026
9.20836;0.0;0.015
5.67288;0.0;0.006999999999999999
7.6105;0.0;0.005
7.93378;0.0;0.009000000000000001
6.992839999999998;0.0;0.012
8.27171;0.0;0.011000000000000001
11.94859;0.0;0.009000000000000001
12.79137;0.001;0.012
18.45626;0.122;0.013999999999999999
