Demand;SolarGen;Wind
8.4734;0.0;0.044000000000000004
7.68727;0.0;0.054000000000000006
8.60163;0.0;0.063
6.46382;0.0;0.068
13.5011;0.0;0.067
16.88989;0.0;0.066
24.18435;0.11599999999999999;0.057999999999999996
17.0313;0.325;0.022000000000000002
21.5686;0.496;0.031
22.62177;0.618;0.032
23.84738;0.682;0.03
21.99196;0.6960000000000001;0.027999999999999997
30.52356;0.654;0.025
27.20715;0.5720000000000001;0.023
29.55218;0.439;0.027000000000000003
20.56137;0.258;0.034
30.26162;0.067;0.048
42.66699000000001;0.0;0.08
63.38061;0.0;0.07200000000000001
72.69538;0.0;0.043
45.92976;0.0;0.02
34.549209999999995;0.0;0.019
13.913470000000002;0.0;0.040999999999999995
7.81692;0.0;0.077
8.579839999999999;0.0;0.122
8.10277;0.0;0.17600000000000002
7.22779;0.0;0.23
6.9096600000000015;0.0;0.27399999999999997
11.79636;0.0;0.31
18.09021;0.0;0.34800000000000003
19.426820000000006;0.103;0.33399999999999996
20.11958;0.299;0.249
16.90902;0.46299999999999997;0.11199999999999999
23.29137;0.56;0.055999999999999994
25.19938;0.624;0.047
33.35188;0.644;0.047
29.56915;0.637;0.047
23.88967;0.56;0.04
26.88053;0.43200000000000005;0.036000000000000004
32.32095;0.261;0.042
42.24158;0.073;0.059
47.01302;0.0;0.12
55.80698;0.0;0.19
77.22818000000002;0.0;0.26
50.84927;0.0;0.32299999999999995
25.58118;0.0;0.365
17.706310000000006;0.0;0.39
11.10991;0.0;0.39
5.86871;0.0;0.411
7.15838;0.0;0.44299999999999995
6.27044;0.0;0.472
6.44942;0.0;0.512
6.4073400000000005;0.0;0.544
13.107;0.0;0.555
18.069000000000006;0.114;0.513
17.51957;0.315;0.469
17.07641;0.48100000000000004;0.34400000000000003
15.90078;0.609;0.21899999999999997
17.0979;0.679;0.191
20.39241;0.7000000000000001;0.19
22.9007;0.664;0.179
26.84477;0.5870000000000001;0.156
19.36987;0.46;0.15
20.99296;0.28400000000000003;0.156
24.65201;0.083;0.154
44.67797;0.0;0.223
40.80245;0.0;0.35200000000000004
56.36082;0.0;0.43
42.37238;0.0;0.473
26.16042;0.0;0.499
12.8689;0.0;0.498
6.06825;0.0;0.529
5.96785;0.0;0.5700000000000001
7.95281;0.0;0.609
5.27249;0.0;0.631
6.772710000000001;0.0;0.623
12.90525;0.0;0.61
9.25608;0.0;0.601
16.47653;0.127;0.5680000000000001
14.232879999999998;0.32899999999999996;0.5870000000000001
23.45296;0.499;0.49200000000000005
16.39537;0.627;0.34400000000000003
17.87803;0.6910000000000001;0.254
22.31622;0.7020000000000001;0.18
23.05519;0.66;0.119
18.3986;0.562;0.08600000000000001
22.32421;0.434;0.078
18.46816;0.264;0.08700000000000001
29.00518;0.075;0.1
32.378809999999994;0.0;0.17
48.66743;0.0;0.249
49.32792;0.0;0.314
52.49209000000001;0.0;0.354
25.57294;0.0;0.387
14.44798;0.0;0.428
8.788219999999999;0.0;0.45399999999999996
8.77228;0.0;0.477
7.890560000000002;0.0;0.49200000000000005
6.95878;0.0;0.485
6.68099;0.0;0.462
14.13549;0.0;0.43700000000000006
15.95968;0.0;0.42200000000000004
23.6808;0.115;0.365
20.37805;0.324;0.28300000000000003
23.89396;0.495;0.252
23.731720000000006;0.619;0.2
31.64752;0.685;0.185
31.29527;0.7040000000000001;0.17600000000000002
30.15948;0.6629999999999999;0.16
27.16296;0.5870000000000001;0.141
35.61692;0.46;0.124
24.69771;0.281;0.102
31.355590000000007;0.08;0.084
52.51571;0.0;0.109
61.22427;0.0;0.104
78.34563;0.0;0.08800000000000001
61.45769;0.0;0.102
34.11262;0.0;0.13699999999999998
18.71255;0.0;0.17600000000000002
9.35887;0.0;0.244
8.21063;0.0;0.314
8.63821;0.0;0.364
6.5671;0.0;0.402
8.3623;0.0;0.439
15.70019;0.0;0.467
15.91231;0.0;0.48200000000000004
21.31388;0.11599999999999999;0.45399999999999996
19.30475;0.32799999999999996;0.489
18.64561;0.501;0.35700000000000004
25.59088;0.632;0.17600000000000002
26.3307;0.6950000000000001;0.111
26.25016;0.7090000000000001;0.08900000000000001
33.07618;0.6709999999999999;0.084
25.85393;0.59;0.08700000000000001
30.245420000000006;0.46;0.104
32.82287;0.28400000000000003;0.134
33.70568;0.08199999999999999;0.16
43.76868;0.0;0.239
61.37666;0.0;0.355
66.52448000000001;0.0;0.42
