Demand;SolarGen;Wind
22.24325;0.0;0.06
24.85788;0.0;0.069
18.71692;0.0;0.08199999999999999
21.91661;0.0;0.09300000000000001
42.72584000000001;0.0;0.09699999999999999
48.4342;0.0;0.1
64.01151999999999;0.126;0.094
55.21089;0.34;0.055
55.90048;0.512;0.038
67.44294000000001;0.635;0.037000000000000005
65.47721999999999;0.6980000000000001;0.038
69.90961;0.711;0.036000000000000004
65.5765;0.672;0.034
70.02457;0.5870000000000001;0.031
68.63874;0.451;0.032
70.00168000000001;0.266;0.037000000000000005
75.82082;0.068;0.046
112.92735;0.0;0.077
137.63063;0.0;0.08600000000000001
184.62443;0.0;0.081
129.86192;0.0;0.07
84.70463000000002;0.0;0.067
44.57128;0.0;0.08600000000000001
26.33041;0.0;0.124
20.18159;0.0;0.17800000000000002
20.497;0.0;0.222
17.55034;0.0;0.245
21.55546;0.0;0.263
34.32298;0.0;0.28
44.11279;0.0;0.304
49.50313;0.107;0.293
51.19493;0.302;0.312
46.92772;0.46399999999999997;0.256
61.67607;0.5650000000000001;0.16
60.46913000000001;0.627;0.11
77.54038;0.649;0.08700000000000001
57.97409;0.648;0.075
63.63784;0.5760000000000001;0.064
65.72243;0.447;0.061
60.89393000000001;0.272;0.076
73.84513000000003;0.075;0.102
119.68088;0.0;0.17800000000000002
135.5584;0.0;0.271
147.36195;0.0;0.33399999999999996
151.40167;0.0;0.363
72.29489000000002;0.0;0.364
40.34981;0.0;0.359
20.06141;0.0;0.35000000000000003
18.08288;0.0;0.35100000000000003
16.071379999999998;0.0;0.365
19.01281;0.0;0.392
20.71183;0.0;0.436
28.96704;0.0;0.466
44.64773;0.0;0.47
60.47499000000001;0.122;0.434
37.76259;0.331;0.498
49.32691;0.5;0.43700000000000006
61.92983;0.631;0.33399999999999996
60.12971999999999;0.6980000000000001;0.245
71.08488;0.715;0.212
67.2046;0.6779999999999999;0.19899999999999998
62.27856;0.599;0.18600000000000003
59.86684;0.469;0.185
54.76461;0.289;0.192
59.81746999999999;0.08199999999999999;0.18
106.82469;0.0;0.21899999999999997
131.84947;0.0;0.30000000000000004
160.38384;0.0;0.36200000000000004
136.17372;0.0;0.39
68.17393;0.0;0.39799999999999996
43.78478;0.0;0.402
19.66699;0.0;0.434
22.13292;0.0;0.471
27.54988;0.0;0.499
25.72308;0.0;0.511
24.71491;0.0;0.505
47.50755;0.0;0.505
56.89052;0.0;0.512
69.85358000000001;0.109;0.518
64.41084000000001;0.292;0.626
61.38084;0.46799999999999997;0.542
86.77034;0.626;0.395
90.50135;0.7070000000000001;0.266
71.16745;0.716;0.17
89.7213;0.6759999999999999;0.10800000000000001
83.80861999999998;0.5700000000000001;0.08
70.51563;0.442;0.077
66.21096;0.27;0.09
108.16456;0.076;0.106
132.08488;0.0;0.16699999999999998
202.27179;0.0;0.226
140.39186;0.0;0.268
157.47249;0.0;0.299
104.89455;0.0;0.324
54.0135;0.0;0.34
28.50328;0.0;0.354
20.39366;0.0;0.364
24.5931;0.0;0.37
17.464000000000002;0.0;0.37
25.86654;0.0;0.36200000000000004
40.37053;0.0;0.354
45.04263;0.0;0.35100000000000003
73.77355;0.122;0.315
61.83315;0.335;0.315
57.19431;0.509;0.268
52.85637;0.64;0.183
72.87275;0.6970000000000001;0.151
79.00284;0.711;0.138
73.74715;0.674;0.122
68.58814;0.596;0.107
78.20744;0.465;0.099
75.32557;0.28200000000000003;0.095
93.22482;0.077;0.096
129.3228;0.0;0.146
168.59382;0.0;0.198
179.7526;0.0;0.23
148.4517;0.0;0.24600000000000002
81.28021;0.0;0.223
36.61693;0.0;0.215
25.83958;0.0;0.253
25.94949;0.0;0.28600000000000003
23.66154;0.0;0.306
23.93288;0.0;0.337
25.06567;0.0;0.39399999999999996
42.083;0.0;0.42200000000000004
47.23253;0.0;0.42700000000000005
70.53894;0.125;0.42
59.27571;0.33799999999999997;0.521
52.66682;0.513;0.44
65.44327;0.652;0.316
74.91572;0.713;0.212
73.15777;0.723;0.16
80.5436;0.6890000000000001;0.145
70.8491;0.607;0.14200000000000002
77.4675;0.473;0.151
76.04975;0.289;0.165
90.02811;0.08;0.166
119.15706000000002;0.0;0.19899999999999998
132.28125;0.0;0.247
177.55946;0.0;0.268
139.92961;0.0;0.295
78.05529;0.0;0.295
57.90641;0.0;0.29100000000000004
29.13688;0.0;0.294
22.56244;0.0;0.299
22.31916;0.0;0.29600000000000004
23.52438;0.0;0.294
27.07352;0.0;0.31
46.55983;0.0;0.336
58.61622;0.0;0.364
77.09774;0.149;0.354
66.10755999999999;0.36700000000000005;0.42700000000000005
70.23262;0.5379999999999999;0.364
73.14816;0.652;0.276
69.25486;0.713;0.209
83.93858;0.726;0.204
87.31147;0.6910000000000001;0.214
79.56994;0.613;0.228
78.73689;0.483;0.247
89.17888;0.297;0.254
98.38941;0.08700000000000001;0.231
127.66051000000002;0.0;0.239
197.70304;0.0;0.28600000000000003
228.16936;0.0;0.30000000000000004
141.73817;0.0;0.303
98.88593;0.0;0.324
57.31306;0.0;0.337
27.411990000000007;0.0;0.34299999999999997
24.52437;0.0;0.34
22.02935;0.0;0.35100000000000003
23.1888;0.0;0.373
26.24297;0.0;0.4
35.04651;0.0;0.419
56.19817;0.0;0.424
68.29388;0.154;0.389
54.20486999999999;0.375;0.531
60.92462;0.547;0.472
70.3632;0.665;0.35600000000000004
86.23685;0.725;0.27399999999999997
76.03582;0.737;0.23
57.92952;0.7040000000000001;0.19899999999999998
61.42211;0.623;0.188
71.02334;0.49;0.19899999999999998
68.35101999999999;0.299;0.225
76.89712;0.083;0.23399999999999999
138.49678;0.0;0.27399999999999997
167.73973;0.0;0.34400000000000003
169.70389;0.0;0.376
139.03215;0.0;0.368
89.58869;0.0;0.35000000000000003
48.05779;0.0;0.34
27.81817;0.0;0.34800000000000003
26.43331;0.0;0.359
24.000020000000006;0.0;0.376
24.35022;0.0;0.39799999999999996
28.138540000000006;0.0;0.436
41.80353;0.0;0.46799999999999997
54.08426;0.001;0.48
66.51613;0.162;0.45799999999999996
55.33249;0.38299999999999995;0.5660000000000001
61.43091999999999;0.5529999999999999;0.465
66.79119;0.6659999999999999;0.295
83.81695;0.725;0.17600000000000002
67.74866;0.736;0.12300000000000001
74.80915999999998;0.7030000000000001;0.098
78.61905;0.622;0.08900000000000001
89.09796;0.49;0.098
80.65182;0.29;0.124
97.80992;0.08199999999999999;0.156
162.73821999999996;0.0;0.24600000000000002
196.22234;0.0;0.34900000000000003
219.28375;0.0;0.387
147.75498000000005;0.0;0.389
85.87124;0.0;0.39799999999999996
55.60912;0.0;0.407
29.93269;0.0;0.40399999999999997
28.11311;0.0;0.418
26.15677;0.0;0.452
33.130790000000005;0.0;0.493
28.45766;0.0;0.51
45.24466;0.0;0.507
61.40399;0.0;0.5
72.23793;0.126;0.526
62.33311;0.33899999999999997;0.5730000000000001
78.89851;0.518;0.5
73.6233;0.644;0.4
83.13748000000002;0.706;0.33299999999999996
92.15496;0.716;0.272
86.87035;0.68;0.24600000000000002
70.4855;0.596;0.231
96.79156;0.462;0.228
97.53519;0.27899999999999997;0.235
104.50103;0.076;0.228
151.05329;0.0;0.248
219.39834;0.0;0.307
218.20322;0.0;0.34800000000000003
175.35737;0.0;0.38
91.07019;0.0;0.425
63.62331999999999;0.0;0.466
28.74691;0.0;0.494
23.29193;0.0;0.503
23.37017;0.0;0.518
16.39076;0.0;0.53
25.96203;0.0;0.5329999999999999
39.49106;0.0;0.524
51.53845;0.0;0.521
66.51151999999999;0.129;0.526
61.44686;0.341;0.529
58.37965;0.522;0.489
64.44189;0.63;0.44
74.71585;0.6960000000000001;0.40399999999999997
82.18929;0.71;0.405
82.15306;0.6679999999999999;0.395
72.67501999999998;0.5820000000000001;0.373
69.60765;0.44299999999999995;0.359
71.6837;0.255;0.324
81.81918;0.063;0.24600000000000002
114.60378;0.0;0.207
177.96285;0.0;0.235
207.7479;0.0;0.261
170.27362;0.0;0.28600000000000003
85.26973000000002;0.0;0.307
40.41936;0.0;0.33299999999999996
24.90008;0.0;0.358
21.90865;0.0;0.381
22.79426;0.0;0.39899999999999997
25.34597;0.0;0.42100000000000004
24.5236;0.0;0.439
40.29948;0.0;0.449
59.69458;0.0;0.45299999999999996
66.50251999999999;0.122;0.439
51.1287;0.335;0.48100000000000004
52.44815;0.513;0.413
70.9423;0.654;0.308
78.73122;0.716;0.204
82.28237;0.73;0.16699999999999998
73.42021;0.6950000000000001;0.154
55.13334;0.616;0.145
73.10088;0.486;0.136
82.38385;0.304;0.125
90.24907;0.09;0.11599999999999999
125.49724;0.0;0.162
149.16663;0.0;0.228
173.62777;0.0;0.28300000000000003
147.92302;0.0;0.32299999999999995
73.15942;0.0;0.34400000000000003
51.977;0.0;0.336
25.60202;0.0;0.34800000000000003
23.49101;0.0;0.353
27.56254;0.0;0.342
25.71478;0.0;0.32299999999999995
28.72948;0.0;0.318
46.07472;0.0;0.321
64.03237;0.0;0.325
72.18195;0.147;0.29600000000000004
68.45909;0.366;0.247
61.86437;0.5379999999999999;0.14
84.32754;0.66;0.035
79.97352;0.7190000000000001;0.008
91.80104;0.7290000000000001;0.005
85.44136999999998;0.6910000000000001;0.004
78.59903;0.606;0.004
74.52632;0.478;0.005
80.11544;0.301;0.009000000000000001
103.30653;0.09;0.022000000000000002
129.11518;0.0;0.064
172.46765;0.0;0.103
205.38162;0.0;0.134
184.58076;0.0;0.156
99.35608;0.0;0.157
61.72292;0.0;0.168
32.40757;0.0;0.195
18.98266;0.0;0.214
19.46693;0.0;0.21899999999999997
14.97575;0.0;0.226
19.8061;0.0;0.221
39.601;0.0;0.212
39.23717;0.0;0.182
62.49081999999999;0.141;0.14200000000000002
50.83123;0.36200000000000004;0.064
45.58907;0.535;0.015
55.27027;0.648;0.0
55.89921;0.711;0.0
64.74116;0.7240000000000001;0.0
61.17213;0.6779999999999999;0.0
58.15755;0.583;0.004
72.85067;0.43799999999999994;0.027999999999999997
56.31966;0.266;0.040999999999999995
65.20407;0.076;0.065
112.69483;0.0;0.111
153.38867;0.0;0.09300000000000001
149.12014;0.0;0.044000000000000004
142.27979;0.0;0.01
71.52514000000002;0.0;0.001
36.85311;0.0;0.0
23.03893;0.0;0.002
23.71158;0.0;0.008
21.28095;0.0;0.016
23.24362;0.0;0.02
25.38451;0.0;0.016
39.83024;0.0;0.01
54.87817;0.0;0.005
59.87078;0.114;0.003
48.09958;0.318;0.0
51.51779000000001;0.49200000000000005;0.001
60.28272;0.64;0.003
77.99185;0.705;0.006999999999999999
74.52571;0.718;0.01
61.44094000000001;0.6729999999999999;0.012
70.92725;0.5710000000000001;0.013999999999999999
65.33763;0.42200000000000004;0.016
57.21328000000001;0.242;0.019
78.23261;0.066;0.03
113.53834;0.0;0.062
178.91937;0.0;0.059
192.55756;0.0;0.036000000000000004
152.29949;0.0;0.022000000000000002
83.55649;0.0;0.015
54.23873;0.0;0.006999999999999999
26.485090000000003;0.0;0.002
20.65939;0.0;0.001
24.804170000000006;0.0;0.002
24.52683;0.0;0.004
26.97267;0.0;0.006
42.97421;0.0;0.009000000000000001
48.99803;0.0;0.013
56.40012;0.133;0.019
63.06995;0.34400000000000003;0.02
64.8943;0.516;0.024
75.20129;0.635;0.027000000000000003
90.66086;0.6990000000000001;0.039
75.4876;0.715;0.049
80.91821999999998;0.6729999999999999;0.053
90.57948;0.593;0.055
60.96263;0.462;0.06
54.17677;0.27;0.07100000000000001
91.03954;0.073;0.08199999999999999
110.36532;0.0;0.121
166.82723;0.0;0.145
215.60751;0.0;0.152
143.43644;0.0;0.155
77.545;0.0;0.158
45.6703;0.0;0.16899999999999998
30.76868;0.0;0.184
30.85478;0.0;0.201
27.95171;0.0;0.21899999999999997
22.92211;0.0;0.22699999999999998
29.179890000000004;0.0;0.23
51.90084;0.0;0.225
55.41167;0.0;0.21899999999999997
83.30357;0.14200000000000002;0.195
66.59391;0.34299999999999997;0.17
76.81501;0.502;0.31
81.25854;0.606;0.311
77.90765999999998;0.6559999999999999;0.28600000000000003
99.07063;0.6659999999999999;0.257
103.68543;0.639;0.23
85.36017;0.5630000000000001;0.20199999999999999
99.52251;0.44;0.18100000000000002
77.33301999999998;0.261;0.161
97.60062;0.073;0.12
143.08551;0.0;0.12300000000000001
199.88641;0.0;0.147
241.45426;0.0;0.17400000000000002
164.56968;0.0;0.19699999999999998
93.55874;0.0;0.212
60.74703;0.0;0.226
32.14424;0.0;0.25
20.46337;0.0;0.281
21.91628;0.0;0.315
24.2559;0.0;0.354
26.08881;0.0;0.38799999999999996
40.98942;0.0;0.40399999999999997
58.58455;0.001;0.411
56.15733;0.14;0.37
69.73535;0.34600000000000003;0.37
67.53326;0.519;0.34
51.09544;0.633;0.271
68.00099;0.7030000000000001;0.247
73.16208;0.721;0.26
85.03132;0.687;0.29100000000000004
72.53621;0.609;0.322
83.35393;0.478;0.34500000000000003
67.80068;0.293;0.34500000000000003
107.34386;0.083;0.27699999999999997
134.96937;0.0;0.22699999999999998
202.53885;0.0;0.24100000000000002
194.82535;0.0;0.264
151.54717;0.0;0.305
103.92929;0.0;0.35000000000000003
56.15436;0.0;0.381
29.070220000000006;0.0;0.359
23.34902;0.0;0.327
23.32066;0.0;0.307
23.95343;0.0;0.294
23.93022;0.0;0.27399999999999997
45.86958;0.0;0.253
58.2276;0.001;0.228
67.42108;0.13699999999999998;0.183
52.50649;0.34299999999999997;0.128
54.16345;0.505;0.306
78.5469;0.631;0.35100000000000003
75.19653000000002;0.6960000000000001;0.35000000000000003
81.3646;0.71;0.32299999999999995
72.25918;0.6709999999999999;0.27899999999999997
77.01017;0.5760000000000001;0.23399999999999999
87.12961;0.419;0.2
91.33438;0.22899999999999998;0.17400000000000002
99.51662;0.059;0.121
149.69777;0.0;0.12300000000000001
170.90658;0.0;0.15
181.83253;0.0;0.19899999999999998
156.42801;0.0;0.26899999999999996
79.85239;0.0;0.319
56.56129;0.0;0.34500000000000003
28.14152;0.0;0.36200000000000004
23.80785;0.0;0.364
24.64937;0.0;0.34400000000000003
24.04767;0.0;0.331
24.76606;0.0;0.31
33.14035;0.0;0.281
53.22968;0.001;0.242
64.44149;0.149;0.182
67.4237;0.366;0.102
58.605;0.54;0.063
65.3485;0.6559999999999999;0.036000000000000004
81.39614;0.718;0.031
74.06673;0.733;0.031
80.45725;0.7070000000000001;0.036000000000000004
69.80617;0.628;0.044000000000000004
80.89301;0.498;0.053
73.32296;0.316;0.07
84.6107;0.1;0.085
124.46461;0.0;0.122
162.19287;0.0;0.135
199.64894;0.0;0.111
163.04763;0.0;0.084
86.06047;0.0;0.055999999999999994
52.42825;0.0;0.045
28.00877;0.0;0.049
22.40109;0.0;0.057
28.0592;0.0;0.066
28.28939;0.0;0.078
24.89858;0.0;0.08600000000000001
43.1805;0.0;0.08700000000000001
52.07151;0.001;0.084
65.3803;0.163;0.067
53.1494;0.382;0.031
69.71131;0.551;0.03
56.22258000000001;0.6659999999999999;0.040999999999999995
85.25802;0.728;0.044000000000000004
87.23725;0.741;0.039
82.10999;0.7000000000000001;0.035
75.80225;0.589;0.032
73.10028;0.45299999999999996;0.03
81.12664000000002;0.30000000000000004;0.034
99.16466;0.099;0.044000000000000004
133.54532;0.0;0.075
175.77161;0.0;0.08600000000000001
189.97886;0.0;0.085
178.53281;0.0;0.08600000000000001
83.86453;0.0;0.094
52.75194000000001;0.0;0.105
36.77232;0.0;0.126
30.58748;0.0;0.152
22.53911;0.0;0.17600000000000002
23.69304;0.0;0.19
31.93068;0.0;0.19699999999999998
38.74571;0.0;0.19699999999999998
58.00218;0.001;0.196
73.18089;0.16699999999999998;0.17
65.54411999999999;0.389;0.107
69.95458;0.56;0.132
71.78883;0.675;0.132
80.72461;0.737;0.124
77.77916;0.75;0.10099999999999999
77.61791;0.718;0.07200000000000001
75.24638;0.636;0.048
86.94483000000002;0.502;0.032
86.7499;0.317;0.026
100.47413;0.099;0.027999999999999997
156.42942;0.0;0.055
213.48741;0.0;0.068
225.80279;0.0;0.047
117.67967;0.0;0.015
88.25929000000002;0.0;0.004
62.65961;0.0;0.001
27.15545;0.0;0.0
18.91433;0.0;0.001
16.6946;0.0;0.005
15.90272;0.0;0.009000000000000001
25.32936;0.0;0.011000000000000001
38.5415;0.0;0.013
34.69756;0.001;0.015
56.60736;0.121;0.009000000000000001
66.5848;0.318;0.001
48.48012;0.473;0.009000000000000001
52.2715;0.5660000000000001;0.040999999999999995
73.35616999999998;0.627;0.069
69.50893;0.653;0.075
63.68572;0.649;0.066
68.3589;0.596;0.055999999999999994
74.70743;0.469;0.049
69.41346;0.28700000000000003;0.044000000000000004
95.31147;0.084;0.046
121.89656;0.0;0.07100000000000001
147.74447;0.0;0.06
158.32745;0.0;0.033
158.56476;0.0;0.012
81.66741;0.0;0.002
49.07147;0.0;0.0
22.44509;0.0;0.0
23.46592;0.0;0.001
24.33911;0.0;0.006
26.71631;0.0;0.016
25.62404;0.0;0.021
45.64361;0.0;0.022000000000000002
45.95525;0.0;0.027000000000000003
70.44157;0.094;0.031
59.18506;0.243;0.040999999999999995
71.71902;0.396;0.064
77.08363;0.535;0.064
84.70383000000002;0.621;0.064
75.29953;0.643;0.062
79.80400999999998;0.615;0.057999999999999996
79.05526;0.546;0.053
101.01438;0.436;0.049
79.71902;0.272;0.049
76.47822;0.079;0.052000000000000005
130.64185;0.0;0.08199999999999999
183.95008;0.0;0.10099999999999999
211.08185;0.0;0.099
159.2303;0.0;0.08600000000000001
99.60653;0.0;0.079
60.21066;0.0;0.08600000000000001
37.46961;0.0;0.103
22.65525;0.0;0.129
24.7392;0.0;0.156
19.41178;0.0;0.182
26.04381;0.0;0.198
47.13708;0.0;0.20199999999999999
57.79876;0.001;0.195
71.94055999999998;0.11599999999999999;0.162
56.2203;0.314;0.08700000000000001
65.22117;0.48200000000000004;0.066
86.0604;0.595;0.040999999999999995
76.5217;0.644;0.035
76.92772;0.643;0.035
73.93988;0.597;0.035
64.6853;0.512;0.037000000000000005
77.86211999999998;0.4;0.04
87.8883;0.245;0.042
92.82928;0.07100000000000001;0.04
142.01463;0.0;0.052000000000000005
159.44575;0.0;0.047
186.28068;0.0;0.031
150.08099;0.0;0.018000000000000002
78.55583;0.0;0.009000000000000001
45.34;0.0;0.008
27.10398;0.0;0.013
22.69234;0.0;0.022000000000000002
21.05373;0.0;0.032
23.27184;0.0;0.040999999999999995
23.26874;0.0;0.047
37.56656;0.0;0.047
42.02738;0.001;0.043
51.38291;0.106;0.027000000000000003
55.76319;0.301;0.004
48.97537;0.49700000000000005;0.003
53.73949;0.632;0.006
68.52063000000001;0.7000000000000001;0.006
61.30568;0.711;0.006999999999999999
58.70153000000001;0.669;0.006999999999999999
69.50259;0.5870000000000001;0.006999999999999999
72.07361999999998;0.456;0.006999999999999999
64.98409000000001;0.276;0.008
73.74356;0.08;0.012
114.75614;0.0;0.023
131.26125;0.0;0.018000000000000002
163.33014;0.0;0.006
113.73251;0.0;0.001
77.53667;0.0;0.001
42.73361;0.0;0.002
20.78115;0.0;0.004
21.87217;0.0;0.005
21.26187;0.0;0.005
23.86096;0.0;0.004
23.53171;0.0;0.003
39.30678;0.0;0.002
49.27009;0.0;0.002
72.4636;0.063;0.001
68.8366;0.171;0.001
51.83324;0.319;0.015
69.7069;0.519;0.026
64.34024000000001;0.645;0.024
64.75219;0.6970000000000001;0.019
70.0593;0.677;0.013
64.06325;0.594;0.008
88.43283000000002;0.44799999999999995;0.004
66.81553000000001;0.256;0.004
94.58413;0.07;0.012
129.23998999999998;0.0;0.042
159.75448;0.0;0.053
210.2602;0.0;0.04
146.88953;0.0;0.019
79.30161;0.0;0.005
40.58798;0.0;0.002
24.14448;0.0;0.002
26.12478;0.0;0.002
26.62717;0.0;0.002
24.53771;0.0;0.001
24.99384;0.0;0.0
40.53223;0.0;0.0
60.40361;0.001;0.002
68.2856;0.128;0.004
64.72383;0.331;0.012
63.07618000000001;0.499;0.042
88.04179;0.618;0.05
91.44076;0.687;0.05
82.36244;0.706;0.052000000000000005
79.58521;0.6779999999999999;0.048
86.81089;0.5750000000000001;0.038
97.97928;0.411;0.036000000000000004
90.56165;0.24100000000000002;0.039
103.12758;0.066;0.046
118.12816;0.0;0.055
184.8991;0.0;0.054000000000000006
225.11393;0.0;0.039
178.75059;0.0;0.024
79.81359;0.0;0.015
49.21584;0.0;0.01
29.562;0.0;0.006999999999999999
25.72145;0.0;0.005
27.01097;0.0;0.004
24.61698;0.0;0.004
30.66775;0.0;0.004
42.05984;0.0;0.006
53.23639;0.001;0.01
75.26515;0.099;0.013999999999999999
61.80475;0.267;0.043
66.03687;0.418;0.09
83.31062;0.532;0.109
94.43904;0.599;0.107
91.55487;0.613;0.096
82.93228;0.5750000000000001;0.083
74.4641;0.532;0.066
87.8336;0.431;0.049
78.65767;0.266;0.039
95.04027;0.078;0.035
155.67014;0.0;0.044000000000000004
169.90087;0.0;0.036000000000000004
255.09244;0.0;0.018000000000000002
160.93274;0.0;0.005
109.3799;0.0;0.001
59.3639;0.0;0.0
35.34095999999999;0.0;0.0
18.29185;0.0;0.0
21.52913;0.0;0.0
22.3431;0.0;0.0
23.03095;0.0;0.003
33.7637;0.0;0.011000000000000001
39.35404000000001;0.001;0.024
55.81375;0.094;0.037000000000000005
57.22701;0.27;0.078
58.18319;0.44799999999999995;0.14300000000000002
68.38698000000001;0.556;0.17800000000000002
59.96617;0.61;0.17400000000000002
56.10866;0.612;0.152
82.93267;0.562;0.124
68.447;0.47;0.096
66.35238000000001;0.353;0.066
72.58551999999997;0.205;0.036000000000000004
86.11041;0.062;0.017
90.56053;0.0;0.013999999999999999
153.69824;0.0;0.006
198.36533;0.0;0.002
137.09691999999998;0.0;0.005
64.16762;0.0;0.022000000000000002
42.867;0.0;0.054000000000000006
26.87036;0.0;0.092
24.85196;0.0;0.129
18.57516;0.0;0.16
22.22126;0.0;0.187
26.85356;0.0;0.19
41.73522;0.0;0.17500000000000002
53.90637;0.001;0.149
60.19785;0.11;0.113
60.39835;0.28700000000000003;0.094
63.17283000000001;0.413;0.021
67.03976;0.478;0.001
70.58771;0.529;0.004
77.21894;0.54;0.02
75.96733;0.49700000000000005;0.031
75.10158;0.38;0.027999999999999997
68.99937;0.248;0.023
73.66445;0.134;0.016
90.55015;0.039;0.01
112.88462;0.0;0.009000000000000001
153.27282;0.0;0.002
229.41616;0.0;0.0
145.2908;0.0;0.0
83.44572;0.0;0.0
52.26598;0.0;0.006999999999999999
32.89931;0.0;0.031
19.7395;0.0;0.06
16.85836;0.0;0.08900000000000001
21.15984;0.0;0.12300000000000001
21.45941;0.0;0.162
30.61989;0.0;0.184
44.68922;0.001;0.171
56.55726;0.08600000000000001;0.163
44.04912;0.238;0.19699999999999998
49.68578;0.37200000000000005;0.119
65.12874000000001;0.467;0.063
57.33678000000001;0.526;0.038
68.1406;0.556;0.027999999999999997
71.23358;0.5539999999999999;0.027000000000000003
58.1932;0.455;0.033
74.87009;0.281;0.045
69.83245;0.126;0.055999999999999994
72.59515999999998;0.032;0.054000000000000006
116.46062;0.0;0.048
148.43323;0.0;0.053
