Demand;SolarGen;Wind
19.5797;0.0;0.12300000000000001
19.76454;0.0;0.111
19.25803;0.0;0.091
19.04124;0.0;0.076
35.99839;0.0;0.064
47.56905;0.0;0.059
77.89286;0.102;0.055
64.63006;0.302;0.039
74.61809000000002;0.486;0.037000000000000005
76.91942;0.606;0.039
84.1862;0.669;0.044000000000000004
83.52852;0.68;0.046
92.61381;0.624;0.045
78.53511999999998;0.54;0.044000000000000004
93.33069;0.406;0.045
91.24342;0.228;0.047
111.23324;0.053;0.047
157.06253999999996;0.0;0.066
221.74724;0.0;0.057
232.94294;0.0;0.03
167.90469;0.0;0.012
85.64259;0.0;0.018000000000000002
39.92148;0.0;0.051
22.59514;0.0;0.09699999999999999
21.82146;0.0;0.146
22.26957;0.0;0.183
17.8921;0.0;0.205
19.64135;0.0;0.222
38.04075;0.0;0.239
60.60616;0.0;0.256
72.01711;0.10800000000000001;0.25
56.73055;0.294;0.35700000000000004
56.97216;0.45899999999999996;0.457
65.40143;0.5760000000000001;0.39799999999999996
86.63493000000003;0.638;0.318
73.78251;0.655;0.254
74.5433;0.637;0.212
84.95774;0.561;0.182
96.66279;0.43;0.16699999999999998
76.74949000000002;0.253;0.172
110.824;0.064;0.158
162.26118;0.0;0.205
198.13437;0.0;0.276
201.02399;0.0;0.34600000000000003
181.64797;0.0;0.406
89.65401999999997;0.0;0.409
48.37708;0.0;0.42100000000000004
27.14745;0.0;0.436
14.57903;0.0;0.445
16.07679;0.0;0.45
16.06982;0.0;0.457
16.19979;0.0;0.478
32.0543;0.0;0.498
42.10854000000001;0.0;0.51
71.41628;0.114;0.473
41.25851;0.307;0.6459999999999999
51.51002;0.469;0.6559999999999999
61.87363000000001;0.603;0.585
80.61534;0.669;0.494
73.59963;0.6930000000000001;0.419
81.48352;0.662;0.365
65.95461999999999;0.583;0.32299999999999995
85.06583;0.45399999999999996;0.297
68.58579;0.27699999999999997;0.275
87.99202;0.076;0.205
129.59863;0.0;0.203
180.03134;0.0;0.261
204.7261;0.0;0.35200000000000004
135.45843;0.0;0.43700000000000006
78.80785999999998;0.0;0.494
44.81784;0.0;0.495
17.739079999999994;0.0;0.518
16.95536;0.0;0.544
14.332;0.0;0.5640000000000001
17.83319;0.0;0.5700000000000001
20.549;0.0;0.561
32.062090000000005;0.0;0.5539999999999999
36.98157;0.001;0.55
49.8761;0.139;0.535
50.82895;0.341;0.748
52.76673;0.5;0.742
59.18788000000001;0.617;0.643
69.98751999999999;0.6809999999999999;0.51
64.04971;0.6890000000000001;0.39
78.21154;0.648;0.281
55.55214;0.561;0.205
61.59586;0.42;0.171
72.77351;0.24;0.162
96.50985;0.059;0.13699999999999998
133.05698999999998;0.0;0.157
161.42168999999996;0.0;0.185
155.28758;0.0;0.222
