Demand;SolarGen;Wind
3.34597;0.0;0.08199999999999999
3.15469;0.0;0.085
2.58921;0.0;0.09
3.00065;0.0;0.095
7.266710000000002;0.0;0.094
9.23779;0.0;0.095
12.29206;0.127;0.09
10.96679;0.341;0.059
11.58354;0.513;0.040999999999999995
15.36961;0.635;0.043
17.01892;0.6970000000000001;0.048
14.64149;0.71;0.049
15.68889;0.669;0.048
14.31566;0.584;0.047
17.212989999999998;0.44799999999999995;0.049
15.4788;0.263;0.055
22.32535;0.066;0.064
23.91171;0.0;0.096
41.4069;0.0;0.105
39.98087;0.0;0.09699999999999999
35.97973;0.0;0.083
18.67891;0.0;0.08
8.59385;0.0;0.106
4.01887;0.0;0.151
3.47068;0.0;0.205
3.78451;0.0;0.24100000000000002
3.4946;0.0;0.25
3.18795;0.0;0.261
7.51165;0.0;0.27399999999999997
10.88479;0.0;0.292
11.97488;0.109;0.281
12.21357;0.302;0.32299999999999995
12.81528;0.46;0.31
15.04671;0.5660000000000001;0.217
16.84228;0.627;0.155
18.89293;0.648;0.122
14.66219;0.644;0.106
14.335870000000002;0.5740000000000001;0.09300000000000001
20.37249;0.444;0.091
18.63307;0.26899999999999996;0.107
22.08763;0.073;0.131
27.16539;0.0;0.203
43.0461;0.0;0.289
50.61578;0.0;0.342
37.11166;0.0;0.364
20.95469;0.0;0.355
11.35975;0.0;0.35100000000000003
3.70582;0.0;0.35000000000000003
3.76415;0.0;0.35600000000000004
3.871;0.0;0.366
4.25454;0.0;0.391
3.86627;0.0;0.436
7.88399;0.0;0.462
12.14997;0.0;0.46
14.497929999999998;0.124;0.42
13.26489;0.33299999999999996;0.504
13.79811;0.501;0.466
17.72813;0.631;0.384
18.65624;0.6960000000000001;0.294
22.87488;0.7140000000000001;0.256
16.158260000000002;0.6779999999999999;0.244
17.39124;0.598;0.23
22.72793;0.46799999999999997;0.22399999999999998
16.66499;0.28700000000000003;0.226
25.71084;0.08;0.198
32.40786;0.0;0.21600000000000003
47.59133;0.0;0.276
64.25238;0.0;0.33399999999999996
40.3719;0.0;0.36700000000000005
19.4762;0.0;0.382
10.92751;0.0;0.384
5.27203;0.0;0.418
3.23408;0.0;0.461
3.18913;0.0;0.48700000000000004
2.98066;0.0;0.49200000000000005
3.64037;0.0;0.486
5.85251;0.0;0.486
7.841939999999999;0.0;0.49200000000000005
11.49486;0.114;0.496
8.93222;0.301;0.631
11.5982;0.474;0.5640000000000001
13.71206;0.624;0.434
16.288;0.7070000000000001;0.31
16.36949;0.716;0.212
20.36608;0.679;0.14400000000000002
14.1018;0.5870000000000001;0.11
16.29579;0.451;0.102
15.80306;0.272;0.11199999999999999
20.07106;0.073;0.121
32.04902;0.0;0.16699999999999998
33.56075;0.0;0.209
43.39038;0.0;0.239
31.82543;0.0;0.268
15.441670000000002;0.0;0.29600000000000004
11.05133;0.0;0.315
4.06019;0.0;0.332
3.0;0.0;0.34400000000000003
3.32044;0.0;0.34400000000000003
2.8324;0.0;0.342
3.40601;0.0;0.335
6.26884;0.0;0.32799999999999996
9.89567;0.0;0.321
11.51843;0.124;0.289
10.62523;0.335;0.307
13.06031;0.509;0.276
12.2556;0.6409999999999999;0.203
16.081670000000006;0.6930000000000001;0.171
15.13667;0.7070000000000001;0.159
17.32018;0.672;0.14300000000000002
19.02226;0.594;0.127
15.98454;0.46399999999999997;0.118
17.01063;0.281;0.11199999999999999
23.6257;0.075;0.107
29.7708;0.0;0.151
41.40996;0.0;0.203
48.91044;0.0;0.243
33.379;0.0;0.268
16.81541;0.0;0.244
11.00726;0.0;0.23
4.10004;0.0;0.261
3.20238;0.0;0.28600000000000003
3.68003;0.0;0.295
3.56337;0.0;0.32
4.2800400000000005;0.0;0.375
8.19139;0.0;0.39299999999999996
10.15434;0.0;0.39299999999999996
13.49238;0.127;0.395
14.90915;0.33799999999999997;0.521
12.61432;0.512;0.46799999999999997
12.47226;0.652;0.377
20.16218;0.7120000000000001;0.276
21.30106;0.722;0.21899999999999997
16.91198;0.6880000000000001;0.19699999999999998
