Demand;SolarGen;Wind
5.77528;0.0;0.10099999999999999
7.143860000000001;0.0;0.08800000000000001
7.21886;0.0;0.061
4.63058;0.0;0.037000000000000005
14.98042;0.0;0.024
15.87374;0.001;0.024
24.22534;0.079;0.027999999999999997
21.93361;0.21899999999999997;0.027999999999999997
23.35488;0.39799999999999996;0.024
25.44693;0.534;0.019
37.00967;0.618;0.018000000000000002
30.6908;0.642;0.018000000000000002
35.57497;0.583;0.018000000000000002
36.70217;0.499;0.017
35.88907000000001;0.364;0.019
30.94757;0.19399999999999998;0.022000000000000002
47.89943;0.042;0.032
58.97736;0.0;0.065
71.34251;0.0;0.06
96.14039;0.0;0.034
72.31385999999998;0.0;0.016
38.58939;0.0;0.012
17.15985;0.0;0.006999999999999999
7.907019999999998;0.0;0.003
7.575039999999999;0.0;0.009000000000000001
7.59956;0.0;0.017
8.15048;0.0;0.025
8.69005;0.0;0.039
14.88423;0.0;0.057999999999999996
22.84463;0.001;0.076
30.6551;0.12300000000000001;0.08600000000000001
24.33366;0.322;0.201
28.1799;0.489;0.34
32.994640000000004;0.604;0.34800000000000003
42.32164;0.6609999999999999;0.293
36.06848;0.669;0.222
38.28625;0.633;0.172
31.5453;0.5489999999999999;0.141
41.44049;0.415;0.128
39.94948;0.238;0.12300000000000001
52.07355;0.055999999999999994;0.10099999999999999
64.43964;0.0;0.13
93.47957;0.0;0.171
99.2631;0.0;0.222
81.99148000000002;0.0;0.278
42.40392;0.0;0.307
23.85089;0.0;0.308
7.91902;0.0;0.294
5.88357;0.0;0.27399999999999997
6.26911;0.0;0.251
6.34507;0.0;0.24100000000000002
7.92461;0.0;0.251
14.4406;0.0;0.26899999999999996
23.78614;0.001;0.28800000000000003
28.34181;0.119;0.261
23.96755;0.313;0.511
27.171570000000006;0.488;0.598
30.7302;0.624;0.551
36.37526;0.6829999999999999;0.457
36.50974;0.6950000000000001;0.368
34.20751;0.66;0.304
30.77433;0.579;0.266
37.35337;0.449;0.247
35.97207;0.271;0.217
41.23081;0.07200000000000001;0.146
60.34239;0.0;0.15
91.75011;0.0;0.182
97.63195;0.0;0.237
71.73003;0.0;0.302
32.66746;0.0;0.366
22.12505;0.0;0.39299999999999996
9.26669;0.0;0.387
4.32868;0.0;0.37
6.21156;0.0;0.358
4.96584;0.0;0.35000000000000003
5.31227;0.0;0.33399999999999996
9.74149;0.0;0.31
19.66861;0.002;0.289
24.86404;0.139;0.266
16.45576;0.34;0.555
20.84449;0.5;0.633
22.33605;0.603;0.5730000000000001
30.19661;0.6609999999999999;0.457
29.57235;0.6709999999999999;0.34400000000000003
28.8165;0.623;0.247
22.84985;0.5379999999999999;0.17600000000000002
20.10827;0.40399999999999997;0.139
25.845;0.226;0.121
29.43982;0.051;0.091
46.8631;0.0;0.109
64.12095;0.0;0.132
85.61874;0.0;0.166
52.34601;0.0;0.212
34.0491;0.0;0.26899999999999996
16.97694;0.0;0.30000000000000004
6.22689;0.0;0.301
6.14297;0.0;0.28300000000000003
5.98024;0.0;0.254
6.27871;0.0;0.23
6.5365199999999986;0.0;0.214
14.43965;0.0;0.206
18.20776;0.002;0.20199999999999999
22.1316;0.133;0.17400000000000002
22.70504;0.33799999999999997;0.299
21.44814;0.504;0.373
27.642190000000006;0.633;0.335
33.137370000000004;0.6759999999999999;0.25
35.38853;0.654;0.16899999999999998
27.73592;0.5690000000000001;0.109
37.68612;0.498;0.07200000000000001
31.26673;0.389;0.055999999999999994
28.47933;0.236;0.051
40.07763;0.06;0.047
57.128780000000006;0.0;0.08700000000000001
69.82438;0.0;0.14400000000000002
81.25595;0.0;0.207
71.19078;0.0;0.254
40.72875;0.0;0.26
17.44606;0.0;0.21600000000000003
8.53612;0.0;0.166
5.41513;0.0;0.121
6.08064;0.0;0.08
6.16604;0.0;0.057
5.15735;0.0;0.062
12.48842;0.0;0.08
17.71827;0.002;0.10800000000000001
22.39929;0.127;0.156
18.23851;0.321;0.419
21.57038;0.486;0.483
24.74027;0.617;0.42700000000000005
24.9958;0.6729999999999999;0.355
32.40941;0.6779999999999999;0.299
29.63828;0.633;0.256
27.30346;0.529;0.226
37.25682000000001;0.385;0.207
29.67241;0.212;0.182
36.69025;0.052000000000000005;0.128
54.74081999999999;0.0;0.14800000000000002
69.69504;0.0;0.18600000000000003
87.9493;0.0;0.239
61.47174;0.0;0.298
38.54139;0.0;0.33399999999999996
17.062839999999998;0.0;0.336
7.46836;0.0;0.324
6.77473;0.0;0.306
7.60342;0.0;0.27899999999999997
7.68945;0.0;0.249
6.92813;0.0;0.23
16.2101;0.0;0.221
21.97;0.002;0.23
23.92697;0.14300000000000002;0.214
23.09708;0.34900000000000003;0.44
23.61462;0.513;0.5680000000000001
30.01325;0.624;0.53
37.74416;0.685;0.43799999999999994
39.15154;0.6970000000000001;0.35600000000000004
42.77825;0.657;0.297
35.28437;0.5770000000000001;0.264
43.34238;0.447;0.251
33.5593;0.268;0.237
51.16294;0.07;0.172
59.41797;0.0;0.17600000000000002
93.32457;0.0;0.205
111.13163;0.0;0.24600000000000002
79.63965999999998;0.0;0.30000000000000004
35.2453;0.0;0.361
21.02172;0.0;0.39399999999999996
8.32437;0.0;0.39
9.0206;0.0;0.33799999999999997
7.57711;0.0;0.295
7.367839999999998;0.0;0.256
6.88514;0.0;0.22399999999999998
15.95517;0.0;0.208
21.52239;0.002;0.205
29.83417;0.146;0.183
20.59826;0.363;0.37799999999999995
23.46702;0.531;0.494
31.48376;0.647;0.45899999999999996
36.47429;0.7010000000000001;0.382
29.5226;0.7070000000000001;0.315
45.93312;0.669;0.268
31.16344;0.585;0.24
39.16361;0.452;0.233
37.05748;0.273;0.22899999999999998
48.78476;0.073;0.17800000000000002
70.34196;0.0;0.208
101.23256;0.0;0.27
93.52243;0.0;0.33899999999999997
69.38195999999999;0.0;0.392
40.27027;0.0;0.402
21.84884;0.0;0.395
9.33863;0.0;0.384
5.60755;0.0;0.37200000000000005
6.14012;0.0;0.36200000000000004
5.91667;0.0;0.355
6.46787;0.0;0.373
13.62521;0.0;0.39
20.3281;0.002;0.391
28.07915;0.161;0.32
18.4633;0.371;0.517
22.19546;0.5329999999999999;0.5700000000000001
27.85673;0.639;0.48200000000000004
32.06704000000001;0.6910000000000001;0.35600000000000004
34.62538;0.6970000000000001;0.254
33.69116;0.6579999999999999;0.18
26.67284;0.5650000000000001;0.136
33.21553;0.39;0.11699999999999999
33.52165;0.17400000000000002;0.106
44.80256;0.040999999999999995;0.085
59.37074000000001;0.0;0.115
70.29574000000001;0.0;0.16899999999999998
87.09298000000003;0.0;0.239
71.94994;0.0;0.314
36.28586;0.0;0.368
18.74058;0.0;0.37200000000000005
8.85605;0.0;0.332
6.38436;0.0;0.307
