Demand;SolarGen;Wind
8.04054;0.0;0.034
10.94408;0.0;0.045
8.94658;0.0;0.051
10.17698;0.0;0.053
14.68552;0.0;0.051
19.67395;0.0;0.049
21.2528;0.107;0.040999999999999995
16.800720000000002;0.309;0.013
23.30983;0.48100000000000004;0.025
25.89258;0.608;0.027999999999999997
31.26406;0.6729999999999999;0.027999999999999997
32.07136;0.6880000000000001;0.027000000000000003
36.22606;0.643;0.025
26.09468;0.562;0.025
28.50551;0.43200000000000005;0.031
30.56461;0.254;0.043
36.35661;0.066;0.064
50.57622;0.0;0.103
57.28731;0.0;0.08700000000000001
64.19037;0.0;0.042
45.58273;0.0;0.011000000000000001
26.89196;0.0;0.006
19.07781;0.0;0.022000000000000002
9.83056;0.0;0.053
10.34208;0.0;0.09
9.78296;0.0;0.136
10.63559;0.0;0.18600000000000003
10.31156;0.0;0.23399999999999999
12.65866;0.0;0.275
22.8059;0.0;0.318
29.062140000000007;0.099;0.304
24.18127;0.292;0.185
28.25311;0.451;0.063
29.23702;0.546;0.031
31.37226;0.613;0.027000000000000003
36.07232;0.632;0.031
34.03467;0.619;0.031
32.07346;0.54;0.026
37.30431;0.414;0.023
30.26309;0.248;0.024
39.44111;0.07;0.033
51.17183;0.0;0.069
70.86029;0.0;0.08800000000000001
75.54500999999998;0.0;0.126
63.91621;0.0;0.198
37.55194;0.0;0.26
19.738670000000006;0.0;0.304
11.38111;0.0;0.331
10.21838;0.0;0.373
10.10526;0.0;0.414
9.03154;0.0;0.451
10.73244;0.0;0.495
15.26273;0.0;0.53
20.49595;0.0;0.536
25.21278;0.11;0.483
24.35357;0.308;0.373
22.28757;0.471;0.237
24.30062;0.598;0.14300000000000002
25.44856;0.67;0.14
34.83654;0.6920000000000001;0.149
36.98919;0.655;0.138
29.95062;0.579;0.11599999999999999
33.57045;0.45399999999999996;0.105
33.91284;0.28;0.104
35.8747;0.083;0.103
43.9627;0.0;0.16399999999999998
59.0134;0.0;0.266
69.89174;0.0;0.331
50.03056;0.0;0.375
35.87023;0.0;0.413
16.06168;0.0;0.43200000000000005
9.92267;0.0;0.48
10.02662;0.0;0.532
10.81531;0.0;0.581
11.65735;0.0;0.603
11.99447;0.0;0.595
18.56925;0.0;0.578
20.88721;0.0;0.557
28.67338;0.131;0.499
26.18424;0.342;0.478
29.14393;0.509;0.382
28.558390000000006;0.62;0.26
33.56862;0.6809999999999999;0.208
37.2933;0.6940000000000001;0.158
41.27018;0.655;0.105
36.19932;0.5730000000000001;0.07400000000000001
38.73557;0.441;0.065
33.67423;0.265;0.069
40.70908;0.07400000000000001;0.076
60.78692;0.0;0.127
67.92375;0.0;0.177
74.31688;0.0;0.212
43.79276;0.0;0.235
31.89506;0.0;0.268
21.1329;0.0;0.322
9.61426;0.0;0.365
6.03722;0.0;0.411
8.44851;0.0;0.436
8.296619999999999;0.0;0.433
9.39848;0.0;0.407
14.50324;0.0;0.381
18.41318;0.0;0.363
22.515220000000006;0.109;0.308
18.65059;0.315;0.19699999999999998
19.85188;0.485;0.17600000000000002
25.78326;0.61;0.17400000000000002
29.59576;0.679;0.18100000000000002
24.84209;0.6990000000000001;0.183
26.56248;0.6559999999999999;0.17600000000000002
28.07667;0.581;0.16
31.84436;0.455;0.14
16.770310000000002;0.278;0.11
35.15767;0.08;0.08800000000000001
47.40825;0.0;0.106
48.25346;0.0;0.078
62.17519;0.0;0.040999999999999995
42.30988;0.0;0.028999999999999998
23.43284;0.0;0.065
13.96634;0.0;0.11699999999999999
7.466439999999999;0.0;0.188
7.897410000000002;0.0;0.272
7.71428;0.0;0.34
8.06058;0.0;0.384
10.14687;0.0;0.42
14.6741;0.0;0.439
18.16409;0.0;0.444
25.92699;0.11;0.39899999999999997
23.76983;0.318;0.38
18.47286;0.49;0.24100000000000002
22.96716;0.62;0.09300000000000001
26.87508;0.685;0.057
30.22402;0.7010000000000001;0.049
29.17492;0.659;0.047
29.77566;0.579;0.051
29.17658;0.451;0.067
28.08741;0.278;0.091
36.39734;0.081;0.111
42.73179;0.0;0.182
58.52261;0.0;0.292
66.66724;0.0;0.36700000000000005
50.5857;0.0;0.39799999999999996
29.8942;0.0;0.375
14.39085;0.0;0.36200000000000004
8.70883;0.0;0.36700000000000005
9.9264;0.0;0.373
9.09613;0.0;0.379
9.38679;0.0;0.384
11.51054;0.0;0.40399999999999997
16.14019;0.0;0.42200000000000004
20.36281;0.0;0.43200000000000005
23.63407;0.13699999999999998;0.382
22.48419;0.35100000000000003;0.265
21.01406;0.516;0.149
28.79341;0.628;0.102
32.83994000000001;0.6910000000000001;0.09699999999999999
32.12923;0.706;0.111
33.726859999999995;0.662;0.136
30.19759;0.5870000000000001;0.171
30.64443;0.462;0.204
31.0679;0.28;0.214
40.18196;0.083;0.205
46.28389;0.0;0.248
54.4922;0.0;0.308
74.28331;0.0;0.312
59.26798;0.0;0.317
31.89269;0.0;0.33399999999999996
19.34086;0.0;0.32899999999999996
10.80362;0.0;0.335
9.58024;0.0;0.364
8.46128;0.0;0.39799999999999996
9.7861;0.0;0.436
10.29221;0.0;0.462
13.94244;0.0;0.471
23.10771;0.0;0.46299999999999997
31.32249;0.13699999999999998;0.395
22.71054;0.35200000000000004;0.369
24.83086;0.519;0.289
26.83998;0.637;0.19
29.70636;0.6990000000000001;0.151
30.21163;0.713;0.132
29.71045;0.674;0.11699999999999999
28.58573;0.598;0.107
30.28235;0.471;0.11699999999999999
28.678790000000006;0.292;0.136
28.74587;0.08800000000000001;0.153
46.89583;0.0;0.23199999999999998
67.74051;0.0;0.35700000000000004
71.3814;0.0;0.43
57.51539;0.0;0.457
34.326190000000004;0.0;0.439
20.08233;0.0;0.402
9.79685;0.0;0.387
10.06537;0.0;0.38799999999999996
10.13811;0.0;0.39899999999999997
9.75678;0.0;0.411
10.23542;0.0;0.43799999999999994
12.98349;0.0;0.46399999999999997
21.4795;0.0;0.475
23.50688;0.147;0.434
25.34086;0.361;0.382
23.68379;0.527;0.298
31.79106;0.638;0.171
28.28222;0.6990000000000001;0.11
33.42155;0.713;0.078
33.012159999999994;0.679;0.06
34.52459;0.602;0.053
34.84341;0.476;0.057999999999999996
28.08292;0.27899999999999997;0.07100000000000001
40.3376;0.08199999999999999;0.08800000000000001
50.22891;0.0;0.152
63.988580000000006;0.0;0.228
88.59339;0.0;0.273
52.39449000000001;0.0;0.289
30.17697;0.0;0.29100000000000004
17.73977;0.0;0.31
12.07777;0.0;0.33899999999999997
8.78478;0.0;0.38299999999999995
11.46669;0.0;0.435
11.27724;0.0;0.486
11.24121;0.0;0.524
17.0633;0.0;0.541
23.79517;0.0;0.542
27.637390000000003;0.109;0.506
30.88692;0.307;0.541
26.773390000000006;0.485;0.457
28.24377;0.617;0.292
32.603320000000004;0.679;0.239
31.87056;0.6930000000000001;0.218
36.47077;0.654;0.205
32.69338;0.5750000000000001;0.193
34.91381;0.445;0.192
31.60799;0.267;0.203
35.89416;0.075;0.215
51.31100000000001;0.0;0.266
64.98633000000001;0.0;0.32
83.24243;0.0;0.335
54.15721;0.0;0.35100000000000003
34.24709;0.0;0.39799999999999996
18.74048;0.0;0.46
11.337;0.0;0.528
10.59293;0.0;0.5730000000000001
9.91339;0.0;0.615
11.58406;0.0;0.638
9.748;0.0;0.636
16.58285;0.0;0.623
22.83065;0.0;0.598
29.979470000000006;0.106;0.534
27.42537;0.292;0.477
31.23025;0.488;0.513
31.6038;0.5710000000000001;0.49
34.432109999999994;0.655;0.457
37.2157;0.687;0.441
37.07836;0.647;0.418
32.50428;0.5690000000000001;0.39799999999999996
32.7463;0.43799999999999994;0.39799999999999996
31.43638;0.256;0.376
39.20097;0.068;0.308
55.01638000000001;0.0;0.252
67.82757;0.0;0.264
71.69219;0.0;0.26899999999999996
64.63334;0.0;0.29100000000000004
34.433409999999995;0.0;0.32799999999999996
18.89433;0.0;0.366
11.80679;0.0;0.402
8.84597;0.0;0.425
9.3496;0.0;0.44299999999999995
9.66982;0.0;0.457
9.92024;0.0;0.472
14.08503;0.0;0.48
22.2092;0.0;0.469
24.16275;0.104;0.415
22.94886;0.29600000000000004;0.366
23.50145;0.462;0.28400000000000003
31.85116;0.604;0.17800000000000002
36.40176;0.682;0.153
31.57361;0.7010000000000001;0.157
36.58212;0.665;0.153
27.91118;0.591;0.141
34.86087;0.466;0.131
29.23547;0.29;0.122
36.35093;0.085;0.11699999999999999
45.93193;0.0;0.17400000000000002
50.91374;0.0;0.264
70.33672;0.0;0.34
57.4296;0.0;0.382
26.13367;0.0;0.406
17.5668;0.0;0.395
8.98509;0.0;0.396
7.36614;0.0;0.412
5.67547;0.0;0.418
6.42216;0.0;0.41700000000000004
7.32205;0.0;0.42200000000000004
13.53751;0.0;0.411
13.38153;0.0;0.38299999999999995
15.97078;0.132;0.294
18.0978;0.34500000000000003;0.121
16.71552;0.511;0.015
21.70005;0.626;0.003
23.08644;0.6890000000000001;0.001
19.426920000000006;0.6980000000000001;0.0
18.04972;0.652;0.0
19.39394;0.5770000000000001;0.0
25.94128;0.45399999999999996;0.0
19.54536;0.27899999999999997;0.004
