Demand;SolarGen;Wind
1.335142945;0;0.001
1.342212402;0;0.001
1.17613759;0;0
0.883839782;0;0
0.31434203;0;0.001
0.299294105;0.028;0.001
1.564624826;0.132;0.009
1.479521964;0.288;0.014
0.283197476;0.426;0.011
0.308689085;0.494;0.007
0.299036545;0.541;0.005
0.230743791;0.537;0.001
1.375423384;0.487;0.001
1.250660844;0.38;0.001
1.108194144;0.257;0.012
1.027540779;0.102;0.027
0.403698616;0.027;0.019
0.161395543;0;0.008
0.02469136;0;0.002
0.023131108;0;0.001
0.024465999;0;0
0.022778829;0;0
0.023596254;0;0
0.24211434;0;0.001
1.535278098;0;0.001
1.360325684;0;0.002
1.062084617;0;0.001
0.908099418;0;0.001
0.311672353;0;0
0.319927008;0.028;0
1.525354069;0.136;0.002
1.648937393;0.286;0
0.336442257;0.419;0
0.301737767;0.503;0
0.266125599;0.546;0.003
0.23122109;0.526;0.021
1.30221332;0.44;0.065
1.247624284;0.269;0.07
1.072549818;0.164;0.061
1.141750965;0.092;0.045
0.444616361;0.035;0.025
0.142481253;0;0.01
0.021747876;0;0.003
0.025609031;0;0.001
0.023266628;0;0.001
0.026010592;0;0.001
0.026249546;0;0.001
0.244358923;0;0.001
1.474058162;0;0
1.557101721;0;0
1.133931283;0;0
0.798517401;0;0
0.301849359;0;0
0.317468915;0.028;0
1.617746529;0.128;0
1.485203808;0.282;0
0.316917023;0.419;0
0.327391988;0.508;0
0.263426886;0.535;0.002
0.262331384;0.545;0.019
1.445062357;0.489;0.061
1.487741032;0.399;0.088
1.082910206;0.28;0.073
1.072906983;0.166;0.049
0.442795775;0.053;0.028
0.165044466;0;0.01
0.023259299;0;0.002
0.024427339;0;0
0.024686913;0;0
0.026368894;0;0
0.022016199;0;0
0.249420394;0;0
1.483374848;0;0
1.578136389;0;0
1.124678434;0;0
0.86245657;0;0
0.324880652;0;0
0.283575381;0.029;0
1.492538911;0.131;0
1.451066125;0.28;0
0.327534357;0.416;0
0.339913221;0.504;0
0.294026649;0.549;0
0.243267391;0.546;0
1.579741365;0.5;0.003
1.506997719;0.396;0.024
1.126629059;0.25;0.047
1.033612547;0.108;0.045
0.463157629;0.033;0.034
0.152224117;0;0.017
0.022217529;0;0.006
0.025622835;0;0.002
0.023223239;0;0.001
0.025639885;0;0
0.022250034;0;0
0.233885707;0;0
1.284215198;0;0
1.512206699;0;0
1.240644045;0;0
0.86214562;0;0
0.282904086;0;0
0.299738356;0.029;0
1.457373885;0.13;0
1.530075146;0.289;0
0.325416967;0.423;0
0.315725671;0.494;0
0.260625579;0.528;0.002
0.257758896;0.503;0.012
1.339167468;0.43;0.037
1.349782932;0.308;0.064
1.079268503;0.209;0.065
1.135195574;0.119;0.061
0.396373251;0.042;0.045
0.145325632;0;0.021
0.024978316;0;0.008
0.025576367;0;0.002
0.02542746;0;0.001
0.025174495;0;0
0.025924843;0;0
0.239888225;0;0
1.496107298;0;0
1.573514024;0;0
1.209152635;0;0
0.802415122;0;0
0.324581456;0;0.001
0.318236698;0.028;0.001
1.437561022;0.138;0.005
1.369590015;0.293;0.004
0.31928542;0.427;0.01
0.323292609;0.494;0.014
0.292354008;0.516;0.028
0.234939832;0.408;0.066
1.300728913;0.319;0.078
1.355292112;0.247;0.076
1.114279903;0.154;0.068
1.163184878;0.092;0.058
0.434785751;0.033;0.045
0.15094667;0;0.022
0.025836662;0;0.012
0.024963477;0;0.008
0.021652658;0;0.002
0.024289815;0;0.001
0.023965655;0;0.001
0.236756401;0;0.003
1.450311421;0;0.005
1.538040041;0;0.005
1.120368923;0;0.004
0.8726319;0;0.005
0.30076018;0;0.007
0.296333278;0.027;0.011
1.568258185;0.122;0.054
1.524543971;0.291;0.071
0.318900327;0.431;0.062
0.342120898;0.522;0.055
0.291230266;0.544;0.062
0.243291284;0.543;0.084
1.363909699;0.486;0.1
1.448743512;0.404;0.093
1.013865877;0.304;0.079
1.136042463;0.163;0.059
0.416511711;0.056;0.038
0.157260522;0;0.018
0.022489012;0;0.013
0.024346661;0;0.014
0.023355504;0;0.018
0.025621941;0;0.022
0.023281493;0;0.027
0.211657461;0;0.027
1.400595767;0;0.02
1.525153085;0;0.017
1.155913329;0;0.013
0.772204775;0;0.014
0.31926302;0;0.016
0.341435394;0.026;0.02
1.363719432;0.117;0.094
1.397878759;0.289;0.137
0.299865941;0.415;0.133
0.284780669;0.52;0.107
0.277188558;0.57;0.078
0.25108384;0.579;0.058
1.482863723;0.537;0.051
1.271971138;0.443;0.048
1.163385731;0.321;0.043
1.197364122;0.19;0.037
0.400686219;0.055;0.03
0.148558157;0;0.015
0.024900248;0;0.006
0.024582417;0;0.004
0.024684108;0;0.002
0.02526158;0;0.001
0.025843533;0;0.001
0.21556657;0;0.001
1.292178214;0;0.003
1.409088153;0;0.005
1.144220889;0;0.008
0.895552291;0;0.011
0.296775117;0;0.011
0.316342419;0.027;0.017
1.639920041;0.122;0.065
1.559010967;0.295;0.084
0.327716332;0.44;0.07
0.330658909;0.541;0.046
0.284002159;0.584;0.031
0.239763859;0.593;0.027
1.541243155;0.53;0.033
1.379488437;0.446;0.033
1.086997644;0.334;0.043
1.030183718;0.189;0.052
0.46466603;0.058;0.038
0.149614025;0;0.017
0.025777631;0;0.008
0.021940343;0;0.004
0.023496295;0;0.002
0.02315024;0;0.001
0.023693386;0;0
0.238809547;0;0
1.475584723;0;0
1.356112617;0;0
1.180169054;0;0.001
0.790433756;0;0
0.32573388;0;0.001
0.328147834;0.026;0.001
1.351258249;0.141;0.011
1.53858981;0.296;0.017
0.285178132;0.413;0.019
0.288544538;0.479;0.023
0.288266456;0.49;0.023
0.265941956;0.397;0.025
1.538479623;0.302;0.038
1.272298632;0.209;0.051
1.140814576;0.13;0.045
1.065342884;0.072;0.037
0.433670461;0.022;0.023
0.162497125;0;0.01
0.024082647;0;0.004
0.023655533;0;0.002
0.022891992;0;0.001
0.023686272;0;0.001
0.025901216;0;0.003
0.21647088;0;0.005
1.392340628;0;0.007
1.521714561;0;0.007
1.174450869;0;0.007
0.786410035;0;0.006
0.316254365;0;0.003
0.32008353;0.026;0.003
1.441486051;0.14;0.017
1.370461797;0.292;0.03
0.315715996;0.381;0.041
0.342295003;0.412;0.056
0.259397543;0.43;0.07
0.236317283;0.382;0.084
1.387575786;0.318;0.102
1.426818299;0.238;0.124
1.128172726;0.137;0.139
1.038397328;0.08;0.115
0.430397341;0.027;0.058
0.161880113;0;0.012
0.023388247;0;0.002
0.023483899;0;0.001
0.023880505;0;0.002
0.026374713;0;0.003
0.02164804;0;0.003
0.234897897;0;0.003
1.50556651;0;0.003
1.567859226;0;0.004
1.182047405;0;0.004
0.766325633;0;0.004
0.326382563;0;0.004
0.307929674;0.031;0.005
1.388710781;0.132;0.016
1.411302082;0.233;0.036
0.327091389;0.278;0.071
0.319296361;0.337;0.092
0.266067958;0.37;0.084
0.274597459;0.407;0.063
1.455252359;0.299;0.041
1.480187461;0.219;0.035
1.195261112;0.142;0.036
1.048986848;0.082;0.042
0.466434634;0.029;0.039
0.145801699;0;0.017
0.024460977;0;0.008
0.024930027;0;0.012
0.021967974;0;0.019
0.026054227;0;0.025
0.023265367;0;0.023
0.226964485;0;0.019
1.377280708;0;0.017
1.425687159;0;0.012
1.090785875;0;0.009
0.795171973;0;0.013
0.288761671;0;0.014
0.32770634;0.027;0.018
1.609671624;0.135;0.075
1.389830096;0.28;0.107
0.324284921;0.405;0.105
0.307550117;0.495;0.093
0.290380121;0.53;0.068
0.256193933;0.541;0.042
1.353818974;0.487;0.029
1.492648923;0.406;0.025
1.124642186;0.297;0.023
1.15265026;0.18;0.017
0.409359155;0.056;0.009
0.145943377;0;0.003
0.023124361;0;0.001
0.022697217;0;0.001
0.026114842;0;0.001
0.023916796;0;0.001
0.025118131;0;0.001
0.218569647;0;0.001
1.422760101;0;0.001
1.424880054;0;0.001
1.24616687;0;0.002
0.918052287;0;0.004
0.313127475;0;0.008
0.313131164;0.023;0.015
1.377325556;0.114;0.032
1.440263123;0.203;0.027
0.340864281;0.285;0.017
0.284902553;0.364;0.012
0.273954383;0.475;0.01
0.271625002;0.517;0.008
1.575810695;0.469;0.011
1.249052668;0.388;0.018
1.119168976;0.249;0.022
1.094395898;0.134;0.024
0.397977852;0.04;0.021
0.167764061;0;0.009
0.02190126;0;0.004
0.024746241;0;0.003
0.023039383;0;0.003
0.025500268;0;0.005
0.022347423;0;0.007
0.230350284;0;0.008
1.444788345;0;0.005
1.399155341;0;0.004
1.207126994;0;0.004
0.784856513;0;0.004
0.313105345;0;0.005
0.32268294;0.026;0.006
1.548985857;0.131;0.032
1.457644664;0.301;0.046
0.332887612;0.439;0.044
0.317799636;0.493;0.047
0.294115697;0.537;0.052
0.259746708;0.492;0.059
1.487542797;0.408;0.062
1.305423796;0.322;0.057
1.030933049;0.227;0.045
1.088588268;0.124;0.033
0.45864399;0.049;0.021
0.170623015;0;0.009
0.02621176;0;0.006
0.02568354;0;0.005
0.025427492;0;0.003
0.026193684;0;0.001
0.026005432;0;0.001
0.240638067;0;0.001
1.446717339;0;0.001
1.538286021;0;0.001
1.088178851;0;0.001
0.790863544;0;0.001
0.310084691;0;0.001
0.337198948;0.026;0.002
1.626034048;0.128;0.009
1.547872101;0.302;0.028
0.299319012;0.451;0.031
0.339924368;0.549;0.039
0.310206643;0.596;0.051
0.230584799;0.571;0.067
1.360054769;0.504;0.077
1.327195233;0.348;0.075
1.217591558;0.195;0.064
1.166487025;0.093;0.048
0.41533858;0.032;0.03
0.1574163;0;0.011
0.023810042;0;0.004
0.02185811;0;0.002
0.024329384;0;0.001
0.025843598;0;0
0.022482698;0;0
0.211925748;0;0
1.510234246;0;0
1.509761238;0;0
1.228288791;0;0
0.761981514;0;0
0.30313808;0;0.001
0.329896113;0.025;0.001
1.475106905;0.124;0.006
1.368567465;0.305;0.015
0.325748668;0.427;0.024
0.316253161;0.508;0.032
0.300435909;0.536;0.041
0.232394881;0.513;0.046
1.373165582;0.481;0.054
1.311680397;0.393;0.066
1.038741251;0.276;0.062
0.987946032;0.151;0.05
0.445977632;0.042;0.037
0.153797757;0;0.018
0.02511447;0;0.008
0.022397959;0;0.004
0.023087168;0;0.003
0.026209459;0;0.003
0.024828497;0;0.002
0.235793877;0;0.002
1.362373865;0;0.004
1.461724938;0;0.004
1.258286092;0;0.003
0.906827836;0;0.003
0.30177878;0;0.006
0.338941272;0.025;0.008
1.57630176;0.132;0.039
1.48845879;0.272;0.068
0.304220575;0.394;0.072
0.328552582;0.495;0.068
0.311777229;0.524;0.055
0.276841871;0.496;0.05
1.385367841;0.431;0.046
1.511610248;0.332;0.039
1.102295482;0.208;0.027
1.070708484;0.099;0.019
0.438478251;0.03;0.012
0.169290962;0;0.005
0.02502969;0;0.001
0.021962691;0;0.001
0.023463201;0;0.001
0.022527895;0;0.001
0.023524758;0;0.001
0.231181253;0;0
1.466992537;0;0
1.438104401;0;0
1.216329892;0;0
0.893651664;0;0
0.334355555;0;0
0.313533183;0.028;0
1.485307464;0.138;0
1.441327268;0.302;0
0.28181259;0.426;0.001
0.304804272;0.498;0
0.277741928;0.525;0
0.268605714;0.501;0.001
1.546135304;0.405;0.004
1.456018736;0.283;0.007
1.09451479;0.183;0.011
0.99751241;0.098;0.021
0.402013004;0.033;0.016
0.144361553;0;0.006
0.022777149;0;0.002
0.025550959;0;0.001
0.022657063;0;0
0.026123234;0;0
0.024685707;0;0
0.249960165;0;0
1.334443139;0;0
1.467647417;0;0
1.231895657;0;0.001
0.880628231;0;0.001
0.28318684;0;0.001
0.334794904;0.022;0.001
1.401691132;0.127;0.003
1.571087913;0.274;0.008
0.299573637;0.425;0.001
0.312221427;0.558;0
0.268368652;0.632;0
0.273207211;0.643;0.002
1.451816788;0.599;0.014
1.461772944;0.494;0.034
1.009996627;0.361;0.046
1.160451444;0.206;0.055
0.433607789;0.066;0.051
0.160276944;0;0.024
0.02209551;0;0.008
0.02602615;0;0.001
0.022754281;0;0
0.023091802;0;0
0.023987692;0;0.001
0.226461713;0;0.001
1.433205775;0;0
1.333099034;0;0
1.040881348;0;0
0.909158435;0;0.001
0.337297648;0;0
0.337108541;0.023;0
1.350852808;0.122;0
1.505460986;0.306;0.001
0.32540469;0.455;0.004
0.32510426;0.555;0.016
0.307798839;0.605;0.037
0.271598404;0.608;0.061
1.484562677;0.552;0.098
1.45881011;0.451;0.125
1.100763736;0.33;0.114
1.141024066;0.169;0.085
0.453304405;0.048;0.053
0.156722465;0;0.024
0.024772758;0;0.012
0.026394332;0;0.006
0.022769297;0;0.001
0.02299816;0;0
0.02359909;0;0
0.23674386;0;0
1.519959242;0;0.001
1.579142519;0;0.001
1.131173086;0;0.001
0.852574655;0;0.001
0.314396262;0;0
0.333410944;0.016;0.001
1.3799353;0.104;0.007
1.518793057;0.248;0.015
0.282292779;0.361;0.014
0.324586926;0.461;0.005
0.280479543;0.514;0
0.267855433;0.488;0.008
1.496955773;0.406;0.041
1.379420285;0.264;0.049
1.138965152;0.157;0.042
1.120195259;0.077;0.031
0.468058551;0.026;0.019
0.163336654;0;0.006
0.026111954;0;0.002
0.022784116;0;0
0.023498418;0;0
0.025402547;0;0
0.025760606;0;0
0.241367178;0;0
1.543269067;0;0
1.310764387;0;0.001
1.207077953;0;0.001
0.821057154;0;0.002
0.288595818;0;0.002
0.317216416;0.025;0.002
1.518090875;0.132;0.004
1.596500021;0.314;0.003
0.321693733;0.471;0.003
0.33214859;0.573;0.004
0.304838496;0.621;0.002
0.230769075;0.625;0.003
1.506591091;0.555;0.013
1.395906358;0.451;0.048
1.056324866;0.276;0.102
1.085464738;0.114;0.093
0.457322757;0.027;0.055
0.166625445;0;0.024
0.024360692;0;0.014
0.022137406;0;0.013
0.026367851;0;0.011
0.02291092;0;0.005
0.026130185;0;0.002
0.208189613;0;0.001
1.472143261;0;0.001
1.318596398;0;0.002
1.067335997;0;0.003
0.911879006;0;0.006
0.330088288;0;0.009
0.320916408;0.019;0.01
1.643016398;0.119;0.034
1.542662229;0.324;0.037
0.335272118;0.487;0.029
0.300953347;0.598;0.032
0.271167705;0.655;0.042
0.272545244;0.657;0.036
1.428158752;0.609;0.032
1.25198721;0.518;0.044
1.226526191;0.372;0.086
1.014141447;0.217;0.114
0.404313825;0.067;0.083
0.149815213;0;0.04
0.026254754;0;0.019
0.022993484;0;0.012
0.023415574;0;0.008
0.024325466;0;0.006
0.024461775;0;0.005
0.242463744;0;0.004
1.282661353;0;0.002
1.400173751;0;0.001
1.166198257;0;0.001
0.86857248;0;0.002
0.324111755;0;0.005
0.304499497;0.025;0.007
1.435077684;0.139;0.037
1.362173368;0.304;0.071
0.308010588;0.443;0.101
0.332238691;0.518;0.117
0.311182662;0.586;0.119
0.272892085;0.577;0.122
1.297984725;0.512;0.127
1.267281268;0.414;0.126
1.170671164;0.3;0.121
1.080676738;0.152;0.097
0.448318329;0.047;0.061
0.15103986;0;0.026
0.023650299;0;0.011
0.021817019;0;0.004
0.023861266;0;0.002
0.021839164;0;0.001
0.023501193;0;0.001
0.211615645;0;0.001
1.343972957;0;0.001
1.378391038;0;0.001
1.04629248;0;0.001
0.837423435;0;0.001
0.333507417;0;0.001
0.297688982;0.024;0.001
1.463875158;0.144;0.005
1.404658428;0.298;0.016
0.340216959;0.436;0.022
0.290279447;0.518;0.021
0.290527147;0.564;0.023
0.256902578;0.547;0.011
1.518422356;0.495;0.015
1.364749464;0.381;0.015
1.184683467;0.241;0.021
1.033468091;0.117;0.025
0.432708249;0.032;0.019
0.142963977;0;0.008
0.024023912;0;0.005
0.023531874;0;0.004
0.021869867;0;0.004
0.02473507;0;0.003
0.022693747;0;0.002
0.217325577;0;0.003
1.52351478;0;0.003
1.54293555;0;0.005
1.098073049;0;0.006
0.820695649;0;0.009
0.312442573;0;0.01
0.341105905;0.024;0.01
1.383870958;0.141;0.033
1.633003435;0.261;0.046
0.331378266;0.373;0.05
0.3431197;0.422;0.05
0.260456114;0.466;0.052
0.253335116;0.447;0.06
1.532628905;0.344;0.064
1.458197542;0.272;0.06
1.195590092;0.165;0.047
1.17528044;0.086;0.032
0.392078485;0.023;0.016
0.161500662;0;0.003
0.0219999;0;0.001
0.025368838;0;0.001
0.022164501;0;0.001
0.024462082;0;0.002
0.023968351;0;0.001
0.229853043;0;0
1.531422899;0;0
1.459666508;0;0.001
1.183586456;0;0.002
0.825646322;0;0.004
0.288704742;0;0.009
0.317637511;0.024;0.009
1.447225609;0.143;0.026
1.630603601;0.319;0.036
0.340311354;0.45;0.043
0.300457678;0.528;0.039
0.277507105;0.559;0.038
0.26900592;0.498;0.045
1.571142857;0.397;0.055
1.268083168;0.281;0.057
1.105354459;0.177;0.048
1.074777961;0.117;0.036
0.451088867;0.053;0.022
0.147714538;0;0.008
0.025998938;0;0.003
0.023243455;0;0.003
0.021800097;0;0.004
0.023036441;0;0.005
0.02372191;0;0.002
0.210659881;0;0.001
1.445078476;0;0.001
1.453191616;0;0
1.245425836;0;0
0.821798494;0;0.001
0.329022697;0;0
0.286949887;0.007;0
1.609532848;0.061;0.007
1.430927884;0.132;0.04
0.307056608;0.208;0.074
0.281760419;0.282;0.083
0.282255971;0.28;0.081
0.244397102;0.279;0.068
1.501452252;0.236;0.05
1.509893927;0.168;0.033
1.099543582;0.121;0.02
1.012484488;0.063;0.013
0.402905873;0.017;0.005
0.142781215;0;0.001
0.022721597;0;0
0.023025167;0;0
0.023591241;0;0
0.025569575;0;0
0.025759758;0;0
0.217679351;0;0
1.540889175;0;0
1.368452893;0;0
1.238490885;0;0
0.794945624;0;0
0.301634838;0;0
0.311735092;0.022;0
1.430428308;0.145;0
1.496794426;0.303;0.001
0.283446049;0.436;0
0.291885041;0.513;0
0.294622996;0.557;0
0.262013473;0.551;0
1.36278242;0.503;0.002
1.267764368;0.41;0.018
1.143361234;0.268;0.047
1.109579651;0.134;0.054
0.465003505;0.04;0.052
0.153886639;0;0.036
0.022645587;0;0.025
0.023495028;0;0.021
0.024336129;0;0.009
0.022939765;0;0.008
0.022260437;0;0.012
0.242372599;0;0.01
1.413890978;0;0.008
1.399571175;0;0.006
1.098368326;0;0.004
0.781987775;0;0.003
0.306747946;0;0.002
0.281061357;0.019;0.003
1.442727137;0.128;0.009
1.553861246;0.257;0.012
0.291909852;0.386;0.006
0.28327561;0.488;0.003
0.279529503;0.534;0
0.261148203;0.524;0
1.451855233;0.478;0
1.357723772;0.379;0.011
1.155539482;0.25;0.054
1.043059004;0.128;0.06
0.46601926;0.038;0.047
0.1495003;0;0.023
0.023613661;0;0.008
0.025400267;0;0.002
0.02494498;0;0
0.02582176;0;0
0.024172708;0;0
0.205673895;0;0
1.399446258;0;0
1.436714713;0;0
1.064798259;0;0
0.918279628;0;0
0.299264835;0;0
0.340281302;0.025;0
1.515437098;0.147;0
1.60153;0.305;0
0.338813976;0.432;0
0.296433141;0.537;0.001
0.288769198;0.611;0.001
0.247256744;0.601;0.003
1.333233721;0.512;0.025
1.377479319;0.402;0.047
1.017883034;0.274;0.058
1.022763726;0.128;0.042
0.448496432;0.032;0.02
0.155139076;0;0.008
0.02595833;0;0.003
0.025844583;0;0.001
0.022912586;0;0
0.025799268;0;0
0.026330263;0;0
0.240988191;0;0
1.315013221;0;0
1.343970751;0;0
1.218277145;0;0.001
0.923720215;0;0.001
0.30476025;0;0.001
0.334978986;0.021;0.002
1.590211293;0.14;0.006
1.45853177;0.313;0.014
0.286314488;0.46;0.021
0.32446716;0.521;0.026
0.268244035;0.576;0.017
0.242978412;0.568;0.017
1.51509815;0.528;0.029
1.389701963;0.424;0.057
1.089294451;0.293;0.084
1.187867142;0.147;0.07
0.421630747;0.046;0.047
0.158428165;0;0.017
0.022940937;0;0.008
0.022619736;0;0.005
0.025435332;0;0.004
0.02167465;0;0.004
0.02360605;0;0.005
0.24418832;0;0.005
1.526649862;0;0.007
1.503058486;0;0.008
1.232771257;0;0.011
0.843831255;0;0.017
0.285378481;0;0.017
0.322555476;0.025;0.016
1.60105944;0.152;0.045
1.381457632;0.345;0.063
0.342314831;0.487;0.045
0.314020606;0.559;0.034
0.296805323;0.576;0.037
0.239196719;0.5;0.035
1.541179329;0.358;0.041
1.302461008;0.224;0.057
1.028707491;0.126;0.062
1.181416732;0.063;0.05
0.405928346;0.016;0.031
0.166317694;0;0.013
0.021951661;0;0.006
0.021620531;0;0.004
0.024605025;0;0.004
0.023632605;0;0.002
0.023044583;0;0.001
0.211596565;0;0.001
1.317648361;0;0.001
1.332929212;0;0.001
1.237016817;0;0.001
0.811260257;0;0.001
0.289294164;0;0.001
0.341379698;0.024;0.002
1.612922922;0.155;0.018
1.412398013;0.323;0.03
0.328859345;0.445;0.033
0.30966524;0.515;0.036
0.274868486;0.531;0.042
0.23722156;0.482;0.05
1.447630059;0.386;0.055
1.308826703;0.275;0.056
1.047989209;0.167;0.05
1.05207919;0.088;0.04
0.454979923;0.028;0.026
0.151777018;0;0.011
0.02632502;0;0.002
0.024028577;0;0
0.02579061;0;0
0.022777757;0;0
0.026037483;0;0
0.249211374;0;0
1.350419176;0;0
1.459941645;0;0
1.263825087;0;0
0.851003746;0;0
0.311609562;0;0
0.342322685;0.015;0
1.377470609;0.093;0.002
1.351708119;0.214;0.016
0.319628934;0.308;0.028
0.327902825;0.34;0.032
0.310177925;0.365;0.034
0.263807825;0.37;0.039
1.296517796;0.321;0.039
1.361833277;0.243;0.037
1.093769686;0.156;0.035
1.096298977;0.077;0.027
0.389520173;0.026;0.014
0.149085693;0;0.005
0.021987335;0;0.003
0.023352889;0;0.003
0.02251477;0;0.004
0.023559675;0;0.006
0.023009046;0;0.008
0.216462646;0;0.01
1.379922887;0;0.009
1.516669561;0;0.012
1.139540476;0;0.011
0.869778507;0;0.014
0.28672502;0;0.017
0.3395743;0.022;0.025
1.442494941;0.148;0.085
1.406784216;0.318;0.109
0.307915839;0.464;0.08
0.318943037;0.568;0.052
0.291928823;0.616;0.036
0.250710944;0.598;0.032
1.315829931;0.519;0.038
1.283131624;0.39;0.047
1.210936657;0.242;0.047
1.19270905;0.104;0.041
0.39951164;0.033;0.03
0.14209638;0;0.017
0.025205118;0;0.012
0.025242249;0;0.009
0.023639953;0;0.005
0.026109967;0;0.004
0.025663141;0;0.005
0.224100624;0;0.009
1.358640793;0;0.012
1.310777023;0;0.012
1.086356188;0;0.013
0.91585256;0;0.015
0.333050363;0;0.012
0.3152926;0.023;0.011
1.647598781;0.148;0.054
1.568659857;0.323;0.076
0.322228576;0.453;0.061
0.282232837;0.569;0.042
0.315414175;0.607;0.031
0.259395996;0.572;0.035
1.492693878;0.491;0.05
1.421048008;0.36;0.064
1.100178822;0.234;0.064
1.021127033;0.107;0.053
0.431133398;0.036;0.035
0.164642514;0;0.016
0.021624573;0;0.007
0.022448741;0;0.004
0.023586758;0;0.002
0.024571644;0;0.001
0.021677565;0;0
0.224023573;0;0
1.455394382;0;0
1.358045722;0;0
1.261591795;0;0
0.7784337;0;0
0.31018252;0;0
0.322950234;0.022;0
1.368707614;0.138;0
1.467619915;0.279;0
0.341506829;0.381;0
0.315300267;0.448;0
0.316686554;0.488;0
0.273147376;0.487;0
1.453753341;0.414;0.001
1.483282158;0.312;0.004
1.020436179;0.184;0.007
1.091491994;0.091;0.009
0.389358027;0.026;0.005
0.165395711;0;0.001
0.021732866;0;0
0.026026189;0;0
0.025209546;0;0
0.023057228;0;0
0.024311443;0;0
0.212522811;0;0
1.382842837;0;0
1.472381258;0;0
1.063919526;0;0
0.899033351;0;0
0.294237906;0;0
0.292473075;0.023;0.001
1.521464135;0.152;0.001
1.639493947;0.33;0
0.330709896;0.477;0
0.29533786;0.577;0
0.288154598;0.616;0
0.259238788;0.603;0
1.349759539;0.55;0.003
1.359088418;0.428;0.03
1.170110982;0.268;0.046
1.06005733;0.111;0.035
0.460391847;0.031;0.018
0.157732637;0;0.006
0.023961146;0;0.001
0.024493814;0;0.001
0.024942564;0;0.001
0.025842583;0;0.001
0.026023131;0;0
0.23507976;0;0
1.50197923;0;0
1.5652313;0;0
1.244608619;0;0
0.767071549;0;0
0.342023608;0;0.001
0.313770875;0.022;0.002
1.459592721;0.157;0.006
1.368689556;0.326;0.009
0.341472275;0.458;0.015
0.299888648;0.519;0.023
0.267978456;0.544;0.031
0.234628462;0.52;0.039
1.308060113;0.476;0.045
1.265434333;0.365;0.047
1.124474203;0.221;0.044
1.165590803;0.111;0.032
0.423136627;0.039;0.021
0.148755641;0;0.01
0.024676609;0;0.007
