Demand;SolarGen;Wind
8.69735;0.0;0.031
7.964060000000001;0.0;0.047
7.421689999999999;0.0;0.07
7.71116;0.0;0.091
14.59528;0.0;0.102
24.4082;0.0;0.11
30.9008;0.111;0.10800000000000001
28.25491;0.32299999999999995;0.067
24.16961;0.49700000000000005;0.037000000000000005
32.36151;0.636;0.018000000000000002
37.42964;0.6980000000000001;0.009000000000000001
40.18539000000001;0.7120000000000001;0.006
33.8504;0.6759999999999999;0.004
29.47423;0.594;0.004
32.92283;0.46;0.004
41.55976;0.27699999999999997;0.006999999999999999
46.33607;0.076;0.019
75.78141;0.0;0.057999999999999996
92.75503;0.0;0.078
111.34374;0.0;0.075
85.8545;0.0;0.067
41.06243;0.0;0.062
23.33149;0.0;0.061
8.082989999999999;0.0;0.078
6.91445;0.0;0.113
6.0765400000000005;0.0;0.15
7.91303;0.0;0.17600000000000002
5.65132;0.0;0.19699999999999998
11.00582;0.0;0.21899999999999997
17.87867;0.0;0.243
28.45876;0.08600000000000001;0.236
20.92986;0.272;0.26
23.67657;0.44299999999999995;0.205
29.05128;0.532;0.102
30.34473;0.607;0.055999999999999994
29.23406;0.642;0.039
32.47145;0.648;0.03
31.78436;0.5740000000000001;0.024
28.03423;0.445;0.027000000000000003
31.30053;0.272;0.046
46.83048;0.077;0.09
63.96004;0.0;0.2
91.16178;0.0;0.303
96.35446;0.0;0.35100000000000003
76.33065;0.0;0.366
37.01625;0.0;0.355
20.28372;0.0;0.29600000000000004
7.07045;0.0;0.26899999999999996
8.09022;0.0;0.261
8.84507;0.0;0.273
7.943860000000001;0.0;0.294
7.86375;0.0;0.32299999999999995
15.46602;0.0;0.358
25.57584;0.0;0.382
34.44506;0.111;0.365
26.17166;0.319;0.471
29.78637;0.493;0.416
37.32637;0.634;0.29100000000000004
43.50425;0.7010000000000001;0.195
48.39702;0.715;0.146
39.79777;0.6759999999999999;0.118
46.94542;0.597;0.102
50.85526;0.46799999999999997;0.109
46.67034;0.289;0.125
51.82137;0.084;0.14300000000000002
68.14234;0.0;0.233
103.27981;0.0;0.33399999999999996
128.96938;0.0;0.379
91.9215;0.0;0.391
44.82506;0.0;0.39799999999999996
25.5883;0.0;0.408
11.6848;0.0;0.425
8.59313;0.0;0.42700000000000005
7.94185;0.0;0.43
8.478019999999999;0.0;0.449
8.04551;0.0;0.43
19.4914;0.0;0.416
22.5029;0.0;0.425
28.68737;0.105;0.43799999999999994
24.2222;0.30000000000000004;0.598
26.50069;0.478;0.507
33.94682;0.627;0.34
41.39462;0.6960000000000001;0.183
44.90217;0.7070000000000001;0.078
36.51716;0.6679999999999999;0.034
41.62455;0.561;0.023
34.26786;0.442;0.026
42.10767;0.27699999999999997;0.040999999999999995
47.75991;0.08199999999999999;0.073
53.10082;0.0;0.17
105.17454;0.0;0.266
111.66105;0.0;0.318
78.83488;0.0;0.34
42.90046;0.0;0.353
23.60178;0.0;0.365
11.10207;0.0;0.364
8.31232;0.0;0.332
6.90344;0.0;0.33899999999999997
7.95609;0.0;0.34400000000000003
8.01802;0.0;0.336
17.94439;0.0;0.331
20.70747;0.0;0.336
34.02339;0.113;0.308
26.181;0.325;0.331
29.32811;0.502;0.281
27.59011;0.629;0.165
37.48027;0.6940000000000001;0.105
46.74506;0.71;0.068
45.8176;0.669;0.048
41.59108;0.589;0.037000000000000005
48.70322;0.45799999999999996;0.037000000000000005
41.81975;0.276;0.05
51.08364;0.075;0.08600000000000001
70.33457;0.0;0.16899999999999998
107.44979;0.0;0.221
124.20722;0.0;0.22
84.78079;0.0;0.207
44.23868;0.0;0.17800000000000002
26.5704;0.0;0.158
9.85209;0.0;0.188
6.69504;0.0;0.23
7.5919;0.0;0.271
9.13821;0.0;0.312
6.75398;0.0;0.364
13.38861;0.0;0.39299999999999996
21.71228;0.0;0.416
31.64002;0.10800000000000001;0.39899999999999997
24.97812;0.32;0.524
21.49885;0.498;0.408
30.80012;0.648;0.233
37.82511;0.71;0.121
38.0855;0.722;0.07400000000000001
41.01753;0.685;0.064
34.403690000000005;0.605;0.069
35.49403;0.473;0.083
34.65507;0.29100000000000004;0.103
49.51432;0.083;0.125
64.88365;0.0;0.198
83.00128000000002;0.0;0.275
94.16295;0.0;0.309
62.88933000000001;0.0;0.332
32.56625;0.0;0.321
22.99192;0.0;0.289
10.37698;0.0;0.27399999999999997
7.58311;0.0;0.273
8.12513;0.0;0.268
7.63497;0.0;0.267
7.987999999999999;0.0;0.294
14.93875;0.0;0.32299999999999995
21.51186;0.0;0.342
29.14705;0.135;0.321
26.70099;0.353;0.397
30.78009;0.527;0.313
31.13598;0.644;0.185
45.98338;0.706;0.13
42.00586;0.721;0.126
45.0105;0.6859999999999999;0.138
37.70187;0.608;0.153
43.66416;0.479;0.16399999999999998
42.60126;0.293;0.17600000000000002
49.05973;0.085;0.192
68.48491;0.0;0.258
112.68648;0.0;0.33399999999999996
106.62859;0.0;0.32899999999999996
89.13280999999998;0.0;0.30000000000000004
42.34298;0.0;0.28300000000000003
25.13269;0.0;0.27699999999999997
10.92387;0.0;0.28300000000000003
6.444;0.0;0.295
6.9374;0.0;0.315
6.55146;0.0;0.341
6.3208199999999986;0.0;0.36200000000000004
13.70136;0.0;0.381
17.9623;0.0;0.395
26.35094;0.14;0.359
17.14992;0.361;0.513
22.37184;0.535;0.44799999999999995
20.78089;0.6559999999999999;0.293
27.83671;0.7170000000000001;0.195
28.336270000000006;0.7290000000000001;0.14400000000000002
29.55835;0.6930000000000001;0.115
30.23167;0.608;0.111
28.84202;0.46799999999999997;0.129
28.69163;0.28;0.166
34.86734000000001;0.079;0.205
47.12522;0.0;0.28800000000000003
72.12554;0.0;0.386
87.54315;0.0;0.413
56.31768;0.0;0.379
28.96708;0.0;0.336
13.65075;0.0;0.318
6.67937;0.0;0.31
6.70131;0.0;0.316
6.98624;0.0;0.331
6.41026;0.0;0.34900000000000003
6.25731;0.0;0.387
15.54873;0.0;0.42200000000000004
19.98854;0.0;0.439
29.1136;0.153;0.413
25.19222;0.375;0.541
27.5038;0.5479999999999999;0.407
32.41322;0.6629999999999999;0.213
42.59108;0.7240000000000001;0.109
39.57022;0.736;0.061
33.0941;0.7020000000000001;0.044000000000000004
30.99294;0.623;0.04
38.92084000000001;0.494;0.047
34.91805;0.298;0.067
47.52236;0.08800000000000001;0.10800000000000001
52.4808;0.0;0.23
108.84533;0.0;0.35200000000000004
89.51163000000003;0.0;0.39399999999999996
80.60149;0.0;0.39
36.65942;0.0;0.379
22.20626;0.0;0.36200000000000004
9.91239;0.0;0.337
6.46265;0.0;0.35100000000000003
6.81272;0.0;0.389
6.30439;0.0;0.436
7.31601;0.0;0.462
16.04466;0.0;0.46799999999999997
18.7365;0.0;0.48
31.43415;0.11699999999999999;0.477
22.24998;0.33;0.56
24.01189;0.509;0.498
27.78977;0.6409999999999999;0.376
30.8606;0.7030000000000001;0.265
31.58321;0.715;0.184
33.94456;0.68;0.149
30.21552;0.599;0.13699999999999998
32.79892;0.467;0.138
29.34141;0.28600000000000003;0.155
40.6429;0.08199999999999999;0.192
58.54606;0.0;0.289
80.0066;0.0;0.385
89.29306;0.0;0.414
57.97379;0.0;0.43
34.745259999999995;0.0;0.441
21.06373;0.0;0.416
9.55537;0.0;0.425
9.60551;0.0;0.43799999999999994
7.89953;0.0;0.48
8.03593;0.0;0.499
8.73473;0.0;0.5
17.45436;0.0;0.496
26.55084;0.0;0.488
31.48177;0.12;0.498
30.97713;0.33299999999999996;0.5529999999999999
33.51896;0.512;0.504
36.75925;0.626;0.42200000000000004
42.85346;0.6900000000000001;0.335
40.80294;0.706;0.295
39.88411;0.6629999999999999;0.27399999999999997
44.56864;0.58;0.255
42.14598;0.445;0.254
44.5258;0.261;0.244
47.07585;0.068;0.218
76.64454;0.0;0.23399999999999999
82.01388;0.0;0.281
104.03378;0.0;0.292
78.66471;0.0;0.29
41.62589000000001;0.0;0.28600000000000003
25.37586;0.0;0.281
11.12984;0.0;0.289
7.780310000000001;0.0;0.29600000000000004
7.71266;0.0;0.30000000000000004
6.4836800000000006;0.0;0.304
6.29409;0.0;0.321
15.19556;0.0;0.34400000000000003
21.79222;0.0;0.36200000000000004
28.98706;0.102;0.37
28.854740000000003;0.309;0.444
30.68739;0.489;0.382
33.63241;0.647;0.254
36.48522;0.71;0.13699999999999998
37.84883;0.725;0.079
40.2859;0.6900000000000001;0.061
32.02151;0.614;0.054000000000000006
35.09752;0.486;0.05
39.93115;0.306;0.051
45.0225;0.094;0.067
62.32924000000001;0.0;0.157
86.64191;0.0;0.272
105.25211000000002;0.0;0.34600000000000003
72.61655;0.0;0.373
37.03979;0.0;0.359
19.92789;0.0;0.297
8.92056;0.0;0.27699999999999997
7.923839999999998;0.0;0.266
7.80017;0.0;0.243
8.97369;0.0;0.222
6.92888;0.0;0.223
15.15096;0.0;0.238
18.50354;0.0;0.24600000000000002
32.61671;0.13;0.218
25.84332;0.34800000000000003;0.16899999999999998
25.28862;0.522;0.084
36.97429;0.647;0.006999999999999999
39.46003;0.7070000000000001;0.0
42.09398;0.7190000000000001;0.0
39.19258;0.6809999999999999;0.0
34.82673;0.599;0.0
33.73723;0.473;0.002
32.39456;0.29600000000000004;0.006
38.27539;0.08900000000000001;0.023
69.24079;0.0;0.08
98.28899;0.0;0.135
91.91617;0.0;0.154
76.5121;0.0;0.155
33.08208;0.0;0.121
20.86267;0.0;0.103
10.93604;0.0;0.118
7.51226;0.0;0.136
7.67806;0.0;0.141
6.13539;0.0;0.14300000000000002
6.58897;0.0;0.149
17.682010000000005;0.0;0.156
20.36721;0.0;0.155
23.14788;0.124;0.128
24.61196;0.341;0.054000000000000006
23.01622;0.516;0.006999999999999999
28.85311;0.633;0.004
37.23751;0.6990000000000001;0.003
39.71121;0.7140000000000001;0.004
37.56269;0.669;0.006999999999999999
31.76975;0.5700000000000001;0.015
32.56981;0.431;0.027000000000000003
35.96325;0.259;0.037000000000000005
44.21676;0.07400000000000001;0.039
50.18284;0.0;0.047
83.74265;0.0;0.032
104.27042;0.0;0.009000000000000001
71.12584;0.0;0.001
39.76971;0.0;0.0
19.94969;0.0;0.0
9.3031;0.0;0.0
6.4524;0.0;0.0
5.65422;0.0;0.0
6.9294;0.0;0.0
6.24917;0.0;0.001
12.75277;0.0;0.004
22.50114;0.0;0.01
26.15525;0.09699999999999999;0.02
24.75647;0.294;0.015
22.73915;0.46799999999999997;0.004
27.05664;0.634;0.003
31.44292;0.6980000000000001;0.003
31.05746;0.7140000000000001;0.002
32.83915;0.6709999999999999;0.002
27.516070000000006;0.581;0.003
31.59161;0.436;0.002
27.602490000000003;0.252;0.002
34.45688;0.067;0.001
59.11892;0.0;0.002
81.51663;0.0;0.006
85.37945;0.0;0.006
65.7083;0.0;0.004
35.4832;0.0;0.008
18.38818;0.0;0.017
8.956760000000003;0.0;0.026
7.793660000000001;0.0;0.025
7.8871699999999985;0.0;0.019
7.5011100000000015;0.0;0.016
7.74224;0.0;0.015
13.856329999999998;0.0;0.018000000000000002
20.8049;0.0;0.026
29.37763;0.11599999999999999;0.037000000000000005
22.51266;0.324;0.044000000000000004
35.17086;0.498;0.038
32.58306;0.621;0.023
33.73408;0.6890000000000001;0.02
43.51512;0.706;0.02
36.49998;0.667;0.02
31.52962;0.5870000000000001;0.019
37.94428;0.456;0.021
41.94708;0.266;0.026
44.5116;0.073;0.037000000000000005
66.63841;0.0;0.078
102.39372;0.0;0.114
113.14417;0.0;0.135
73.85126;0.0;0.139
41.39773;0.0;0.14400000000000002
22.4664;0.0;0.157
10.14601;0.0;0.173
7.60589;0.0;0.196
5.567080000000002;0.0;0.213
7.6756199999999986;0.0;0.225
6.61792;0.0;0.245
15.56586;0.0;0.258
21.5012;0.0;0.262
26.35475;0.12300000000000001;0.23199999999999998
26.73147;0.314;0.19399999999999998
24.8496;0.469;0.324
28.743;0.593;0.27699999999999997
36.40689;0.66;0.23199999999999998
41.71648;0.6809999999999999;0.19399999999999998
40.93408;0.654;0.165
36.36277000000001;0.5680000000000001;0.14300000000000002
35.34692000000001;0.43;0.13
35.4223;0.239;0.121
45.34378;0.064;0.104
63.42736;0.0;0.136
93.23509;0.0;0.184
119.96934;0.0;0.221
71.69998000000002;0.0;0.24
31.63107;0.0;0.24100000000000002
25.15458;0.0;0.23
7.38225;0.0;0.22399999999999998
8.64063;0.0;0.23199999999999998
8.66041;0.0;0.251
8.40175;0.0;0.28700000000000003
6.975230000000002;0.0;0.32899999999999996
18.33887;0.0;0.36
24.2529;0.0;0.384
26.73315;0.135;0.353
31.06683;0.34700000000000003;0.373
32.87673;0.521;0.325
42.14516;0.631;0.212
45.65059;0.6990000000000001;0.18600000000000003
47.25501;0.7170000000000001;0.207
41.4387;0.685;0.235
41.93131;0.607;0.251
43.13861;0.474;0.264
46.51052;0.29100000000000004;0.26899999999999996
62.56219;0.084;0.24600000000000002
82.04838000000002;0.0;0.245
115.01168;0.0;0.294
110.14816;0.0;0.321
100.24944;0.0;0.342
45.89254;0.0;0.354
24.29211;0.0;0.355
11.21692;0.0;0.33899999999999997
7.4244;0.0;0.28600000000000003
8.463;0.0;0.267
7.72434;0.0;0.264
8.70352;0.0;0.258
18.95675;0.0;0.248
19.76448;0.0;0.24100000000000002
36.07965;0.115;0.21899999999999997
30.67105;0.304;0.157
31.73223;0.45799999999999996;0.28600000000000003
45.62091;0.5920000000000001;0.28800000000000003
45.63482;0.665;0.253
37.77166;0.6829999999999999;0.213
38.5231;0.644;0.173
38.4034;0.5489999999999999;0.145
42.65573;0.40399999999999997;0.136
34.29868;0.22699999999999998;0.139
55.80818000000001;0.064;0.125
79.48982;0.0;0.17
107.45768;0.0;0.222
115.42375;0.0;0.264
97.2262;0.0;0.294
41.30024;0.0;0.295
24.80675;0.0;0.28800000000000003
10.53282;0.0;0.289
8.4463;0.0;0.299
7.866989999999999;0.0;0.27699999999999997
8.61512;0.0;0.278
7.38535;0.0;0.292
15.936179999999998;0.0;0.294
20.26503;0.0;0.28200000000000003
28.791940000000004;0.14300000000000002;0.239
22.31364;0.363;0.14
31.28633;0.5379999999999999;0.067
36.38684;0.655;0.019
43.47036;0.7190000000000001;0.008
40.82978;0.7340000000000001;0.008
38.50784;0.705;0.012
43.04994;0.628;0.017
43.20038;0.499;0.022000000000000002
42.95412;0.319;0.035
58.03453;0.104;0.057999999999999996
67.77275;0.0;0.11199999999999999
97.15656;0.0;0.145
107.54218;0.0;0.138
103.2973;0.0;0.12
46.40431;0.0;0.1
22.86221;0.0;0.091
11.34818;0.0;0.084
7.25651;0.0;0.07200000000000001
7.17917;0.0;0.07
8.431519999999999;0.0;0.078
7.10165;0.0;0.094
16.987289999999998;0.0;0.109
22.64191;0.0;0.11599999999999999
32.35276;0.152;0.111
26.16119;0.371;0.07100000000000001
26.8049;0.541;0.059
34.36264;0.655;0.031
38.64355;0.718;0.018000000000000002
46.73849000000001;0.73;0.011000000000000001
43.54983;0.6920000000000001;0.009000000000000001
36.63711;0.616;0.008
35.70089;0.498;0.009000000000000001
37.76663;0.322;0.02
44.12149;0.106;0.039
71.11201;0.0;0.08700000000000001
85.29603;0.0;0.115
96.20624;0.0;0.119
81.21694000000002;0.0;0.115
39.04489;0.0;0.11699999999999999
25.27443;0.0;0.127
8.86099;0.0;0.147
6.10086;0.0;0.16899999999999998
6.152;0.0;0.18600000000000003
6.79012;0.0;0.198
6.09368;0.0;0.21
13.69856;0.0;0.222
16.789479999999998;0.0;0.233
23.434;0.155;0.223
23.44417;0.376;0.17
23.61307;0.546;0.18100000000000002
31.404190000000003;0.6629999999999999;0.121
34.39924;0.728;0.081
24.27912;0.743;0.047
32.77124;0.7140000000000001;0.025
24.05306;0.635;0.012
33.67921;0.505;0.006999999999999999
36.68759;0.322;0.008
45.12088;0.105;0.018000000000000002
60.7693;0.0;0.059
89.7425;0.0;0.08600000000000001
96.22592;0.0;0.07200000000000001
58.47496999999999;0.0;0.051
34.04235;0.0;0.028999999999999998
17.27241;0.0;0.012
7.56473;0.0;0.002
6.65455;0.0;0.0
8.09845;0.0;0.0
6.54527;0.0;0.0
7.70401;0.0;0.0
12.26432;0.0;0.0
16.64445;0.0;0.0
27.84016;0.129;0.0
23.67772;0.33399999999999996;0.001
23.03974;0.489;0.003
29.58763;0.584;0.016
37.11034;0.6559999999999999;0.027999999999999997
33.54176;0.6920000000000001;0.027999999999999997
40.99852;0.669;0.024
32.9848;0.594;0.019
38.34571;0.461;0.013999999999999999
38.89504;0.28400000000000003;0.013999999999999999
42.25084;0.08600000000000001;0.021
69.20011;0.0;0.052000000000000005
78.2065;0.0;0.063
95.8243;0.0;0.057999999999999996
75.55596;0.0;0.048
32.13628;0.0;0.032
19.6468;0.0;0.013999999999999999
8.354289999999999;0.0;0.003
8.34419;0.0;0.0
6.9059;0.0;0.0
7.11698;0.0;0.0
7.92388;0.0;0.001
13.21229;0.0;0.002
22.40281;0.0;0.005
27.41211;0.078;0.011000000000000001
26.79478;0.22;0.023
25.488570000000006;0.375;0.027999999999999997
38.54856;0.53;0.021
46.22539;0.652;0.022000000000000002
35.37594;0.6970000000000001;0.023
43.1702;0.6709999999999999;0.021
34.10816;0.594;0.018000000000000002
40.52134;0.461;0.019
41.9434;0.281;0.024
49.9771;0.083;0.038
74.55488000000003;0.0;0.085
100.80239;0.0;0.125
121.30298;0.0;0.138
66.64658;0.0;0.125
37.85115;0.0;0.10800000000000001
23.3291;0.0;0.1
9.47701;0.0;0.102
6.6704300000000005;0.0;0.114
5.76489;0.0;0.11699999999999999
5.41507;0.0;0.124
7.05019;0.0;0.13699999999999998
13.83143;0.0;0.14800000000000002
17.85973;0.0;0.158
25.86494;0.095;0.159
18.49091;0.28200000000000003;0.09699999999999999
26.32117;0.46299999999999997;0.064
34.822070000000004;0.593;0.023
29.74885;0.6609999999999999;0.013
31.1973;0.6759999999999999;0.011000000000000001
34.89032;0.636;0.01
33.18275;0.54;0.011000000000000001
33.88171;0.39799999999999996;0.015
36.91998;0.235;0.021
51.80939;0.068;0.031
64.47641;0.0;0.057
89.42183;0.0;0.061
97.1841;0.0;0.048
76.67939;0.0;0.034
31.43144;0.0;0.024
17.70758;0.0;0.019
7.65723;0.0;0.017
6.80512;0.0;0.02
5.92523;0.0;0.026
6.16899;0.0;0.03
6.46865;0.0;0.031
11.7603;0.0;0.032
17.018420000000006;0.0;0.034
26.87008;0.119;0.034
25.62265;0.302;0.019
29.53548;0.444;0.013999999999999999
29.01011;0.578;0.006
31.2607;0.6759999999999999;0.003
34.72071;0.7000000000000001;0.002
27.4611;0.6659999999999999;0.002
32.877140000000004;0.583;0.002
34.62079;0.45299999999999996;0.002
36.00628;0.276;0.002
41.29568;0.08199999999999999;0.005
44.70302;0.0;0.019
88.36624;0.0;0.022000000000000002
82.98877;0.0;0.011000000000000001
56.72601;0.0;0.004
35.40429;0.0;0.002
20.19376;0.0;0.001
9.58926;0.0;0.002
9.45803;0.0;0.002
8.48932;0.0;0.005
7.43105;0.0;0.01
9.26327;0.0;0.02
17.15597;0.0;0.036000000000000004
24.24479;0.0;0.055999999999999994
33.18029;0.07;0.068
24.87663;0.268;0.08199999999999999
29.55043;0.486;0.13699999999999998
40.9244;0.637;0.107
44.02398;0.708;0.07200000000000001
41.22237;0.726;0.043
39.02425;0.6960000000000001;0.023
37.21838;0.615;0.011000000000000001
44.05814;0.48100000000000004;0.005
45.85738;0.29600000000000004;0.005
48.87714;0.09;0.008
