Demand;SolarGen;Wind
0.0;0.0;0.018000000000000002
0.0;0.0;0.019
0.0;0.0;0.017
0.0;0.0;0.011
0.0;0.051000000000000004;0.007
84.61800000000001;0.157;0.006
141.03;0.293;0.006
130.6878;0.483;0.008
132.5682;0.63;0.011
134.4486;0.685;0.018000000000000002
141.9702;0.6890000000000001;0.032
135.3888;0.633;0.05
136.329;0.524;0.06
123.1662;0.371;0.055
123.1662;0.167;0.044
155.133;0.007;0.032
168.2958;0.0;0.023
161.7144;0.0;0.013000000000000001
146.6712;0.0;0.006
136.329;0.0;0.003
125.0466;0.0;0.004
108.123;0.0;0.005
0.0;0.0;0.007
0.0;0.0;0.008
0.0;0.0;0.006
0.0;0.0;0.003
0.0;0.0;0.001
0.0;0.0;0.001
0.0;0.041;0.0
84.61800000000001;0.134;0.0
141.03;0.256;0.0
130.6878;0.334;0.002
132.5682;0.359;0.007
134.4486;0.361;0.016
141.9702;0.313;0.029
135.3888;0.24;0.057
136.329;0.15;0.088
123.1662;0.08;0.112
123.1662;0.026000000000000002;0.124
155.133;0.0;0.108
168.2958;0.0;0.073
161.7144;0.0;0.037
146.6712;0.0;0.012
136.329;0.0;0.002
125.0466;0.0;0.0
108.123;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.001
0.0;0.0;0.001
0.0;0.0;0.001
0.0;0.0;0.0
0.0;0.033;0.0
84.61800000000001;0.134;0.0
141.03;0.265;0.0
130.6878;0.381;0.0
132.5682;0.41100000000000003;0.0
134.4486;0.369;0.0
141.9702;0.318;0.0
135.3888;0.264;0.0
136.329;0.195;0.0
123.1662;0.107;0.0
123.1662;0.037;0.0
155.133;0.0;0.0
168.2958;0.0;0.001
161.7144;0.0;0.001
146.6712;0.0;0.0
136.329;0.0;0.001
125.0466;0.0;0.002
108.123;0.0;0.005
0.0;0.0;0.008
0.0;0.0;0.013000000000000001
0.0;0.0;0.014
0.0;0.0;0.011
0.0;0.0;0.005
0.0;0.0;0.002
0.0;0.047;0.001
84.61800000000001;0.163;0.0
141.03;0.273;0.0
130.6878;0.363;0.0
132.5682;0.431;0.0
134.4486;0.4;0.0
141.9702;0.36;0.0
135.3888;0.353;0.0
136.329;0.29;0.0
123.1662;0.194;0.0
123.1662;0.076;0.0
155.133;0.002;0.0
168.2958;0.0;0.0
161.7144;0.0;0.0
146.6712;0.0;0.0
136.329;0.0;0.0
125.0466;0.0;0.0
108.123;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.07200000000000001;0.0
84.61800000000001;0.23700000000000002;0.0
141.03;0.427;0.0
130.6878;0.562;0.0
132.5682;0.652;0.0
134.4486;0.686;0.0
141.9702;0.674;0.0
135.3888;0.627;0.0
136.329;0.52;0.0
123.1662;0.362;0.0
123.1662;0.163;0.0
155.133;0.007;0.0
168.2958;0.0;0.0
161.7144;0.0;0.0
146.6712;0.0;0.0
136.329;0.0;0.0
125.0466;0.0;0.0
108.123;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.077;0.0
84.61800000000001;0.24;0.0
141.03;0.405;0.001
130.6878;0.53;0.0
132.5682;0.58;0.0
134.4486;0.604;0.0
141.9702;0.592;0.001
135.3888;0.524;0.005
136.329;0.406;0.013000000000000001
123.1662;0.269;0.016
123.1662;0.122;0.014
155.133;0.005;0.016
168.2958;0.0;0.012
161.7144;0.0;0.009000000000000001
146.6712;0.0;0.007
136.329;0.0;0.005
125.0466;0.0;0.003
108.123;0.0;0.001
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.092;0.001
84.61800000000001;0.294;0.002
141.03;0.504;0.01
130.6878;0.635;0.024
132.5682;0.711;0.042
134.4486;0.733;0.054
141.9702;0.6980000000000001;0.061
135.3888;0.587;0.065
136.329;0.45;0.067
123.1662;0.276;0.068
123.1662;0.106;0.07100000000000001
155.133;0.004;0.081
168.2958;0.0;0.093
161.7144;0.0;0.10300000000000001
146.6712;0.0;0.11
136.329;0.0;0.112
125.0466;0.0;0.117
108.123;0.0;0.11800000000000001
0.0;0.0;0.109
0.0;0.0;0.097
0.0;0.0;0.098
0.0;0.0;0.11900000000000001
0.0;0.0;0.156
0.0;0.0;0.192
0.0;0.08;0.188
84.61800000000001;0.249;0.14200000000000002
141.03;0.45;0.105
130.6878;0.55;0.056
132.5682;0.605;0.02
134.4486;0.636;0.033
141.9702;0.593;0.058
135.3888;0.459;0.053
136.329;0.307;0.032
123.1662;0.155;0.015
123.1662;0.049;0.017
155.133;0.0;0.07200000000000001
168.2958;0.0;0.232
161.7144;0.0;0.392
146.6712;0.0;0.48
136.329;0.0;0.558
125.0466;0.0;0.607
108.123;0.0;0.5750000000000001
0.0;0.0;0.497
0.0;0.0;0.40700000000000003
0.0;0.0;0.323
0.0;0.0;0.37
0.0;0.0;0.507
0.0;0.0;0.56
0.0;0.107;0.5750000000000001
84.61800000000001;0.34900000000000003;0.591
141.03;0.541;0.601
130.6878;0.646;0.601
132.5682;0.681;0.588
134.4486;0.704;0.5650000000000001
141.9702;0.716;0.536
135.3888;0.679;0.495
136.329;0.532;0.454
123.1662;0.323;0.41500000000000004
123.1662;0.137;0.38
155.133;0.007;0.356
168.2958;0.0;0.354
161.7144;0.0;0.373
146.6712;0.0;0.394
136.329;0.0;0.41600000000000004
125.0466;0.0;0.45
108.123;0.0;0.46900000000000003
0.0;0.0;0.454
0.0;0.0;0.41300000000000003
0.0;0.0;0.364
0.0;0.0;0.312
0.0;0.0;0.26
0.0;0.0;0.222
0.0;0.134;0.193
84.61800000000001;0.301;0.163
141.03;0.39;0.14300000000000002
130.6878;0.428;0.132
132.5682;0.419;0.13
134.4486;0.391;0.117
141.9702;0.371;0.096
135.3888;0.329;0.083
136.329;0.262;0.075
123.1662;0.188;0.078
123.1662;0.074;0.08
155.133;0.003;0.078
168.2958;0.0;0.131
161.7144;0.0;0.233
146.6712;0.0;0.261
136.329;0.0;0.271
125.0466;0.0;0.254
108.123;0.0;0.213
0.0;0.0;0.178
0.0;0.0;0.16
0.0;0.0;0.185
0.0;0.0;0.22
0.0;0.0;0.22
0.0;0.0;0.228
0.0;0.042;0.23700000000000002
84.61800000000001;0.195;0.23700000000000002
141.03;0.358;0.219
130.6878;0.492;0.168
132.5682;0.53;0.116
134.4486;0.554;0.084
141.9702;0.515;0.061
135.3888;0.445;0.038
136.329;0.275;0.02
123.1662;0.154;0.013000000000000001
123.1662;0.055;0.013000000000000001
155.133;0.001;0.018000000000000002
168.2958;0.0;0.02
161.7144;0.0;0.022
146.6712;0.0;0.021
136.329;0.0;0.016
125.0466;0.0;0.013000000000000001
108.123;0.0;0.012
0.0;0.0;0.013000000000000001
0.0;0.0;0.017
0.0;0.0;0.021
0.0;0.0;0.023
0.0;0.0;0.024
0.0;0.0;0.027
0.0;0.073;0.032
84.61800000000001;0.212;0.032
141.03;0.379;0.03
130.6878;0.489;0.025
132.5682;0.534;0.017
134.4486;0.514;0.014
141.9702;0.503;0.014
135.3888;0.437;0.013000000000000001
136.329;0.34800000000000003;0.016
123.1662;0.215;0.027
123.1662;0.095;0.044
155.133;0.004;0.068
168.2958;0.0;0.08700000000000001
161.7144;0.0;0.107
146.6712;0.0;0.13
136.329;0.0;0.155
125.0466;0.0;0.179
108.123;0.0;0.2
0.0;0.0;0.20500000000000002
0.0;0.0;0.203
0.0;0.0;0.2
0.0;0.0;0.202
0.0;0.0;0.20700000000000002
0.0;0.0;0.20600000000000002
0.0;0.08600000000000001;0.2
84.61800000000001;0.23900000000000002;0.192
141.03;0.377;0.196
130.6878;0.484;0.197
132.5682;0.544;0.199
134.4486;0.556;0.202
141.9702;0.528;0.20600000000000002
135.3888;0.486;0.21
136.329;0.419;0.217
123.1662;0.304;0.222
123.1662;0.148;0.223
155.133;0.008;0.23700000000000002
168.2958;0.0;0.26
161.7144;0.0;0.28800000000000003
146.6712;0.0;0.307
136.329;0.0;0.315
125.0466;0.0;0.314
108.123;0.0;0.297
0.0;0.0;0.268
0.0;0.0;0.23600000000000002
0.0;0.0;0.214
0.0;0.0;0.197
0.0;0.0;0.189
0.0;0.0;0.193
0.0;0.111;0.202
84.61800000000001;0.307;0.215
141.03;0.486;0.23900000000000002
130.6878;0.599;0.268
132.5682;0.67;0.293
134.4486;0.6970000000000001;0.304
141.9702;0.6910000000000001;0.319
135.3888;0.617;0.342
136.329;0.495;0.375
123.1662;0.31;0.40800000000000003
123.1662;0.12;0.434
155.133;0.004;0.434
168.2958;0.0;0.449
161.7144;0.0;0.535
146.6712;0.0;0.633
136.329;0.0;0.667
125.0466;0.0;0.662
108.123;0.0;0.682
0.0;0.0;0.6990000000000001
0.0;0.0;0.7010000000000001
0.0;0.0;0.705
0.0;0.0;0.719
0.0;0.0;0.75
0.0;0.0;0.783
0.0;0.058;0.807
84.61800000000001;0.20800000000000002;0.8260000000000001
141.03;0.41500000000000004;0.844
130.6878;0.56;0.847
132.5682;0.622;0.8310000000000001
134.4486;0.623;0.804
141.9702;0.5700000000000001;0.779
135.3888;0.518;0.761
136.329;0.441;0.752
123.1662;0.297;0.75
123.1662;0.117;0.757
155.133;0.005;0.769
168.2958;0.0;0.776
161.7144;0.0;0.779
146.6712;0.0;0.779
136.329;0.0;0.777
125.0466;0.0;0.771
108.123;0.0;0.759
0.0;0.0;0.737
0.0;0.0;0.7030000000000001
0.0;0.0;0.672
0.0;0.0;0.655
0.0;0.0;0.652
0.0;0.0;0.651
0.0;0.10300000000000001;0.648
82.935;0.295;0.652
138.225;0.461;0.648
128.0885;0.5720000000000001;0.627
129.9315;0.619;0.609
131.7745;0.602;0.608
139.1465;0.553;0.617
132.696;0.537;0.633
133.6175;0.483;0.644
120.7165;0.367;0.651
120.7165;0.162;0.647
152.0475;0.007;0.612
164.9485;0.0;0.553
158.498;0.0;0.498
143.754;0.0;0.443
133.6175;0.0;0.384
122.5595;0.0;0.328
105.9725;0.0;0.281
0.0;0.0;0.23900000000000002
0.0;0.0;0.202
0.0;0.0;0.17400000000000002
0.0;0.0;0.153
0.0;0.0;0.139
0.0;0.0;0.14
0.0;0.075;0.149
82.935;0.209;0.152
138.225;0.319;0.162
128.0885;0.399;0.169
129.9315;0.435;0.176
131.7745;0.435;0.167
139.1465;0.41000000000000003;0.149
132.696;0.34600000000000003;0.13
133.6175;0.23800000000000002;0.10400000000000001
120.7165;0.126;0.083
120.7165;0.041;0.08600000000000001
152.0475;0.0;0.148
164.9485;0.0;0.29
158.498;0.0;0.437
143.754;0.0;0.553
133.6175;0.0;0.643
122.5595;0.0;0.712
105.9725;0.0;0.755
0.0;0.0;0.767
0.0;0.0;0.766
0.0;0.0;0.761
0.0;0.0;0.753
0.0;0.0;0.749
0.0;0.0;0.744
0.0;0.034;0.733
82.935;0.136;0.719
138.225;0.264;0.724
128.0885;0.382;0.739
129.9315;0.441;0.744
131.7745;0.437;0.718
139.1465;0.399;0.685
132.696;0.335;0.657
133.6175;0.26;0.637
120.7165;0.156;0.623
120.7165;0.06;0.617
152.0475;0.001;0.639
164.9485;0.0;0.68
158.498;0.0;0.713
143.754;0.0;0.737
133.6175;0.0;0.744
122.5595;0.0;0.739
105.9725;0.0;0.718
0.0;0.0;0.6940000000000001
0.0;0.0;0.6920000000000001
0.0;0.0;0.71
0.0;0.0;0.733
0.0;0.0;0.761
0.0;0.0;0.776
0.0;0.11;0.772
82.935;0.30000000000000004;0.776
138.225;0.497;0.791
128.0885;0.64;0.794
129.9315;0.716;0.783
131.7745;0.747;0.77
139.1465;0.732;0.77
132.696;0.671;0.765
133.6175;0.561;0.747
120.7165;0.398;0.722
120.7165;0.187;0.7020000000000001
152.0475;0.011;0.706
164.9485;0.0;0.72
158.498;0.0;0.731
143.754;0.0;0.726
133.6175;0.0;0.708
122.5595;0.0;0.672
105.9725;0.0;0.632
0.0;0.0;0.598
0.0;0.0;0.5750000000000001
0.0;0.0;0.554
0.0;0.0;0.532
0.0;0.0;0.525
0.0;0.0;0.532
0.0;0.163;0.539
82.935;0.369;0.557
138.225;0.535;0.608
128.0885;0.65;0.631
129.9315;0.72;0.627
131.7745;0.745;0.598
139.1465;0.728;0.5750000000000001
132.696;0.668;0.557
133.6175;0.558;0.55
120.7165;0.396;0.555
120.7165;0.188;0.5670000000000001
152.0475;0.011;0.5700000000000001
164.9485;0.0;0.559
158.498;0.0;0.555
143.754;0.0;0.559
133.6175;0.0;0.5700000000000001
122.5595;0.0;0.593
105.9725;0.0;0.612
0.0;0.0;0.601
0.0;0.0;0.54
0.0;0.0;0.445
0.0;0.0;0.362
0.0;0.0;0.31
0.0;0.0;0.307
0.0;0.17500000000000002;0.34900000000000003
82.935;0.382;0.402
138.225;0.548;0.448
128.0885;0.665;0.47800000000000004
129.9315;0.734;0.481
131.7745;0.758;0.451
139.1465;0.741;0.41100000000000003
132.696;0.674;0.377
133.6175;0.535;0.354
120.7165;0.359;0.353
120.7165;0.163;0.375
152.0475;0.009000000000000001;0.405
164.9485;0.0;0.434
158.498;0.0;0.457
143.754;0.0;0.47700000000000004
133.6175;0.0;0.489
122.5595;0.0;0.504
105.9725;0.0;0.528
0.0;0.0;0.547
0.0;0.0;0.542
0.0;0.0;0.51
0.0;0.0;0.464
0.0;0.0;0.423
0.0;0.0;0.41500000000000004
0.0;0.145;0.427
82.935;0.34700000000000003;0.433
138.225;0.509;0.438
128.0885;0.628;0.439
129.9315;0.6970000000000001;0.441
131.7745;0.712;0.427
139.1465;0.681;0.404
132.696;0.602;0.389
133.6175;0.48;0.386
120.7165;0.33;0.404
120.7165;0.159;0.434
152.0475;0.009000000000000001;0.457
164.9485;0.0;0.462
158.498;0.0;0.457
143.754;0.0;0.448
133.6175;0.0;0.443
122.5595;0.0;0.44
105.9725;0.0;0.43
0.0;0.0;0.405
0.0;0.0;0.377
0.0;0.0;0.357
0.0;0.0;0.34
0.0;0.0;0.32
0.0;0.0;0.304
0.0;0.096;0.28500000000000003
82.935;0.244;0.258
138.225;0.418;0.232
128.0885;0.5660000000000001;0.2
129.9315;0.654;0.176
131.7745;0.7010000000000001;0.16
139.1465;0.7030000000000001;0.155
132.696;0.637;0.16
133.6175;0.528;0.17200000000000001
120.7165;0.37;0.195
120.7165;0.163;0.23
152.0475;0.007;0.256
164.9485;0.0;0.263
158.498;0.0;0.268
143.754;0.0;0.275
133.6175;0.0;0.278
122.5595;0.0;0.271
105.9725;0.0;0.266
0.0;0.0;0.264
0.0;0.0;0.26
0.0;0.0;0.256
0.0;0.0;0.255
0.0;0.0;0.256
0.0;0.0;0.254
0.0;0.08700000000000001;0.23700000000000002
82.935;0.276;0.215
138.225;0.47900000000000004;0.192
128.0885;0.624;0.163
129.9315;0.705;0.135
131.7745;0.735;0.114
139.1465;0.725;0.109
132.696;0.661;0.109
133.6175;0.55;0.112
120.7165;0.383;0.117
120.7165;0.179;0.122
152.0475;0.01;0.128
164.9485;0.0;0.134
158.498;0.0;0.145
143.754;0.0;0.157
133.6175;0.0;0.164
122.5595;0.0;0.166
105.9725;0.0;0.166
0.0;0.0;0.17200000000000001
0.0;0.0;0.182
0.0;0.0;0.192
0.0;0.0;0.20800000000000002
0.0;0.0;0.23
0.0;0.0;0.26
0.0;0.14300000000000002;0.281
82.935;0.34700000000000003;0.281
138.225;0.516;0.27
128.0885;0.644;0.258
129.9315;0.721;0.248
131.7745;0.746;0.226
139.1465;0.728;0.20600000000000002
132.696;0.664;0.198
133.6175;0.549;0.197
120.7165;0.391;0.197
120.7165;0.187;0.197
152.0475;0.011;0.20400000000000001
164.9485;0.0;0.212
158.498;0.0;0.213
143.754;0.0;0.20500000000000002
133.6175;0.0;0.185
122.5595;0.0;0.17200000000000001
105.9725;0.0;0.159
0.0;0.0;0.145
0.0;0.0;0.138
0.0;0.0;0.14200000000000002
0.0;0.0;0.157
0.0;0.0;0.17
0.0;0.0;0.176
0.0;0.115;0.168
82.935;0.301;0.152
138.225;0.45;0.138
128.0885;0.5650000000000001;0.121
129.9315;0.642;0.098
131.7745;0.671;0.068
139.1465;0.655;0.041
132.696;0.6000000000000001;0.02
133.6175;0.503;0.018000000000000002
120.7165;0.35000000000000003;0.02
120.7165;0.166;0.019
152.0475;0.01;0.02
164.9485;0.0;0.017
158.498;0.0;0.016
143.754;0.0;0.016
133.6175;0.0;0.014
122.5595;0.0;0.01
105.9725;0.0;0.008
0.0;0.0;0.007
0.0;0.0;0.005
0.0;0.0;0.004
0.0;0.0;0.003
0.0;0.0;0.003
0.0;0.0;0.006
0.0;0.138;0.008
82.935;0.331;0.007
138.225;0.497;0.006
128.0885;0.614;0.004
129.9315;0.6980000000000001;0.002
131.7745;0.72;0.001
139.1465;0.706;0.001
132.696;0.641;0.001
133.6175;0.512;0.002
120.7165;0.34;0.006
120.7165;0.135;0.014
152.0475;0.005;0.019
164.9485;0.0;0.023
158.498;0.0;0.022
143.754;0.0;0.024
133.6175;0.0;0.026000000000000002
122.5595;0.0;0.028
105.9725;0.0;0.033
0.0;0.0;0.038
