Demand;SolarGen;Wind
2.2299900000000004;0.0;0.078
1.86042;0.0;0.068
2.21265;0.0;0.044000000000000004
2.3934;0.0;0.026
5.4896699999999985;0.0;0.018000000000000002
6.8956;0.0;0.021
9.50605;0.078;0.028999999999999998
5.45484;0.24;0.03
7.5688;0.435;0.025
10.21188;0.5680000000000001;0.021
12.8202;0.643;0.025
11.03573;0.659;0.028999999999999998
11.47962;0.596;0.03
11.17175;0.512;0.03
13.02758;0.37799999999999995;0.033
10.40689;0.205;0.038
14.20187;0.046;0.05
19.25198;0.0;0.09300000000000001
32.137570000000004;0.0;0.08800000000000001
28.206190000000007;0.0;0.051
27.36828;0.0;0.021
10.93707;0.0;0.012
7.27826;0.0;0.008
2.44246;0.0;0.006999999999999999
3.02202;0.0;0.028999999999999998
2.45073;0.0;0.048
2.46407;0.0;0.06
2.98719;0.0;0.079
7.16965;0.0;0.103
8.023530000000001;0.001;0.124
11.03178;0.11699999999999999;0.139
9.41138;0.311;0.275
12.24621;0.478;0.41700000000000004
14.21721;0.594;0.39799999999999996
14.03748;0.653;0.326
10.98825;0.665;0.252
15.637579999999998;0.634;0.2
15.07632;0.552;0.165
13.69721;0.42;0.14800000000000002
14.68499;0.243;0.14400000000000002
19.22304;0.059;0.12
28.94622;0.0;0.154
32.66525;0.0;0.203
40.529;0.0;0.264
26.4827;0.0;0.326
17.18284;0.0;0.35100000000000003
8.890369999999997;0.0;0.35000000000000003
3.8565;0.0;0.341
2.47295;0.0;0.326
2.5521700000000003;0.0;0.312
2.3108;0.0;0.307
2.44092;0.0;0.321
5.76809;0.0;0.34
6.32364;0.001;0.364
10.72048;0.11199999999999999;0.336
8.74209;0.303;0.593
10.00252;0.479;0.657
12.47077;0.616;0.601
12.20122;0.677;0.502
12.75532;0.6920000000000001;0.411
12.47601;0.6579999999999999;0.34400000000000003
10.62556;0.578;0.30000000000000004
16.10791;0.449;0.27399999999999997
14.56068;0.272;0.244
13.96224;0.07400000000000001;0.16899999999999998
23.26231;0.0;0.172
31.636;0.0;0.214
36.16619;0.0;0.27899999999999997
24.72324;0.0;0.353
13.935529999999998;0.0;0.419
6.75024;0.0;0.44
2.86012;0.0;0.44299999999999995
2.71779;0.0;0.434
2.04691;0.0;0.428
2.74098;0.0;0.42200000000000004
2.63801;0.0;0.408
5.560980000000002;0.0;0.391
6.6764600000000005;0.001;0.38
11.47858;0.13699999999999998;0.36200000000000004
7.98487;0.34;0.66
8.35389;0.498;0.71
9.79713;0.606;0.633
10.12378;0.664;0.51
13.916620000000002;0.674;0.38799999999999996
13.471470000000002;0.631;0.278
14.34804;0.545;0.198
14.27743;0.409;0.158
11.83283;0.23;0.141
17.17551;0.054000000000000006;0.107
24.94938;0.0;0.125
29.07764;0.0;0.15
35.25526;0.0;0.18899999999999997
26.41064;0.0;0.244
12.40562;0.0;0.312
8.39033;0.0;0.35100000000000003
2.98526;0.0;0.35700000000000004
2.8280000000000003;0.0;0.34
3.06942;0.0;0.309
3.00078;0.0;0.28600000000000003
2.65483;0.0;0.268
6.27002;0.0;0.258
8.68697;0.001;0.258
12.42811;0.128;0.22699999999999998
10.46038;0.332;0.364
11.87283;0.499;0.43700000000000006
13.923379999999998;0.628;0.385
16.53162;0.6629999999999999;0.292
13.69493;0.6409999999999999;0.207
14.15469;0.5700000000000001;0.139
13.84391;0.52;0.09300000000000001
17.31363;0.413;0.07100000000000001
14.48204;0.25;0.055999999999999994
18.24418;0.065;0.039
28.755740000000007;0.0;0.061
39.75799;0.0;0.103
41.63477;0.0;0.159
31.419190000000004;0.0;0.212
15.23759;0.0;0.233
9.14954;0.0;0.209
4.3234;0.0;0.182
2.28378;0.0;0.152
2.3357900000000003;0.0;0.115
2.3595;0.0;0.092
2.22256;0.0;0.102
5.12332;0.0;0.13
6.66165;0.001;0.172
9.16835;0.12300000000000001;0.24100000000000002
8.82612;0.319;0.532
9.96792;0.48700000000000004;0.5750000000000001
10.70649;0.621;0.507
10.29026;0.6759999999999999;0.425
13.66252;0.682;0.35600000000000004
12.4726;0.633;0.304
11.95837;0.532;0.266
14.62566;0.39;0.24100000000000002
12.93585;0.21899999999999997;0.214
15.63976;0.055999999999999994;0.152
20.68571;0.0;0.171
25.63711;0.0;0.215
33.9164;0.0;0.27
28.246140000000004;0.0;0.33299999999999996
11.28667;0.0;0.366
8.60752;0.0;0.375
2.7176400000000003;0.0;0.375
2.55534;0.0;0.36700000000000005
2.79038;0.0;0.34700000000000003
2.9197900000000003;0.0;0.317
2.69327;0.0;0.295
6.5629800000000005;0.0;0.28600000000000003
9.6374;0.001;0.294
10.25545;0.14;0.271
13.05345;0.34700000000000003;0.51
12.56945;0.511;0.623
