Demand;SolarGen;Wind
14.29682;0.0;0.025
16.05509;0.0;0.02
15.41773;0.0;0.021
18.84678;0.0;0.025
30.67282;0.0;0.028999999999999998
44.89336;0.0;0.036000000000000004
74.48877;0.12300000000000001;0.037000000000000005
55.49381;0.33799999999999997;0.038
67.02381;0.512;0.061
54.89277;0.648;0.035
98.54815;0.7070000000000001;0.023
93.9271;0.7190000000000001;0.023
98.9758;0.682;0.025
76.87345;0.599;0.027999999999999997
101.73921;0.46399999999999997;0.034
94.55286;0.27899999999999997;0.042
105.49242;0.07200000000000001;0.061
173.91044;0.0;0.127
186.63167;0.0;0.16899999999999998
265.37184;0.0;0.18
181.95828;0.0;0.16699999999999998
91.23475;0.0;0.133
48.93461;0.0;0.105
21.28725;0.0;0.102
21.9906;0.0;0.104
16.10739;0.0;0.096
18.23974;0.0;0.08600000000000001
21.16634;0.0;0.08600000000000001
45.24176;0.0;0.092
54.90484;0.0;0.094
68.8476;0.11199999999999999;0.078
54.7806;0.317;0.11
78.07798000000003;0.48200000000000004;0.188
77.68196;0.591;0.156
113.19485;0.638;0.104
89.4293;0.6509999999999999;0.075
100.69649;0.6409999999999999;0.066
92.12465;0.5770000000000001;0.063
116.09383;0.45;0.066
104.86991;0.271;0.085
115.92855;0.07200000000000001;0.11199999999999999
191.21187;0.0;0.195
240.30175;0.0;0.27899999999999997
281.8163;0.0;0.321
208.07436;0.0;0.317
115.62149;0.0;0.27
55.49132;0.0;0.201
24.31336;0.0;0.16699999999999998
21.8317;0.0;0.152
16.81491;0.0;0.141
19.92916;0.0;0.158
20.35205;0.0;0.17600000000000002
39.0678;0.0;0.171
53.31744000000001;0.0;0.14800000000000002
76.49476999999997;0.122;0.12
51.77455;0.33399999999999996;0.251
76.22621;0.509;0.31
71.35204;0.645;0.271
80.7915;0.706;0.22399999999999998
96.1099;0.718;0.187
95.88784;0.6759999999999999;0.172
102.66005;0.594;0.163
102.09817;0.461;0.16399999999999998
94.20189;0.278;0.177
113.19926;0.073;0.165
195.2361;0.0;0.191
232.84391;0.0;0.223
241.14724;0.0;0.24100000000000002
208.03925;0.0;0.24100000000000002
100.12623;0.0;0.24100000000000002
67.60548;0.0;0.253
22.50574;0.0;0.266
