Demand;SolarGen;Wind
3.55135;0.0;0.124
3.33224;0.0;0.114
3.00327;0.0;0.098
3.02841;0.0;0.08700000000000001
6.8689800000000005;0.0;0.07400000000000001
8.73654;0.0;0.066
14.8292;0.111;0.059
11.0995;0.32;0.036000000000000004
13.40559;0.49700000000000005;0.036000000000000004
16.21981;0.615;0.042
17.256339999999998;0.6759999999999999;0.048
16.53079;0.687;0.052000000000000005
14.7457;0.634;0.052000000000000005
15.896679999999998;0.55;0.051
16.80515;0.415;0.051
15.02728;0.235;0.053
23.29848;0.055999999999999994;0.051
32.4684;0.0;0.066
44.51187;0.0;0.055999999999999994
44.20007;0.0;0.03
35.09298;0.0;0.013
17.94004;0.0;0.023
10.12218;0.0;0.07100000000000001
4.16847;0.0;0.135
3.24305;0.0;0.192
3.72245;0.0;0.237
2.98893;0.0;0.264
3.19685;0.0;0.281
7.06842;0.0;0.294
7.7963;0.0;0.309
14.02287;0.104;0.297
12.14624;0.28800000000000003;0.38299999999999995
12.91129;0.451;0.456
18.15499;0.5680000000000001;0.382
15.08443;0.632;0.305
16.41941;0.6509999999999999;0.25
19.03635;0.638;0.21600000000000003
17.817629999999994;0.5660000000000001;0.187
18.51444;0.435;0.17500000000000002
17.65379;0.258;0.183
22.07508;0.067;0.17800000000000002
26.79188;0.0;0.22899999999999998
42.7861;0.0;0.31
49.73798;0.0;0.379
35.70068;0.0;0.434
18.69964;0.0;0.428
9.32297;0.0;0.445
3.46924;0.0;0.46799999999999997
3.68979;0.0;0.489
2.76832;0.0;0.499
3.50092;0.0;0.51
3.4429800000000004;0.0;0.537
7.9731;0.0;0.56
10.08432;0.0;0.5750000000000001
13.33851;0.11699999999999999;0.537
12.55144;0.311;0.667
11.29911;0.469;0.654
17.71079;0.599;0.578
16.26791;0.6679999999999999;0.494
16.44901;0.6960000000000001;0.42700000000000005
19.38501;0.664;0.38
16.292170000000002;0.585;0.33799999999999997
18.42347;0.456;0.312
19.06485;0.27899999999999997;0.293
20.5329;0.078;0.22399999999999998
