Demand;SolarGen;Wind
3.93047;0.0;0.111
3.69991;0.0;0.107
4.40792;0.0;0.105
3.40852;0.0;0.10800000000000001
9.03025;0.0;0.105
10.31969;0.0;0.106
17.91289;0.127;0.1
11.7742;0.341;0.07100000000000001
15.32954;0.513;0.053
17.72501;0.634;0.052000000000000005
19.34783;0.6950000000000001;0.055999999999999994
20.01338;0.7070000000000001;0.057
19.92449;0.664;0.055
17.82781;0.58;0.055
22.66693;0.444;0.057999999999999996
17.7564;0.259;0.064
30.331940000000003;0.064;0.07100000000000001
39.06149;0.0;0.103
44.84887;0.0;0.113
46.13489000000001;0.0;0.107
45.29972;0.0;0.094
23.46931;0.0;0.096
11.55518;0.0;0.128
4.60313;0.0;0.17600000000000002
3.47741;0.0;0.228
4.2716400000000005;0.0;0.256
3.17736;0.0;0.258
3.98215;0.0;0.264
9.64501;0.0;0.27399999999999997
10.68774;0.0;0.29100000000000004
12.92336;0.11;0.276
11.65574;0.302;0.337
16.16052;0.457;0.359
19.40301;0.5680000000000001;0.27
18.60704;0.63;0.19399999999999998
18.70785;0.648;0.149
18.12935;0.6409999999999999;0.129
19.67509;0.5720000000000001;0.115
15.387529999999998;0.441;0.11199999999999999
20.58328;0.265;0.128
20.14592;0.07100000000000001;0.147
29.41505;0.0;0.21600000000000003
40.15475;0.0;0.30000000000000004
59.35074;0.0;0.35100000000000003
32.9276;0.0;0.373
20.41568;0.0;0.36
9.17086;0.0;0.35600000000000004
4.66656;0.0;0.359
3.832030000000001;0.0;0.366
3.94104;0.0;0.374
4.6141;0.0;0.396
4.525919999999998;0.0;0.44
9.03705;0.0;0.46399999999999997
10.5921;0.0;0.457
14.34669;0.124;0.412
13.06223;0.332;0.513
15.86025;0.499;0.494
20.44015;0.629;0.424
19.90909;0.6930000000000001;0.32799999999999996
18.092370000000006;0.7120000000000001;0.28200000000000003
22.90124;0.6759999999999999;0.266
20.54066;0.596;0.251
23.43137;0.465;0.245
17.48875;0.28400000000000003;0.244
31.14164;0.078;0.207
34.381190000000004;0.0;0.217
35.19935;0.0;0.271
58.48308000000001;0.0;0.331
45.22505;0.0;0.366
20.39991;0.0;0.38299999999999995
14.30062;0.0;0.384
5.55626;0.0;0.415
3.80737;0.0;0.457
3.91178;0.0;0.48200000000000004
4.1721;0.0;0.48200000000000004
4.1528;0.0;0.475
6.84162;0.0;0.475
12.20153;0.0;0.48
15.550720000000002;0.119;0.483
16.65294;0.31;0.6409999999999999
16.45456;0.48100000000000004;0.5870000000000001
16.2159;0.623;0.46399999999999997
19.66145;0.7040000000000001;0.336
19.63554;0.7120000000000001;0.238
20.42765;0.677;0.16699999999999998
20.59397;0.591;0.127
22.72551;0.452;0.11599999999999999
20.71367;0.268;0.125
25.78876;0.07;0.127
38.45232;0.0;0.166
49.2029;0.0;0.201
52.97045;0.0;0.23
37.72445;0.0;0.264
25.34674;0.0;0.294
12.70139;0.0;0.312
5.21609;0.0;0.331
3.27002;0.0;0.341
3.3783300000000005;0.0;0.33899999999999997
3.29621;0.0;0.33399999999999996
3.60391;0.0;0.327
6.81847;0.0;0.321
11.02839;0.0;0.315
14.14146;0.124;0.281
11.4426;0.33399999999999996;0.312
12.45859;0.507;0.29100000000000004
14.59917;0.6409999999999999;0.22
19.39105;0.6900000000000001;0.182
18.49294;0.7000000000000001;0.16699999999999998
19.88298;0.664;0.149
18.564870000000006;0.5870000000000001;0.132
20.15845;0.45799999999999996;0.122
17.58105;0.27699999999999997;0.118
19.42861;0.073;0.10800000000000001
27.802570000000006;0.0;0.151
42.76479000000001;0.0;0.205
47.58118;0.0;0.259
37.32504;0.0;0.295
18.54946;0.0;0.27
8.049380000000001;0.0;0.253
4.13049;0.0;0.27899999999999997
3.60221;0.0;0.295
3.30935;0.0;0.29600000000000004
3.89399;0.0;0.314
3.79992;0.0;0.364
7.659489999999999;0.0;0.379
8.835280000000003;0.0;0.37200000000000005
15.39846;0.127;0.379
12.00269;0.336;0.524
14.18784;0.509;0.486
15.63251;0.65;0.414
19.16144;0.7090000000000001;0.322
22.24006;0.7170000000000001;0.262
17.67912;0.6829999999999999;0.23399999999999999
14.36611;0.598;0.221
21.2753;0.462;0.21899999999999997
18.83667;0.278;0.217
22.32324;0.07400000000000001;0.18600000000000003
31.83985;0.0;0.19
44.66865;0.0;0.214
50.72056;0.0;0.23
40.41767;0.0;0.258
16.41617;0.0;0.268
8.71922;0.0;0.271
4.7229;0.0;0.28
4.08391;0.0;0.289
4.83474;0.0;0.29
3.53657;0.0;0.289
3.68354;0.0;0.302
10.79781;0.0;0.324
10.13939;0.001;0.35100000000000003
17.80891;0.149;0.34400000000000003
14.310670000000002;0.364;0.46399999999999997
14.25054;0.534;0.461
19.433770000000006;0.648;0.39
21.05699;0.7090000000000001;0.307
20.44872;0.722;0.28400000000000003
21.21052;0.6880000000000001;0.27899999999999997
21.66464;0.609;0.28200000000000003
17.868489999999994;0.478;0.29600000000000004
19.44294;0.293;0.293
28.15816;0.083;0.235
37.78016;0.0;0.213
50.12494;0.0;0.239
58.97274;0.0;0.267
36.42358;0.0;0.294
22.77108;0.0;0.32899999999999996
10.43555;0.0;0.34900000000000003
4.1221;0.0;0.35100000000000003
3.1756;0.0;0.332
4.11393;0.0;0.33299999999999996
3.97776;0.0;0.34800000000000003
4.154;0.0;0.37
10.07287;0.0;0.386
12.77535;0.001;0.384
16.857770000000002;0.156;0.34800000000000003
11.32591;0.376;0.534
14.83949;0.546;0.526
17.55876;0.664;0.44299999999999995
20.9951;0.723;0.36200000000000004
19.85592;0.735;0.309
23.746;0.7020000000000001;0.26899999999999996
20.58453;0.62;0.25
23.17049;0.489;0.254
22.6837;0.301;0.268
25.51753;0.083;0.248
28.16271;0.0;0.261
50.60369;0.0;0.304
49.02845;0.0;0.331
39.89016;0.0;0.335
19.12055;0.0;0.32299999999999995
10.45005;0.0;0.317
4.47312;0.0;0.32899999999999996
4.72186;0.0;0.34800000000000003
4.4964;0.0;0.36700000000000005
4.2447300000000014;0.0;0.39
4.42708;0.0;0.424
8.430010000000001;0.0;0.44799999999999995
10.18625;0.001;0.44799999999999995
17.305989999999998;0.163;0.42100000000000004
13.36403;0.382;0.578
17.395;0.551;0.519
22.1689;0.6629999999999999;0.377
19.24156;0.721;0.248
25.08744;0.73;0.185
19.9754;0.6970000000000001;0.151
22.59925;0.614;0.138
23.2571;0.48;0.145
23.22516;0.27899999999999997;0.172
23.77704;0.075;0.184
39.23325;0.0;0.247
54.31301;0.0;0.326
55.96468;0.0;0.36200000000000004
39.66009;0.0;0.37
23.53214;0.0;0.38299999999999995
11.03183;0.0;0.385
5.45423;0.0;0.39299999999999996
3.66716;0.0;0.40399999999999997
3.47224;0.0;0.42700000000000005
3.43455;0.0;0.457
2.95556;0.0;0.462
8.19957;0.0;0.44799999999999995
9.30536;0.0;0.433
10.31183;0.118;0.509
12.48889;0.324;0.5660000000000001
10.96376;0.506;0.51
14.33185;0.638;0.451
17.23873;0.7040000000000001;0.408
18.75121;0.7140000000000001;0.354
15.50601;0.675;0.32
15.82451;0.591;0.297
20.33204;0.456;0.28500000000000003
18.09126;0.273;0.278
26.31817;0.07200000000000001;0.231
31.0464;0.0;0.214
30.14657;0.0;0.256
48.1962;0.0;0.309
37.43748;0.0;0.364
18.78549;0.0;0.413
9.41639;0.0;0.462
4.64039;0.0;0.48200000000000004
5.52311;0.0;0.483
4.77267;0.0;0.483
4.34436;0.0;0.49
4.1066699999999985;0.0;0.488
8.20735;0.0;0.465
12.69825;0.001;0.471
18.29074;0.134;0.498
16.93015;0.34700000000000003;0.528
18.05747;0.52;0.48
18.10542;0.633;0.44299999999999995
23.06618;0.6950000000000001;0.436
24.92514;0.7040000000000001;0.44799999999999995
23.26567;0.6579999999999999;0.436
22.52725;0.5670000000000001;0.411
24.03782;0.426;0.386
28.73115;0.239;0.335
30.58873;0.055999999999999994;0.226
43.79157;0.0;0.184
49.67557;0.0;0.212
45.23225;0.0;0.252
48.31645;0.0;0.28800000000000003
28.9387;0.0;0.317
12.54008;0.0;0.34800000000000003
6.4924800000000005;0.0;0.37799999999999995
4.46267;0.0;0.4
3.6637;0.0;0.413
4.5235699999999985;0.0;0.43
5.073919999999998;0.0;0.44
7.771560000000001;0.0;0.441
10.43354;0.0;0.43700000000000006
17.10194;0.124;0.43
11.35597;0.336;0.509
18.07581;0.512;0.457
16.8676;0.6559999999999999;0.389
20.29226;0.7170000000000001;0.294
19.56184;0.7290000000000001;0.24100000000000002
21.56763;0.6920000000000001;0.21600000000000003
21.55817;0.611;0.2
17.99065;0.48;0.185
25.17689;0.297;0.168
21.75586;0.084;0.136
40.71395;0.0;0.154
43.79762;0.0;0.188
54.12857;0.0;0.228
43.66698;0.0;0.271
25.72289;0.0;0.30000000000000004
11.0343;0.0;0.318
5.63924;0.0;0.34400000000000003
4.50057;0.0;0.358
4.0578699999999985;0.0;0.35100000000000003
4.21805;0.0;0.336
4.72867;0.0;0.32899999999999996
9.91647;0.0;0.33
11.6146;0.001;0.335
18.74877;0.151;0.313
17.69763;0.369;0.325
18.63901;0.541;0.273
20.41355;0.6629999999999999;0.172
24.85361;0.721;0.08700000000000001
24.98673;0.731;0.051
21.65388;0.6940000000000001;0.037000000000000005
21.04871;0.607;0.031
24.43731;0.475;0.035
23.60487;0.298;0.053
28.988640000000004;0.08800000000000001;0.091
41.14443;0.0;0.17400000000000002
46.13858;0.0;0.222
69.16329;0.0;0.247
45.24424000000001;0.0;0.26
26.28782;0.0;0.254
14.348770000000002;0.0;0.256
5.92802;0.0;0.27399999999999997
4.31286;0.0;0.28400000000000003
3.97341;0.0;0.293
4.70348;0.0;0.305
4.09081;0.0;0.30000000000000004
7.23475;0.0;0.28600000000000003
9.30963;0.001;0.26
15.27563;0.14400000000000002;0.21600000000000003
13.72031;0.364;0.158
14.26509;0.537;0.059
20.37441;0.647;0.0
19.38965;0.708;0.0
21.61498;0.72;0.0
17.72138;0.6809999999999999;0.0
19.5501;0.597;0.0
21.104470000000006;0.44799999999999995;0.01
19.54033;0.264;0.017
22.65759;0.073;0.037000000000000005
30.867420000000006;0.0;0.08
47.81038;0.0;0.067
50.53272;0.0;0.03
25.2359;0.0;0.006
18.02875;0.0;0.001
12.30282;0.0;0.003
4.60599;0.0;0.017
3.94565;0.0;0.036000000000000004
3.84867;0.0;0.049
3.91182;0.0;0.052000000000000005
4.684080000000002;0.0;0.040999999999999995
8.20332;0.0;0.026
12.3969;0.001;0.013
16.95438;0.122;0.006999999999999999
13.59627;0.32899999999999996;0.001
14.61045;0.502;0.0
17.04256;0.644;0.001
19.47522;0.706;0.005
20.01264;0.716;0.008
22.88078;0.669;0.011000000000000001
16.9167;0.5640000000000001;0.013
20.6553;0.413;0.015
22.6857;0.23199999999999998;0.019
26.43842;0.062;0.034
38.38242;0.0;0.067
41.81114;0.0;0.067
58.62941;0.0;0.052000000000000005
42.07012;0.0;0.04
23.44298;0.0;0.023
14.209179999999998;0.0;0.006
5.55481;0.0;0.0
5.0141300000000015;0.0;0.0
5.09314;0.0;0.001
5.38198;0.0;0.005
4.62836;0.0;0.01
10.22252;0.0;0.015
15.22215;0.001;0.021
19.00449;0.139;0.026
14.844129999999998;0.34900000000000003;0.021
19.59826;0.519;0.027000000000000003
22.43679;0.635;0.035
22.40314;0.6980000000000001;0.049
26.35724;0.7120000000000001;0.06
25.35083;0.67;0.064
23.26299;0.589;0.064
26.92461;0.45799999999999996;0.07100000000000001
21.04846;0.267;0.08600000000000001
30.43608;0.07100000000000001;0.098
45.44022;0.0;0.13699999999999998
54.8119;0.0;0.158
61.93428;0.0;0.162
47.23349;0.0;0.16399999999999998
24.67447;0.0;0.16699999999999998
15.2666;0.0;0.17800000000000002
6.14405;0.0;0.188
4.67566;0.0;0.19899999999999998
4.81157;0.0;0.21100000000000002
4.67326;0.0;0.212
4.71823;0.0;0.201
9.24882;0.0;0.188
12.74131;0.001;0.182
19.29614;0.14800000000000002;0.16699999999999998
16.25783;0.365;0.14300000000000002
17.402910000000002;0.53;0.292
19.15382;0.625;0.318
25.41116;0.669;0.294
25.29522;0.669;0.261
27.12216;0.6409999999999999;0.23
22.67928;0.5690000000000001;0.2
27.53716;0.449;0.17800000000000002
19.89412;0.276;0.157
28.1884;0.078;0.111
45.86863;0.0;0.10800000000000001
59.87094;0.0;0.122
64.52042;0.0;0.14400000000000002
46.70429;0.0;0.17500000000000002
23.49273;0.0;0.201
14.00273;0.0;0.228
6.36684;0.0;0.261
4.3106800000000005;0.0;0.299
5.01655;0.0;0.327
4.27999;0.0;0.354
3.79943;0.0;0.37
7.70339;0.0;0.37
11.33267;0.001;0.369
13.75468;0.151;0.33399999999999996
13.84602;0.35600000000000004;0.35200000000000004
14.92114;0.521;0.373
17.35302;0.632;0.33399999999999996
17.192239999999998;0.6990000000000001;0.294
19.8858;0.715;0.28600000000000003
19.9091;0.6809999999999999;0.304
17.5163;0.601;0.32899999999999996
23.32966;0.46799999999999997;0.353
22.03162;0.28400000000000003;0.35100000000000003
24.63428;0.078;0.265
29.67118;0.0;0.214
48.09385;0.0;0.223
56.74104000000001;0.0;0.254
41.93965;0.0;0.302
16.22352;0.0;0.35200000000000004
10.91602;0.0;0.382
4.87506;0.0;0.35200000000000004
3.33847;0.0;0.321
4.57613;0.0;0.295
3.31751;0.0;0.27399999999999997
3.8853;0.0;0.247
8.94556;0.0;0.223
7.68112;0.001;0.195
14.73126;0.14800000000000002;0.14300000000000002
15.21088;0.364;0.08700000000000001
13.79834;0.526;0.271
16.51298;0.6459999999999999;0.34900000000000003
22.4939;0.708;0.36
20.37597;0.722;0.34
19.00557;0.685;0.297
19.82223;0.593;0.25
20.49919;0.43799999999999994;0.209
21.35723;0.242;0.17400000000000002
26.68303;0.061;0.11199999999999999
39.94452;0.0;0.109
49.36679;0.0;0.132
46.88752;0.0;0.18899999999999997
41.99029;0.0;0.27399999999999997
20.04086;0.0;0.33399999999999996
10.82279;0.0;0.36700000000000005
4.68741;0.0;0.382
4.596030000000002;0.0;0.382
3.72517;0.0;0.35700000000000004
4.7454;0.0;0.33399999999999996
4.13363;0.0;0.29600000000000004
9.31872;0.0;0.256
12.07823;0.001;0.218
16.92716;0.147;0.161
12.73952;0.366;0.10099999999999999
14.95056;0.5379999999999999;0.098
18.58161;0.648;0.07200000000000001
20.67181;0.705;0.067
16.97191;0.7190000000000001;0.064
17.61026;0.6970000000000001;0.064
19.56992;0.62;0.069
16.46696;0.491;0.079
18.52424;0.309;0.098
26.899390000000004;0.095;0.106
30.224970000000006;0.0;0.133
49.93783;0.0;0.135
52.25179;0.0;0.111
40.45844;0.0;0.083
20.80749;0.0;0.052000000000000005
8.68111;0.0;0.039
5.52273;0.0;0.045
3.48216;0.0;0.059
4.0089;0.0;0.076
4.84632;0.0;0.091
4.83792;0.0;0.09699999999999999
8.14598;0.0;0.09300000000000001
13.16614;0.002;0.08700000000000001
14.332;0.165;0.067
15.04415;0.385;0.028999999999999998
15.40988;0.5529999999999999;0.022000000000000002
19.25646;0.665;0.038
23.75306;0.726;0.052000000000000005
23.4384;0.738;0.051
19.31968;0.7000000000000001;0.045
18.47682;0.5770000000000001;0.044000000000000004
19.45622;0.42200000000000004;0.042
23.48303;0.273;0.044000000000000004
22.34427;0.08800000000000001;0.052000000000000005
42.97064;0.0;0.078
45.47924;0.0;0.084
44.62812;0.0;0.083
48.22657;0.0;0.091
26.992490000000004;0.0;0.109
13.99249;0.0;0.12
4.67831;0.0;0.139
3.94501;0.0;0.16399999999999998
3.4448;0.0;0.183
4.40232;0.0;0.192
4.0069300000000005;0.0;0.192
6.6223100000000015;0.0;0.188
10.75856;0.002;0.18100000000000002
14.30004;0.16899999999999998;0.147
13.01994;0.39;0.094
13.3335;0.56;0.135
14.96296;0.674;0.155
18.26303;0.7340000000000001;0.151
19.76876;0.746;0.127
21.15751;0.7120000000000001;0.096
18.783620000000006;0.628;0.067
20.55679;0.494;0.048
22.17003;0.308;0.039
24.37879;0.092;0.036000000000000004
41.84286;0.0;0.052000000000000005
45.15447;0.0;0.055
47.26977;0.0;0.034
35.63366;0.0;0.006
18.65975;0.0;0.001
10.82318;0.0;0.001
5.08677;0.0;0.001
3.85626;0.0;0.008
4.54479;0.0;0.019
4.4345;0.0;0.027999999999999997
4.4884900000000005;0.0;0.033
8.711780000000001;0.0;0.034
10.89478;0.001;0.035
14.17214;0.118;0.021
13.34148;0.313;0.003
18.00975;0.478;0.013
17.82175;0.5730000000000001;0.037000000000000005
21.24282;0.626;0.062
25.6543;0.632;0.07200000000000001
22.473370000000006;0.617;0.065
21.1366;0.579;0.055
24.23312;0.46399999999999997;0.048
24.12561;0.28300000000000003;0.040999999999999995
26.68066;0.08;0.038
33.55604;0.0;0.052000000000000005
46.41322;0.0;0.036000000000000004
58.17988;0.0;0.013999999999999999
41.24647;0.0;0.002
21.7148;0.0;0.0
12.75783;0.0;0.0
5.16906;0.0;0.0
4.7108;0.0;0.005
4.22511;0.0;0.025
4.4375;0.0;0.047
4.8213;0.0;0.055
9.72031;0.0;0.052000000000000005
13.335579999999998;0.001;0.053
19.14597;0.10800000000000001;0.048
16.49012;0.266;0.051
18.86242;0.42;0.084
24.82061;0.552;0.08800000000000001
22.90076;0.623;0.08600000000000001
25.88077;0.624;0.083
24.29799;0.5770000000000001;0.078
22.72047;0.501;0.07200000000000001
25.39079;0.396;0.066
26.32746;0.245;0.064
31.24497;0.069;0.059
41.44291;0.0;0.078
55.35851;0.0;0.08700000000000001
60.91551;0.0;0.084
56.47763000000001;0.0;0.075
24.24831;0.0;0.07400000000000001
12.26353;0.0;0.08900000000000001
6.85987;0.0;0.115
4.36698;0.0;0.149
4.0936;0.0;0.183
3.3835;0.0;0.209
3.75831;0.0;0.21600000000000003
7.6545;0.0;0.201
10.76914;0.001;0.17800000000000002
15.81798;0.11699999999999999;0.13
11.93364;0.314;0.07100000000000001
15.94335;0.48;0.08700000000000001
18.06333;0.588;0.07100000000000001
19.91972;0.629;0.067
17.928420000000006;0.627;0.067
22.37461;0.583;0.067
20.75122;0.51;0.066
23.07432;0.402;0.064
20.78878;0.24100000000000002;0.065
25.8976;0.067;0.057999999999999996
27.17028;0.0;0.068
57.02492;0.0;0.057999999999999996
50.67498;0.0;0.04
29.58339;0.0;0.023
21.77829;0.0;0.013
11.69568;0.0;0.013
5.4089800000000015;0.0;0.025
4.14017;0.0;0.045
4.12746;0.0;0.064
4.02422;0.0;0.08
