Demand;SolarGen;Wind
6.43045;0.0;0.035
7.75362;0.0;0.033
6.248480000000002;0.0;0.036000000000000004
8.1401;0.0;0.042
9.26037;0.0;0.047
12.30866;0.0;0.053
18.62501;0.124;0.054000000000000006
13.97161;0.33899999999999997;0.048
16.075029999999998;0.512;0.052000000000000005
20.36193;0.645;0.034
21.20138;0.705;0.027000000000000003
19.99806;0.7170000000000001;0.027999999999999997
21.78472;0.68;0.028999999999999998
22.17906;0.596;0.03
21.61119;0.461;0.035
16.12339;0.276;0.043
22.14643;0.07100000000000001;0.059
25.39169;0.0;0.115
28.90728;0.0;0.145
37.2397;0.0;0.14800000000000002
28.86236;0.0;0.131
15.572820000000002;0.0;0.10800000000000001
11.00823;0.0;0.09699999999999999
6.33656;0.0;0.10800000000000001
7.354319999999999;0.0;0.126
5.97551;0.0;0.13
7.595560000000001;0.0;0.125
8.08836;0.0;0.128
9.29048;0.0;0.136
13.738270000000002;0.0;0.14300000000000002
19.68478;0.11;0.129
13.80722;0.311;0.171
17.25789;0.475;0.21899999999999997
20.48057;0.579;0.163
17.03368;0.633;0.11
18.65188;0.65;0.08199999999999999
20.74314;0.645;0.07200000000000001
19.17736;0.579;0.067
22.48206;0.451;0.068
15.10385;0.273;0.08700000000000001
20.59558;0.073;0.115
23.55093;0.0;0.19699999999999998
34.892340000000004;0.0;0.281
37.50141;0.0;0.325
26.42207;0.0;0.331
15.78085;0.0;0.295
11.17199;0.0;0.237
7.37603;0.0;0.209
6.41372;0.0;0.19699999999999998
6.96254;0.0;0.191
5.47639;0.0;0.21
6.8189199999999985;0.0;0.237
9.18362;0.0;0.242
12.75143;0.0;0.225
12.08628;0.12300000000000001;0.19399999999999998
12.68349;0.33399999999999996;0.32299999999999995
15.1895;0.508;0.35000000000000003
16.91859;0.642;0.299
20.69723;0.705;0.238
19.92343;0.7190000000000001;0.2
18.37827;0.6779999999999999;0.184
15.978229999999998;0.597;0.17500000000000002
20.17351;0.465;0.17500000000000002
17.1253;0.28300000000000003;0.185
20.41168;0.077;0.172
25.62796;0.0;0.198
26.5746;0.0;0.24100000000000002
32.88208;0.0;0.26899999999999996
23.756970000000006;0.0;0.27399999999999997
16.95206;0.0;0.27399999999999997
10.56428;0.0;0.28400000000000003
6.19877;0.0;0.303
6.29629;0.0;0.302
7.6589;0.0;0.29100000000000004
5.8863;0.0;0.27699999999999997
8.69881;0.0;0.256
11.95359;0.0;0.249
15.61494;0.0;0.251
18.58492;0.114;0.251
17.38557;0.313;0.436
19.6474;0.49;0.411
19.6448;0.632;0.316
22.36322;0.706;0.233
17.80696;0.715;0.155
21.45064;0.6829999999999999;0.09699999999999999
