Demand;SolarGen;Wind
8.43402;0.0;0.03
9.58719;0.0;0.042
8.497710000000001;0.0;0.053
12.3281;0.0;0.06
14.238920000000002;0.0;0.06
15.89516;0.0;0.06
18.114420000000006;0.10800000000000001;0.052000000000000005
20.75373;0.312;0.017
24.28655;0.484;0.023
21.59261;0.613;0.025
23.29901;0.677;0.023
27.38948;0.6930000000000001;0.021
24.09361;0.649;0.018000000000000002
24.02944;0.5680000000000001;0.017
18.78372;0.436;0.02
18.99818;0.257;0.028999999999999998
24.84826;0.067;0.047
31.54913;0.0;0.08
29.48691;0.0;0.069
40.49423;0.0;0.035
27.92574;0.0;0.011000000000000001
16.9304;0.0;0.008
11.84564;0.0;0.023
8.27853;0.0;0.054000000000000006
13.83624;0.0;0.092
10.39203;0.0;0.141
10.08207;0.0;0.192
14.9047;0.0;0.239
16.41903;0.0;0.278
20.62113;0.0;0.319
22.88692;0.09699999999999999;0.305
23.93366;0.29;0.203
23.54864;0.452;0.077
29.666690000000006;0.545;0.034
30.68798;0.613;0.027000000000000003
33.72269;0.635;0.027000000000000003
23.78755;0.625;0.026
26.876520000000006;0.546;0.02
26.73913;0.419;0.017
23.94904;0.252;0.019
29.17967;0.07100000000000001;0.03
32.45097;0.0;0.07100000000000001
45.69444;0.0;0.102
44.15404;0.0;0.149
27.64833;0.0;0.221
24.50153;0.0;0.27699999999999997
16.922420000000002;0.0;0.315
12.28245;0.0;0.33399999999999996
8.82553;0.0;0.36700000000000005
11.32875;0.0;0.40399999999999997
10.37987;0.0;0.439
15.89479;0.0;0.483
16.01675;0.0;0.52
21.74963;0.0;0.529
25.47313;0.111;0.48200000000000004
23.2732;0.31;0.395
28.48556;0.474;0.26
22.61036;0.604;0.153
27.10998;0.6759999999999999;0.134
33.005720000000004;0.6960000000000001;0.133
28.5483;0.659;0.12
29.78637;0.583;0.10099999999999999
25.28117;0.457;0.094
19.94308;0.28200000000000003;0.095
27.57811;0.083;0.099
27.47095;0.0;0.163
33.50123;0.0;0.268
49.98471;0.0;0.335
29.55909;0.0;0.37799999999999995
