Demand;SolarGen;Wind
4.46064;0.0;0.048
4.15112;0.0;0.049
4.21823;0.0;0.055
4.6697;0.0;0.063
9.69623;0.0;0.066
13.50256;0.0;0.07100000000000001
16.65803;0.125;0.07100000000000001
13.25679;0.34;0.054000000000000006
16.06095;0.513;0.047
17.197789999999998;0.6409999999999999;0.036000000000000004
15.57232;0.7020000000000001;0.033
22.23664;0.7140000000000001;0.034
23.49939;0.6759999999999999;0.033
21.98982;0.5920000000000001;0.033
26.10361;0.457;0.036000000000000004
23.54141;0.272;0.044000000000000004
22.68194;0.07;0.057999999999999996
41.21621;0.0;0.103
48.12608;0.0;0.125
60.38871;0.0;0.12300000000000001
40.3206;0.0;0.109
25.46796;0.0;0.094
14.19394;0.0;0.09699999999999999
6.50025;0.0;0.12
6.04585;0.0;0.151
5.56102;0.0;0.16899999999999998
6.22259;0.0;0.171
5.4435699999999985;0.0;0.17800000000000002
10.95007;0.0;0.188
14.57074;0.0;0.2
23.30105;0.10800000000000001;0.187
17.29786;0.307;0.228
22.54593;0.469;0.245
22.84854;0.5730000000000001;0.172
27.45228;0.63;0.11699999999999999
30.48381;0.65;0.09
27.27212;0.6459999999999999;0.078
25.19713;0.578;0.07
29.55064;0.449;0.07100000000000001
33.004690000000004;0.272;0.08800000000000001
30.95232;0.07400000000000001;0.11699999999999999
49.60916;0.0;0.19699999999999998
76.47521;0.0;0.28400000000000003
76.52221;0.0;0.331
62.2782;0.0;0.34400000000000003
30.10311;0.0;0.321
14.779379999999998;0.0;0.281
7.10084;0.0;0.26
4.24998;0.0;0.254
5.48952;0.0;0.254
3.96857;0.0;0.276
5.01335;0.0;0.312
10.60817;0.0;0.326
13.24255;0.0;0.317
17.416610000000002;0.12300000000000001;0.281
14.72848;0.33299999999999996;0.396
18.28178;0.505;0.391
18.74519;0.638;0.32299999999999995
25.1968;0.7020000000000001;0.249
28.14863;0.7170000000000001;0.212
22.42008;0.679;0.19699999999999998
22.14724;0.598;0.18600000000000003
28.32553;0.467;0.185
25.72376;0.28600000000000003;0.195
33.79555;0.079;0.179
44.83951;0.0;0.207
48.81709;0.0;0.261
