Demand;SolarGen;Wind
2.14998;0.0;0.051
2.6954700000000003;0.0;0.044000000000000004
2.52598;0.0;0.027000000000000003
1.93528;0.0;0.015
4.69451;0.0;0.012
7.8464800000000015;0.0;0.013
10.49322;0.08600000000000001;0.017
9.06932;0.275;0.015
9.8873;0.45899999999999996;0.013
9.85035;0.584;0.015
11.05737;0.653;0.022000000000000002
13.3388;0.6679999999999999;0.03
12.19253;0.607;0.034
12.46809;0.524;0.036000000000000004
12.09535;0.391;0.04
13.11775;0.217;0.047
15.98613;0.051;0.06
20.31805;0.0;0.10800000000000001
33.102340000000005;0.0;0.106
39.09664;0.0;0.064
24.5866;0.0;0.027000000000000003
13.70933;0.0;0.011000000000000001
6.64885;0.0;0.012
3.24879;0.0;0.034
1.93623;0.0;0.076
2.14136;0.0;0.107
2.06853;0.0;0.124
2.15632;0.0;0.14200000000000002
4.85595;0.0;0.162
6.4453;0.001;0.18600000000000003
8.154580000000001;0.11;0.208
7.02572;0.30000000000000004;0.312
8.49041;0.466;0.442
10.03424;0.58;0.406
10.86439;0.642;0.34
12.44454;0.659;0.281
12.30567;0.634;0.237
8.79992;0.557;0.201
11.63906;0.42700000000000005;0.18
11.49156;0.25;0.177
13.96451;0.064;0.153
23.29945;0.0;0.19
26.30067;0.0;0.245
30.50291;0.0;0.304
26.27886;0.0;0.366
12.85943;0.0;0.38
7.94446;0.0;0.386
3.17979;0.0;0.39299999999999996
2.05178;0.0;0.39399999999999996
2.02918;0.0;0.392
2.06606;0.0;0.39
2.07016;0.0;0.40399999999999997
4.44741;0.0;0.416
5.5079400000000005;0.0;0.43700000000000006
6.92022;0.11599999999999999;0.412
6.37495;0.31;0.614
6.95255;0.476;0.682
8.21832;0.609;0.627
10.40978;0.674;0.5479999999999999
10.94659;0.6940000000000001;0.471
9.26035;0.6579999999999999;0.40399999999999997
10.35962;0.579;0.34800000000000003
9.72654;0.451;0.312
10.46002;0.275;0.27699999999999997
12.48943;0.077;0.198
18.75029;0.0;0.19899999999999998
26.79406;0.0;0.244
32.48543;0.0;0.31
20.75786;0.0;0.39
11.91061;0.0;0.462
6.6114;0.0;0.477
2.55127;0.0;0.495
2.19541;0.0;0.51
2.26662;0.0;0.521
2.36222;0.0;0.521
2.49812;0.0;0.507
4.91749;0.0;0.494
6.26077;0.001;0.489
8.17833;0.138;0.467
7.137689999999999;0.342;0.722
8.57509;0.502;0.755
9.52788;0.613;0.677
11.90733;0.674;0.5589999999999999
13.01806;0.684;0.439
10.55683;0.642;0.32
11.99652;0.556;0.23
11.65172;0.418;0.185
9.60875;0.239;0.16699999999999998
12.37989;0.059;0.133
24.20531;0.0;0.154
28.46402;0.0;0.18
36.0331;0.0;0.208
25.18366;0.0;0.254
11.84237;0.0;0.321
4.98102;0.0;0.371
2.63202;0.0;0.38799999999999996
2.00408;0.0;0.382
2.06583;0.0;0.359
2.36712;0.0;0.34
2.59705;0.0;0.322
5.31271;0.0;0.312
7.13765;0.001;0.315
8.26838;0.124;0.281
8.06095;0.32899999999999996;0.39799999999999996
10.18443;0.495;0.484
11.09972;0.621;0.426
12.66021;0.647;0.33899999999999997
11.15758;0.642;0.262
11.95762;0.612;0.192
13.87881;0.5489999999999999;0.13699999999999998
14.169670000000002;0.431;0.104
12.36045;0.261;0.078
14.93782;0.069;0.047
24.18781;0.0;0.053
32.75516;0.0;0.07100000000000001
30.76396;0.0;0.102
24.42324;0.0;0.14200000000000002
14.91859;0.0;0.17800000000000002
7.4675699999999985;0.0;0.182
2.3762;0.0;0.19399999999999998
2.05289;0.0;0.19
2.29078;0.0;0.16399999999999998
2.22162;0.0;0.14200000000000002
2.30367;0.0;0.155
4.99164;0.0;0.188
5.62713;0.001;0.239
8.4883;0.121;0.32299999999999995
7.43758;0.32299999999999995;0.623
8.22206;0.491;0.66
8.08695;0.625;0.5770000000000001
12.36198;0.6829999999999999;0.486
10.95474;0.6910000000000001;0.413
12.14203;0.638;0.35600000000000004
9.84018;0.545;0.315
12.39486;0.405;0.289
12.34945;0.23399999999999999;0.266
14.839429999999998;0.062;0.201
22.15425;0.0;0.212
27.62952;0.0;0.249
29.246340000000004;0.0;0.289
21.85164;0.0;0.34400000000000003
13.97273;0.0;0.379
6.05495;0.0;0.39899999999999997
2.21411;0.0;0.413
2.27412;0.0;0.416
2.16206;0.0;0.405
1.94228;0.0;0.381
1.63238;0.0;0.364
5.15897;0.0;0.354
6.8156300000000005;0.001;0.359
8.38535;0.139;0.331
6.51517;0.34700000000000003;0.532
8.85692;0.512;0.64
12.28408;0.623;0.5870000000000001
10.18853;0.684;0.504
12.13931;0.6980000000000001;0.439
11.95023;0.659;0.39299999999999996
9.39734;0.5820000000000001;0.364
11.28983;0.455;0.354
11.83198;0.276;0.332
15.03456;0.077;0.24100000000000002
22.00449;0.0;0.22
25.68835;0.0;0.252
30.98236;0.0;0.306
20.93619;0.0;0.376
12.60702;0.0;0.441
6.8170199999999985;0.0;0.472
3.07897;0.0;0.475
2.19798;0.0;0.44
1.90202;0.0;0.414
2.35723;0.0;0.382
2.04455;0.0;0.354
4.959;0.0;0.34
5.59243;0.001;0.342
8.25429;0.145;0.314
6.6135600000000005;0.359;0.561
7.0655800000000015;0.527;0.633
10.32203;0.645;0.5700000000000001
10.78551;0.7020000000000001;0.489
8.7917;0.711;0.413
12.379;0.672;0.35100000000000003
9.91242;0.591;0.312
12.15556;0.462;0.30000000000000004
8.39878;0.28400000000000003;0.297
14.70063;0.081;0.24600000000000002
22.83356;0.0;0.261
23.23211;0.0;0.314
35.6208;0.0;0.374
23.95285;0.0;0.431
11.66172;0.0;0.442
5.2954300000000005;0.0;0.436
3.0318;0.0;0.436
2.22344;0.0;0.436
2.03382;0.0;0.43
2.39156;0.0;0.42200000000000004
2.06795;0.0;0.436
5.43681;0.0;0.45899999999999996
5.75598;0.001;0.48
7.05731;0.154;0.447
6.989719999999998;0.366;0.6890000000000001
9.25247;0.531;0.7040000000000001
9.99306;0.64;0.579
12.00496;0.6950000000000001;0.43200000000000005
13.62029;0.7030000000000001;0.315
10.02597;0.6679999999999999;0.231
10.51504;0.581;0.182
15.424970000000002;0.433;0.165
10.99989;0.22399999999999998;0.165
12.98352;0.057999999999999996;0.14300000000000002
16.97139;0.0;0.172
27.9816;0.0;0.21899999999999997
33.31862;0.0;0.281
21.60732;0.0;0.36200000000000004
11.35458;0.0;0.419
6.37661;0.0;0.416
2.45443;0.0;0.39799999999999996
2.00948;0.0;0.39799999999999996
2.72418;0.0;0.39
2.02032;0.0;0.395
2.6501;0.0;0.419
5.1921300000000015;0.0;0.452
7.679130000000002;0.0;0.48
9.12558;0.08900000000000001;0.648
9.02756;0.27;0.79
8.617230000000001;0.42700000000000005;0.7659999999999999
10.00104;0.581;0.6920000000000001
10.30115;0.6709999999999999;0.61
11.74478;0.68;0.523
12.41071;0.632;0.441
12.67289;0.5429999999999999;0.382
10.60249;0.41;0.35100000000000003
10.62988;0.238;0.324
13.27005;0.06;0.243
21.75279;0.0;0.228
26.82611;0.0;0.275
30.60025;0.0;0.34400000000000003
23.94361;0.0;0.425
14.02931;0.0;0.46399999999999997
6.78816;0.0;0.511
2.5664;0.0;0.557
2.4184400000000004;0.0;0.579
1.95818;0.0;0.589
2.57262;0.0;0.607
2.46897;0.0;0.609
5.82325;0.0;0.584
6.41412;0.001;0.584
7.6627399999999986;0.131;0.62
8.08415;0.337;0.764
8.38803;0.504;0.7490000000000001
11.40966;0.607;0.7000000000000001
11.29645;0.665;0.657
10.83292;0.6709999999999999;0.621
13.17785;0.626;0.5750000000000001
11.57385;0.541;0.528
15.37656;0.408;0.493
13.20069;0.233;0.43
16.019460000000002;0.057;0.28300000000000003
23.71341;0.0;0.22399999999999998
28.36101;0.0;0.242
34.291920000000005;0.0;0.28300000000000003
22.3485;0.0;0.337
14.95286;0.0;0.387
7.06007;0.0;0.418
2.46523;0.0;0.44
2.51772;0.0;0.445
2.69722;0.0;0.445
2.76016;0.0;0.455
2.73837;0.0;0.48
6.39616;0.0;0.501
7.7156600000000015;0.001;0.513
10.70343;0.11599999999999999;0.544
8.68037;0.315;0.741
10.11878;0.486;0.718
12.58656;0.631;0.636
13.28643;0.6910000000000001;0.541
14.70572;0.7030000000000001;0.45399999999999996
12.4249;0.6659999999999999;0.38
12.98733;0.584;0.32299999999999995
14.497979999999998;0.45299999999999996;0.28400000000000003
12.90776;0.273;0.243
14.73782;0.073;0.171
26.17921;0.0;0.17800000000000002
31.37108;0.0;0.218
39.34534;0.0;0.267
26.31097;0.0;0.322
13.70576;0.0;0.365
8.21689;0.0;0.39899999999999997
3.59372;0.0;0.42700000000000005
2.33281;0.0;0.435
2.27379;0.0;0.41700000000000004
2.0194400000000003;0.0;0.382
2.34208;0.0;0.353
5.31501;0.0;0.33
7.05387;0.001;0.317
6.93174;0.147;0.278
7.59945;0.359;0.42200000000000004
7.766660000000001;0.524;0.473
10.41029;0.6409999999999999;0.38299999999999995
13.06833;0.6980000000000001;0.28
11.61612;0.705;0.193
13.34374;0.659;0.133
8.87827;0.5710000000000001;0.096
11.74766;0.439;0.085
9.68384;0.263;0.095
16.822879999999998;0.07100000000000001;0.106
18.12917;0.0;0.156
29.86832;0.0;0.191
31.17666;0.0;0.22
22.43223;0.0;0.252
11.75627;0.0;0.29100000000000004
8.18585;0.0;0.307
2.71868;0.0;0.312
2.64761;0.0;0.32899999999999996
2.6026;0.0;0.326
2.64472;0.0;0.273
2.52471;0.0;0.21100000000000002
6.25857;0.0;0.173
6.83937;0.001;0.14400000000000002
9.90595;0.136;0.121
9.89403;0.34500000000000003;0.146
9.91802;0.513;0.092
12.03164;0.621;0.04
14.29641;0.6829999999999999;0.032
12.69135;0.6960000000000001;0.027000000000000003
11.50033;0.6509999999999999;0.026
14.54137;0.5640000000000001;0.027000000000000003
15.51699;0.424;0.027999999999999997
11.51013;0.24100000000000002;0.027000000000000003
16.72522;0.062;0.038
21.63203;0.0;0.073
31.3225;0.0;0.07200000000000001
38.58205;0.0;0.048
27.16628;0.0;0.028999999999999998
16.15006;0.0;0.02
7.78782;0.0;0.027000000000000003
3.3775800000000005;0.0;0.037000000000000005
2.1107400000000003;0.0;0.044000000000000004
2.18458;0.0;0.040999999999999995
2.07892;0.0;0.026
2.53618;0.0;0.008
5.11637;0.0;0.001
5.50593;0.001;0.0
9.72252;0.114;0.003
7.406619999999998;0.31;0.003
8.41009;0.479;0.0
10.18269;0.615;0.0
10.9635;0.6729999999999999;0.0
10.11864;0.68;0.001
11.16424;0.621;0.003
11.35335;0.525;0.004
10.08869;0.391;0.005
11.95602;0.226;0.006
14.88699;0.061;0.008
21.72194;0.0;0.02
25.31994;0.0;0.025
31.44631;0.0;0.028999999999999998
22.48641;0.0;0.03
11.56512;0.0;0.023
6.701410000000001;0.0;0.011000000000000001
2.90859;0.0;0.005
2.05115;0.0;0.004
1.7490400000000002;0.0;0.008
1.69318;0.0;0.01
2.02875;0.0;0.01
4.94832;0.0;0.013
6.27684;0.001;0.024
7.372039999999998;0.128;0.032
7.1619;0.332;0.018000000000000002
7.30788;0.498;0.015
7.9029;0.611;0.022000000000000002
10.47735;0.672;0.037000000000000005
10.19248;0.6859999999999999;0.047
10.1003;0.64;0.048
9.70999;0.561;0.047
11.42082;0.43200000000000005;0.049
11.50621;0.247;0.052000000000000005
11.31281;0.064;0.047
17.18962;0.0;0.057999999999999996
24.24544;0.0;0.055
31.92894;0.0;0.051
21.46029;0.0;0.057999999999999996
11.82561;0.0;0.084
