Demand;SolarGen;Wind
5.74036;0.0;0.037000000000000005
5.90627;0.0;0.031
5.53634;0.0;0.031
5.58081;0.0;0.035
12.2242;0.0;0.04
14.96658;0.0;0.048
20.64305;0.125;0.049
16.65493;0.34;0.047
24.8597;0.513;0.062
23.40924;0.6459999999999999;0.039
29.2521;0.705;0.028999999999999998
27.85205;0.7170000000000001;0.028999999999999998
27.83067;0.679;0.03
28.68164;0.596;0.032
27.27887;0.461;0.037000000000000005
30.21736;0.275;0.045
40.22755;0.07;0.062
51.86478;0.0;0.12
64.0138;0.0;0.156
76.88243;0.0;0.166
61.33423000000001;0.0;0.155
30.37713;0.0;0.129
18.07731;0.0;0.11199999999999999
8.05078;0.0;0.11699999999999999
5.3398;0.0;0.125
4.81871;0.0;0.119
5.44805;0.0;0.10800000000000001
4.80862;0.0;0.10800000000000001
12.35359;0.0;0.115
13.9836;0.0;0.12
21.61181;0.11199999999999999;0.103
17.10288;0.317;0.141
24.02952;0.477;0.214
21.51713;0.585;0.172
27.71487;0.635;0.118
29.61172;0.649;0.08600000000000001
27.972590000000004;0.64;0.076
28.1286;0.5760000000000001;0.07100000000000001
26.60135;0.449;0.07200000000000001
28.12263;0.271;0.08900000000000001
30.09618;0.07100000000000001;0.113
53.00042;0.0;0.191
72.41978;0.0;0.27399999999999997
69.60105;0.0;0.321
55.2241;0.0;0.326
30.22432;0.0;0.28700000000000003
15.81432;0.0;0.226
6.26572;0.0;0.19699999999999998
5.43541;0.0;0.183
5.18175;0.0;0.17
5.88485;0.0;0.187
5.4187699999999985;0.0;0.21
14.02924;0.0;0.207
17.945729999999994;0.0;0.183
27.18566;0.124;0.15
18.67301;0.335;0.276
24.29543;0.509;0.32799999999999996
26.1501;0.644;0.289
31.8445;0.706;0.235
34.862970000000004;0.718;0.19699999999999998
36.02891;0.677;0.182
31.8924;0.595;0.17500000000000002
28.87794;0.462;0.17500000000000002
27.92198;0.27899999999999997;0.18600000000000003
40.59219;0.07400000000000001;0.172
51.0112;0.0;0.195
69.99606;0.0;0.228
84.22312;0.0;0.25
68.2867;0.0;0.251
32.46324;0.0;0.249
17.50787;0.0;0.258
7.6109399999999985;0.0;0.27399999999999997
4.7084;0.0;0.27
5.50375;0.0;0.255
5.4584800000000016;0.0;0.23399999999999999
4.74274;0.0;0.212
10.34498;0.0;0.205
15.0558;0.0;0.205
18.13738;0.118;0.2
18.20972;0.32;0.386
23.76746;0.49700000000000005;0.381
16.30813;0.633;0.295
25.627;0.7040000000000001;0.225
28.0005;0.713;0.156
25.91808;0.6829999999999999;0.10099999999999999
26.969620000000006;0.598;0.075
26.19239;0.462;0.07200000000000001
26.18788;0.278;0.084
28.13703;0.073;0.09699999999999999
47.07415;0.0;0.149
50.43132;0.0;0.18600000000000003
75.87794;0.0;0.204
52.04253;0.0;0.21
23.13728;0.0;0.207
13.4654;0.0;0.19899999999999998
6.9725199999999985;0.0;0.192
3.2393;0.0;0.172
4.36229;0.0;0.154
5.15003;0.0;0.13699999999999998
4.3304800000000006;0.0;0.12
