Demand;SolarGen;Wind
10.1098;0.0;0.1
10.77158;0.0;0.09699999999999999
10.5571;0.0;0.09699999999999999
11.71354;0.0;0.10099999999999999
21.8555;0.0;0.098
26.4301;0.0;0.098
30.40515;0.128;0.09300000000000001
28.48748;0.342;0.066
29.95925;0.514;0.047
36.23898;0.636;0.048
39.77102;0.6980000000000001;0.055
40.91115;0.71;0.057999999999999996
41.21681;0.6679999999999999;0.055999999999999994
36.20983;0.584;0.055999999999999994
36.98921;0.447;0.059
35.48081;0.262;0.066
35.82339;0.065;0.075
57.47861999999999;0.0;0.10800000000000001
84.41016;0.0;0.119
93.8847;0.0;0.111
69.48288000000001;0.0;0.096
37.34382;0.0;0.095
19.79205;0.0;0.12300000000000001
13.29215;0.0;0.171
7.78074;0.0;0.22399999999999998
8.11502;0.0;0.254
8.748660000000001;0.0;0.254
10.24496;0.0;0.26
14.60369;0.0;0.268
20.44887;0.0;0.28500000000000003
29.21122;0.11;0.272
22.59776;0.303;0.32899999999999996
28.70431;0.45799999999999996;0.34299999999999997
34.87511;0.5670000000000001;0.254
34.28644;0.628;0.182
40.08045;0.647;0.141
31.81438;0.642;0.12300000000000001
35.74458;0.5730000000000001;0.111
32.078590000000005;0.442;0.10800000000000001
36.01065999999999;0.268;0.126
33.499959999999994;0.07200000000000001;0.149
63.17162;0.0;0.218
60.94648000000001;0.0;0.30000000000000004
66.38505;0.0;0.34800000000000003
60.60527;0.0;0.364
33.64197;0.0;0.35000000000000003
14.77045;0.0;0.34400000000000003
8.98821;0.0;0.34700000000000003
7.01162;0.0;0.353
9.02575;0.0;0.36200000000000004
7.3505600000000015;0.0;0.385
9.54052;0.0;0.431
15.25569;0.0;0.45399999999999996
22.40835;0.0;0.44799999999999995
32.54761;0.125;0.40399999999999997
24.14842;0.335;0.501
25.88131;0.503;0.48
30.44724;0.632;0.411
29.97291;0.6950000000000001;0.318
39.77145;0.7140000000000001;0.275
31.12827;0.6779999999999999;0.264
33.68992;0.598;0.25
28.17437;0.467;0.245
31.98531;0.28600000000000003;0.244
37.89036;0.079;0.207
47.54981;0.0;0.214
77.28785;0.0;0.264
72.64777;0.0;0.32
61.2498;0.0;0.35200000000000004
31.45618;0.0;0.368
20.85707;0.0;0.37
9.7871;0.0;0.40399999999999997
9.45294;0.0;0.447
10.11934;0.0;0.471
9.10608;0.0;0.471
12.05663;0.0;0.466
17.62185;0.0;0.466
18.54299;0.0;0.471
29.92758;0.11599999999999999;0.477
27.97053;0.304;0.628
29.391440000000006;0.476;0.5720000000000001
31.03372;0.623;0.449
43.32611;0.7070000000000001;0.326
35.64393;0.716;0.231
39.30394;0.6809999999999999;0.162
37.37212;0.596;0.124
35.98911;0.457;0.113
33.62183;0.273;0.12300000000000001
34.13047;0.07200000000000001;0.128
57.62196;0.0;0.166
79.71137;0.0;0.2
72.35765;0.0;0.225
65.39832;0.0;0.254
35.47417;0.0;0.281
17.18471;0.0;0.297
10.35338;0.0;0.315
10.57117;0.0;0.326
9.20757;0.0;0.324
10.59153;0.0;0.321
10.72905;0.0;0.315
20.02092;0.0;0.307
20.61246;0.0;0.30000000000000004
30.288220000000006;0.125;0.26899999999999996
28.45164;0.335;0.30000000000000004
32.43247;0.509;0.276
31.258370000000006;0.643;0.208
35.87511;0.6930000000000001;0.177
35.07574;0.705;0.166
30.52512;0.6709999999999999;0.151
36.16195;0.5920000000000001;0.136
37.41802;0.462;0.126
38.02682;0.27899999999999997;0.12
44.13628;0.07400000000000001;0.113
48.93119;0.0;0.156
80.80056;0.0;0.21
84.28777;0.0;0.258
66.23669;0.0;0.289
41.93304000000001;0.0;0.258
24.34608;0.0;0.24
12.24021;0.0;0.267
11.08091;0.0;0.28400000000000003
10.67852;0.0;0.28600000000000003
11.36388;0.0;0.307
12.48711;0.0;0.36200000000000004
18.90822;0.0;0.376
26.38105;0.0;0.37
32.28914;0.128;0.377
31.102190000000004;0.33799999999999997;0.514
27.83688;0.512;0.478
29.84545;0.652;0.409
38.91956;0.7120000000000001;0.313
37.79146;0.721;0.253
39.07689;0.687;0.22699999999999998
44.28865;0.603;0.21600000000000003
36.72921;0.467;0.214
38.62447;0.28200000000000003;0.214
37.55214;0.075;0.185
69.45125999999999;0.0;0.18600000000000003
68.29978;0.0;0.205
91.61938;0.0;0.218
77.19893;0.0;0.244
31.25986;0.0;0.252
24.22509;0.0;0.256
11.20864;0.0;0.263
9.84489;0.0;0.27
10.7202;0.0;0.26899999999999996
10.45849;0.0;0.268
12.37647;0.0;0.28200000000000003
15.66187;0.0;0.306
23.54353;0.001;0.33399999999999996
27.253290000000003;0.15;0.335
19.99966;0.366;0.449
31.13094;0.537;0.44299999999999995
35.79225;0.6509999999999999;0.377
34.94037;0.7120000000000001;0.297
34.8;0.7240000000000001;0.27699999999999997
38.19448;0.6910000000000001;0.275
39.77126;0.611;0.281
35.82314;0.48100000000000004;0.295
29.96654;0.295;0.292
43.13794;0.084;0.23399999999999999
43.28289;0.0;0.209
72.71994000000002;0.0;0.23199999999999998
89.48552;0.0;0.256
60.30686;0.0;0.27899999999999997
39.44077;0.0;0.312
18.20419;0.0;0.32899999999999996
10.54281;0.0;0.332
9.38057;0.0;0.315
8.80677;0.0;0.318
9.2158;0.0;0.33399999999999996
11.36988;0.0;0.36
18.07166;0.0;0.377
21.6546;0.001;0.375
29.17383;0.157;0.342
27.97941;0.377;0.529
28.11296;0.5479999999999999;0.513
27.890390000000004;0.6659999999999999;0.434
37.69531;0.726;0.355
40.34179;0.738;0.304
31.2908;0.705;0.265
29.41666;0.623;0.247
41.0982;0.491;0.251
38.56555;0.303;0.266
37.13262;0.083;0.247
53.01058;0.0;0.256
60.27622;0.0;0.294
84.20918;0.0;0.32
65.07191;0.0;0.322
29.74578;0.0;0.306
20.84062;0.0;0.30000000000000004
10.2153;0.0;0.312
10.76606;0.0;0.33
10.89589;0.0;0.35000000000000003
11.07511;0.0;0.373
10.97019;0.0;0.408
18.51063;0.0;0.436
26.1061;0.001;0.436
30.31221;0.163;0.413
29.3918;0.38299999999999995;0.5660000000000001
31.33373;0.5539999999999999;0.501
39.64282;0.6659999999999999;0.365
32.12203;0.7240000000000001;0.239
40.57501;0.733;0.17800000000000002
34.93561;0.7010000000000001;0.147
32.98352;0.618;0.135
33.47843;0.484;0.14300000000000002
41.28678;0.28300000000000003;0.172
41.16153;0.077;0.18600000000000003
65.97025;0.0;0.248
77.55057;0.0;0.32299999999999995
74.97731999999998;0.0;0.35200000000000004
71.25171;0.0;0.354
36.56014;0.0;0.37
24.85172;0.0;0.373
11.90054;0.0;0.379
9.56155;0.0;0.387
8.97107;0.0;0.413
10.52847;0.0;0.445
11.80102;0.0;0.452
16.8767;0.0;0.439
21.5679;0.0;0.425
32.66646;0.12300000000000001;0.494
25.95918;0.33299999999999996;0.5479999999999999
33.97246;0.513;0.498
30.35037;0.642;0.44299999999999995
30.21122;0.7070000000000001;0.40399999999999997
36.26794;0.7170000000000001;0.35100000000000003
27.386470000000006;0.679;0.318
29.844890000000003;0.595;0.29600000000000004
34.386;0.46;0.28300000000000003
31.65489;0.276;0.276
39.59481;0.07400000000000001;0.23
44.23673;0.0;0.21100000000000002
84.35597;0.0;0.249
70.54590999999998;0.0;0.29600000000000004
58.85327;0.0;0.34900000000000003
28.98373;0.0;0.39799999999999996
20.67768;0.0;0.44799999999999995
9.91187;0.0;0.467
10.4499;0.0;0.46799999999999997
9.17098;0.0;0.466
10.11951;0.0;0.472
11.00529;0.0;0.47
16.99517;0.0;0.449
26.86636;0.0;0.46
34.21568;0.134;0.484
26.80354;0.35000000000000003;0.511
29.64729;0.524;0.467
33.54228;0.639;0.434
34.69818;0.7000000000000001;0.431
32.42693;0.708;0.44799999999999995
32.4705;0.6629999999999999;0.43700000000000006
40.94454;0.5730000000000001;0.412
35.74328;0.431;0.385
30.265040000000006;0.243;0.33399999999999996
34.17334;0.057;0.226
42.82339;0.0;0.182
70.81992;0.0;0.206
74.51316;0.0;0.239
55.16363000000001;0.0;0.27
34.56651;0.0;0.299
20.31817;0.0;0.332
12.0483;0.0;0.36200000000000004
8.72353;0.0;0.382
10.92719;0.0;0.395
9.87207;0.0;0.413
11.36565;0.0;0.424
16.79509;0.0;0.425
18.27108;0.0;0.42100000000000004
34.70122;0.125;0.413
20.94439;0.33799999999999997;0.486
28.99953;0.515;0.43799999999999994
36.09275;0.6579999999999999;0.375
35.41067;0.7190000000000001;0.281
31.38267;0.732;0.233
40.06725;0.6950000000000001;0.21100000000000002
30.92697;0.615;0.19699999999999998
36.02009;0.483;0.183
31.01125;0.30000000000000004;0.165
32.05611;0.08600000000000001;0.136
55.88444000000001;0.0;0.154
69.17205;0.0;0.18600000000000003
75.57496;0.0;0.221
56.89797;0.0;0.26
34.70653;0.0;0.28600000000000003
23.70062;0.0;0.302
9.46279;0.0;0.326
9.26005;0.0;0.34
9.73592;0.0;0.33399999999999996
9.54278;0.0;0.318
11.45789;0.0;0.311
14.3144;0.0;0.312
21.65647;0.001;0.32
26.86771;0.151;0.30000000000000004
22.43379;0.37;0.302
35.94988;0.542;0.249
31.66998;0.665;0.153
29.44422;0.723;0.075
36.75918;0.733;0.044000000000000004
29.83937;0.6960000000000001;0.033
39.33685;0.609;0.027999999999999997
31.054890000000004;0.478;0.033
38.62163;0.301;0.052000000000000005
36.79122;0.09;0.091
36.73776;0.0;0.17600000000000002
74.35916;0.0;0.221
74.2609;0.0;0.24
57.46924;0.0;0.247
33.05586;0.0;0.237
20.84234;0.0;0.239
10.23857;0.0;0.257
10.69715;0.0;0.266
10.73403;0.0;0.26899999999999996
10.0532;0.0;0.28300000000000003
12.83227;0.0;0.28
16.56445;0.0;0.268
27.08235;0.001;0.243
35.16695;0.14400000000000002;0.203
29.73926;0.365;0.14300000000000002
29.51996;0.5379999999999999;0.047
30.77199;0.649;0.0
36.31449;0.71;0.0
40.68719;0.723;0.0
43.3064;0.6829999999999999;0.0
38.78292;0.599;0.0
41.46836;0.44799999999999995;0.01
32.8509;0.265;0.017
42.19797;0.07400000000000001;0.037000000000000005
71.84611;0.0;0.081
80.2378;0.0;0.067
81.15004;0.0;0.03
70.38492;0.0;0.006
39.59196;0.0;0.001
20.6413;0.0;0.003
11.10128;0.0;0.015
11.2656;0.0;0.03
8.82015;0.0;0.039
9.07942;0.0;0.040999999999999995
9.94234;0.0;0.034
16.175629999999998;0.0;0.021
22.09323;0.0;0.009000000000000001
23.68478;0.121;0.004
22.26582;0.327;0.0
28.07317;0.501;0.0
35.18621;0.645;0.001
37.38188;0.708;0.006
33.26294;0.7170000000000001;0.009000000000000001
39.0238;0.672;0.012
