Demand;SolarGen;Wind
15.20532;0.0;0.025
12.07981;0.0;0.04
13.26573;0.0;0.062
11.94051;0.0;0.081
27.81026;0.0;0.092
37.62398;0.0;0.1
47.64424;0.114;0.098
47.55863;0.32799999999999996;0.063
56.81135;0.502;0.038
61.63619;0.638;0.02
70.46489;0.7000000000000001;0.012
71.55932;0.7140000000000001;0.008
68.94403;0.6779999999999999;0.006999999999999999
60.27859;0.595;0.006
71.17896999999998;0.461;0.006999999999999999
62.67255;0.278;0.011000000000000001
72.28971999999997;0.076;0.024
88.80781999999998;0.0;0.067
178.28282;0.0;0.08700000000000001
218.37994;0.0;0.083
123.84581;0.0;0.07100000000000001
81.05525;0.0;0.062
46.17809000000001;0.0;0.057999999999999996
16.31658;0.0;0.07400000000000001
14.00625;0.0;0.10800000000000001
8.9305;0.0;0.145
10.96308;0.0;0.171
10.7136;0.0;0.192
28.42662;0.0;0.214
32.049609999999994;0.0;0.237
53.98452;0.091;0.23199999999999998
42.26625;0.28;0.254
53.31434;0.455;0.19899999999999998
64.72073;0.545;0.102
58.02296;0.617;0.057
61.59229000000001;0.649;0.040999999999999995
53.40933;0.654;0.033
43.93732;0.581;0.027000000000000003
75.92004;0.451;0.028999999999999998
58.20868000000001;0.276;0.047
70.84473;0.078;0.08900000000000001
121.72436;0.0;0.195
151.21565;0.0;0.298
175.83776;0.0;0.34800000000000003
117.46293;0.0;0.364
60.51232;0.0;0.353
41.82891;0.0;0.294
11.22955;0.0;0.261
17.187739999999998;0.0;0.251
14.82913;0.0;0.264
14.77457;0.0;0.28500000000000003
14.563770000000002;0.0;0.316
28.11959;0.0;0.35100000000000003
40.5118;0.0;0.376
62.18569;0.113;0.361
46.69572;0.321;0.466
54.28209;0.495;0.407
62.3165;0.635;0.29
74.22794;0.7030000000000001;0.19899999999999998
67.22542;0.7170000000000001;0.155
63.90576;0.6779999999999999;0.129
70.86438000000003;0.599;0.11199999999999999
85.39274;0.47;0.119
75.3509;0.29;0.135
101.42063;0.084;0.149
116.59165;0.0;0.23199999999999998
178.46493999999996;0.0;0.33299999999999996
218.80638;0.0;0.38
131.23996;0.0;0.39
69.60669;0.0;0.395
41.72788;0.0;0.40399999999999997
14.4808;0.0;0.42200000000000004
13.838220000000002;0.0;0.42200000000000004
11.53413;0.0;0.42200000000000004
14.017779999999998;0.0;0.44299999999999995
14.15256;0.0;0.425
30.59113;0.0;0.414
44.32214000000001;0.0;0.424
56.15281;0.105;0.436
41.62446;0.29600000000000004;0.5870000000000001
46.52403;0.475;0.498
61.86356;0.629;0.34299999999999997
64.8145;0.6990000000000001;0.19899999999999998
86.1458;0.71;0.092
72.94606999999998;0.669;0.043
70.73393;0.555;0.03
63.32061;0.439;0.032
70.22702;0.276;0.048
86.10293;0.083;0.081
105.01943;0.0;0.17800000000000002
168.58547;0.0;0.273
219.45671;0.0;0.326
162.40462;0.0;0.34700000000000003
76.52255;0.0;0.359
39.03353;0.0;0.365
12.79028;0.0;0.364
15.6994;0.0;0.327
12.71213;0.0;0.33399999999999996
12.70865;0.0;0.34
11.15086;0.0;0.331
26.986790000000006;0.0;0.325
30.37824;0.0;0.331
48.56228;0.115;0.304
39.89611;0.32799999999999996;0.325
49.46691;0.504;0.281
54.90687;0.633;0.173
70.60679;0.6980000000000001;0.11599999999999999
65.83363;0.713;0.081
64.74687;0.672;0.061
63.87523;0.5920000000000001;0.05
75.31642;0.461;0.051
52.61379;0.278;0.065
75.14243;0.076;0.102
102.15348;0.0;0.193
173.65547;0.0;0.251
197.71007;0.0;0.24600000000000002
139.88679;0.0;0.22399999999999998
83.02864;0.0;0.185
40.24335;0.0;0.157
17.119020000000006;0.0;0.18
13.61535;0.0;0.21600000000000003
13.83965;0.0;0.254
14.07005;0.0;0.294
12.11943;0.0;0.34700000000000003
23.93069;0.0;0.38
39.53629;0.0;0.407
59.91321;0.111;0.391
44.032;0.325;0.511
42.31541;0.502;0.40399999999999997
43.56911;0.65;0.239
66.91213;0.7120000000000001;0.13
63.84028000000001;0.7240000000000001;0.08199999999999999
73.67381;0.6880000000000001;0.07200000000000001
64.77577;0.607;0.078
75.33646;0.475;0.09300000000000001
60.12624;0.293;0.113
84.0272;0.083;0.136
137.96655;0.0;0.20199999999999999
167.01716000000005;0.0;0.271
155.71554;0.0;0.30000000000000004
144.83489;0.0;0.325
73.39538;0.0;0.318
39.73416;0.0;0.29
18.03675;0.0;0.278
14.9913;0.0;0.276
13.28231;0.0;0.271
11.69505;0.0;0.268
15.89362;0.0;0.292
37.2943;0.0;0.32299999999999995
38.60699;0.0;0.34400000000000003
58.3372;0.139;0.32
57.06162;0.35700000000000004;0.397
52.51245;0.531;0.318
63.50692;0.647;0.198
69.68858;0.71;0.14200000000000002
72.34832;0.7240000000000001;0.14
77.21372;0.6890000000000001;0.152
59.64164;0.611;0.17
72.10748000000002;0.48200000000000004;0.182
70.41239;0.29600000000000004;0.193
84.8648;0.08700000000000001;0.205
152.93974;0.0;0.26
180.08438999999996;0.0;0.33399999999999996
189.9585;0.0;0.32899999999999996
162.97169;0.0;0.299
84.48585;0.0;0.28600000000000003
45.43444;0.0;0.281
16.19797;0.0;0.28400000000000003
8.79325;0.0;0.294
11.04474;0.0;0.31
10.66434;0.0;0.335
10.90994;0.0;0.35600000000000004
22.78228;0.0;0.375
30.64372;0.0;0.391
43.90923;0.14400000000000002;0.35600000000000004
40.50069000000001;0.366;0.514
46.24257;0.54;0.44799999999999995
55.12325;0.66;0.30000000000000004
74.06031999999998;0.72;0.205
66.39448;0.732;0.156
43.77065;0.6980000000000001;0.127
49.00885;0.613;0.122
67.85003;0.472;0.14
57.01683000000001;0.28300000000000003;0.17800000000000002
66.56411999999999;0.08;0.213
117.59283;0.0;0.28700000000000003
133.28263;0.0;0.379
174.87429;0.0;0.406
150.38839;0.0;0.37
68.97575;0.0;0.33299999999999996
40.35832;0.0;0.318
14.466920000000002;0.0;0.315
12.34097;0.0;0.32
12.9668;0.0;0.33399999999999996
13.35355;0.0;0.35000000000000003
13.62179;0.0;0.387
26.11978;0.0;0.42
35.26669000000001;0.0;0.43799999999999994
47.21983;0.155;0.413
43.13471;0.37799999999999995;0.5379999999999999
55.58624;0.551;0.413
58.31761;0.6659999999999999;0.228
75.50429;0.726;0.12
65.22493;0.738;0.07100000000000001
80.24748000000002;0.7040000000000001;0.052000000000000005
62.6361;0.625;0.047
75.72985;0.495;0.055999999999999994
63.6183;0.298;0.079
96.47067;0.08800000000000001;0.12300000000000001
127.24174;0.0;0.247
166.42512;0.0;0.37
160.99151;0.0;0.411
157.15998000000005;0.0;0.40399999999999997
71.77797;0.0;0.392
36.79476;0.0;0.375
15.52209;0.0;0.34
16.12261;0.0;0.34800000000000003
12.81159;0.0;0.385
14.994420000000002;0.0;0.433
12.75696;0.0;0.457
32.38036;0.0;0.465
41.48497;0.0;0.472
49.3149;0.121;0.46799999999999997
41.39399;0.336;0.552
48.16869000000001;0.514;0.489
56.90532;0.643;0.375
69.0874;0.706;0.275
67.59121999999999;0.7170000000000001;0.198
61.11266;0.682;0.16399999999999998
67.09696;0.6000000000000001;0.153
81.41081;0.46799999999999997;0.155
71.84501999999998;0.28600000000000003;0.172
81.43865;0.08199999999999999;0.207
129.85196000000002;0.0;0.294
197.01847;0.0;0.386
164.71116;0.0;0.413
153.08065;0.0;0.428
72.85885;0.0;0.43799999999999994
36.11039;0.0;0.411
16.767039999999998;0.0;0.42200000000000004
16.22146;0.0;0.436
19.03908;0.0;0.473
16.449370000000002;0.0;0.494
16.33043;0.0;0.498
34.06393;0.0;0.498
47.08212;0.0;0.486
76.6821;0.122;0.494
54.79795;0.335;0.539
62.30548;0.515;0.49700000000000005
74.37631;0.627;0.43
87.8296;0.6920000000000001;0.35200000000000004
89.62799999999999;0.7090000000000001;0.32
89.29746;0.6659999999999999;0.302
80.30866;0.5820000000000001;0.281
94.39546;0.447;0.278
68.63861;0.261;0.266
106.6285;0.068;0.231
152.62243;0.0;0.233
176.50758000000005;0.0;0.275
222.11312;0.0;0.28700000000000003
172.48117;0.0;0.289
83.41582;0.0;0.289
46.02725;0.0;0.28600000000000003
15.62946;0.0;0.292
14.505820000000002;0.0;0.302
12.65943;0.0;0.308
14.29466;0.0;0.31
16.03937;0.0;0.32299999999999995
32.97723;0.0;0.342
45.37071;0.0;0.358
67.05283;0.106;0.363
49.66216;0.315;0.428
52.6118;0.495;0.373
62.52296;0.65;0.255
79.36355999999998;0.713;0.14400000000000002
84.50734;0.728;0.09
68.88382;0.6930000000000001;0.07200000000000001
77.1459;0.616;0.066
79.9422;0.488;0.063
80.24056;0.307;0.062
106.18352;0.094;0.079
110.65959;0.0;0.171
229.66056;0.0;0.28200000000000003
214.04343;0.0;0.353
148.62096;0.0;0.379
71.67135999999998;0.0;0.363
42.16072;0.0;0.30000000000000004
18.58499;0.0;0.278
13.62165;0.0;0.264
13.11292;0.0;0.238
12.9392;0.0;0.21600000000000003
12.01726;0.0;0.215
25.80831;0.0;0.228
32.12021;0.0;0.233
38.19973;0.133;0.208
34.16828;0.35200000000000004;0.16
42.42147;0.526;0.079
54.56133000000001;0.6509999999999999;0.006
60.29207;0.711;0.0
55.76691;0.722;0.0
80.33712;0.685;0.0
53.97378000000001;0.602;0.0
60.10084000000001;0.477;0.002
59.36674;0.299;0.005
69.25286;0.09;0.019
92.37488;0.0;0.07100000000000001
138.70668999999998;0.0;0.121
121.07003;0.0;0.14200000000000002
133.3672;0.0;0.14400000000000002
73.5253;0.0;0.11199999999999999
33.09659;0.0;0.094
16.35489;0.0;0.10800000000000001
13.0515;0.0;0.125
12.47932;0.0;0.128
16.30813;0.0;0.127
14.19042;0.0;0.13
30.48221;0.0;0.13699999999999998
43.50035;0.0;0.132
63.35886;0.127;0.10800000000000001
52.03277;0.34600000000000003;0.042
57.06398000000001;0.521;0.004
66.14707;0.638;0.003
72.02325;0.7030000000000001;0.003
66.75551999999999;0.718;0.003
61.13522;0.6729999999999999;0.006
63.9253;0.5710000000000001;0.013
82.02275999999998;0.431;0.026
64.02776999999999;0.261;0.035
89.04225;0.075;0.038
140.68673;0.0;0.045
193.37693;0.0;0.03
213.89532000000003;0.0;0.009000000000000001
116.65216;0.0;0.001
83.0458;0.0;0.0
39.64086;0.0;0.0
16.28024;0.0;0.0
16.32953;0.0;0.0
13.55402;0.0;0.0
16.44229;0.0;0.0
15.85166;0.0;0.0
35.53739;0.0;0.002
43.95898;0.0;0.006
60.93471;0.099;0.013
46.05144;0.298;0.011000000000000001
51.80398;0.472;0.004
68.90899999999999;0.636;0.003
73.82181;0.7010000000000001;0.003
73.56231;0.7170000000000001;0.003
72.53969000000002;0.675;0.002
62.9476;0.584;0.002
79.67206999999998;0.43799999999999994;0.002
84.37871;0.255;0.001
89.80094;0.068;0.001
128.68909;0.0;0.001
196.8385;0.0;0.005
239.69148;0.0;0.008
169.03571000000005;0.0;0.006999999999999999
77.52505;0.0;0.011000000000000001
48.83691;0.0;0.022000000000000002
21.25775;0.0;0.028999999999999998
14.91411;0.0;0.027000000000000003
15.24931;0.0;0.02
16.93659;0.0;0.016
15.587370000000002;0.0;0.013999999999999999
38.83239;0.0;0.016
48.16158;0.0;0.023
58.67181;0.12;0.032
62.45942;0.32899999999999996;0.042
63.31774;0.504;0.038
62.76548;0.626;0.023
79.37052;0.6930000000000001;0.022000000000000002
73.97176999999998;0.71;0.022000000000000002
76.7267;0.6709999999999999;0.022000000000000002
74.72522;0.591;0.022000000000000002
81.97711;0.46;0.024
87.58553;0.26899999999999996;0.031
96.99492;0.07400000000000001;0.048
143.92046000000005;0.0;0.103
183.36219;0.0;0.146
230.99371;0.0;0.16399999999999998
162.53114;0.0;0.16399999999999998
96.63499;0.0;0.163
44.4335;0.0;0.172
20.11065;0.0;0.182
10.37671;0.0;0.201
12.92218;0.0;0.212
11.4041;0.0;0.22
11.70992;0.0;0.238
24.29055;0.0;0.25
38.43656;0.0;0.254
52.12607;0.127;0.225
46.08771;0.318;0.19899999999999998
46.93972;0.471;0.33299999999999996
62.03401;0.595;0.289
63.94296;0.6609999999999999;0.245
64.53484;0.6829999999999999;0.207
64.36495;0.6559999999999999;0.18
48.65241;0.5710000000000001;0.158
62.68806;0.433;0.14400000000000002
58.53749000000001;0.24;0.135
73.67443;0.064;0.115
106.39844;0.0;0.14300000000000002
142.02409;0.0;0.188
208.33818;0.0;0.221
164.40438999999995;0.0;0.239
74.90937;0.0;0.239
37.41935;0.0;0.228
15.17375;0.0;0.222
13.49026;0.0;0.23
12.41489;0.0;0.248
17.07406;0.0;0.28400000000000003
14.89003;0.0;0.325
32.2552;0.0;0.355
46.57314;0.0;0.379
57.92974;0.135;0.34800000000000003
42.67434;0.34600000000000003;0.36700000000000005
55.66251;0.522;0.321
77.06014;0.633;0.21600000000000003
81.44979000000002;0.7020000000000001;0.192
71.41063;0.72;0.21600000000000003
71.69643;0.6880000000000001;0.249
82.8344;0.61;0.26899999999999996
69.40159;0.479;0.28200000000000003
68.0281;0.295;0.28700000000000003
105.89916;0.085;0.256
117.63134;0.0;0.245
205.46508;0.0;0.28700000000000003
228.75143;0.0;0.312
170.46672;0.0;0.337
73.87496999999998;0.0;0.355
41.22928;0.0;0.359
19.15498;0.0;0.342
14.41969;0.0;0.28700000000000003
14.80485;0.0;0.267
15.52831;0.0;0.263
13.98407;0.0;0.255
28.22746;0.0;0.24100000000000002
39.83431;0.0;0.23
60.38712;0.12;0.207
51.12094;0.312;0.158
57.20409;0.46399999999999997;0.297
63.43259000000001;0.597;0.304
87.42189;0.669;0.27399999999999997
75.08193;0.6859999999999999;0.237
72.75739;0.647;0.19699999999999998
69.69193;0.551;0.166
84.21106999999998;0.40299999999999997;0.155
73.27444;0.22399999999999998;0.156
86.89139;0.062;0.138
113.24947;0.0;0.17800000000000002
200.97756;0.0;0.23199999999999998
225.68973;0.0;0.276
153.98312;0.0;0.315
83.7534;0.0;0.317
44.0355;0.0;0.305
19.19213;0.0;0.302
14.61367;0.0;0.303
16.57712;0.0;0.27399999999999997
15.5399;0.0;0.271
13.6268;0.0;0.281
30.08986;0.0;0.28200000000000003
49.18883;0.0;0.267
61.57638000000001;0.145;0.22399999999999998
51.82786;0.365;0.135
52.40689;0.54;0.06
53.87592;0.6579999999999999;0.015
82.5139;0.721;0.006999999999999999
75.76008;0.736;0.008
88.87111;0.708;0.013999999999999999
83.86709;0.629;0.022000000000000002
74.29259;0.501;0.028999999999999998
80.58536;0.32;0.046
85.47218000000002;0.104;0.07400000000000001
129.7027;0.0;0.136
196.59516;0.0;0.171
221.88021;0.0;0.156
134.17928999999998;0.0;0.13
75.9137;0.0;0.102
44.85206;0.0;0.09
19.54473;0.0;0.083
12.50291;0.0;0.07
13.8568;0.0;0.065
14.07071;0.0;0.07
11.43069;0.0;0.085
28.50833;0.0;0.098
36.32944000000001;0.0;0.104
57.71064000000001;0.155;0.098
44.53258;0.374;0.066
50.5356;0.544;0.059
69.19778000000001;0.659;0.034
65.14291999999999;0.722;0.021
66.80490999999999;0.7340000000000001;0.015
81.30591;0.6980000000000001;0.013999999999999999
70.6833;0.618;0.013
73.39197;0.499;0.015
64.05495;0.324;0.027999999999999997
71.5413;0.107;0.051
111.38137;0.0;0.106
191.02451;0.0;0.136
220.1721;0.0;0.13699999999999998
147.36383999999995;0.0;0.127
76.6801;0.0;0.122
40.51806;0.0;0.127
16.74236;0.0;0.14300000000000002
15.873129999999998;0.0;0.161
16.37343;0.0;0.17600000000000002
16.9895;0.0;0.184
17.35156;0.0;0.19399999999999998
42.72497;0.0;0.205
47.49577;0.0;0.214
60.53303;0.159;0.208
66.98884;0.381;0.161
64.01004;0.551;0.17800000000000002
69.18030999999999;0.667;0.121
94.34981;0.732;0.08600000000000001
83.79349;0.746;0.054000000000000006
75.78914;0.7170000000000001;0.031
75.55046;0.637;0.017
95.86664;0.506;0.011000000000000001
80.41569;0.32299999999999995;0.013
124.24879;0.105;0.024
154.53298999999996;0.0;0.073
230.81885;0.0;0.103
234.31877000000003;0.0;0.085
156.3613;0.0;0.055999999999999994
89.51136;0.0;0.03
47.69544000000001;0.0;0.011000000000000001
19.86768;0.0;0.002
16.40656;0.0;0.0
13.05556;0.0;0.0
