Demand;SolarGen;Wind
6.632630000000002;0.0;0.14400000000000002
10.66727;0.128;0.107
6.50767;0.34500000000000003;0.022000000000000002
9.15676;0.519;0.003
12.00365;0.636;0.006999999999999999
15.47479;0.7020000000000001;0.006999999999999999
15.37742;0.716;0.01
11.60635;0.664;0.02
11.14263;0.56;0.038
13.47155;0.42700000000000005;0.06
14.19259;0.264;0.076
14.74987;0.076;0.08700000000000001
18.33939;0.0;0.114
35.73312;0.0;0.094
28.15082;0.0;0.045
29.35461;0.0;0.011000000000000001
16.301660000000002;0.0;0.001
9.27565;0.0;0.0
2.9113;0.0;0.0
3.0908900000000004;0.0;0.0
2.49778;0.0;0.0
3.04852;0.0;0.002
3.0304900000000004;0.0;0.002
6.49955;0.0;0.003
8.47348;0.0;0.004
9.89825;0.099;0.009000000000000001
10.12561;0.295;0.005
14.50306;0.469;0.003
14.03512;0.628;0.005
13.25761;0.6950000000000001;0.006
11.76407;0.7120000000000001;0.006999999999999999
13.83526;0.6659999999999999;0.008
15.08939;0.5730000000000001;0.009000000000000001
15.62051;0.431;0.009000000000000001
14.90668;0.252;0.009000000000000001
18.39307;0.069;0.01
28.50657;0.0;0.024
32.078140000000005;0.0;0.026
38.45201;0.0;0.013
34.63238;0.0;0.004
16.423679999999994;0.0;0.005
9.67583;0.0;0.011000000000000001
4.00894;0.0;0.017
3.13154;0.0;0.016
2.94334;0.0;0.013
3.04003;0.0;0.012
2.87645;0.0;0.012
6.19369;0.0;0.013999999999999999
9.50088;0.0;0.021
11.70239;0.118;0.031
11.40963;0.325;0.035
11.41023;0.499;0.027000000000000003
14.45013;0.622;0.019
18.4152;0.6890000000000001;0.023
14.57867;0.706;0.027000000000000003
14.78376;0.6659999999999999;0.031
12.98372;0.586;0.032
15.0422;0.456;0.035
16.14914;0.265;0.039
18.29983;0.073;0.048
24.57631;0.0;0.08600000000000001
35.25792;0.0;0.109
44.32893;0.0;0.114
29.379590000000004;0.0;0.11599999999999999
19.58924;0.0;0.13
7.8346;0.0;0.152
3.65608;0.0;0.17800000000000002
3.26067;0.0;0.209
2.84406;0.0;0.235
2.57222;0.0;0.254
2.87704;0.0;0.27399999999999997
5.46537;0.0;0.28500000000000003
7.58133;0.0;0.28400000000000003
10.49056;0.124;0.247
9.38533;0.304;0.196
10.87929;0.457;0.308
14.81417;0.581;0.27399999999999997
11.92993;0.6459999999999999;0.245
13.415629999999998;0.67;0.215
14.90532;0.642;0.19
13.44444;0.557;0.165
14.55136;0.42200000000000004;0.14800000000000002
14.0142;0.235;0.134
19.29206;0.065;0.107
27.47751;0.0;0.126
32.90328;0.0;0.16899999999999998
40.46232;0.0;0.21
26.90734;0.0;0.24
16.35098;0.0;0.252
8.7373;0.0;0.254
3.85215;0.0;0.258
3.42391;0.0;0.27399999999999997
2.99832;0.0;0.303
3.01884;0.0;0.34900000000000003
3.22996;0.0;0.39799999999999996
8.31358;0.0;0.434
9.69458;0.0;0.45399999999999996
14.3548;0.129;0.409
10.35316;0.341;0.38299999999999995
12.71438;0.519;0.29100000000000004
16.38934;0.631;0.179
16.043210000000002;0.7000000000000001;0.17400000000000002
17.619979999999995;0.718;0.205
16.02786;0.685;0.24100000000000002
16.63362;0.607;0.263
16.84329;0.476;0.27699999999999997
18.03931;0.293;0.28400000000000003
23.583170000000006;0.08600000000000001;0.254
28.82487;0.0;0.235
43.29919;0.0;0.27399999999999997
40.92793;0.0;0.297
46.67015;0.0;0.32299999999999995
18.43988;0.0;0.35100000000000003
9.48555;0.0;0.373
5.33341;0.0;0.37200000000000005
3.13804;0.0;0.342
2.91135;0.0;0.33
3.29504;0.0;0.331
2.82782;0.0;0.32299999999999995
6.80846;0.0;0.311
9.97145;0.0;0.30000000000000004
10.94261;0.113;0.268
10.76207;0.299;0.188
13.46121;0.45899999999999996;0.292
15.35541;0.594;0.294
15.10685;0.665;0.268
15.14878;0.68;0.23199999999999998
14.93993;0.639;0.19
14.77901;0.542;0.156
16.721;0.397;0.139
16.17126;0.222;0.135
18.90584;0.063;0.10800000000000001
27.56333;0.0;0.129
37.53009;0.0;0.159
53.88036999999999;0.0;0.19
33.28505;0.0;0.228
18.96047;0.0;0.257
9.97198;0.0;0.278
3.85251;0.0;0.304
3.64845;0.0;0.33
3.22631;0.0;0.326
3.5622199999999995;0.0;0.33399999999999996
3.84302;0.0;0.34800000000000003
8.37428;0.0;0.341
10.15556;0.0;0.312
14.80742;0.14300000000000002;0.25
12.47039;0.358;0.121
12.858;0.535;0.040999999999999995
16.99011;0.655;0.013999999999999999
17.63655;0.7190000000000001;0.006999999999999999
20.33113;0.7340000000000001;0.006999999999999999
17.201620000000002;0.705;0.01
15.99695;0.627;0.013999999999999999
19.14767;0.498;0.018000000000000002
18.42744;0.318;0.027000000000000003
24.91346;0.103;0.044000000000000004
28.42573;0.0;0.08700000000000001
52.08651;0.0;0.111
53.28775;0.0;0.098
37.01343;0.0;0.081
16.38289;0.0;0.069
9.32609;0.0;0.07
4.36709;0.0;0.073
2.8347;0.0;0.07100000000000001
2.26249;0.0;0.07200000000000001
3.08974;0.0;0.08
2.66866;0.0;0.09300000000000001
5.07239;0.0;0.102
7.07464;0.0;0.103
10.10273;0.154;0.094
9.53931;0.371;0.049
11.1577;0.541;0.045
13.02141;0.657;0.031
11.32232;0.7190000000000001;0.02
13.49215;0.731;0.013
11.97748;0.6880000000000001;0.011000000000000001
11.86786;0.607;0.006999999999999999
13.4832;0.493;0.006999999999999999
13.03787;0.322;0.013
16.22551;0.106;0.024
23.8356;0.0;0.057
31.95375;0.0;0.07100000000000001
35.42818;0.0;0.067
25.73712;0.0;0.063
14.55211;0.0;0.07
8.77876;0.0;0.092
3.31258;0.0;0.12300000000000001
2.81118;0.0;0.158
3.4263;0.0;0.19
2.91251;0.0;0.214
2.67384;0.0;0.23199999999999998
6.08085;0.0;0.247
8.58188;0.0;0.258
12.59136;0.157;0.244
8.62198;0.379;0.154
10.84265;0.5479999999999999;0.145
13.813770000000002;0.665;0.10800000000000001
16.139039999999998;0.7290000000000001;0.08199999999999999
16.62606;0.7440000000000001;0.054000000000000006
15.38573;0.715;0.031
11.86369;0.636;0.016
18.75067;0.506;0.009000000000000001
15.60414;0.32299999999999995;0.008
17.96356;0.105;0.015
32.0791;0.0;0.052000000000000005
41.37068;0.0;0.078
43.06072;0.0;0.064
36.67178;0.0;0.038
17.716910000000006;0.0;0.018000000000000002
10.75213;0.0;0.006
4.31816;0.0;0.001
3.13365;0.0;0.0
2.97246;0.0;0.0
2.52633;0.0;0.001
2.96702;0.0;0.001
6.702089999999999;0.0;0.001
8.66268;0.0;0.001
12.60235;0.121;0.001
10.27075;0.318;0.0
9.24448;0.47;0.003
12.26697;0.5670000000000001;0.024
17.68315;0.64;0.040999999999999995
16.54135;0.6809999999999999;0.042
14.10386;0.67;0.038
16.90839;0.594;0.032
14.78032;0.461;0.027999999999999997
14.79508;0.28400000000000003;0.027999999999999997
14.98196;0.08600000000000001;0.037000000000000005
23.92302;0.0;0.076
40.08734000000001;0.0;0.08199999999999999
39.33535;0.0;0.063
32.75841;0.0;0.040999999999999995
18.45461;0.0;0.022000000000000002
9.46468;0.0;0.006999999999999999
3.85398;0.0;0.001
3.1281;0.0;0.0
3.18498;0.0;0.0
2.85931;0.0;0.001
2.94645;0.0;0.002
6.3274300000000006;0.0;0.004
9.54834;0.0;0.008
13.96193;0.075;0.015
10.63048;0.21100000000000002;0.022000000000000002
11.81917;0.365;0.024
11.04732;0.519;0.021
15.8545;0.635;0.022000000000000002
14.9932;0.6829999999999999;0.023
15.39634;0.665;0.02
14.2859;0.5920000000000001;0.017
17.58557;0.45899999999999996;0.016
15.88649;0.28;0.018000000000000002
17.981820000000006;0.083;0.026
23.74603;0.0;0.06
35.73323;0.0;0.091
43.04117;0.0;0.103
34.57516;0.0;0.096
18.72222;0.0;0.083
8.66832;0.0;0.08
3.76243;0.0;0.08700000000000001
2.53697;0.0;0.103
2.90755;0.0;0.119
3.06554;0.0;0.139
3.5699;0.0;0.159
7.59696;0.0;0.18
7.88998;0.0;0.19699999999999998
11.6268;0.104;0.195
9.19689;0.297;0.104
12.75701;0.473;0.044000000000000004
12.453;0.596;0.015
15.81804;0.6609999999999999;0.008
17.202720000000006;0.672;0.005
15.04915;0.633;0.005
15.72732;0.534;0.006
17.00675;0.401;0.009000000000000001
15.12496;0.243;0.012
18.40001;0.07100000000000001;0.016
27.82262;0.0;0.031
36.9867;0.0;0.03
41.16667;0.0;0.017
35.4593;0.0;0.008
16.66411;0.0;0.006
7.80952;0.0;0.006
3.80763;0.0;0.006999999999999999
2.31186;0.0;0.011000000000000001
2.58308;0.0;0.015
3.15364;0.0;0.021
2.8047;0.0;0.024
6.84962;0.0;0.027000000000000003
8.68472;0.0;0.027999999999999997
12.78653;0.109;0.025
8.2086;0.28600000000000003;0.009000000000000001
11.62146;0.452;0.009000000000000001
12.27189;0.5920000000000001;0.006
14.88674;0.6779999999999999;0.003
15.58886;0.6960000000000001;0.002
15.96644;0.659;0.002
11.50858;0.5770000000000001;0.001
16.0226;0.447;0.002
16.54257;0.271;0.002
16.5138;0.081;0.008
28.34183;0.0;0.027000000000000003
34.33573;0.0;0.031
40.34125;0.0;0.015
27.38121;0.0;0.003
12.79591;0.0;0.001
7.824319999999998;0.0;0.0
3.43847;0.0;0.0
2.80589;0.0;0.0
3.42794;0.0;0.0
3.12707;0.0;0.001
2.65772;0.0;0.004
5.52709;0.0;0.013
9.30577;0.0;0.027999999999999997
11.82931;0.062;0.039
9.26454;0.21899999999999997;0.047
11.33859;0.442;0.073
13.63829;0.616;0.061
15.01121;0.6990000000000001;0.04
16.37053;0.718;0.022000000000000002
12.7083;0.6880000000000001;0.01
11.30078;0.606;0.004
15.1306;0.46799999999999997;0.002
13.36335;0.28300000000000003;0.002
19.06081;0.085;0.006
27.369670000000006;0.0;0.028999999999999998
32.51524000000001;0.0;0.054000000000000006
41.77163;0.0;0.057999999999999996
32.28961;0.0;0.044000000000000004
15.43648;0.0;0.025
6.9257100000000005;0.0;0.01
3.20108;0.0;0.002
2.80539;0.0;0.001
3.4752300000000003;0.0;0.0
3.21003;0.0;0.0
3.15235;0.0;0.0
6.10238;0.0;0.001
11.65997;0.0;0.005
11.64518;0.111;0.015
12.2471;0.306;0.045
13.46961;0.469;0.069
15.12106;0.5920000000000001;0.068
17.63552;0.672;0.066
17.79785;0.6960000000000001;0.064
19.08375;0.6679999999999999;0.057
17.13985;0.547;0.048
16.75269;0.34700000000000003;0.047
16.80419;0.18899999999999997;0.053
19.96722;0.052000000000000005;0.052000000000000005
31.12672;0.0;0.037000000000000005
36.1199;0.0;0.03
54.46193;0.0;0.025
33.53839;0.0;0.025
17.0922;0.0;0.031
10.83642;0.0;0.040999999999999995
4.59692;0.0;0.036000000000000004
2.73927;0.0;0.022000000000000002
3.45216;0.0;0.015
3.23141;0.0;0.019
2.82431;0.0;0.027999999999999997
6.766610000000001;0.0;0.036000000000000004
8.75892;0.0;0.044000000000000004
13.51543;0.1;0.045
8.51267;0.27899999999999997;0.07
10.87183;0.442;0.091
12.10349;0.562;0.08700000000000001
15.10188;0.621;0.078
16.105829999999994;0.635;0.073
16.94235;0.597;0.07400000000000001
14.71839;0.527;0.07100000000000001
15.61045;0.423;0.065
15.24219;0.258;0.057999999999999996
14.22154;0.077;0.057999999999999996
28.24355;0.0;0.073
39.62306;0.0;0.063
43.36873;0.0;0.034
33.80716;0.0;0.013
17.37313;0.0;0.005
9.64235;0.0;0.001
3.46499;0.0;0.0
3.0706900000000004;0.0;0.0
2.82115;0.0;0.0
2.34912;0.0;0.001
2.9569400000000003;0.0;0.003
5.46483;0.0;0.008
7.81545;0.0;0.02
12.37547;0.076;0.040999999999999995
9.31481;0.231;0.078
11.21359;0.42;0.129
12.40404;0.5479999999999999;0.138
13.66112;0.62;0.121
15.355429999999998;0.626;0.10800000000000001
14.924829999999998;0.5690000000000001;0.098
12.90745;0.467;0.08800000000000001
13.17912;0.34700000000000003;0.076
15.00348;0.195;0.063
18.5271;0.061;0.053
28.43001;0.0;0.06
33.68039;0.0;0.052000000000000005
36.65559;0.0;0.027999999999999997
33.12324;0.0;0.015
15.70371;0.0;0.019
10.00607;0.0;0.028999999999999998
4.06721;0.0;0.039
3.54376;0.0;0.048
3.26401;0.0;0.055999999999999994
3.67166;0.0;0.057999999999999996
3.52542;0.0;0.045
7.45679;0.0;0.034
11.37749;0.0;0.028999999999999998
14.26918;0.114;0.027999999999999997
11.84357;0.313;0.061
15.54752;0.474;0.021
16.61041;0.557;0.001
17.70068;0.606;0.0
17.28837;0.596;0.003
14.38755;0.528;0.009000000000000001
16.12987;0.42100000000000004;0.012
20.29812;0.267;0.017
16.11477;0.126;0.019
22.52185;0.033;0.016
33.947070000000004;0.0;0.016
45.13274000000001;0.0;0.012
46.89578;0.0;0.004
37.01451;0.0;0.004
18.933670000000006;0.0;0.013999999999999999
9.77647;0.0;0.03
4.16412;0.0;0.055
3.3075900000000003;0.0;0.109
3.08422;0.0;0.14
3.55479;0.0;0.138
3.87452;0.0;0.14400000000000002
8.48201;0.0;0.156
13.17456;0.0;0.153
15.02292;0.076;0.18100000000000002
11.33592;0.22;0.21899999999999997
16.57848;0.353;0.132
15.52542;0.465;0.063
19.89979;0.5529999999999999;0.027999999999999997
21.94236;0.595;0.013999999999999999
20.99738;0.5920000000000001;0.01
17.83889;0.514;0.011000000000000001
20.22811;0.295;0.015
18.49351;0.11;0.02
23.60949;0.026;0.021
31.40892;0.0;0.02
49.56435;0.0;0.027999999999999997
51.87484;0.0;0.031
40.05224000000001;0.0;0.039
21.3511;0.0;0.059
10.92194;0.0;0.07200000000000001
4.5258400000000005;0.0;0.061
2.8506;0.0;0.04
2.98869;0.0;0.025
2.73521;0.0;0.021
2.91594;0.0;0.026
7.38805;0.0;0.043
9.1305;0.0;0.073
11.73291;0.10800000000000001;0.16399999999999998
10.91567;0.299;0.23
10.62072;0.474;0.139
13.08534;0.589;0.07100000000000001
16.3512;0.65;0.049
18.10965;0.6629999999999999;0.04
12.40472;0.613;0.034
15.42353;0.521;0.032
18.16767;0.375;0.032
16.932389999999998;0.19899999999999998;0.034
22.16965;0.051;0.039
28.77803;0.0;0.055
40.99746;0.0;0.07200000000000001
42.93435;0.0;0.07200000000000001
26.86334;0.0;0.073
15.25424;0.0;0.075
11.39167;0.0;0.065
3.72183;0.0;0.057
3.55752;0.0;0.059
2.34188;0.0;0.076
2.79371;0.0;0.103
3.19938;0.0;0.132
7.18427;0.0;0.153
9.38295;0.0;0.16699999999999998
13.40112;0.115;0.151
7.48188;0.317;0.068
11.533;0.488;0.006
14.79665;0.628;0.008
13.99302;0.6940000000000001;0.012
15.41523;0.7020000000000001;0.019
15.12349;0.662;0.026
15.64263;0.5820000000000001;0.028999999999999998
16.25347;0.452;0.034
16.000770000000006;0.265;0.042
17.817529999999994;0.07400000000000001;0.057
32.193909999999995;0.0;0.08199999999999999
38.78814000000001;0.0;0.107
51.54005;0.0;0.10800000000000001
30.68508;0.0;0.104
16.27807;0.0;0.109
10.44354;0.0;0.138
4.09207;0.0;0.18100000000000002
2.82298;0.0;0.22399999999999998
2.94038;0.0;0.249
2.82546;0.0;0.28400000000000003
2.8111900000000003;0.0;0.311
7.278860000000001;0.0;0.326
8.67569;0.001;0.331
11.21719;0.125;0.306
9.59158;0.337;0.281
11.71579;0.511;0.08900000000000001
11.57302;0.632;0.011000000000000001
17.42575;0.6930000000000001;0.006
13.18476;0.7070000000000001;0.012
14.03394;0.682;0.024
14.100829999999998;0.605;0.039
15.10297;0.473;0.059
15.92379;0.29100000000000004;0.091
20.51417;0.091;0.131
25.72335;0.0;0.191
42.02597;0.0;0.312
48.73331;0.0;0.39
32.44921;0.0;0.43200000000000005
16.991410000000002;0.0;0.45899999999999996
8.429739999999999;0.0;0.48200000000000004
3.1602900000000003;0.0;0.477
2.91763;0.0;0.46399999999999997
2.84674;0.0;0.477
2.77952;0.0;0.499
2.7037400000000003;0.0;0.5539999999999999
5.70219;0.0;0.5529999999999999
7.0758800000000015;0.001;0.557
11.242;0.13699999999999998;0.5529999999999999
12.33217;0.353;0.7440000000000001
11.52649;0.528;0.708
13.3293;0.6509999999999999;0.579
15.82515;0.713;0.484
11.31526;0.726;0.426
15.40905;0.6900000000000001;0.39299999999999996
14.23534;0.607;0.373
15.54806;0.469;0.369
13.39342;0.28400000000000003;0.39
20.08914;0.081;0.40399999999999997
27.7039;0.0;0.373
31.07226;0.0;0.413
40.07601;0.0;0.449
24.49621;0.0;0.48
14.91697;0.0;0.506
9.02639;0.0;0.541
3.25544;0.0;0.589
3.22927;0.0;0.636
3.0003900000000003;0.0;0.6759999999999999
2.37514;0.0;0.6890000000000001
2.36294;0.0;0.684
6.57487;0.0;0.6859999999999999
8.486460000000001;0.001;0.679
12.16971;0.121;0.638
10.2732;0.332;0.8220000000000001
9.95108;0.51;0.847
15.03473;0.649;0.7909999999999999
15.409529999999998;0.715;0.71
13.6169;0.731;0.638
16.71194;0.6930000000000001;0.584
11.84405;0.586;0.529
17.97475;0.405;0.46799999999999997
15.12549;0.206;0.41700000000000004
20.44666;0.057999999999999996;0.375
30.96188;0.0;0.29100000000000004
41.52837;0.0;0.27399999999999997
36.64462;0.0;0.294
29.29014;0.0;0.33799999999999997
16.723689999999998;0.0;0.364
7.52411;0.0;0.374
4.06265;0.0;0.376
2.18475;0.0;0.395
2.64496;0.0;0.43
2.40561;0.0;0.44
2.08926;0.0;0.434
6.1495;0.0;0.39799999999999996
7.78406;0.001;0.365
11.81264;0.106;0.312
8.7107;0.317;0.419
10.0547;0.511;0.32
11.52558;0.653;0.21899999999999997
11.43558;0.718;0.198
14.338679999999998;0.733;0.182
15.16764;0.6809999999999999;0.162
12.82946;0.594;0.15
15.23148;0.45299999999999996;0.152
13.16361;0.263;0.166
14.82651;0.07200000000000001;0.18100000000000002
26.97831;0.0;0.21899999999999997
31.781540000000003;0.0;0.28600000000000003
41.16714;0.0;0.315
25.73243;0.0;0.331
13.22747;0.0;0.314
7.72642;0.0;0.254
3.16114;0.0;0.247
