Demand;SolarGen;Wind
8.11285;0.0;0.07200000000000001
9.09897;0.0;0.078
8.78456;0.0;0.085
8.3515;0.0;0.091
16.93034;0.0;0.091
20.71315;0.0;0.091
25.29484;0.124;0.08600000000000001
20.12709;0.33899999999999997;0.052000000000000005
24.41454;0.511;0.038
25.93913;0.632;0.04
31.11195;0.6950000000000001;0.042
32.72583;0.708;0.043
30.49097;0.6659999999999999;0.040999999999999995
27.07691;0.5820000000000001;0.039
34.05108;0.447;0.040999999999999995
28.93285;0.262;0.047
34.848490000000005;0.066;0.055
53.10103;0.0;0.085
67.56784;0.0;0.091
89.09524;0.0;0.08
70.65066999999998;0.0;0.065
38.84592;0.0;0.064
21.94586;0.0;0.091
11.64585;0.0;0.135
6.62865;0.0;0.18899999999999997
8.90611;0.0;0.23199999999999998
7.66093;0.0;0.25
8.23422;0.0;0.268
13.98951;0.0;0.28400000000000003
17.62003;0.0;0.304
23.76221;0.107;0.293
18.29322;0.30000000000000004;0.32
21.74991;0.461;0.28400000000000003
26.62487;0.5650000000000001;0.192
28.04803;0.627;0.138
26.71047;0.648;0.111
24.78542;0.645;0.096
22.63643;0.5740000000000001;0.084
30.68436;0.444;0.081
28.489320000000006;0.26899999999999996;0.095
31.67627;0.07400000000000001;0.119
47.09376;0.0;0.191
83.80391999999998;0.0;0.27899999999999997
72.82979;0.0;0.33899999999999997
60.25685;0.0;0.368
32.756240000000005;0.0;0.366
18.41151;0.0;0.366
8.88773;0.0;0.364
7.17161;0.0;0.37200000000000005
7.25628;0.0;0.385
7.074610000000002;0.0;0.411
7.570889999999999;0.0;0.45399999999999996
13.17608;0.0;0.48200000000000004
17.05499;0.0;0.485
20.69147;0.122;0.447
19.69225;0.33;0.517
20.68847;0.496;0.466
24.13209;0.627;0.37
22.80252;0.6930000000000001;0.28400000000000003
31.398390000000006;0.7120000000000001;0.248
30.30533;0.6759999999999999;0.233
29.41893;0.597;0.217
22.21386;0.467;0.212
25.03031;0.28700000000000003;0.214
36.12859;0.081;0.192
56.08385;0.0;0.21899999999999997
74.4156;0.0;0.292
73.05908000000002;0.0;0.354
66.94238;0.0;0.392
30.50278;0.0;0.409
18.28424;0.0;0.411
8.6078;0.0;0.445
7.31115;0.0;0.486
7.90027;0.0;0.516
6.98831;0.0;0.526
8.30994;0.0;0.52
13.324000000000002;0.0;0.518
16.70491;0.0;0.524
23.6862;0.115;0.524
19.43759;0.304;0.643
19.38088;0.476;0.5710000000000001
27.88791;0.625;0.433
25.51677;0.705;0.305
27.08488;0.7140000000000001;0.207
29.1749;0.675;0.139
25.25028;0.5770000000000001;0.104
30.24605;0.444;0.095
29.77936;0.26899999999999996;0.106
30.363290000000006;0.07400000000000001;0.118
49.19492;0.0;0.16899999999999998
75.84869;0.0;0.21899999999999997
82.57859;0.0;0.255
59.89325;0.0;0.28800000000000003
33.30085;0.0;0.318
20.333820000000006;0.0;0.34
9.38831;0.0;0.361
6.90877;0.0;0.374
7.6268;0.0;0.379
6.31;0.0;0.377
6.87285;0.0;0.369
11.49717;0.0;0.36
16.849239999999998;0.0;0.354
20.656;0.12300000000000001;0.317
20.09994;0.33399999999999996;0.32299999999999995
18.64294;0.507;0.28800000000000003
19.99057;0.638;0.208
24.33472;0.6900000000000001;0.17500000000000002
31.27373;0.705;0.159
25.39427;0.67;0.14200000000000002
23.27269;0.593;0.125
21.70184;0.46299999999999997;0.114
26.56092;0.281;0.106
32.48709;0.076;0.1
45.1143;0.0;0.14200000000000002
60.4843;0.0;0.188
68.17924000000001;0.0;0.22
48.05756;0.0;0.245
29.91602;0.0;0.23199999999999998
15.8614;0.0;0.226
7.5049899999999985;0.0;0.264
7.840289999999999;0.0;0.295
9.02914;0.0;0.312
8.14391;0.0;0.337
8.48945;0.0;0.38799999999999996
14.55089;0.0;0.411
16.22883;0.0;0.415
24.46965;0.125;0.41700000000000004
22.69825;0.337;0.535
24.09307;0.511;0.46799999999999997
27.07989;0.65;0.353
31.004690000000004;0.71;0.252
31.72914;0.72;0.198
25.98766;0.685;0.17800000000000002
28.88932;0.602;0.172
25.96309;0.467;0.17800000000000002
26.41483;0.28500000000000003;0.188
41.32747;0.078;0.18
56.73378;0.0;0.204
63.8939;0.0;0.24600000000000002
76.58345;0.0;0.267
65.17738;0.0;0.294
35.05981;0.0;0.299
22.60178;0.0;0.30000000000000004
9.49849;0.0;0.306
7.24798;0.0;0.314
6.74689;0.0;0.312
7.86452;0.0;0.311
7.28055;0.0;0.325
14.23644;0.0;0.35000000000000003
