Demand;SolarGen;Wind
0.0;0.0;0.8320000000000001
0.0;0.0;0.8310000000000001
0.0;0.0;0.8310000000000001
0.0;0.0;0.8210000000000001
0.0;0.032;0.8130000000000001
0.0;0.253;0.812
47.0;0.47200000000000003;0.8
77.0;0.621;0.773
93.0;0.712;0.744
95.0;0.757;0.731
93.0;0.757;0.722
99.0;0.71;0.713
103.0;0.615;0.708
92.0;0.463;0.704
91.0;0.253;0.687
112.0;0.038;0.668
132.0;0.0;0.645
138.0;0.0;0.635
130.0;0.0;0.641
120.0;0.0;0.683
100.0;0.0;0.719
80.0;0.0;0.716
75.0;0.0;0.7030000000000001
0.0;0.0;0.6900000000000001
0.0;0.0;0.6880000000000001
0.0;0.0;0.7000000000000001
0.0;0.0;0.71
0.0;0.0;0.708
0.0;0.036000000000000004;0.706
0.0;0.25;0.713
50.0;0.455;0.749
77.0;0.603;0.795
83.0;0.653;0.8180000000000001
90.0;0.684;0.812
95.0;0.677;0.79
98.0;0.623;0.761
103.0;0.532;0.748
98.0;0.394;0.738
85.0;0.20700000000000002;0.724
96.0;0.027;0.706
140.0;0.0;0.706
130.0;0.0;0.725
128.0;0.0;0.747
100.0;0.0;0.766
85.0;0.0;0.784
75.0;0.0;0.806
70.0;0.0;0.839
0.0;0.0;0.864
0.0;0.0;0.88
0.0;0.0;0.882
0.0;0.0;0.867
0.0;0.0;0.8240000000000001
0.0;0.022;0.757
0.0;0.17500000000000002;0.676
58.0;0.335;0.582
87.0;0.446;0.497
95.0;0.531;0.446
92.0;0.603;0.43
100.0;0.635;0.433
109.0;0.622;0.429
102.0;0.549;0.41100000000000003
98.0;0.40800000000000003;0.389
85.0;0.202;0.382
105.0;0.022;0.386
138.0;0.0;0.42
139.0;0.0;0.47700000000000004
130.0;0.0;0.524
110.0;0.0;0.578
82.0;0.0;0.626
72.0;0.0;0.645
65.0;0.0;0.671
0.0;0.0;0.727
0.0;0.0;0.756
0.0;0.0;0.764
0.0;0.0;0.764
0.0;0.0;0.737
0.0;0.028;0.6940000000000001
0.0;0.217;0.645
52.0;0.384;0.581
86.0;0.5;0.498
90.0;0.593;0.41300000000000003
92.0;0.627;0.362
96.0;0.643;0.34400000000000003
96.0;0.59;0.339
