Demand;SolarGen;Wind
3.3631900000000003;0.0;0.235
3.3293699999999995;0.0;0.212
2.73788;0.0;0.187
3.85987;0.0;0.17400000000000002
7.132630000000002;0.0;0.16399999999999998
8.70565;0.001;0.162
13.14403;0.11;0.14400000000000002
10.49285;0.311;0.115
12.93315;0.496;0.11
15.10283;0.617;0.081
16.077939999999998;0.675;0.063
14.41546;0.684;0.052000000000000005
14.85946;0.63;0.045
14.2166;0.545;0.04
15.99169;0.411;0.039
15.1487;0.231;0.038
21.65016;0.052000000000000005;0.034
29.16872;0.0;0.051
38.53391;0.0;0.052000000000000005
50.70214;0.0;0.042
36.63656;0.0;0.035
16.419710000000002;0.0;0.062
9.82986;0.0;0.114
3.8362;0.0;0.162
3.5561199999999995;0.0;0.193
3.61412;0.0;0.212
3.3426400000000003;0.0;0.21899999999999997
3.55778;0.0;0.228
7.12297;0.0;0.242
8.28925;0.001;0.261
12.81015;0.115;0.237
12.28686;0.301;0.35600000000000004
10.11373;0.46399999999999997;0.467
16.6771;0.5870000000000001;0.40399999999999997
16.02883;0.648;0.292
13.21257;0.6579999999999999;0.208
17.613970000000005;0.634;0.162
16.12789;0.557;0.139
19.37897;0.424;0.126
16.064770000000006;0.245;0.13
19.13715;0.057999999999999996;0.12
27.48312;0.0;0.17600000000000002
36.75551;0.0;0.254
45.06285;0.0;0.33399999999999996
39.10731;0.0;0.391
17.052570000000006;0.0;0.40399999999999997
8.16425;0.0;0.406
4.22854;0.0;0.407
3.5441199999999995;0.0;0.402
3.39036;0.0;0.39899999999999997
3.58728;0.0;0.407
2.87317;0.0;0.431
4.76855;0.0;0.44299999999999995
10.81758;0.001;0.436
11.95823;0.11199999999999999;0.381
11.01063;0.302;0.5770000000000001
13.66823;0.474;0.596
15.16059;0.614;0.515
16.497410000000002;0.6759999999999999;0.395
14.34439;0.6920000000000001;0.312
15.470679999999998;0.6609999999999999;0.265
14.137529999999998;0.581;0.24100000000000002
17.06324;0.449;0.23199999999999998
17.42944;0.26899999999999996;0.22399999999999998
18.31422;0.07;0.17600000000000002
28.12992;0.0;0.2
47.92708;0.0;0.278
48.14858;0.0;0.385
36.09602;0.0;0.44299999999999995
17.55201;0.0;0.46
9.0043;0.0;0.456
3.74686;0.0;0.45799999999999996
3.74307;0.0;0.466
4.08323;0.0;0.478
3.75137;0.0;0.474
3.4633300000000005;0.0;0.45899999999999996
7.27693;0.0;0.451
9.23748;0.001;0.452
14.95876;0.13699999999999998;0.44299999999999995
12.01189;0.33899999999999997;0.684
11.95194;0.499;0.6759999999999999
15.98161;0.617;0.5529999999999999
17.62583;0.6759999999999999;0.39799999999999996
16.952720000000006;0.682;0.28600000000000003
17.11206;0.6409999999999999;0.19699999999999998
15.27714;0.552;0.14200000000000002
16.06513;0.414;0.12300000000000001
18.24422;0.23199999999999998;0.124
20.86011;0.052000000000000005;0.109
38.24272;0.0;0.14200000000000002
36.58182;0.0;0.183
41.45057;0.0;0.24100000000000002
33.02558;0.0;0.315
15.57613;0.0;0.38
9.74019;0.0;0.406
4.66479;0.0;0.411
3.9538;0.0;0.402
3.80272;0.0;0.385
4.14036;0.0;0.37
4.27947;0.0;0.354
8.68362;0.0;0.34900000000000003
10.36437;0.001;0.34700000000000003
15.139;0.12300000000000001;0.294
12.50965;0.32799999999999996;0.368
14.50218;0.496;0.382
16.384710000000002;0.634;0.308
20.95717;0.677;0.223
20.16031;0.654;0.17
17.93593;0.589;0.13
22.25124;0.531;0.102
20.26717;0.41700000000000004;0.09
17.929660000000005;0.251;0.08600000000000001
22.31303;0.062;0.077
33.24346;0.0;0.122
45.54476;0.0;0.187
58.45006;0.0;0.27399999999999997
34.68464;0.0;0.35100000000000003
19.40584;0.0;0.364
10.3268;0.0;0.34800000000000003
5.43741;0.0;0.355
2.9620900000000003;0.0;0.35000000000000003
3.707030000000001;0.0;0.313
3.48509;0.0;0.281
3.93742;0.0;0.28700000000000003
7.09294;0.0;0.299
7.9154399999999985;0.001;0.299
12.67116;0.122;0.318
12.26482;0.319;0.526
13.40006;0.486;0.504
14.17825;0.626;0.43700000000000006
17.58407;0.6809999999999999;0.366
19.75747;0.685;0.312
13.38074;0.649;0.268
15.89511;0.552;0.24
16.810470000000002;0.413;0.22399999999999998
14.979079999999998;0.238;0.21
21.40894;0.059;0.159
29.90868;0.0;0.185
40.27984;0.0;0.242
48.9983;0.0;0.309
29.88499;0.0;0.364
20.13774;0.0;0.381
11.96998;0.0;0.37799999999999995
3.91672;0.0;0.384
3.588;0.0;0.396
3.07315;0.0;0.39799999999999996
3.13323;0.0;0.392
2.88972;0.0;0.39
6.38143;0.0;0.38799999999999996
8.24445;0.001;0.39
10.48369;0.141;0.34400000000000003
9.45064;0.34900000000000003;0.541
9.82024;0.515;0.585
13.676379999999998;0.628;0.494
15.73135;0.6890000000000001;0.386
16.35294;0.7010000000000001;0.321
16.01199;0.67;0.281
14.70757;0.589;0.261
18.56951;0.457;0.264
13.44056;0.276;0.266
17.10882;0.07200000000000001;0.208
29.75392;0.0;0.21600000000000003
36.85453;0.0;0.266
41.67921;0.0;0.32899999999999996
24.42988;0.0;0.39899999999999997
15.41071;0.0;0.457
10.32124;0.0;0.48200000000000004
4.08084;0.0;0.48200000000000004
3.15796;0.0;0.42700000000000005
3.07881;0.0;0.39899999999999997
3.1814;0.0;0.379
3.0122;0.0;0.36700000000000005
6.95223;0.0;0.364
9.59994;0.001;0.359
11.43345;0.151;0.30000000000000004
10.95248;0.366;0.507
12.30946;0.532;0.583
13.59304;0.649;0.48
17.93204;0.705;0.39299999999999996
15.52151;0.713;0.331
15.14749;0.679;0.28400000000000003
14.03974;0.596;0.258
17.79412;0.465;0.256
17.52155;0.28500000000000003;0.265
18.40694;0.078;0.23
25.1799;0.0;0.271
37.31939000000001;0.0;0.355
43.79205;0.0;0.412
30.271040000000006;0.0;0.434
14.76106;0.0;0.419
11.03828;0.0;0.416
3.10637;0.0;0.42700000000000005
3.4578;0.0;0.439
4.13415;0.0;0.451
3.93847;0.0;0.462
3.3828;0.0;0.477
8.573089999999999;0.0;0.48
8.26272;0.002;0.46299999999999997
13.958479999999998;0.159;0.39799999999999996
10.2312;0.371;0.609
10.90559;0.535;0.612
15.28934;0.643;0.45899999999999996
18.02122;0.6970000000000001;0.316
19.11829;0.7030000000000001;0.22899999999999998
17.66985;0.672;0.172
14.889129999999998;0.5870000000000001;0.14300000000000002
18.34211;0.44799999999999995;0.139
19.43814;0.24;0.154
25.61707;0.057999999999999996;0.14300000000000002
35.20959000000001;0.0;0.204
47.72402;0.0;0.304
46.57496;0.0;0.39299999999999996
31.284990000000004;0.0;0.44799999999999995
17.10135;0.0;0.455
10.32641;0.0;0.45399999999999996
3.87823;0.0;0.45899999999999996
3.3757;0.0;0.462
3.63741;0.0;0.466
3.63607;0.0;0.47
3.74586;0.0;0.46299999999999997
7.598139999999999;0.0;0.43799999999999994
8.63694;0.0;0.407
15.02901;0.076;0.556
11.09845;0.233;0.652
12.26093;0.419;0.5690000000000001
16.92243;0.595;0.48
18.50976;0.68;0.407
14.44002;0.6880000000000001;0.34900000000000003
16.94903;0.64;0.304
16.74491;0.555;0.278
17.074279999999998;0.42100000000000004;0.272
16.02018;0.243;0.271
24.26533;0.057999999999999996;0.21600000000000003
30.47703;0.0;0.228
51.40865;0.0;0.289
49.92742;0.0;0.379
36.21055;0.0;0.472
22.10419;0.0;0.498
11.00505;0.0;0.524
4.19667;0.0;0.536
2.74169;0.0;0.534
3.27136;0.0;0.5429999999999999
2.77202;0.0;0.5529999999999999
2.73139;0.0;0.539
6.26434;0.0;0.499
7.0547;0.001;0.455
10.7385;0.13;0.507
8.44156;0.332;0.608
11.13721;0.494;0.525
13.47159;0.595;0.462
17.89134;0.655;0.434
13.35679;0.665;0.413
18.00239;0.613;0.39299999999999996
11.33592;0.521;0.37799999999999995
16.95736;0.384;0.365
17.2384;0.21100000000000002;0.321
14.535429999999998;0.047;0.205
23.43635;0.0;0.182
29.24288;0.0;0.22399999999999998
34.584959999999995;0.0;0.306
25.3607;0.0;0.39
13.66332;0.0;0.418
7.5931;0.0;0.41700000000000004
3.71432;0.0;0.43799999999999994
2.99258;0.0;0.45899999999999996
3.18523;0.0;0.472
3.24201;0.0;0.48200000000000004
3.19529;0.0;0.491
8.05392;0.0;0.49200000000000005
9.51529;0.001;0.48
15.0258;0.119;0.493
10.72259;0.32;0.638
13.34;0.491;0.581
15.35795;0.64;0.48200000000000004
16.459970000000002;0.6980000000000001;0.368
15.61007;0.705;0.28600000000000003
15.55471;0.6679999999999999;0.235
16.67226;0.584;0.203
21.8362;0.45;0.18600000000000003
15.80268;0.268;0.172
19.746920000000006;0.068;0.125
30.24533;0.0;0.139
34.32027;0.0;0.17800000000000002
47.54521;0.0;0.244
36.33617;0.0;0.325
20.24382;0.0;0.39
9.07275;0.0;0.424
4.38114;0.0;0.442
4.81804;0.0;0.445
3.53829;0.0;0.433
4.56074;0.0;0.41700000000000004
4.05849;0.0;0.407
9.86608;0.0;0.40399999999999997
12.09882;0.002;0.402
17.423679999999994;0.152;0.375
13.65338;0.364;0.518
18.62579;0.531;0.489
19.32774;0.652;0.366
22.76615;0.7070000000000001;0.221
19.34567;0.715;0.134
21.42793;0.677;0.085
21.26235;0.584;0.06
19.77049;0.44299999999999995;0.053
21.14058;0.262;0.064
31.88875;0.07;0.077
36.32862;0.0;0.134
46.43498;0.0;0.2
60.27839;0.0;0.27399999999999997
45.3835;0.0;0.33399999999999996
25.12788;0.0;0.35100000000000003
12.29949;0.0;0.355
5.58268;0.0;0.364
3.462;0.0;0.39
3.31001;0.0;0.426
3.2952;0.0;0.42200000000000004
3.2422;0.0;0.39
6.64653;0.0;0.364
11.05222;0.002;0.34
12.906;0.14400000000000002;0.266
12.05077;0.35600000000000004;0.302
10.58845;0.525;0.256
15.93479;0.633;0.10099999999999999
15.81928;0.6910000000000001;0.031
17.425929999999994;0.7010000000000001;0.01
15.6576;0.6609999999999999;0.004
14.641570000000002;0.5760000000000001;0.004
21.18887;0.43799999999999994;0.008
14.34934;0.248;0.01
14.7158;0.057999999999999996;0.02
27.12083;0.0;0.047
40.28544;0.0;0.044000000000000004
53.23204000000001;0.0;0.021
31.06022;0.0;0.004
20.315;0.0;0.0
7.74891;0.0;0.006
4.26855;0.0;0.04
2.24995;0.0;0.091
2.9537400000000003;0.0;0.12300000000000001
2.35696;0.0;0.128
2.01131;0.0;0.111
6.16878;0.0;0.091
7.17749;0.001;0.081
11.06449;0.132;0.065
8.00137;0.33799999999999997;0.037000000000000005
8.25659;0.507;0.006
8.995410000000003;0.635;0.0
15.38171;0.6930000000000001;0.001
15.26693;0.7030000000000001;0.002
14.26616;0.655;0.003
12.43448;0.5529999999999999;0.005
13.8382;0.407;0.005
16.32604;0.22699999999999998;0.006999999999999999
16.422629999999998;0.055;0.013
15.34659;0.0;0.035
31.54105;0.0;0.043
30.59085;0.0;0.047
29.12656;0.0;0.052000000000000005
13.77045;0.0;0.04
7.14725;0.0;0.019
3.90072;0.0;0.009000000000000001
2.61128;0.0;0.013999999999999999
2.90368;0.0;0.038
3.58606;0.0;0.07100000000000001
3.3228699999999995;0.0;0.1
7.2995100000000015;0.0;0.129
8.66347;0.002;0.152
13.86866;0.14300000000000002;0.147
9.50884;0.34900000000000003;0.085
12.29622;0.512;0.057999999999999996
14.639;0.621;0.048
12.89567;0.68;0.054000000000000006
18.06807;0.6910000000000001;0.055999999999999994
15.760229999999998;0.649;0.052000000000000005
14.22344;0.5680000000000001;0.049
17.57208;0.43700000000000006;0.051
15.16682;0.252;0.057
20.16396;0.063;0.055
36.28128;0.0;0.077
44.51038;0.0;0.098
52.65741;0.0;0.129
34.64445;0.0;0.17400000000000002
15.82154;0.0;0.22399999999999998
9.14909;0.0;0.268
4.29601;0.0;0.299
3.48739;0.0;0.308
3.69736;0.0;0.29600000000000004
3.45047;0.0;0.263
2.87277;0.0;0.21600000000000003
8.51871;0.0;0.19
10.31148;0.002;0.198
12.36884;0.153;0.17400000000000002
9.76242;0.368;0.12
15.65783;0.5329999999999999;0.21600000000000003
14.11354;0.645;0.28800000000000003
15.39506;0.6990000000000001;0.266
18.65328;0.6980000000000001;0.222
13.81282;0.659;0.182
18.25769;0.5770000000000001;0.156
17.06844;0.451;0.14400000000000002
17.9405;0.275;0.13699999999999998
19.612820000000006;0.076;0.09699999999999999
28.98687;0.0;0.099
39.50968;0.0;0.114
47.73577;0.0;0.151
32.28362;0.0;0.21899999999999997
18.12745;0.0;0.318
10.51111;0.0;0.407
4.63421;0.0;0.45
2.99466;0.0;0.46299999999999997
2.6847;0.0;0.436
3.30385;0.0;0.414
2.90195;0.0;0.395
6.979710000000002;0.0;0.382
9.08738;0.002;0.381
12.66631;0.16;0.32799999999999996
11.81557;0.371;0.31
13.68414;0.534;0.31
16.88774;0.634;0.299
18.56742;0.6880000000000001;0.271
12.40902;0.6950000000000001;0.251
13.35929;0.6559999999999999;0.25
14.17278;0.5730000000000001;0.264
18.08417;0.441;0.289
16.319370000000006;0.262;0.303
22.50542;0.067;0.223
34.61134000000001;0.0;0.19399999999999998
39.01104;0.0;0.206
42.08337;0.0;0.26
32.74682;0.0;0.35700000000000004
19.8968;0.0;0.44799999999999995
10.71263;0.0;0.477
3.9254;0.0;0.46
3.24065;0.0;0.43200000000000005
3.67426;0.0;0.39799999999999996
2.96051;0.0;0.369
2.78061;0.0;0.321
7.87224;0.0;0.276
8.70381;0.002;0.23
13.50665;0.153;0.155
12.17734;0.368;0.064
12.34963;0.5329999999999999;0.122
15.443229999999998;0.6459999999999999;0.203
14.90604;0.7010000000000001;0.25
16.72674;0.71;0.243
14.74145;0.667;0.214
14.98035;0.585;0.188
15.92362;0.457;0.166
16.658070000000002;0.278;0.147
18.33429;0.075;0.09699999999999999
31.362140000000004;0.0;0.095
38.19014;0.0;0.11199999999999999
48.53632;0.0;0.172
27.81702;0.0;0.301
16.10274;0.0;0.44299999999999995
9.1234;0.0;0.506
3.59161;0.0;0.513
3.78933;0.0;0.498
3.80316;0.0;0.471
3.83401;0.0;0.434
3.8147;0.0;0.381
7.95982;0.0;0.32
11.16375;0.002;0.265
16.9643;0.129;0.185
11.04854;0.336;0.094
12.26032;0.508;0.078
15.875370000000002;0.61;0.07400000000000001
19.12007;0.644;0.062
18.90692;0.647;0.047
17.970679999999994;0.636;0.034
17.82498;0.5760000000000001;0.027999999999999997
21.68846;0.45799999999999996;0.031
21.2182;0.28300000000000003;0.043
24.53661;0.079;0.045
31.13877;0.0;0.063
44.67964;0.0;0.073
53.64426;0.0;0.08
38.90407;0.0;0.08
19.17765;0.0;0.07100000000000001
11.33771;0.0;0.068
5.2832;0.0;0.08800000000000001
3.58086;0.0;0.122
3.52239;0.0;0.156
3.5166;0.0;0.17500000000000002
3.29854;0.0;0.17600000000000002
7.60694;0.0;0.165
5.97092;0.003;0.156
13.21831;0.171;0.126
10.1786;0.386;0.045
8.22188;0.5479999999999999;0.012
12.48975;0.6559999999999999;0.011000000000000001
15.38211;0.711;0.018000000000000002
13.42747;0.72;0.02
12.97139;0.6859999999999999;0.013
12.66795;0.584;0.008
16.46269;0.411;0.006999999999999999
14.32706;0.217;0.006999999999999999
17.761;0.057999999999999996;0.006999999999999999
27.34193;0.0;0.015
37.84503;0.0;0.023
45.04559;0.0;0.036000000000000004
28.6014;0.0;0.067
14.21398;0.0;0.12300000000000001
9.001619999999997;0.0;0.187
4.34285;0.0;0.249
3.04326;0.0;0.294
3.74385;0.0;0.306
3.19221;0.0;0.301
3.36616;0.0;0.295
8.28112;0.0;0.28800000000000003
8.60562;0.003;0.28
10.79916;0.16399999999999998;0.22
11.32769;0.385;0.13
12.16699;0.552;0.131
14.14383;0.659;0.147
17.23817;0.715;0.13
13.69692;0.723;0.095
11.92254;0.6880000000000001;0.061
14.59068;0.602;0.038
17.630010000000006;0.46799999999999997;0.024
14.44748;0.28500000000000003;0.015
19.56981;0.079;0.008
30.09607;0.0;0.008
41.57511;0.0;0.008
32.90445;0.0;0.005
30.15271;0.0;0.001
16.73506;0.0;0.0
8.53776;0.0;0.002
4.1592;0.0;0.013
3.95516;0.0;0.035
3.60201;0.0;0.06
3.60103;0.0;0.085
3.3650900000000004;0.0;0.102
7.13817;0.0;0.102
10.22005;0.001;0.091
13.52725;0.092;0.067
10.22086;0.27899999999999997;0.028999999999999998
11.56442;0.473;0.013
13.324979999999998;0.603;0.009000000000000001
16.960539999999998;0.657;0.011000000000000001
16.380779999999998;0.625;0.02
17.47039;0.555;0.026
17.03301;0.519;0.024
16.96226;0.423;0.018000000000000002
18.31727;0.25;0.011000000000000001
21.22458;0.064;0.006
28.62496;0.0;0.006999999999999999
40.78992;0.0;0.003
