Demand;SolarGen;Wind
1.93938;0.0;0.027000000000000003
1.75588;0.0;0.022000000000000002
2.219;0.0;0.009000000000000001
2.43627;0.0;0.003
4.6197300000000014;0.0;0.002
5.68355;0.0;0.004
6.767010000000001;0.078;0.006999999999999999
6.61716;0.261;0.008
8.11209;0.447;0.006
9.38709;0.5720000000000001;0.006999999999999999
8.64911;0.645;0.013999999999999999
11.10787;0.6609999999999999;0.023
9.63484;0.598;0.027999999999999997
10.41709;0.515;0.032
11.23459;0.38299999999999995;0.037000000000000005
12.36717;0.21100000000000002;0.046
13.60209;0.05;0.067
20.55151;0.0;0.132
26.41026;0.0;0.13699999999999998
25.8592;0.0;0.085
18.63447;0.0;0.035
11.46918;0.0;0.008
6.67385;0.0;0.003
2.65007;0.0;0.015
1.89524;0.0;0.049
2.1683;0.0;0.077
2.1003700000000003;0.0;0.092
2.19253;0.0;0.10800000000000001
4.86401;0.0;0.13
5.69759;0.001;0.155
8.95173;0.111;0.18600000000000003
7.316039999999999;0.304;0.289
8.38362;0.47;0.43700000000000006
8.08133;0.583;0.413
9.25834;0.644;0.353
10.02163;0.662;0.297
11.05022;0.633;0.252
10.46337;0.5539999999999999;0.212
11.2621;0.424;0.188
12.16317;0.248;0.179
13.8497;0.063;0.149
22.06544;0.0;0.18100000000000002
26.74717;0.0;0.226
26.7683;0.0;0.281
20.50519;0.0;0.34600000000000003
12.85139;0.0;0.365
6.66952;0.0;0.369
2.1429400000000003;0.0;0.37
2.14373;0.0;0.366
1.98359;0.0;0.361
1.97597;0.0;0.355
2.42718;0.0;0.364
4.44744;0.0;0.37200000000000005
5.30756;0.0;0.395
9.43564;0.11599999999999999;0.375
6.35421;0.311;0.595
9.33327;0.478;0.6950000000000001
9.33038;0.611;0.65
10.80111;0.677;0.5770000000000001
11.44234;0.6930000000000001;0.498
10.8134;0.6559999999999999;0.425
13.04683;0.5770000000000001;0.359
13.43934;0.449;0.318
11.67695;0.27399999999999997;0.276
13.32969;0.077;0.19399999999999998
20.67969;0.0;0.19699999999999998
28.272;0.0;0.23399999999999999
33.83486;0.0;0.29100000000000004
22.11258;0.0;0.36700000000000005
12.13561;0.0;0.445
6.3335;0.0;0.467
2.7457;0.0;0.48200000000000004
2.03937;0.0;0.489
2.05057;0.0;0.494
2.6503400000000004;0.0;0.491
2.02388;0.0;0.474
4.40921;0.0;0.45899999999999996
6.2865;0.001;0.45399999999999996
8.36721;0.13699999999999998;0.42700000000000005
6.67687;0.342;0.708
8.824580000000003;0.503;0.7609999999999999
10.42211;0.611;0.6960000000000001
10.25245;0.67;0.585
11.24156;0.6809999999999999;0.466
10.43372;0.638;0.34
10.61238;0.5529999999999999;0.244
11.898;0.416;0.192
9.45352;0.238;0.17
15.64882;0.057999999999999996;0.13
20.80605;0.0;0.151
24.65126;0.0;0.17600000000000002
30.3925;0.0;0.201
21.94905;0.0;0.24100000000000002
13.35523;0.0;0.305
7.5483;0.0;0.353
2.84085;0.0;0.364
1.46143;0.0;0.35000000000000003
1.8235;0.0;0.321
2.09225;0.0;0.297
1.74725;0.0;0.276
3.8653;0.0;0.266
5.65519;0.001;0.27
6.7999399999999985;0.124;0.24600000000000002
5.14749;0.32899999999999996;0.379
7.78264;0.494;0.498
8.74226;0.618;0.449
10.58118;0.643;0.359
8.94467;0.635;0.27399999999999997
8.61548;0.609;0.19399999999999998
8.940560000000003;0.547;0.132
8.17963;0.429;0.095
7.79736;0.259;0.066
13.36775;0.069;0.035
18.008370000000006;0.0;0.036000000000000004
20.90813;0.0;0.046
26.14191;0.0;0.068
21.28049;0.0;0.1
11.50819;0.0;0.132
5.94062;0.0;0.139
2.56127;0.0;0.146
1.9118;0.0;0.14
2.0068200000000003;0.0;0.114
2.19451;0.0;0.094
2.11849;0.0;0.104
4.34386;0.0;0.14
7.0712;0.001;0.198
9.2203;0.119;0.289
7.52089;0.321;0.615
7.5971600000000015;0.489;0.679
10.08774;0.622;0.6000000000000001
8.67564;0.68;0.509
10.00421;0.6880000000000001;0.434
8.9579;0.631;0.373
10.07236;0.537;0.327
10.9124;0.395;0.295
9.70861;0.228;0.266
12.57718;0.061;0.195
16.66197;0.0;0.207
26.43261;0.0;0.24100000000000002
26.23795;0.0;0.281
21.08623;0.0;0.33799999999999997
11.23285;0.0;0.375
6.1702;0.0;0.395
2.3624400000000003;0.0;0.406
1.29265;0.0;0.40399999999999997
1.45677;0.0;0.387
1.8133;0.0;0.359
1.70615;0.0;0.335
2.96874;0.0;0.321
3.64271;0.001;0.32299999999999995
7.86199;0.13699999999999998;0.295
4.87633;0.34500000000000003;0.505
5.63671;0.509;0.648
7.03919;0.62;0.608
6.10428;0.6809999999999999;0.529
8.14893;0.6950000000000001;0.462
10.29717;0.654;0.408
8.53391;0.578;0.373
8.5366;0.452;0.35700000000000004
8.01865;0.27399999999999997;0.331
11.41963;0.076;0.23399999999999999
15.99077;0.0;0.218
23.80608;0.0;0.247
20.2599;0.0;0.299
18.04364;0.0;0.368
7.5156100000000015;0.0;0.433
5.23214;0.0;0.45899999999999996
2.25814;0.0;0.45899999999999996
1.77565;0.0;0.425
1.72837;0.0;0.391
1.671;0.0;0.35100000000000003
2.04832;0.0;0.313
4.90259;0.0;0.292
5.94014;0.001;0.293
8.30535;0.14400000000000002;0.272
4.94102;0.35700000000000004;0.536
7.81415;0.524;0.635
8.72852;0.642;0.583
9.8495;0.7000000000000001;0.502
12.55308;0.708;0.425
8.77137;0.669;0.358
8.59077;0.5870000000000001;0.315
7.80541;0.45799999999999996;0.30000000000000004
9.84735;0.281;0.294
11.87213;0.08;0.237
18.20001;0.0;0.255
24.64287;0.0;0.304
20.95232;0.0;0.364
20.6248;0.0;0.424
10.1959;0.0;0.434
6.35152;0.0;0.425
2.53857;0.0;0.42100000000000004
2.30497;0.0;0.414
1.88925;0.0;0.402
2.19572;0.0;0.384
2.31297;0.0;0.39299999999999996
4.36347;0.0;0.414
5.7809599999999985;0.001;0.43700000000000006
9.10527;0.153;0.405
7.91742;0.364;0.674
8.54625;0.528;0.713
11.09448;0.637;0.598
9.93579;0.6920000000000001;0.45399999999999996
12.43289;0.7000000000000001;0.32899999999999996
8.13653;0.664;0.239
10.96003;0.5750000000000001;0.184
12.07273;0.423;0.163
11.56268;0.214;0.158
14.143020000000002;0.055999999999999994;0.132
21.2328;0.0;0.156
26.91558;0.0;0.192
28.81088;0.0;0.24600000000000002
22.107570000000006;0.0;0.331
12.2564;0.0;0.395
6.16683;0.0;0.387
3.31874;0.0;0.354
2.29637;0.0;0.34600000000000003
2.65976;0.0;0.33399999999999996
2.29895;0.0;0.33399999999999996
1.67672;0.0;0.363
4.8461;0.0;0.407
6.33936;0.0;0.44799999999999995
8.617360000000001;0.08700000000000001;0.621
6.686610000000001;0.26899999999999996;0.8
8.40964;0.42100000000000004;0.787
11.45756;0.5730000000000001;0.7190000000000001
9.81763;0.665;0.636
14.10822;0.675;0.5429999999999999
11.17229;0.626;0.452
11.53564;0.534;0.387
9.85027;0.401;0.35100000000000003
13.81312;0.23199999999999998;0.32
16.83035;0.057999999999999996;0.23399999999999999
21.10211;0.0;0.225
29.46558;0.0;0.271
34.680679999999995;0.0;0.336
19.62082;0.0;0.411
11.15214;0.0;0.449
7.50312;0.0;0.491
3.14906;0.0;0.534
2.46623;0.0;0.5539999999999999
2.34445;0.0;0.5630000000000001
2.3022;0.0;0.581
2.12948;0.0;0.584
5.39476;0.0;0.5630000000000001
7.17005;0.001;0.56
9.35008;0.13;0.603
8.306569999999999;0.335;0.78
9.75686;0.502;0.774
9.69193;0.603;0.73
11.80177;0.6609999999999999;0.684
10.96932;0.667;0.64
13.26424;0.623;0.588
11.06115;0.54;0.541
13.854029999999998;0.408;0.504
12.81829;0.233;0.441
14.63752;0.057;0.289
22.286;0.0;0.231
25.64152;0.0;0.24600000000000002
27.85909;0.0;0.278
29.60588;0.0;0.32899999999999996
13.02;0.0;0.377
6.90244;0.0;0.402
3.24227;0.0;0.415
2.3064400000000003;0.0;0.413
1.71778;0.0;0.405
2.30463;0.0;0.411
2.3894;0.0;0.434
4.23169;0.0;0.45899999999999996
5.74518;0.001;0.477
8.259889999999999;0.114;0.516
6.725619999999998;0.312;0.747
7.0378;0.48200000000000004;0.738
9.82529;0.628;0.662
11.55453;0.6880000000000001;0.5730000000000001
10.61575;0.7000000000000001;0.48200000000000004
10.40397;0.6629999999999999;0.402
9.56983;0.5820000000000001;0.337
12.06389;0.451;0.29100000000000004
10.56504;0.271;0.247
13.738829999999998;0.07200000000000001;0.17
19.13586;0.0;0.17800000000000002
27.393690000000007;0.0;0.21899999999999997
24.98134;0.0;0.268
22.41631;0.0;0.32
11.97325;0.0;0.359
5.0862300000000005;0.0;0.39
2.4452;0.0;0.411
1.3068799999999998;0.0;0.409
1.92588;0.0;0.38299999999999995
1.93552;0.0;0.342
2.04624;0.0;0.309
3.96318;0.0;0.28200000000000003
5.6361;0.001;0.266
8.46309;0.146;0.228
7.2806;0.35700000000000004;0.384
7.5030899999999985;0.522;0.48200000000000004
10.10388;0.638;0.413
10.60803;0.6950000000000001;0.311
11.74058;0.7010000000000001;0.217
9.00126;0.653;0.149
10.34466;0.5660000000000001;0.10800000000000001
9.10045;0.436;0.09300000000000001
11.06987;0.26;0.102
12.15831;0.069;0.10800000000000001
19.49609;0.0;0.153
22.45435;0.0;0.182
30.56873;0.0;0.201
20.71679;0.0;0.226
9.50665;0.0;0.265
6.00373;0.0;0.28200000000000003
2.52869;0.0;0.28200000000000003
2.46334;0.0;0.295
2.0633;0.0;0.28
1.68859;0.0;0.21600000000000003
2.29553;0.0;0.152
4.745430000000002;0.0;0.11599999999999999
5.6362;0.001;0.094
9.76444;0.133;0.083
6.622730000000002;0.341;0.118
7.45812;0.508;0.091
10.26746;0.617;0.048
11.33904;0.68;0.039
12.32004;0.6930000000000001;0.033
12.5266;0.647;0.03
11.56632;0.56;0.027999999999999997
12.31462;0.419;0.027000000000000003
11.82015;0.237;0.026
13.1586;0.061;0.035
17.97508;0.0;0.07200000000000001
25.32001;0.0;0.075
36.15629000000001;0.0;0.055
19.21419;0.0;0.039
12.50759;0.0;0.031
6.09617;0.0;0.032
2.77573;0.0;0.036000000000000004
2.06232;0.0;0.037000000000000005
2.37797;0.0;0.032
1.92959;0.0;0.019
1.93644;0.0;0.004
5.37073;0.0;0.0
6.84442;0.001;0.0
10.07625;0.111;0.002
7.31539;0.305;0.002
7.68622;0.473;0.0
8.99417;0.61;0.0
13.20447;0.667;0.0
11.68424;0.674;0.0
11.1883;0.614;0.001
11.35908;0.521;0.002
10.27502;0.391;0.003
12.85817;0.22699999999999998;0.004
12.8939;0.061;0.006
20.99611;0.0;0.016
27.22672;0.0;0.023
31.07046;0.0;0.028999999999999998
25.36495;0.0;0.032
14.132320000000002;0.0;0.024
7.364160000000001;0.0;0.012
3.1485;0.0;0.004
1.86616;0.0;0.003
1.90951;0.0;0.004
2.14507;0.0;0.005
2.16414;0.0;0.005
4.40957;0.0;0.006999999999999999
6.99442;0.001;0.017
10.25734;0.126;0.026
7.39279;0.32799999999999996;0.013
9.42177;0.494;0.011000000000000001
7.9942199999999985;0.607;0.017
8.996939999999997;0.6679999999999999;0.031
