Demand;SolarGen;Wind
3.86643;0.0;0.095
3.16658;0.0;0.083
3.1279;0.0;0.055999999999999994
3.27483;0.0;0.034
6.83045;0.0;0.023
9.9554;0.001;0.025
13.09393;0.077;0.032
12.17311;0.225;0.033
9.38197;0.415;0.027000000000000003
15.79969;0.551;0.022000000000000002
21.30484;0.631;0.023
17.0581;0.6509999999999999;0.024
17.79119;0.589;0.024
16.82396;0.504;0.024
16.831129999999998;0.37;0.025
14.07461;0.198;0.028999999999999998
22.33206;0.043;0.04
31.42453;0.0;0.078
42.85444;0.0;0.07200000000000001
49.30944;0.0;0.040999999999999995
38.65187;0.0;0.018000000000000002
17.14715;0.0;0.012
11.75974;0.0;0.006999999999999999
4.31127;0.0;0.003
3.43966;0.0;0.013999999999999999
3.26217;0.0;0.027000000000000003
3.13048;0.0;0.036000000000000004
3.7957;0.0;0.052000000000000005
8.07187;0.0;0.07400000000000001
8.88471;0.001;0.094
14.25645;0.121;0.105
11.58253;0.318;0.237
13.45672;0.485;0.38
17.49442;0.601;0.375
18.51126;0.659;0.31
17.93648;0.6679999999999999;0.233
17.51811;0.634;0.18
19.14006;0.55;0.149
20.48736;0.41700000000000004;0.133
18.09031;0.24;0.129
20.95303;0.057;0.105
36.1872;0.0;0.138
44.69023;0.0;0.182
41.82958;0.0;0.239
38.91259;0.0;0.299
19.48985;0.0;0.326
11.54123;0.0;0.325
4.0784699999999985;0.0;0.312
3.24593;0.0;0.292
3.5242400000000003;0.0;0.273
3.3882800000000004;0.0;0.265
3.90497;0.0;0.27699999999999997
6.74875;0.0;0.29600000000000004
11.6159;0.001;0.318
11.70969;0.115;0.29100000000000004
12.06006;0.306;0.5539999999999999
12.05561;0.483;0.627
15.29609;0.62;0.5730000000000001
18.92685;0.68;0.473
16.52238;0.6930000000000001;0.38
18.02616;0.659;0.315
15.24023;0.578;0.275
18.78688;0.449;0.255
16.25028;0.271;0.225
24.702720000000006;0.073;0.154
34.19523;0.0;0.158
47.21211;0.0;0.195
53.12093;0.0;0.256
41.365;0.0;0.325
19.93498;0.0;0.39
9.37676;0.0;0.413
4.655869999999998;0.0;0.41
3.151;0.0;0.39299999999999996
3.6645;0.0;0.381
4.1416;0.0;0.373
4.1177199999999985;0.0;0.359
7.69976;0.0;0.337
10.7387;0.002;0.321
14.31301;0.138;0.302
10.76718;0.33899999999999997;0.604
12.69878;0.498;0.669
17.71111;0.603;0.598
20.5788;0.66;0.477
17.086129999999994;0.67;0.359
18.7805;0.626;0.257
18.54554;0.54;0.182
21.43312;0.405;0.145
20.0026;0.226;0.128
25.50323;0.051;0.095
39.44809;0.0;0.113
48.79028;0.0;0.138
50.56437;0.0;0.17600000000000002
40.00123;0.0;0.228
18.49438;0.0;0.294
11.11342;0.0;0.326
4.84318;0.0;0.32899999999999996
2.99635;0.0;0.308
3.40701;0.0;0.276
3.47643;0.0;0.252
3.4783699999999995;0.0;0.236
7.80772;0.0;0.228
7.6376;0.001;0.22399999999999998
15.31773;0.13;0.195
9.20184;0.335;0.331
13.33156;0.502;0.402
14.88904;0.632;0.35600000000000004
18.94159;0.6709999999999999;0.266
17.57534;0.6459999999999999;0.18
17.93989;0.561;0.118
15.2016;0.505;0.078
16.19942;0.4;0.059
16.55813;0.242;0.051
18.25166;0.062;0.040999999999999995
27.60031;0.0;0.07400000000000001
37.69631;0.0;0.128
41.2297;0.0;0.19399999999999998
35.69558;0.0;0.247
18.52597;0.0;0.259
9.81514;0.0;0.21899999999999997
4.844530000000002;0.0;0.17500000000000002
3.89069;0.0;0.133
3.42952;0.0;0.09300000000000001
3.48925;0.0;0.07
3.74078;0.0;0.078
7.9148;0.0;0.1
10.75911;0.001;0.133
14.12026;0.125;0.191
13.97927;0.319;0.467
12.37328;0.486;0.518
13.50322;0.618;0.45899999999999996
18.72859;0.674;0.382
14.94229;0.679;0.321
16.07679;0.632;0.273
17.71291;0.528;0.239
16.67847;0.385;0.218
18.68269;0.214;0.192
23.362170000000006;0.054000000000000006;0.133
32.51801;0.0;0.153
47.85001;0.0;0.19699999999999998
46.04821;0.0;0.254
36.75812;0.0;0.316
17.34723;0.0;0.35100000000000003
10.98039;0.0;0.354
4.44688;0.0;0.34800000000000003
3.63997;0.0;0.33299999999999996
3.92331;0.0;0.307
3.3025;0.0;0.276
3.81577;0.0;0.255
6.5929;0.0;0.247
9.3678;0.002;0.256
11.82776;0.14200000000000002;0.237
