Demand;SolarGen;Wind
4.3808;0.0;0.022000000000000002
4.89578;0.0;0.037000000000000005
5.39911;0.0;0.059
4.93961;0.0;0.078
10.99051;0.0;0.08900000000000001
14.4044;0.0;0.095
16.60857;0.119;0.092
15.64874;0.335;0.051
16.45506;0.508;0.034
21.20329;0.637;0.024
23.79484;0.7000000000000001;0.017
26.91176;0.713;0.013
28.45382;0.6779999999999999;0.011000000000000001
24.01671;0.594;0.009000000000000001
27.29726;0.45899999999999996;0.009000000000000001
26.82321;0.275;0.013
27.69341;0.07400000000000001;0.023
50.03035;0.0;0.057999999999999996
55.20046;0.0;0.07200000000000001
68.68479;0.0;0.069
56.52474;0.0;0.057999999999999996
26.23023;0.0;0.05
13.20339;0.0;0.052000000000000005
6.37057;0.0;0.07200000000000001
3.55649;0.0;0.113
3.23011;0.0;0.159
4.20774;0.0;0.19399999999999998
4.0132400000000015;0.0;0.222
9.03038;0.0;0.247
12.69858;0.0;0.275
16.2415;0.098;0.26899999999999996
12.95607;0.293;0.268
14.22826;0.469;0.18100000000000002
16.84215;0.561;0.08800000000000001
18.8006;0.626;0.053
15.23821;0.654;0.040999999999999995
19.81159;0.6579999999999999;0.034
16.88106;0.584;0.027000000000000003
19.25422;0.455;0.027000000000000003
16.77235;0.278;0.04
20.20707;0.078;0.07200000000000001
34.18722;0.0;0.16399999999999998
45.59117;0.0;0.268
43.6981;0.0;0.335
41.21538;0.0;0.366
16.72942;0.0;0.371
11.09197;0.0;0.33399999999999996
5.094519999999998;0.0;0.301
4.64582;0.0;0.29100000000000004
3.93165;0.0;0.307
4.6151800000000005;0.0;0.33399999999999996
4.17557;0.0;0.37
8.47145;0.0;0.407
12.7381;0.0;0.433
17.33416;0.11599999999999999;0.411
15.24061;0.32299999999999995;0.48
16.448529999999998;0.495;0.397
16.77039;0.633;0.26899999999999996
22.2566;0.7030000000000001;0.187
20.07038;0.7170000000000001;0.154
22.31418;0.679;0.136
19.8106;0.6000000000000001;0.12
21.6805;0.471;0.125
18.99408;0.29100000000000004;0.14
25.9143;0.085;0.151
36.80675;0.0;0.23
55.74494;0.0;0.34400000000000003
60.81754;0.0;0.40399999999999997
47.40278;0.0;0.418
25.72534;0.0;0.41700000000000004
14.04625;0.0;0.425
5.08594;0.0;0.449
4.2848;0.0;0.461
4.78182;0.0;0.472
4.69642;0.0;0.498
4.36615;0.0;0.486
12.0413;0.0;0.48200000000000004
13.88742;0.0;0.49200000000000005
19.65883;0.104;0.498
14.16981;0.28700000000000003;0.603
17.8838;0.467;0.502
20.1787;0.63;0.342
21.91056;0.7040000000000001;0.209
20.69032;0.7140000000000001;0.107
25.67473;0.6679999999999999;0.054000000000000006
22.85148;0.54;0.038
25.005470000000006;0.42700000000000005;0.04
20.041120000000006;0.27;0.055
23.36969;0.081;0.08600000000000001
45.95493;0.0;0.18
62.9936;0.0;0.276
66.10956999999999;0.0;0.336
45.62749;0.0;0.364
24.81349;0.0;0.381
14.93944;0.0;0.387
5.500380000000002;0.0;0.389
4.9275;0.0;0.37
4.12979;0.0;0.379
4.62567;0.0;0.386
4.97152;0.0;0.376
9.09294;0.0;0.37
12.7424;0.0;0.374
17.34315;0.118;0.33899999999999997
16.0246;0.332;0.33299999999999996
18.70625;0.508;0.27399999999999997
21.38162;0.635;0.172
