Demand;SolarGen;Wind
3.95961;0.0;0.031
4.49593;0.0;0.040999999999999995
4.63966;0.0;0.057
4.50903;0.0;0.07200000000000001
9.41042;0.0;0.079
13.52706;0.0;0.08600000000000001
15.7174;0.121;0.083
15.12258;0.337;0.053
18.14103;0.51;0.04
18.02059;0.639;0.027999999999999997
24.65472;0.7010000000000001;0.022000000000000002
26.373790000000003;0.7140000000000001;0.019
21.91475;0.6779999999999999;0.018000000000000002
21.20628;0.594;0.016
22.73091;0.45899999999999996;0.018000000000000002
28.05083;0.27399999999999997;0.023
30.36867;0.07200000000000001;0.036000000000000004
44.01599;0.0;0.077
60.30886;0.0;0.095
65.11277;0.0;0.092
46.31412;0.0;0.078
29.46072;0.0;0.067
14.36241;0.0;0.068
5.5926800000000005;0.0;0.08900000000000001
4.13457;0.0;0.126
4.56312;0.0;0.16
4.15179;0.0;0.18100000000000002
4.02171;0.0;0.2
10.67116;0.0;0.21899999999999997
12.40254;0.0;0.24
17.40483;0.10099999999999999;0.231
13.61559;0.297;0.25
16.93851;0.469;0.207
19.4501;0.5650000000000001;0.12
21.37304;0.628;0.076
25.77734;0.652;0.057999999999999996
22.488000000000003;0.654;0.049
24.0681;0.5820000000000001;0.040999999999999995
22.32541;0.45299999999999996;0.042
22.08054;0.276;0.057999999999999996
33.023709999999994;0.077;0.091
38.29119;0.0;0.18100000000000002
54.07725;0.0;0.278
60.93573000000001;0.0;0.335
45.99786;0.0;0.358
26.474590000000006;0.0;0.35000000000000003
10.69904;0.0;0.308
5.75841;0.0;0.278
3.97089;0.0;0.26899999999999996
3.71318;0.0;0.27899999999999997
4.79228;0.0;0.304
4.07161;0.0;0.34
7.640339999999999;0.0;0.36700000000000005
15.47323;0.0;0.379
17.09231;0.118;0.35200000000000004
13.41006;0.327;0.446
16.67261;0.499;0.396
18.25702;0.635;0.294
17.285079999999994;0.7030000000000001;0.214
22.10341;0.7170000000000001;0.177
20.16809;0.679;0.159
19.51079;0.599;0.14400000000000002
23.40963;0.469;0.14800000000000002
20.74497;0.289;0.161
23.80463;0.08199999999999999;0.162
40.51827;0.0;0.222
57.32724;0.0;0.31
55.56871;0.0;0.361
44.32802;0.0;0.375
20.63644;0.0;0.376
11.54369;0.0;0.38299999999999995
4.71318;0.0;0.407
3.84645;0.0;0.418
4.3743300000000005;0.0;0.425
4.26949;0.0;0.43799999999999994
4.9469699999999985;0.0;0.423
8.4647;0.0;0.418
13.13775;0.0;0.42700000000000005
17.97224;0.107;0.434
15.04183;0.295;0.5680000000000001
18.21483;0.473;0.489
19.81403;0.63;0.34900000000000003
21.33077;0.705;0.228
20.76912;0.715;0.129
24.20384;0.674;0.07200000000000001
22.06908;0.56;0.052000000000000005
23.97731;0.439;0.052000000000000005
19.57107;0.27399999999999997;0.068
28.39446;0.079;0.094
41.09452;0.0;0.17500000000000002
52.27966;0.0;0.25
52.76176;0.0;0.29600000000000004
39.7212;0.0;0.319
26.63931;0.0;0.332
12.52848;0.0;0.336
5.22887;0.0;0.337
3.51165;0.0;0.318
3.35687;0.0;0.32
3.44925;0.0;0.32
3.0049;0.0;0.309
8.18355;0.0;0.30000000000000004
12.16941;0.0;0.299
13.978229999999998;0.119;0.268
11.99009;0.332;0.28800000000000003
17.82069;0.507;0.254
16.98242;0.638;0.173
