Demand;SolarGen;Wind
17.53406;0.0;0.027000000000000003
21.41314;0.0;0.032
20.26266;0.0;0.040999999999999995
17.69304;0.0;0.052000000000000005
40.23383;0.0;0.059
42.1977;0.0;0.066
76.1226;0.121;0.067
63.45016;0.336;0.055
65.27736999999999;0.51;0.047
69.45097;0.643;0.027999999999999997
84.76545;0.7040000000000001;0.02
119.37238;0.7170000000000001;0.019
92.78014;0.6809999999999999;0.019
75.24807;0.598;0.019
97.3022;0.46299999999999997;0.023
86.14949;0.278;0.028999999999999998
102.80354;0.07400000000000001;0.047
181.07758;0.0;0.104
247.7042;0.0;0.133
241.14454;0.0;0.132
220.94147;0.0;0.114
111.09225;0.0;0.092
55.33019;0.0;0.079
27.30386;0.0;0.09
18.11074;0.0;0.11199999999999999
22.13591;0.0;0.128
23.47446;0.0;0.133
18.67931;0.0;0.14200000000000002
44.85403;0.0;0.155
55.1226;0.0;0.166
64.87177;0.102;0.157
62.55885;0.30000000000000004;0.195
89.67749;0.471;0.212
80.20488;0.5700000000000001;0.138
97.51347;0.63;0.08700000000000001
96.81127;0.652;0.064
80.53879;0.652;0.055999999999999994
91.70984;0.584;0.05
96.77694;0.455;0.053
79.0664;0.27699999999999997;0.073
119.74068;0.076;0.109
176.49861;0.0;0.205
236.72496;0.0;0.29600000000000004
264.1268;0.0;0.33799999999999997
228.15476;0.0;0.34400000000000003
102.26385;0.0;0.315
49.304;0.0;0.247
24.46692;0.0;0.214
21.55949;0.0;0.2
17.04322;0.0;0.201
24.5878;0.0;0.22
20.83642;0.0;0.247
44.04541;0.0;0.264
63.29261999999999;0.0;0.266
90.97824;0.119;0.24100000000000002
73.1761;0.33;0.373
82.62591;0.503;0.37
100.67002;0.6409999999999999;0.30000000000000004
119.12898;0.706;0.228
98.22202;0.7190000000000001;0.18600000000000003
120.99467;0.679;0.165
95.64402;0.599;0.152
124.48239;0.46799999999999997;0.156
117.60473;0.28700000000000003;0.16899999999999998
107.59831;0.08;0.166
210.67403;0.0;0.214
206.75174;0.0;0.276
286.70331;0.0;0.31
184.83847;0.0;0.315
122.36826;0.0;0.315
69.42571;0.0;0.324
36.12042;0.0;0.34299999999999997
23.37015;0.0;0.336
23.87869;0.0;0.32299999999999995
18.09694;0.0;0.32299999999999995
21.15914;0.0;0.302
48.02521;0.0;0.294
62.71658000000001;0.0;0.30000000000000004
82.88866;0.11;0.304
72.39967;0.306;0.486
70.85246;0.484;0.441
86.67917;0.632;0.33
82.19311;0.7040000000000001;0.228
82.51809;0.7140000000000001;0.132
118.3377;0.6779999999999999;0.076
84.15473;0.5770000000000001;0.055999999999999994
111.35049;0.452;0.055999999999999994
83.67083000000002;0.28;0.07100000000000001
85.52704;0.079;0.09699999999999999
186.74612;0.0;0.17400000000000002
259.38033;0.0;0.237
284.48153;0.0;0.26899999999999996
203.4944;0.0;0.28
106.35027;0.0;0.281
62.99097;0.0;0.27699999999999997
27.66453;0.0;0.27
18.00388;0.0;0.235
19.47673;0.0;0.22699999999999998
21.66061;0.0;0.21899999999999997
15.65374;0.0;0.206
47.53613;0.0;0.195
64.36504000000001;0.0;0.192
71.0355;0.11699999999999999;0.172
70.50922;0.33;0.22
89.11828;0.506;0.223
76.57249;0.639;0.17
82.97641;0.7010000000000001;0.131
101.51323;0.7140000000000001;0.105
99.78361;0.6729999999999999;0.08700000000000001
79.85269;0.5920000000000001;0.078
99.72806;0.46;0.08
102.23685;0.275;0.095
128.96499;0.07200000000000001;0.127
142.67658;0.0;0.222
246.01591;0.0;0.29
280.59484;0.0;0.29600000000000004
211.99001;0.0;0.271
136.84243999999998;0.0;0.20199999999999999
54.42341999999999;0.0;0.14800000000000002
22.21595;0.0;0.14400000000000002
22.26533;0.0;0.154
19.1529;0.0;0.168
21.14473;0.0;0.195
26.25344;0.0;0.23399999999999999
41.93308;0.0;0.256
58.85964;0.0;0.264
76.26594;0.115;0.263
76.92668;0.327;0.411
71.92215;0.503;0.36200000000000004
82.67094;0.65;0.26899999999999996
102.25908;0.7090000000000001;0.182
77.18928000000002;0.72;0.135
106.96329;0.6900000000000001;0.119
110.29111;0.606;0.11699999999999999
98.28634;0.472;0.124
87.26007;0.28700000000000003;0.132
105.66265;0.078;0.131
156.59517;0.0;0.163
216.71555;0.0;0.19699999999999998
297.02383;0.0;0.214
146.04699;0.0;0.231
92.32248;0.0;0.22399999999999998
49.20275;0.0;0.201
26.41593;0.0;0.19
21.18254;0.0;0.185
19.82826;0.0;0.18
20.41923;0.0;0.17800000000000002
26.39473;0.0;0.195
40.41509;0.0;0.21899999999999997
57.49685;0.0;0.235
76.57873000000002;0.141;0.21899999999999997
73.12389;0.358;0.32899999999999996
75.98469;0.531;0.324
91.73222;0.648;0.247
103.53673;0.711;0.19399999999999998
93.22298;0.7240000000000001;0.18600000000000003
99.83707;0.6920000000000001;0.192
100.87771;0.613;0.204
99.34962;0.48200000000000004;0.21600000000000003
105.03638;0.29600000000000004;0.21899999999999997
97.86759;0.085;0.201
180.89728;0.0;0.22
255.65666;0.0;0.259
277.74116000000004;0.0;0.258
205.69597;0.0;0.244
107.83868;0.0;0.24
62.30666;0.0;0.237
29.71586;0.0;0.22899999999999998
23.61396;0.0;0.21600000000000003
25.14855;0.0;0.21899999999999997
23.09494;0.0;0.233
26.89591;0.0;0.243
57.24676;0.0;0.248
63.49497;0.0;0.252
95.01758;0.151;0.228
83.67047;0.373;0.436
76.26793;0.546;0.434
98.11393;0.664;0.332
111.31714;0.7240000000000001;0.253
111.7648;0.736;0.20199999999999999
120.02276;0.7040000000000001;0.17
115.81018;0.619;0.16
122.92088;0.479;0.17400000000000002
143.1014;0.28600000000000003;0.203
155.80206;0.077;0.212
225.12373;0.0;0.251
263.91534;0.0;0.31
292.9224;0.0;0.325
287.04834;0.0;0.28400000000000003
125.6757;0.0;0.247
80.67962;0.0;0.231
29.72988;0.0;0.231
27.4085;0.0;0.237
26.72706;0.0;0.248
23.29881;0.0;0.26
23.8706;0.0;0.28400000000000003
49.02814;0.0;0.298
76.43451;0.0;0.297
85.29149;0.159;0.268
57.97123000000001;0.381;0.43700000000000006
69.83266;0.5539999999999999;0.384
89.4313;0.6679999999999999;0.252
108.63683;0.728;0.158
114.24435;0.738;0.106
116.92371;0.705;0.083
93.73099;0.623;0.078
109.36607;0.49;0.091
94.70525;0.293;0.11699999999999999
142.84384;0.083;0.149
187.28936;0.0;0.243
262.05757;0.0;0.331
278.61831;0.0;0.361
251.12754;0.0;0.354
115.8719;0.0;0.34700000000000003
61.81569;0.0;0.325
29.34667;0.0;0.27699999999999997
27.41958;0.0;0.257
24.20251;0.0;0.281
22.10609;0.0;0.311
25.2342;0.0;0.317
48.45975;0.0;0.304
61.39947;0.0;0.295
92.36861;0.12300000000000001;0.306
71.90869;0.33899999999999997;0.418
71.83386;0.517;0.385
98.75376;0.6459999999999999;0.332
114.64128999999998;0.71;0.29
100.80015;0.721;0.239
96.24131;0.6859999999999999;0.207
91.41397;0.602;0.195
118.94037;0.469;0.192
113.79712;0.28600000000000003;0.201
131.20699;0.08;0.203
221.31203;0.0;0.245
248.13864;0.0;0.305
267.75713;0.0;0.326
213.12292;0.0;0.34900000000000003
118.27545;0.0;0.363
69.35455999999999;0.0;0.337
30.387490000000003;0.0;0.331
25.15782;0.0;0.325
24.99303;0.0;0.33
23.90175;0.0;0.33399999999999996
23.83026;0.0;0.33399999999999996
50.08589;0.0;0.321
76.95132;0.0;0.304
103.44615;0.127;0.331
79.09297;0.341;0.40399999999999997
75.9753;0.519;0.37200000000000005
104.28098;0.634;0.35100000000000003
107.81299;0.6970000000000001;0.33
126.39836;0.708;0.32799999999999996
117.98166;0.662;0.319
97.85187;0.5740000000000001;0.304
118.07711;0.433;0.298
112.3883;0.245;0.273
122.99233;0.059;0.208
174.31682;0.0;0.19
343.48021;0.0;0.215
318.2207200000001;0.0;0.228
260.46677;0.0;0.23399999999999999
108.01791;0.0;0.239
66.87725999999999;0.0;0.238
30.000590000000006;0.0;0.239
