Demand;SolarGen;Wind
2.65349;0.0;0.022000000000000002
2.42703;0.0;0.018000000000000002
2.22116;0.0;0.006999999999999999
2.49043;0.0;0.002
5.87242;0.0;0.001
7.8090899999999985;0.0;0.002
9.82645;0.077;0.005
7.7691;0.262;0.006999999999999999
9.71789;0.446;0.005
12.24556;0.5710000000000001;0.006
12.02659;0.644;0.013
14.06868;0.66;0.021
15.23243;0.597;0.027000000000000003
13.193929999999998;0.514;0.031
13.92296;0.382;0.037000000000000005
14.6069;0.21100000000000002;0.046
19.48983;0.05;0.069
23.69014;0.0;0.139
30.58309;0.0;0.14400000000000002
35.44721;0.0;0.091
21.39983;0.0;0.037000000000000005
14.66386;0.0;0.006999999999999999
8.28198;0.0;0.002
3.23024;0.0;0.013999999999999999
2.5714900000000003;0.0;0.049
2.67265;0.0;0.077
3.3035300000000003;0.0;0.091
2.54789;0.0;0.107
7.33948;0.0;0.128
8.171389999999999;0.0;0.153
12.15798;0.111;0.188
8.80685;0.304;0.289
10.52734;0.47;0.439
14.7134;0.5820000000000001;0.41700000000000004
16.670370000000002;0.644;0.359
15.609370000000002;0.662;0.304
16.31056;0.633;0.259
13.32063;0.5539999999999999;0.218
14.83859;0.424;0.192
15.423229999999998;0.248;0.182
18.94013;0.064;0.15
22.0461;0.0;0.182
39.65692;0.0;0.225
41.24361;0.0;0.27899999999999997
27.11833;0.0;0.34400000000000003
15.41706;0.0;0.364
9.04353;0.0;0.368
3.67343;0.0;0.369
2.88747;0.0;0.365
2.99008;0.0;0.36200000000000004
2.83597;0.0;0.354
2.9848;0.0;0.36200000000000004
5.69705;0.0;0.36700000000000005
6.95162;0.0;0.39
11.25276;0.11599999999999999;0.373
8.999239999999997;0.311;0.593
9.60869;0.479;0.7000000000000001
11.81216;0.611;0.657
12.3197;0.677;0.586
13.45364;0.6930000000000001;0.51
14.57339;0.6559999999999999;0.434
11.20573;0.5770000000000001;0.365
14.62052;0.449;0.321
13.10875;0.27399999999999997;0.27899999999999997
18.48301;0.077;0.195
29.52703;0.0;0.19699999999999998
36.07421;0.0;0.23399999999999999
42.35068;0.0;0.29
32.64126;0.0;0.366
17.78412;0.0;0.445
7.8350399999999985;0.0;0.46799999999999997
4.0155699999999985;0.0;0.483
3.14657;0.0;0.491
3.0531200000000003;0.0;0.495
2.89053;0.0;0.49200000000000005
2.79645;0.0;0.475
6.3596900000000005;0.0;0.45899999999999996
8.12475;0.001;0.45399999999999996
11.41207;0.13699999999999998;0.42700000000000005
11.16313;0.342;0.71
10.63485;0.503;0.7659999999999999
14.39678;0.611;0.7030000000000001
15.21233;0.67;0.595
15.62354;0.6809999999999999;0.475
15.09818;0.638;0.34900000000000003
12.51222;0.5529999999999999;0.249
12.96383;0.416;0.19699999999999998
16.337970000000002;0.238;0.172
19.4872;0.059;0.131
29.61946;0.0;0.153
37.41032;0.0;0.17800000000000002
46.50296;0.0;0.201
28.37838;0.0;0.24100000000000002
15.88056;0.0;0.304
8.20566;0.0;0.35200000000000004
3.70425;0.0;0.36200000000000004
2.78424;0.0;0.34600000000000003
3.46951;0.0;0.317
3.11692;0.0;0.292
3.19638;0.0;0.27
7.203880000000002;0.0;0.26
9.71756;0.001;0.265
12.35337;0.12300000000000001;0.24100000000000002
9.77932;0.32799999999999996;0.376
12.34698;0.494;0.507
14.7742;0.617;0.45899999999999996
16.02129;0.6409999999999999;0.368
15.95781;0.634;0.28200000000000003
15.14425;0.612;0.19899999999999998
18.03524;0.5489999999999999;0.135
18.31965;0.43;0.096
16.706329999999998;0.26;0.065
20.76572;0.069;0.033
29.7094;0.0;0.032
39.13495;0.0;0.04
41.99907;0.0;0.057999999999999996
32.72542;0.0;0.08700000000000001
18.23938;0.0;0.12
9.73884;0.0;0.13
3.34275;0.0;0.139
2.56759;0.0;0.134
2.6688;0.0;0.109
2.3414;0.0;0.08900000000000001
2.1977;0.0;0.099
6.19555;0.0;0.136
7.28108;0.001;0.195
10.21643;0.118;0.289
7.69716;0.32;0.622
8.31603;0.489;0.6890000000000001
10.81213;0.621;0.61
12.75281;0.679;0.518
14.11291;0.6880000000000001;0.44299999999999995
13.7142;0.629;0.382
15.86654;0.536;0.33399999999999996
13.87245;0.39399999999999996;0.301
12.08984;0.228;0.27
16.87576;0.061;0.198
22.01556;0.0;0.21
31.04246;0.0;0.244
40.66044;0.0;0.28200000000000003
25.15612;0.0;0.33899999999999997
11.93784;0.0;0.375
7.5460699999999985;0.0;0.395
2.86287;0.0;0.407
2.62596;0.0;0.407
2.59816;0.0;0.39
2.43262;0.0;0.359
2.79256;0.0;0.335
5.4313699999999985;0.0;0.32
6.45172;0.001;0.321
9.50831;0.13699999999999998;0.292
9.56194;0.34400000000000003;0.501
8.94492;0.508;0.653
8.81461;0.619;0.612
10.15443;0.6809999999999999;0.537
11.00529;0.6940000000000001;0.469
13.21113;0.653;0.415
13.2503;0.5770000000000001;0.38
11.56362;0.451;0.364
12.71652;0.27399999999999997;0.33399999999999996
14.21801;0.077;0.237
18.47203;0.0;0.21899999999999997
32.23662;0.0;0.248
32.37313;0.0;0.299
24.68204;0.0;0.369
12.25284;0.0;0.433
8.21292;0.0;0.45899999999999996
2.94503;0.0;0.45899999999999996
2.58326;0.0;0.426
2.59677;0.0;0.391
2.95742;0.0;0.35000000000000003
2.20382;0.0;0.31
6.45772;0.0;0.28700000000000003
5.46937;0.001;0.28800000000000003
9.15918;0.14300000000000002;0.268
10.43454;0.35600000000000004;0.537
8.60975;0.523;0.639
9.22556;0.642;0.589
12.17683;0.6990000000000001;0.51
10.3246;0.708;0.43
10.84104;0.6679999999999999;0.363
10.88622;0.5870000000000001;0.318
12.0635;0.457;0.302
9.94929;0.281;0.29600000000000004
15.53337;0.08;0.239
24.11574;0.0;0.256
23.52658;0.0;0.304
28.95513;0.0;0.36200000000000004
21.77056;0.0;0.42200000000000004
11.71438;0.0;0.434
7.5803600000000015;0.0;0.424
3.39048;0.0;0.418
3.49392;0.0;0.411
3.20899;0.0;0.397
3.1682;0.0;0.37799999999999995
2.76084;0.0;0.384
6.03191;0.0;0.405
8.07053;0.001;0.43
11.74744;0.152;0.39899999999999997
10.69721;0.363;0.6759999999999999
11.18197;0.527;0.72
13.2275;0.636;0.606
15.06197;0.6920000000000001;0.462
13.3756;0.6990000000000001;0.335
15.3887;0.664;0.244
12.92186;0.5750000000000001;0.188
15.316820000000002;0.424;0.166
17.61062;0.215;0.161
