Demand;SolarGen;Wind
9.78941;0.0;0.026
8.11621;0.0;0.03
7.17745;0.0;0.039
9.19521;0.0;0.049
18.62895;0.0;0.055999999999999994
26.47308;0.0;0.063
33.26651;0.121;0.064
29.20156;0.336;0.054000000000000006
34.58426;0.51;0.049
32.26916;0.644;0.027999999999999997
42.70902;0.705;0.02
41.62096;0.7170000000000001;0.019
46.22763;0.6809999999999999;0.019
36.60185;0.598;0.02
41.97985;0.46299999999999997;0.023
41.38968;0.278;0.031
47.2041;0.07400000000000001;0.049
92.52794;0.0;0.10800000000000001
103.60294;0.0;0.139
120.11018;0.0;0.139
83.86249000000002;0.0;0.12
44.40336;0.0;0.096
25.86713;0.0;0.081
12.23447;0.0;0.09
8.48742;0.0;0.111
7.598389999999998;0.0;0.12300000000000001
7.9715;0.0;0.126
7.7892;0.0;0.135
19.38621;0.0;0.145
22.68866;0.0;0.156
32.49203;0.103;0.146
27.41278;0.302;0.18600000000000003
26.24303;0.471;0.21
35.82668;0.5710000000000001;0.14
45.70788;0.63;0.08900000000000001
33.68134000000001;0.652;0.065
50.38968;0.652;0.057
42.54699;0.584;0.052000000000000005
40.6878;0.455;0.055
35.42934;0.276;0.075
43.81946;0.076;0.111
76.78135;0.0;0.205
84.86632;0.0;0.297
110.20377;0.0;0.337
86.1247;0.0;0.342
42.07597;0.0;0.31
26.89703;0.0;0.239
10.30007;0.0;0.206
8.4916;0.0;0.192
8.36097;0.0;0.192
9.25489;0.0;0.21
8.87502;0.0;0.236
21.15837;0.0;0.25
24.04986;0.0;0.249
36.14201;0.119;0.225
31.0208;0.33;0.359
38.25057;0.504;0.364
43.01822;0.642;0.299
46.02466;0.706;0.22899999999999998
41.28984000000001;0.7190000000000001;0.18600000000000003
46.31063;0.679;0.166
45.46928;0.599;0.153
55.39886;0.46799999999999997;0.156
44.77091;0.28600000000000003;0.17
47.29806;0.079;0.166
82.34873;0.0;0.212
123.89456;0.0;0.271
153.91906;0.0;0.302
97.36296;0.0;0.304
52.08796;0.0;0.304
28.51406;0.0;0.315
10.89011;0.0;0.33299999999999996
6.46143;0.0;0.32299999999999995
8.34713;0.0;0.308
7.90022;0.0;0.307
8.05611;0.0;0.28400000000000003
15.38345;0.0;0.276
21.19549;0.0;0.281
28.97075;0.111;0.28600000000000003
26.58087;0.308;0.471
31.86456;0.486;0.43200000000000005
30.23381;0.632;0.324
34.12666;0.7040000000000001;0.226
37.94676;0.7140000000000001;0.133
38.69313;0.679;0.077
38.36023;0.58;0.057
40.70876;0.45399999999999996;0.057
33.78365;0.28;0.07200000000000001
48.2387;0.079;0.09699999999999999
62.83243;0.0;0.172
91.47665;0.0;0.23199999999999998
117.67709;0.0;0.263
72.56655;0.0;0.272
40.39014;0.0;0.272
22.97489;0.0;0.267
9.42582;0.0;0.258
7.17731;0.0;0.223
6.24671;0.0;0.214
7.12706;0.0;0.205
7.25453;0.0;0.191
15.7305;0.0;0.18
24.21876;0.0;0.17600000000000002
27.19954;0.11699999999999999;0.156
29.70938;0.32899999999999996;0.208
28.46269;0.505;0.21600000000000003
27.937040000000003;0.639;0.16699999999999998
33.03163;0.7010000000000001;0.131
33.83692;0.7140000000000001;0.105
37.54861;0.6729999999999999;0.08700000000000001
36.05942;0.5920000000000001;0.078
40.29676;0.45899999999999996;0.08
38.37133;0.275;0.096
51.15326;0.07200000000000001;0.129
54.97826;0.0;0.225
86.75683000000002;0.0;0.294
116.68299;0.0;0.30000000000000004
89.44599000000002;0.0;0.27399999999999997
32.31116;0.0;0.201
23.45101;0.0;0.14400000000000002
9.72751;0.0;0.138
6.6855600000000015;0.0;0.145
7.4142;0.0;0.157
7.14463;0.0;0.183
7.51584;0.0;0.22
18.19716;0.0;0.24
21.16282;0.0;0.247
28.54754;0.115;0.247
24.87949;0.326;0.397
26.410740000000004;0.503;0.355
33.28118;0.649;0.268
34.34042;0.708;0.185
38.73878;0.72;0.138
33.425059999999995;0.6890000000000001;0.12
29.68953;0.606;0.119
40.8614;0.471;0.125
39.99446;0.28600000000000003;0.131
49.71034;0.077;0.127
72.12065;0.0;0.158
80.58934;0.0;0.19
75.44532;0.0;0.205
83.68994;0.0;0.22
41.2926;0.0;0.214
24.41709;0.0;0.19
9.21123;0.0;0.17800000000000002
6.91506;0.0;0.17400000000000002
6.858789999999999;0.0;0.16899999999999998
9.63145;0.0;0.165
6.07145;0.0;0.182
14.51897;0.0;0.206
22.780620000000006;0.0;0.221
32.56974;0.14;0.205
22.34376;0.35700000000000004;0.318
27.27682;0.53;0.322
25.79225;0.648;0.247
37.641;0.71;0.19699999999999998
40.92263;0.723;0.188
41.56636;0.6920000000000001;0.193
33.52731;0.613;0.204
42.03782;0.48200000000000004;0.21600000000000003
37.73195;0.29600000000000004;0.218
43.10998;0.085;0.198
66.31334;0.0;0.21600000000000003
82.67453;0.0;0.251
108.74903;0.0;0.25
78.63790999999998;0.0;0.236
44.90794;0.0;0.23199999999999998
22.70499;0.0;0.23
10.08163;0.0;0.22
7.49268;0.0;0.205
7.99216;0.0;0.207
8.454189999999999;0.0;0.21899999999999997
7.71553;0.0;0.228
17.7517;0.0;0.23199999999999998
22.48495;0.0;0.235
29.43497;0.151;0.212
29.45431;0.373;0.425
30.14865;0.546;0.43
37.18658;0.665;0.33299999999999996
45.63681;0.725;0.255
40.06947;0.737;0.203
37.38885;0.7040000000000001;0.171
38.81277;0.619;0.161
43.50761;0.479;0.17500000000000002
41.007;0.28600000000000003;0.203
48.93346;0.077;0.209
79.23362;0.0;0.247
98.62248;0.0;0.302
123.53231;0.0;0.317
87.88911;0.0;0.27399999999999997
41.48597;0.0;0.236
25.07536;0.0;0.22
8.90444;0.0;0.21899999999999997
7.779910000000001;0.0;0.225
9.51319;0.0;0.236
8.274289999999999;0.0;0.247
7.857989999999999;0.0;0.268
14.88475;0.0;0.281
26.24144;0.0;0.278
32.81941;0.159;0.249
26.17299;0.381;0.42200000000000004
25.30121;0.5539999999999999;0.376
31.41103;0.6679999999999999;0.25
41.00856;0.728;0.16
38.93062000000001;0.738;0.107
38.85617;0.7040000000000001;0.085
33.67613;0.622;0.08
36.4958;0.49;0.092
41.00319;0.292;0.118
56.40257;0.08199999999999999;0.149
71.6437;0.0;0.239
86.73045;0.0;0.324
122.36577;0.0;0.35200000000000004
79.17059;0.0;0.34700000000000003
46.1086;0.0;0.34
20.16802;0.0;0.317
9.3788;0.0;0.267
7.47555;0.0;0.245
8.27252;0.0;0.266
8.70761;0.0;0.294
