Demand;SolarGen;Wind
4.2057400000000005;0.0;0.154
4.15139;0.0;0.139
4.23994;0.0;0.114
3.73086;0.0;0.09699999999999999
9.1724;0.0;0.08199999999999999
11.56132;0.001;0.077
17.105629999999998;0.10099999999999999;0.069
14.34081;0.298;0.052000000000000005
14.763279999999998;0.485;0.048
19.2266;0.607;0.047
17.40861;0.6679999999999999;0.048
22.07249;0.679;0.048
22.94277;0.622;0.045
21.13727;0.5379999999999999;0.042
17.64258;0.40299999999999997;0.040999999999999995
19.95541;0.225;0.042
23.99347;0.052000000000000005;0.04
38.06694;0.0;0.054000000000000006
45.61049000000001;0.0;0.045
61.0114;0.0;0.021
36.62136;0.0;0.008
25.53175;0.0;0.017
11.67667;0.0;0.053
4.76644;0.0;0.1
2.22073;0.0;0.14300000000000002
2.21157;0.0;0.17600000000000002
2.33909;0.0;0.195
1.99238;0.0;0.21
3.50696;0.0;0.226
8.3194;0.001;0.244
9.58924;0.11;0.23199999999999998
7.97735;0.297;0.35200000000000004
8.396289999999999;0.46299999999999997;0.462
11.11203;0.581;0.407
12.37032;0.642;0.319
11.15483;0.6559999999999999;0.247
9.75774;0.637;0.203
8.006;0.5589999999999999;0.173
15.921920000000002;0.428;0.158
12.30547;0.25;0.161
13.840279999999998;0.062;0.147
20.19097;0.0;0.192
28.07135;0.0;0.262
29.27434;0.0;0.33399999999999996
22.821720000000006;0.0;0.397
14.09578;0.0;0.40399999999999997
6.72743;0.0;0.413
3.5186800000000003;0.0;0.425
2.8324700000000003;0.0;0.431
3.61306;0.0;0.434
3.21647;0.0;0.43700000000000006
3.09147;0.0;0.45799999999999996
6.44067;0.0;0.475
8.604460000000001;0.001;0.483
14.21887;0.11199999999999999;0.44299999999999995
8.25563;0.302;0.639
9.11525;0.467;0.6509999999999999
16.53099;0.603;0.578
15.20487;0.669;0.478
14.82918;0.6900000000000001;0.39799999999999996
15.13158;0.6609999999999999;0.34299999999999997
15.4731;0.5820000000000001;0.304
18.74016;0.452;0.28200000000000003
13.08873;0.275;0.261
19.85428;0.075;0.19399999999999998
29.66305;0.0;0.19399999999999998
41.31078;0.0;0.255
38.23392;0.0;0.354
34.041709999999995;0.0;0.43700000000000006
14.63105;0.0;0.48700000000000004
9.61203;0.0;0.488
4.9428;0.0;0.502
3.26969;0.0;0.521
3.22237;0.0;0.536
3.22377;0.0;0.54
3.16324;0.0;0.53
6.86913;0.0;0.522
10.38513;0.001;0.516
14.85339;0.139;0.504
12.38321;0.33899999999999997;0.735
11.76565;0.49700000000000005;0.732
16.66316;0.615;0.631
19.11518;0.6779999999999999;0.49200000000000005
16.07859;0.6859999999999999;0.373
17.12721;0.644;0.266
15.25869;0.557;0.192
19.10427;0.41700000000000004;0.16
14.18547;0.236;0.153
21.83895;0.055999999999999994;0.127
34.57817;0.0;0.149
33.254459999999995;0.0;0.17800000000000002
46.06672;0.0;0.21899999999999997
32.54036;0.0;0.28600000000000003
19.36109;0.0;0.364
11.16333;0.0;0.41
4.69613;0.0;0.433
3.59687;0.0;0.434
3.06613;0.0;0.42100000000000004
3.54037;0.0;0.407
3.34192;0.0;0.39299999999999996
7.635110000000001;0.0;0.38299999999999995
11.14557;0.001;0.38
13.3215;0.124;0.332
10.80264;0.32899999999999996;0.423
12.45886;0.496;0.44799999999999995
15.6485;0.628;0.376
17.797929999999994;0.66;0.29100000000000004
20.04244;0.649;0.226
18.59483;0.599;0.173
17.43496;0.541;0.134
18.59581;0.426;0.11199999999999999
20.73228;0.259;0.098
19.99276;0.067;0.077
35.57368;0.0;0.103
45.58102;0.0;0.149
58.50572;0.0;0.209
35.80548;0.0;0.275
19.429920000000006;0.0;0.31
8.9217;0.0;0.305
5.13997;0.0;0.321
3.5636;0.0;0.321
3.43216;0.0;0.289
3.15099;0.0;0.257
3.52622;0.0;0.261
7.41926;0.0;0.278
6.587910000000001;0.001;0.301
14.4329;0.12300000000000001;0.355
9.27394;0.32299999999999995;0.605
13.14444;0.49;0.595
16.30943;0.628;0.513
15.26364;0.684;0.43
13.94269;0.6910000000000001;0.363
16.734370000000002;0.649;0.312
16.81522;0.5529999999999999;0.27899999999999997
18.79071;0.414;0.263
17.02254;0.24;0.248
20.60957;0.062;0.192
29.71695;0.0;0.206
43.21312;0.0;0.254
43.38092;0.0;0.307
29.8829;0.0;0.366
17.02359;0.0;0.396
10.04018;0.0;0.408
3.89858;0.0;0.42200000000000004
2.79287;0.0;0.433
3.03747;0.0;0.43
2.65986;0.0;0.416
2.52032;0.0;0.407
6.7448;0.0;0.40399999999999997
8.342830000000001;0.001;0.411
10.65296;0.14200000000000002;0.376
11.57777;0.34900000000000003;0.581
10.64861;0.515;0.626
13.71844;0.627;0.55
15.61489;0.6880000000000001;0.449
15.4309;0.7010000000000001;0.38299999999999995
15.17539;0.6659999999999999;0.342
13.01612;0.588;0.321
16.66243;0.45799999999999996;0.32
17.23725;0.278;0.311
18.09911;0.076;0.23399999999999999
25.66263;0.0;0.21899999999999997
33.19104;0.0;0.261
43.64875;0.0;0.324
34.52626;0.0;0.401
15.14144;0.0;0.47
9.03662;0.0;0.507
3.947130000000001;0.0;0.514
3.15701;0.0;0.46399999999999997
3.40201;0.0;0.445
3.3460400000000003;0.0;0.424
3.34316;0.0;0.408
7.58754;0.0;0.40399999999999997
9.27001;0.001;0.40399999999999997
13.13751;0.14800000000000002;0.35600000000000004
10.31365;0.363;0.5770000000000001
13.265579999999998;0.53;0.623
18.000989999999994;0.648;0.534
17.901870000000006;0.7040000000000001;0.447
14.79543;0.713;0.379
19.36579;0.6779999999999999;0.327
17.78025;0.596;0.294
21.54454;0.465;0.289
17.64968;0.28700000000000003;0.29100000000000004
24.82268;0.081;0.24600000000000002
31.43637;0.0;0.268
43.12306;0.0;0.337
43.54281;0.0;0.40399999999999997
39.32399;0.0;0.449
18.88562;0.0;0.452
11.755999999999998;0.0;0.452
4.6466699999999985;0.0;0.45899999999999996
2.76066;0.0;0.46799999999999997
3.848230000000001;0.0;0.476
3.80236;0.0;0.48200000000000004
2.91766;0.0;0.503
8.46394;0.0;0.521
8.02858;0.002;0.525
15.04676;0.158;0.48200000000000004
13.35289;0.37;0.6910000000000001
11.6216;0.534;0.675
16.30601;0.642;0.532
14.22531;0.6970000000000001;0.381
15.17542;0.705;0.27699999999999997
15.55862;0.6729999999999999;0.207
17.43243;0.588;0.16899999999999998
16.70175;0.447;0.159
20.53904;0.239;0.16899999999999998
20.58308;0.06;0.152
31.6992;0.0;0.196
36.07104;0.0;0.27399999999999997
49.85689;0.0;0.359
29.67333;0.0;0.42700000000000005
18.73419;0.0;0.466
10.35002;0.0;0.472
4.2834;0.0;0.48200000000000004
2.84993;0.0;0.49
2.66876;0.0;0.49
2.55439;0.0;0.495
2.98749;0.0;0.505
5.64645;0.0;0.507
10.2937;0.0;0.494
11.23037;0.084;0.669
10.97311;0.249;0.75
10.07681;0.418;0.6930000000000001
14.89225;0.59;0.605
15.33297;0.68;0.524
15.62431;0.6880000000000001;0.449
13.42765;0.64;0.38799999999999996
15.26251;0.555;0.34800000000000003
14.45686;0.42100000000000004;0.32899999999999996
17.4732;0.244;0.316
22.16752;0.06;0.245
25.80653;0.0;0.23
34.8151;0.0;0.281
44.81664;0.0;0.364
32.85138;0.0;0.462
17.5136;0.0;0.495
7.76283;0.0;0.546
4.75795;0.0;0.586
3.21043;0.0;0.601
3.79143;0.0;0.614
3.17578;0.0;0.631
3.39814;0.0;0.625
7.81976;0.0;0.59
