Demand;SolarGen;Wind
4.00356;0.0;0.109
4.14467;0.0;0.095
4.46796;0.0;0.067
4.29587;0.0;0.043
10.27683;0.0;0.028999999999999998
11.69745;0.001;0.027000000000000003
16.77672;0.08;0.031
14.5839;0.222;0.028999999999999998
12.77645;0.39899999999999997;0.025
18.95038;0.535;0.02
25.73984;0.619;0.019
25.26047;0.642;0.018000000000000002
25.02475;0.584;0.017
19.17118;0.5;0.017
23.65458;0.365;0.018000000000000002
23.75257;0.19399999999999998;0.021
35.44865;0.042;0.03
38.49966;0.0;0.059
57.21258;0.0;0.054000000000000006
66.21954000000001;0.0;0.028999999999999998
51.60928;0.0;0.013999999999999999
20.836170000000006;0.0;0.012
13.69531;0.0;0.009000000000000001
5.95165;0.0;0.004
4.6988900000000005;0.0;0.011000000000000001
4.29866;0.0;0.02
5.0864400000000005;0.0;0.027000000000000003
4.57706;0.0;0.040999999999999995
10.75939;0.0;0.06
14.8279;0.002;0.078
20.47455;0.124;0.08600000000000001
16.28746;0.32299999999999995;0.2
20.03328;0.49;0.337
21.18134;0.605;0.34600000000000003
27.23279;0.6609999999999999;0.29100000000000004
28.12711;0.669;0.22
24.04226;0.633;0.17
22.6411;0.5489999999999999;0.14
29.31133;0.415;0.127
20.91602;0.238;0.122
28.50698;0.055;0.1
43.87277;0.0;0.13
57.28023;0.0;0.171
76.96096;0.0;0.222
36.13633;0.0;0.278
30.513040000000004;0.0;0.308
15.03419;0.0;0.31
6.5545;0.0;0.297
5.13313;0.0;0.276
5.28486;0.0;0.254
4.16035;0.0;0.244
3.5309800000000005;0.0;0.253
10.14069;0.0;0.27
12.24398;0.001;0.28600000000000003
16.584870000000002;0.12;0.26
14.3401;0.313;0.506
15.18592;0.488;0.593
18.66554;0.623;0.545
16.56699;0.6829999999999999;0.452
20.99288;0.6950000000000001;0.364
23.14683;0.66;0.301
16.929489999999998;0.579;0.262
23.476370000000006;0.449;0.244
20.10399;0.271;0.215
25.57646;0.07200000000000001;0.145
47.11662000000001;0.0;0.149
60.73741;0.0;0.182
58.31627;0.0;0.239
45.29777;0.0;0.304
26.06523;0.0;0.369
16.42517;0.0;0.39299999999999996
5.26184;0.0;0.387
4.92812;0.0;0.371
4.3467400000000005;0.0;0.359
4.37249;0.0;0.35100000000000003
5.57444;0.0;0.33399999999999996
9.29463;0.0;0.31
15.3999;0.002;0.289
23.08211;0.139;0.266
16.20871;0.34;0.5529999999999999
18.21041;0.5;0.628
14.60879;0.603;0.5670000000000001
22.26632;0.662;0.45299999999999996
26.823220000000006;0.6709999999999999;0.34
25.94421;0.623;0.245
21.20659;0.537;0.17400000000000002
25.3764;0.40299999999999997;0.13699999999999998
26.79305;0.225;0.12
31.6243;0.05;0.091
43.62103;0.0;0.109
62.41636;0.0;0.132
71.02195999999998;0.0;0.165
52.3881;0.0;0.212
25.35486;0.0;0.271
13.23862;0.0;0.30000000000000004
5.99556;0.0;0.302
4.24405;0.0;0.28400000000000003
3.65698;0.0;0.255
4.16027;0.0;0.23199999999999998
4.71577;0.0;0.21600000000000003
11.55508;0.0;0.207
14.40776;0.002;0.203
19.51934;0.133;0.17400000000000002
13.71864;0.33799999999999997;0.29600000000000004
19.48117;0.504;0.369
19.81522;0.634;0.33399999999999996
19.71848;0.6759999999999999;0.249
20.57454;0.6559999999999999;0.168
25.46329;0.5710000000000001;0.11
22.91478;0.498;0.07400000000000001
26.91737;0.387;0.057999999999999996
24.86634;0.235;0.053
26.99246;0.06;0.051
45.92357;0.0;0.092
60.69398;0.0;0.15
61.59727;0.0;0.212
44.18714;0.0;0.26
23.72701;0.0;0.268
14.600229999999998;0.0;0.22399999999999998
5.895580000000002;0.0;0.17500000000000002
4.3807800000000015;0.0;0.129
4.71677;0.0;0.08600000000000001
4.78629;0.0;0.062
4.9454699999999985;0.0;0.065
10.65676;0.0;0.083
15.063620000000002;0.002;0.109
21.10799;0.127;0.155
19.15231;0.321;0.414
19.34023;0.486;0.477
23.43063;0.617;0.42200000000000004
23.70346;0.6729999999999999;0.35100000000000003
27.75437;0.6779999999999999;0.295
24.48058;0.634;0.254
22.29979;0.53;0.22399999999999998
23.50073;0.385;0.207
26.57057;0.213;0.182
27.84867;0.052000000000000005;0.128
53.69896;0.0;0.14800000000000002
67.92559;0.0;0.18600000000000003
69.94328;0.0;0.239
53.35219;0.0;0.299
23.73488;0.0;0.33399999999999996
12.09696;0.0;0.336
5.99029;0.0;0.324
4.66276;0.0;0.305
5.22344;0.0;0.27899999999999997
4.5385300000000015;0.0;0.25
4.31507;0.0;0.23
10.48125;0.0;0.223
12.14081;0.002;0.23199999999999998
16.041529999999998;0.14300000000000002;0.214
16.83419;0.34900000000000003;0.43799999999999994
15.65671;0.514;0.5640000000000001
18.24014;0.625;0.525
21.2867;0.6859999999999999;0.434
23.57129;0.6970000000000001;0.35100000000000003
21.97087;0.6579999999999999;0.294
16.73638;0.5770000000000001;0.26
25.63787;0.447;0.249
21.36606;0.268;0.236
28.22917;0.07;0.171
42.42128;0.0;0.17600000000000002
51.20236;0.0;0.203
64.9109;0.0;0.245
48.81371;0.0;0.30000000000000004
24.52542;0.0;0.36
13.319870000000002;0.0;0.39399999999999996
4.5168599999999985;0.0;0.39
5.4173800000000005;0.0;0.33899999999999997
3.99288;0.0;0.29600000000000004
5.14279;0.0;0.256
4.01882;0.0;0.226
9.77748;0.0;0.21
15.01449;0.002;0.207
18.01448;0.146;0.183
14.35651;0.363;0.375
19.07775;0.531;0.491
22.82021;0.647;0.455
23.48268;0.7010000000000001;0.379
26.71255;0.708;0.313
24.97909;0.669;0.266
24.70318;0.585;0.239
28.10812;0.45299999999999996;0.23199999999999998
20.27966;0.27399999999999997;0.228
34.79889;0.073;0.17800000000000002
53.25775;0.0;0.208
63.09185;0.0;0.271
56.43491;0.0;0.33899999999999997
55.27654;0.0;0.39
25.40761;0.0;0.39899999999999997
15.2895;0.0;0.39299999999999996
7.091289999999999;0.0;0.38299999999999995
4.19032;0.0;0.37
4.871580000000002;0.0;0.361
4.2972800000000015;0.0;0.355
4.42205;0.0;0.37200000000000005
10.62786;0.0;0.387
13.99281;0.003;0.387
17.32084;0.161;0.317
15.4724;0.371;0.512
20.34549;0.5329999999999999;0.5660000000000001
17.27936;0.639;0.478
20.28198;0.6920000000000001;0.35200000000000004
23.34423;0.6970000000000001;0.251
24.02188;0.6579999999999999;0.179
19.36228;0.5660000000000001;0.136
23.16623;0.392;0.118
27.73625;0.177;0.107
25.13848;0.042;0.08600000000000001
42.4794;0.0;0.118
54.96435;0.0;0.172
61.63605;0.0;0.243
43.68078;0.0;0.316
24.096020000000006;0.0;0.37
12.96056;0.0;0.373
5.15822;0.0;0.335
3.5086800000000005;0.0;0.31
3.74905;0.0;0.289
4.7234;0.0;0.28600000000000003
3.52349;0.0;0.302
9.81015;0.0;0.318
14.81826;0.001;0.318
20.00654;0.095;0.439
16.9001;0.258;0.662
15.6273;0.407;0.628
19.36267;0.5579999999999999;0.527
24.1163;0.652;0.434
