Demand;SolarGen;Wind
9.15637;0.0;0.08600000000000001
9.36092;0.0;0.076
10.37673;0.0;0.05
10.11189;0.0;0.03
19.1935;0.0;0.021
23.62976;0.001;0.024
37.03487;0.077;0.032
22.03633;0.233;0.034
26.81973;0.43;0.027999999999999997
32.85243;0.5640000000000001;0.024
26.86457;0.6409999999999999;0.026
34.62381;0.657;0.028999999999999998
32.37182;0.594;0.028999999999999998
32.00947;0.509;0.028999999999999998
44.30199;0.375;0.031
28.35876;0.20199999999999999;0.036000000000000004
32.35883;0.045;0.047
57.68139;0.0;0.08800000000000001
75.02808;0.0;0.083
93.86028;0.0;0.047
61.75856;0.0;0.02
39.32325;0.0;0.013
27.64223;0.0;0.008
12.91667;0.0;0.005
11.686;0.0;0.022000000000000002
11.60257;0.0;0.038
10.84867;0.0;0.05
11.30166;0.0;0.068
23.73302;0.0;0.092
31.18433;0.001;0.113
34.24922;0.118;0.126
27.85056;0.313;0.268
30.30337;0.48100000000000004;0.413
38.3849;0.598;0.395
47.68618;0.6559999999999999;0.32299999999999995
44.95143;0.6659999999999999;0.24600000000000002
47.37073;0.634;0.192
36.61361;0.551;0.157
40.4219;0.419;0.14
37.57746;0.242;0.13699999999999998
45.34095;0.057999999999999996;0.113
82.4965;0.0;0.146
102.55181;0.0;0.195
101.12861;0.0;0.256
97.04574;0.0;0.318
52.7444;0.0;0.34400000000000003
24.92572;0.0;0.342
13.68153;0.0;0.331
12.72497;0.0;0.312
10.62208;0.0;0.29600000000000004
13.16378;0.0;0.29100000000000004
13.4613;0.0;0.304
22.85502;0.0;0.324
31.121440000000003;0.001;0.34900000000000003
37.19278;0.11199999999999999;0.321
32.19348;0.302;0.5870000000000001
35.44795999999999;0.479;0.652
43.11866;0.617;0.593
42.98907;0.6779999999999999;0.491
50.1897;0.6910000000000001;0.396
45.14398;0.6579999999999999;0.331
44.19095;0.578;0.289
47.10892;0.449;0.266
49.11934;0.272;0.236
60.00207;0.073;0.162
87.20787;0.0;0.166
123.30984;0.0;0.207
132.18521;0.0;0.27399999999999997
97.8996;0.0;0.34700000000000003
53.99238;0.0;0.411
31.7248;0.0;0.433
16.650920000000006;0.0;0.43
11.16457;0.0;0.416
13.62713;0.0;0.407
12.11058;0.0;0.402
12.02554;0.0;0.387
21.1059;0.0;0.369
22.55865;0.002;0.35700000000000004
37.87349;0.13699999999999998;0.34
33.71276;0.33899999999999997;0.645
30.7941;0.49700000000000005;0.6990000000000001
34.52495;0.604;0.622
34.059490000000004;0.6609999999999999;0.496
47.48458;0.6709999999999999;0.375
34.17688;0.629;0.268
36.00754000000001;0.542;0.191
42.33866;0.407;0.152
33.383720000000004;0.228;0.136
45.79188;0.052000000000000005;0.102
62.26656;0.0;0.119
101.18813;0.0;0.14400000000000002
117.85702;0.0;0.185
77.99101;0.0;0.24100000000000002
46.81246;0.0;0.311
27.44772;0.0;0.34900000000000003
14.21055;0.0;0.35100000000000003
13.1929;0.0;0.331
9.95488;0.0;0.299
9.97747;0.0;0.27399999999999997
12.28481;0.0;0.258
19.39728;0.0;0.248
25.85236;0.001;0.247
46.97225;0.128;0.21600000000000003
28.90498;0.33299999999999996;0.359
29.122190000000003;0.5;0.42700000000000005
39.42201;0.63;0.375
35.96992;0.667;0.281
45.64233;0.64;0.195
45.82742;0.56;0.128
42.08076;0.514;0.085
40.37576;0.409;0.064
43.46283;0.248;0.052000000000000005
67.9155;0.063;0.038
80.89237;0.0;0.064
114.0921;0.0;0.11199999999999999
112.73532;0.0;0.17600000000000002
99.0183;0.0;0.23199999999999998
54.9291;0.0;0.249
30.71212;0.0;0.218
14.14471;0.0;0.182
10.99755;0.0;0.145
11.20363;0.0;0.107
9.8337;0.0;0.084
12.03976;0.0;0.09300000000000001
19.09685;0.0;0.119
20.38549;0.001;0.159
38.70517;0.124;0.225
29.7301;0.318;0.511
31.452690000000004;0.486;0.5529999999999999
38.63518;0.62;0.489
30.49408;0.675;0.41
47.0199;0.68;0.34299999999999997
43.40814;0.632;0.29100000000000004
37.87479;0.529;0.254
35.13982;0.387;0.23
39.03408;0.21600000000000003;0.203
40.42049;0.055;0.14200000000000002
65.23156999999999;0.0;0.162
87.27925;0.0;0.207
96.6518;0.0;0.266
73.8674;0.0;0.33
49.1129;0.0;0.364
27.40747;0.0;0.37
12.55598;0.0;0.36700000000000005
11.22201;0.0;0.35700000000000004
13.56401;0.0;0.33399999999999996
10.33796;0.0;0.303
11.28857;0.0;0.281
20.96393;0.0;0.27399999999999997
27.64385;0.001;0.281
37.70453;0.14;0.26
30.55633;0.34700000000000003;0.504
30.148290000000006;0.511;0.618
35.11668;0.622;0.5720000000000001
42.19573;0.6829999999999999;0.475
41.80498;0.6950000000000001;0.389
43.50283;0.657;0.326
44.42964;0.578;0.289
39.46758;0.449;0.27699999999999997
38.96366;0.27;0.264
53.85713000000001;0.07200000000000001;0.192
64.3285;0.0;0.19399999999999998
98.6074;0.0;0.231
123.48741;0.0;0.28400000000000003
91.62639;0.0;0.35100000000000003
54.88307;0.0;0.416
22.25183;0.0;0.449
13.24933;0.0;0.447
11.46802;0.0;0.387
11.09587;0.0;0.342
12.08332;0.0;0.30000000000000004
10.83262;0.0;0.265
24.37448;0.0;0.249
31.303040000000006;0.002;0.25
38.29003;0.147;0.23
28.50397;0.36200000000000004;0.462
32.896370000000005;0.529;0.5579999999999999
36.81394;0.645;0.507
40.31321;0.7000000000000001;0.425
44.99923;0.7070000000000001;0.35100000000000003
36.65013;0.669;0.29600000000000004
41.50275;0.585;0.263
42.9178;0.45299999999999996;0.255
41.78931;0.276;0.251
54.40303;0.075;0.19899999999999998
82.18602;0.0;0.228
106.93752;0.0;0.295
105.44231;0.0;0.37
93.40646;0.0;0.425
46.85136;0.0;0.434
29.87538;0.0;0.42700000000000005
13.729629999999998;0.0;0.42
12.82034;0.0;0.41
11.29733;0.0;0.4
11.17848;0.0;0.39299999999999996
11.555;0.0;0.412
19.86377;0.0;0.434
26.12393;0.002;0.43799999999999994
39.66489;0.157;0.374
29.76156;0.368;0.603
29.61761;0.531;0.633
36.53685;0.638;0.526
45.12151;0.6910000000000001;0.386
36.05814;0.6970000000000001;0.27399999999999997
35.3325;0.659;0.195
48.11299;0.5650000000000001;0.146
40.64291;0.40299999999999997;0.125
45.65054;0.18600000000000003;0.118
50.29019;0.045;0.09300000000000001
71.72858000000002;0.0;0.124
102.06347;0.0;0.184
131.64546;0.0;0.264
86.06367;0.0;0.34800000000000003
48.18215;0.0;0.406
32.59782;0.0;0.411
13.55224;0.0;0.37
9.96793;0.0;0.35000000000000003
9.29462;0.0;0.32899999999999996
11.62675;0.0;0.326
10.39406;0.0;0.34400000000000003
21.15998;0.0;0.364
21.17221;0.0;0.37
25.99451;0.084;0.532
32.38384;0.235;0.718
23.09641;0.382;0.6809999999999999
32.02138;0.555;0.5870000000000001
33.855979999999995;0.659;0.49200000000000005
39.51782;0.667;0.407
34.78331;0.618;0.342
33.86446;0.5329999999999999;0.30000000000000004
36.65281;0.405;0.28400000000000003
34.135659999999994;0.23399999999999999;0.271
37.35964;0.057;0.203
64.34863;0.0;0.214
105.3592;0.0;0.265
99.47712;0.0;0.33399999999999996
81.12386;0.0;0.413
42.19478;0.0;0.44299999999999995
25.36225;0.0;0.475
11.54851;0.0;0.494
11.11387;0.0;0.494
9.5443;0.0;0.499
11.52477;0.0;0.513
11.20803;0.0;0.499
20.43773;0.0;0.46
26.19125;0.002;0.42200000000000004
33.07777;0.133;0.483
24.28918;0.336;0.687
36.26295;0.502;0.652
32.443020000000004;0.601;0.594
37.41664;0.6559999999999999;0.551
37.95269;0.662;0.515
34.27333;0.615;0.48
31.3597;0.529;0.447
38.94189;0.39799999999999996;0.42200000000000004
39.24924;0.226;0.36700000000000005
48.40203;0.054000000000000006;0.237
78.04115;0.0;0.19899999999999998
83.87909;0.0;0.212
101.62578;0.0;0.249
80.27996999999998;0.0;0.304
40.53488;0.0;0.34800000000000003
25.73057;0.0;0.35600000000000004
13.92274;0.0;0.36200000000000004
14.55021;0.0;0.359
12.73444;0.0;0.35600000000000004
11.78203;0.0;0.37
10.73482;0.0;0.4
