Demand;SolarGen;Wind
3.60351;0.0;0.051
4.2038400000000005;0.0;0.051
3.84493;0.0;0.043
2.93768;0.0;0.035
7.59881;0.0;0.031
13.854079999999998;0.0;0.03
16.80751;0.103;0.027999999999999997
12.48322;0.309;0.013999999999999999
12.85502;0.484;0.019
15.79193;0.603;0.023
24.78634;0.667;0.028999999999999998
23.69539;0.6809999999999999;0.035
21.81501;0.629;0.037000000000000005
19.35128;0.546;0.038
18.82981;0.414;0.044000000000000004
20.79294;0.237;0.052000000000000005
28.29046;0.059;0.065
42.53434;0.0;0.105
52.54687;0.0;0.098
62.65915;0.0;0.057
44.22961;0.0;0.023
22.62498;0.0;0.015
13.731929999999998;0.0;0.03
5.32764;0.0;0.07400000000000001
4.27846;0.0;0.124
4.37734;0.0;0.17
4.2413;0.0;0.203
4.1585800000000015;0.0;0.22899999999999998
7.97927;0.0;0.25
10.60375;0.0;0.276
16.75075;0.103;0.281
14.53874;0.293;0.27699999999999997
15.37667;0.455;0.259
17.826929999999994;0.5640000000000001;0.203
20.07764;0.628;0.17400000000000002
24.76914;0.647;0.161
21.07129;0.633;0.149
21.01253;0.557;0.133
21.11474;0.42700000000000005;0.12300000000000001
22.22202;0.254;0.127
26.0747;0.069;0.128
42.24559;0.0;0.18
49.97235;0.0;0.239
62.37721;0.0;0.29100000000000004
48.03657000000001;0.0;0.341
20.18627;0.0;0.36200000000000004
12.80823;0.0;0.386
4.8715;0.0;0.40399999999999997
3.70185;0.0;0.42700000000000005
3.92276;0.0;0.44799999999999995
3.5001800000000003;0.0;0.46
3.97824;0.0;0.484
7.2202600000000015;0.0;0.5
9.33973;0.0;0.51
20.64933;0.115;0.47
14.364870000000002;0.311;0.517
16.377229999999994;0.47;0.509
20.96206;0.598;0.434
21.72652;0.6679999999999999;0.39799999999999996
21.89221;0.6940000000000001;0.37
25.02378;0.6579999999999999;0.33399999999999996
22.33354;0.581;0.29
21.85573;0.45399999999999996;0.264
23.11347;0.27899999999999997;0.24600000000000002
23.11017;0.081;0.19899999999999998
33.146440000000005;0.0;0.225
58.41398;0.0;0.30000000000000004
65.76999;0.0;0.36700000000000005
47.91166;0.0;0.434
21.96235;0.0;0.494
13.09303;0.0;0.498
5.16939;0.0;0.526
3.30351;0.0;0.561
4.34455;0.0;0.5920000000000001
3.65423;0.0;0.597
4.21167;0.0;0.5820000000000001
9.16235;0.0;0.5630000000000001
10.62175;0.0;0.55
16.46544;0.138;0.515
13.62964;0.34500000000000003;0.644
19.46494;0.508;0.638
19.02814;0.621;0.544
23.19103;0.6829999999999999;0.44799999999999995
23.98144;0.6940000000000001;0.35700000000000004
19.72873;0.654;0.26
20.46935;0.5690000000000001;0.192
21.04613;0.431;0.162
20.67241;0.252;0.156
23.91393;0.067;0.14
38.64172;0.0;0.179
50.68432;0.0;0.21899999999999997
53.45028000000001;0.0;0.25
48.8898;0.0;0.28800000000000003
22.5489;0.0;0.336
10.42622;0.0;0.39
5.68437;0.0;0.42
3.70014;0.0;0.434
4.14232;0.0;0.43
3.67496;0.0;0.414
4.31677;0.0;0.38799999999999996
10.2273;0.0;0.36700000000000005
11.96627;0.0;0.35600000000000004
12.90359;0.118;0.312
15.33303;0.324;0.315
16.1754;0.491;0.365
16.162770000000002;0.614;0.32899999999999996
20.29406;0.6559999999999999;0.29100000000000004
21.64386;0.6729999999999999;0.26
19.16052;0.648;0.221
18.74906;0.5750000000000001;0.182
22.77941;0.45;0.151
22.31165;0.273;0.11599999999999999
24.717270000000006;0.075;0.078
32.85445;0.0;0.084
60.79442;0.0;0.083
54.42606;0.0;0.083
46.13123;0.0;0.095
21.758000000000006;0.0;0.121
10.43054;0.0;0.162
5.65704;0.0;0.21899999999999997
4.68714;0.0;0.266
3.98091;0.0;0.28
3.849180000000001;0.0;0.28300000000000003
3.9468;0.0;0.302
8.18299;0.0;0.326
10.77755;0.0;0.35700000000000004
19.0107;0.11699999999999999;0.395
12.97232;0.324;0.5690000000000001
14.07965;0.494;0.542
19.03334;0.627;0.39799999999999996
19.76758;0.6880000000000001;0.315
19.50114;0.7000000000000001;0.266
21.70063;0.653;0.236
20.20735;0.5680000000000001;0.22
20.37805;0.435;0.222
18.34143;0.262;0.235
29.04603;0.073;0.21600000000000003
40.06016;0.0;0.252
47.6528;0.0;0.317
60.37938000000001;0.0;0.35600000000000004
53.57737;0.0;0.39299999999999996
19.78401;0.0;0.401
11.68911;0.0;0.409
5.48758;0.0;0.424
4.11798;0.0;0.43
3.61151;0.0;0.42700000000000005
4.4182;0.0;0.41700000000000004
4.56095;0.0;0.414
8.45531;0.0;0.414
9.9794;0.0;0.419
15.70605;0.14;0.379
15.0671;0.35100000000000003;0.429
16.322229999999998;0.516;0.446
14.54146;0.627;0.38299999999999995
25.02715;0.6890000000000001;0.335
19.39859;0.7030000000000001;0.318
21.10266;0.662;0.317
22.43346;0.5870000000000001;0.331
21.93592;0.461;0.35100000000000003
20.90445;0.281;0.342
23.71956;0.08199999999999999;0.27399999999999997
45.56798;0.0;0.261
46.38093;0.0;0.302
50.74941;0.0;0.34
43.1441;0.0;0.387
19.927670000000006;0.0;0.434
13.772429999999998;0.0;0.445
5.769819999999998;0.0;0.446
3.85609;0.0;0.439
4.66018;0.0;0.44299999999999995
4.32571;0.0;0.44299999999999995
4.0251;0.0;0.439
10.50396;0.0;0.434
14.3141;0.0;0.42700000000000005
20.33599;0.14300000000000002;0.37799999999999995
15.7088;0.35700000000000004;0.518
16.83258;0.525;0.532
23.70387;0.643;0.44799999999999995
19.79469;0.7030000000000001;0.38
26.23674;0.715;0.32899999999999996
23.50785;0.677;0.28600000000000003
22.44709;0.599;0.26
27.04348;0.471;0.261
23.44625;0.294;0.27399999999999997
29.73898;0.08700000000000001;0.256
43.96161;0.0;0.295
58.39456;0.0;0.37
60.86604000000001;0.0;0.425
50.51249;0.0;0.467
21.10901;0.0;0.466
13.10968;0.0;0.44799999999999995
5.74235;0.0;0.44299999999999995
4.50247;0.0;0.445
4.6669800000000015;0.0;0.445
5.3102;0.0;0.439
3.72078;0.0;0.45399999999999996
11.05525;0.0;0.476
12.75457;0.001;0.494
21.79847;0.152;0.47
16.46058;0.365;0.593
17.56304;0.531;0.581
20.37176;0.6409999999999999;0.43200000000000005
21.45041;0.6990000000000001;0.305
19.26183;0.71;0.223
27.7981;0.677;0.172
20.84859;0.597;0.145
22.41132;0.46399999999999997;0.145
25.04619;0.263;0.162
29.98833;0.073;0.16399999999999998
38.45658;0.0;0.21600000000000003
55.20195;0.0;0.27699999999999997
69.07038;0.0;0.325
51.35611;0.0;0.37200000000000005
26.3682;0.0;0.402
11.58529;0.0;0.40299999999999997
5.75697;0.0;0.415
4.51571;0.0;0.436
3.47381;0.0;0.452
4.24221;0.0;0.472
4.70161;0.0;0.494
8.568489999999999;0.0;0.518
16.114420000000006;0.0;0.535
14.69873;0.10099999999999999;0.624
15.486529999999998;0.294;0.7170000000000001
20.9753;0.466;0.6900000000000001
23.343020000000006;0.609;0.596
22.01591;0.6809999999999999;0.527
25.95613;0.6920000000000001;0.46799999999999997
22.73391;0.649;0.414
24.09346;0.5640000000000001;0.371
23.19332;0.431;0.34700000000000003
21.59657;0.254;0.331
27.86055;0.067;0.276
44.14457;0.0;0.268
65.97292;0.0;0.315
65.21562;0.0;0.366
53.95966;0.0;0.42200000000000004
28.23429;0.0;0.46299999999999997
13.13924;0.0;0.519
5.70196;0.0;0.5760000000000001
3.5954;0.0;0.612
3.9147;0.0;0.633
4.02001;0.0;0.648
3.75396;0.0;0.652
8.63423;0.0;0.636
11.94837;0.0;0.6409999999999999
14.72921;0.121;0.631
15.086429999999998;0.32;0.687
15.02927;0.5;0.706
18.78493;0.596;0.6729999999999999
20.49136;0.6659999999999999;0.6409999999999999
22.30397;0.6829999999999999;0.617
18.40525;0.64;0.578
20.44988;0.557;0.532
20.19624;0.423;0.503
20.18365;0.242;0.449
24.16977;0.061;0.321
34.8321;0.0;0.247
52.77715;0.0;0.266
67.28705;0.0;0.297
45.54815;0.0;0.341
25.8489;0.0;0.39299999999999996
