Demand;SolarGen;Wind
3.75902;0.0;0.06
4.1425800000000015;0.0;0.057999999999999996
4.03625;0.0;0.059
3.87142;0.0;0.065
9.65701;0.0;0.067
14.45493;0.0;0.07100000000000001
17.45128;0.127;0.07100000000000001
15.08142;0.341;0.055
15.89575;0.514;0.048
16.28173;0.6409999999999999;0.04
16.74916;0.7020000000000001;0.04
21.05618;0.7140000000000001;0.042
18.53763;0.675;0.042
19.08784;0.591;0.042
21.9229;0.455;0.047
23.67989;0.27;0.054000000000000006
25.19676;0.069;0.067
37.36205;0.0;0.11199999999999999
54.20338;0.0;0.133
55.12896;0.0;0.132
38.37848;0.0;0.11699999999999999
17.723010000000006;0.0;0.103
9.57243;0.0;0.11
5.04321;0.0;0.13699999999999998
4.75221;0.0;0.17
4.9843;0.0;0.182
4.9356800000000005;0.0;0.179
4.47682;0.0;0.182
11.41923;0.0;0.191
13.42114;0.0;0.201
16.808329999999998;0.111;0.187
16.75694;0.309;0.235
16.8743;0.46799999999999997;0.268
17.5939;0.5740000000000001;0.19899999999999998
24.64541;0.631;0.139
25.52966;0.648;0.106
26.01865;0.643;0.09300000000000001
19.09142;0.5760000000000001;0.085
25.51493;0.446;0.085
26.28039;0.271;0.103
29.30516;0.073;0.128
42.16188;0.0;0.203
58.00012;0.0;0.28600000000000003
58.80004;0.0;0.332
47.8184;0.0;0.342
20.92817;0.0;0.317
10.72524;0.0;0.28400000000000003
6.3663;0.0;0.268
4.9203;0.0;0.264
4.25324;0.0;0.262
4.34065;0.0;0.28500000000000003
5.03781;0.0;0.321
12.33288;0.0;0.33399999999999996
10.79192;0.0;0.318
17.8507;0.125;0.27899999999999997
14.9057;0.336;0.396
16.5797;0.507;0.401
21.37699;0.638;0.34299999999999997
27.85289;0.7010000000000001;0.268
28.10974;0.7170000000000001;0.23
22.93524;0.6779999999999999;0.21899999999999997
25.54534;0.598;0.207
28.202890000000004;0.466;0.205
21.9438;0.28500000000000003;0.21100000000000002
33.95224;0.078;0.188
42.2698;0.0;0.204
52.35754;0.0;0.248
73.97585;0.0;0.28800000000000003
46.00852;0.0;0.304
24.34541;0.0;0.31
12.95447;0.0;0.317
6.22979;0.0;0.342
3.07603;0.0;0.364
4.716069999999998;0.0;0.368
3.40509;0.0;0.359
3.85809;0.0;0.34400000000000003
8.76525;0.0;0.341
12.62434;0.0;0.34400000000000003
19.80778;0.114;0.34700000000000003
13.219220000000002;0.307;0.52
12.04491;0.48200000000000004;0.477
19.68614;0.628;0.369
24.41947;0.7070000000000001;0.271
20.50692;0.716;0.18600000000000003
23.22851;0.6829999999999999;0.124
18.21182;0.596;0.095
24.90534;0.46;0.08900000000000001
22.1569;0.27699999999999997;0.10099999999999999
21.51461;0.07400000000000001;0.111
31.678390000000004;0.0;0.159
58.52318;0.0;0.19699999999999998
56.94987;0.0;0.21899999999999997
46.4872;0.0;0.235
21.5909;0.0;0.247
12.42211;0.0;0.25
4.40232;0.0;0.256
4.66041;0.0;0.249
4.40418;0.0;0.239
4.4675;0.0;0.22899999999999998
4.5019;0.0;0.21600000000000003
9.39825;0.0;0.204
14.65436;0.0;0.195
23.5788;0.122;0.171
17.36929;0.33299999999999996;0.214
15.97331;0.507;0.21600000000000003
20.34091;0.642;0.17400000000000002
22.4873;0.6980000000000001;0.15
21.2235;0.711;0.139
23.57733;0.6729999999999999;0.125
16.24188;0.5920000000000001;0.113
25.2339;0.461;0.10800000000000001
21.8714;0.276;0.11
29.856690000000004;0.07200000000000001;0.114
47.99587;0.0;0.17600000000000002
60.18615;0.0;0.23399999999999999
56.25894;0.0;0.271
43.03018;0.0;0.281
25.01928;0.0;0.226
13.907370000000002;0.0;0.18600000000000003
5.97001;0.0;0.192
5.82726;0.0;0.198
4.45869;0.0;0.2
3.7824;0.0;0.222
4.53955;0.0;0.266
11.7285;0.0;0.278
15.08569;0.0;0.271
20.12351;0.12300000000000001;0.276
17.73095;0.33299999999999996;0.42
19.882;0.508;0.395
22.02038;0.65;0.33299999999999996
25.06363;0.708;0.254
22.85304;0.718;0.205
28.27058;0.6890000000000001;0.182
27.53408;0.604;0.171
24.902420000000006;0.46799999999999997;0.17
24.43498;0.28200000000000003;0.168
30.68334;0.075;0.146
50.87647;0.0;0.156
52.31483;0.0;0.17600000000000002
71.47355999999998;0.0;0.188
49.45707;0.0;0.205
30.53063;0.0;0.203
14.24564;0.0;0.193
6.19904;0.0;0.188
5.11811;0.0;0.188
5.65747;0.0;0.185
4.81486;0.0;0.184
