Demand;SolarGen;Wind
2.89311;0.0;0.106
2.9124;0.0;0.102
2.60715;0.0;0.098
2.81025;0.0;0.098
6.16906;0.0;0.09300000000000001
7.561269999999999;0.0;0.091
8.81224;0.124;0.085
7.704210000000002;0.33799999999999997;0.057999999999999996
10.37752;0.51;0.045
14.6505;0.631;0.047
12.93632;0.6920000000000001;0.053
14.21201;0.7040000000000001;0.055999999999999994
12.72346;0.66;0.055
11.86302;0.5750000000000001;0.055
12.58203;0.44;0.057999999999999996
13.32858;0.255;0.064
18.48356;0.063;0.068
26.96097;0.0;0.09699999999999999
28.22697;0.0;0.102
40.52909;0.0;0.08800000000000001
24.98889;0.0;0.07100000000000001
10.72719;0.0;0.076
7.47003;0.0;0.113
4.0776900000000005;0.0;0.166
3.22475;0.0;0.221
3.57114;0.0;0.256
2.92082;0.0;0.264
3.03379;0.0;0.271
6.6184699999999985;0.0;0.281
11.68246;0.0;0.297
15.72295;0.10800000000000001;0.28400000000000003
12.56973;0.298;0.34700000000000003
10.68929;0.455;0.373
14.6465;0.5660000000000001;0.28600000000000003
18.01811;0.629;0.21100000000000002
16.41197;0.648;0.16699999999999998
20.29438;0.6409999999999999;0.145
16.76475;0.5720000000000001;0.129
20.33182;0.441;0.124
15.63581;0.265;0.14
20.79642;0.07100000000000001;0.156
31.66407;0.0;0.222
41.87742;0.0;0.306
48.1379;0.0;0.359
32.8473;0.0;0.385
17.69749;0.0;0.373
9.63942;0.0;0.373
4.40375;0.0;0.382
2.71541;0.0;0.39299999999999996
2.19023;0.0;0.402
2.8957;0.0;0.423
2.96441;0.0;0.465
5.47647;0.0;0.489
8.275139999999999;0.0;0.488
10.28731;0.12300000000000001;0.445
9.71151;0.32899999999999996;0.5479999999999999
9.89663;0.494;0.526
12.25171;0.623;0.45399999999999996
13.31881;0.6880000000000001;0.36200000000000004
11.97131;0.71;0.313
14.90015;0.674;0.294
15.62004;0.594;0.273
14.14211;0.46399999999999997;0.261
12.13999;0.28400000000000003;0.257
16.3382;0.079;0.214
21.2335;0.0;0.218
28.33411;0.0;0.271
43.85374;0.0;0.336
28.96798;0.0;0.382
13.39162;0.0;0.411
9.05245;0.0;0.411
3.94975;0.0;0.445
2.82452;0.0;0.488
3.11105;0.0;0.516
3.5871;0.0;0.52
2.99403;0.0;0.513
4.961;0.0;0.513
7.01628;0.0;0.517
10.27891;0.12300000000000001;0.518
12.05484;0.316;0.674
10.84105;0.484;0.624
9.60935;0.623;0.502
11.60356;0.7020000000000001;0.373
16.17217;0.711;0.26899999999999996
13.60898;0.675;0.19
11.26434;0.589;0.14400000000000002
13.3502;0.449;0.129
16.49394;0.265;0.136
13.3607;0.069;0.135
17.19306;0.0;0.17
30.32236;0.0;0.203
30.95707;0.0;0.23
28.159540000000003;0.0;0.265
14.7483;0.0;0.302
8.01277;0.0;0.33
3.17777;0.0;0.354
3.4010800000000003;0.0;0.369
3.0735;0.0;0.369
2.94341;0.0;0.365
3.54891;0.0;0.359
6.7249;0.0;0.35100000000000003
8.51999;0.0;0.34600000000000003
13.61984;0.124;0.309
8.70464;0.33399999999999996;0.342
13.22849;0.505;0.32299999999999995
13.94282;0.638;0.248
14.64957;0.682;0.206
15.15103;0.6940000000000001;0.18600000000000003
17.95907;0.662;0.16399999999999998
14.85204;0.586;0.14300000000000002
17.042189999999998;0.45799999999999996;0.13
19.58414;0.27699999999999997;0.121
14.89177;0.073;0.107
29.55275;0.0;0.14200000000000002
37.9704;0.0;0.192
37.71813;0.0;0.243
30.63232;0.0;0.28200000000000003
17.1407;0.0;0.26899999999999996
8.73783;0.0;0.258
3.75135;0.0;0.289
2.85562;0.0;0.307
3.31347;0.0;0.308
3.01962;0.0;0.32299999999999995
3.17164;0.0;0.368
6.06076;0.0;0.382
8.96842;0.0;0.382
12.61192;0.127;0.4
9.51859;0.336;0.56
8.60225;0.508;0.524
14.71981;0.648;0.445
12.83191;0.7070000000000001;0.35000000000000003
13.677929999999998;0.716;0.28600000000000003
13.87057;0.68;0.254
12.56835;0.595;0.239
17.40125;0.45899999999999996;0.23399999999999999
14.17678;0.276;0.233
18.59323;0.07400000000000001;0.2
29.16522;0.0;0.203
31.80635;0.0;0.22699999999999998
38.61728;0.0;0.244
