Demand;SolarGen;Wind
2.99118;0.0;0.08600000000000001
2.8346400000000003;0.0;0.08
3.82037;0.0;0.079
3.22463;0.0;0.084
6.47973;0.0;0.08600000000000001
10.33226;0.0;0.092
12.75017;0.128;0.08800000000000001
12.24178;0.342;0.068
11.2614;0.514;0.063
14.16946;0.639;0.051
16.22147;0.7000000000000001;0.047
13.32483;0.711;0.047
16.48339;0.6709999999999999;0.045
14.96773;0.5870000000000001;0.046
16.32978;0.451;0.05
15.31487;0.266;0.057
21.16371;0.066;0.067
30.88753;0.0;0.11
45.17763;0.0;0.132
44.36558;0.0;0.13699999999999998
30.51506;0.0;0.127
16.79729;0.0;0.12
11.0459;0.0;0.133
4.18504;0.0;0.161
3.20896;0.0;0.19399999999999998
3.99101;0.0;0.205
3.76712;0.0;0.19899999999999998
2.99728;0.0;0.201
6.23493;0.0;0.21100000000000002
9.76707;0.0;0.223
13.34884;0.111;0.207
11.18398;0.307;0.258
10.49812;0.46399999999999997;0.303
15.22549;0.5740000000000001;0.23199999999999998
15.36111;0.632;0.161
19.27518;0.648;0.12
17.97325;0.64;0.103
16.12464;0.5730000000000001;0.09300000000000001
18.83558;0.44299999999999995;0.092
14.683420000000002;0.267;0.109
19.19158;0.07;0.131
30.64386;0.0;0.205
47.06961;0.0;0.289
43.89987;0.0;0.34
37.13108;0.0;0.354
18.72593;0.0;0.33399999999999996
11.17604;0.0;0.306
5.06539;0.0;0.294
2.23109;0.0;0.29100000000000004
2.21748;0.0;0.289
2.88769;0.0;0.31
2.47923;0.0;0.34800000000000003
4.67699;0.0;0.361
6.898510000000001;0.0;0.34400000000000003
10.51493;0.124;0.299
7.02465;0.33399999999999996;0.414
9.80411;0.504;0.426
10.83228;0.636;0.365
13.75694;0.6990000000000001;0.28400000000000003
13.48179;0.715;0.239
12.34216;0.6759999999999999;0.225
13.71021;0.595;0.215
14.93844;0.46399999999999997;0.213
11.39534;0.28200000000000003;0.218
16.880670000000002;0.076;0.192
25.66795;0.0;0.21100000000000002
31.51404;0.0;0.26
36.19024;0.0;0.304
33.7355;0.0;0.32299999999999995
11.30062;0.0;0.32899999999999996
7.05403;0.0;0.331
2.98266;0.0;0.355
2.66273;0.0;0.379
2.96246;0.0;0.389
2.95912;0.0;0.379
3.12761;0.0;0.364
6.824910000000001;0.0;0.36200000000000004
8.07286;0.0;0.366
11.27849;0.118;0.366
9.74927;0.313;0.544
10.34744;0.486;0.505
12.69733;0.627;0.39
15.38289;0.7040000000000001;0.28300000000000003
13.58409;0.7120000000000001;0.19699999999999998
15.868570000000002;0.679;0.133
13.13023;0.593;0.102
13.89393;0.455;0.094
14.27349;0.271;0.106
20.01241;0.07;0.114
31.42353;0.0;0.159
38.31159;0.0;0.19699999999999998
35.07719;0.0;0.22399999999999998
35.8914;0.0;0.247
14.57302;0.0;0.262
7.165660000000001;0.0;0.268
3.6958;0.0;0.27399999999999997
3.13957;0.0;0.271
3.41077;0.0;0.26
3.10259;0.0;0.248
3.31737;0.0;0.237
7.393910000000001;0.0;0.225
8.99001;0.0;0.21600000000000003
13.160570000000002;0.122;0.188
11.06818;0.332;0.23
14.02604;0.505;0.23199999999999998
14.251220000000002;0.642;0.185
16.4253;0.6970000000000001;0.156
17.34157;0.705;0.141
17.638279999999995;0.665;0.125
16.75684;0.586;0.11199999999999999
17.39076;0.456;0.107
13.48657;0.273;0.10800000000000001
22.75621;0.07;0.111
29.56042;0.0;0.17
47.5509;0.0;0.23199999999999998
41.02162;0.0;0.28300000000000003
32.9878;0.0;0.303
21.35182;0.0;0.254
8.5564;0.0;0.21600000000000003
4.46071;0.0;0.221
2.95186;0.0;0.226
2.85743;0.0;0.22399999999999998
2.74574;0.0;0.243
3.79804;0.0;0.28600000000000003
6.96467;0.0;0.297
7.832839999999999;0.0;0.28600000000000003
12.00996;0.12300000000000001;0.289
8.78275;0.332;0.436
11.63519;0.505;0.411
12.91521;0.6459999999999999;0.35200000000000004
18.77865;0.7030000000000001;0.275
19.42606;0.7140000000000001;0.225
15.78696;0.684;0.19899999999999998
12.63848;0.599;0.18600000000000003
16.75354;0.462;0.182
17.8178;0.27699999999999997;0.17800000000000002
19.94113;0.07200000000000001;0.151
34.658640000000005;0.0;0.161
38.19374000000001;0.0;0.184
52.09274;0.0;0.2
27.00333;0.0;0.21899999999999997
16.618579999999998;0.0;0.21899999999999997
10.92365;0.0;0.21100000000000002
3.30439;0.0;0.209
2.77961;0.0;0.212
2.85336;0.0;0.21
2.78098;0.0;0.21100000000000002
2.30372;0.0;0.22399999999999998
3.62772;0.0;0.245
8.797839999999997;0.0;0.264
9.06229;0.145;0.254
8.71433;0.361;0.375
9.5271;0.532;0.39799999999999996
12.06603;0.647;0.336
14.48083;0.708;0.268
11.01471;0.721;0.248
13.29719;0.6900000000000001;0.245
15.27413;0.61;0.247
15.42776;0.478;0.26
12.36204;0.292;0.258
15.35566;0.08199999999999999;0.21100000000000002
25.8813;0.0;0.19899999999999998
36.48656;0.0;0.222
31.95444;0.0;0.24100000000000002
26.7842;0.0;0.258
12.64886;0.0;0.281
7.87926;0.0;0.29100000000000004
3.53954;0.0;0.28400000000000003
2.98307;0.0;0.258
3.2486900000000003;0.0;0.255
3.4658800000000003;0.0;0.266
3.18347;0.0;0.281
7.05965;0.0;0.28700000000000003
10.58862;0.001;0.281
11.71618;0.156;0.251
11.58021;0.376;0.45399999999999996
9.6818;0.547;0.477
12.55113;0.665;0.39799999999999996
15.52019;0.7240000000000001;0.32299999999999995
15.8337;0.736;0.273
15.38243;0.7030000000000001;0.235
17.216379999999994;0.621;0.21899999999999997
19.20263;0.48700000000000004;0.225
18.06264;0.297;0.243
19.45765;0.08;0.228
31.55245;0.0;0.24600000000000002
37.75615;0.0;0.289
43.46228;0.0;0.307
30.48468;0.0;0.29100000000000004
16.848979999999994;0.0;0.266
11.07706;0.0;0.253
4.15671;0.0;0.26
3.56271;0.0;0.27399999999999997
3.61202;0.0;0.29
3.4397300000000004;0.0;0.307
3.4698800000000003;0.0;0.331
7.35181;0.0;0.34400000000000003
12.05764;0.001;0.33399999999999996
15.69771;0.162;0.302
11.7883;0.382;0.475
14.48453;0.552;0.44299999999999995
14.30517;0.664;0.319
19.18814;0.722;0.214
19.00923;0.731;0.158
15.51371;0.6980000000000001;0.13
16.13304;0.615;0.12
17.49335;0.48;0.13
18.17805;0.28;0.156
24.56666;0.075;0.17
32.00543;0.0;0.23199999999999998
40.17508;0.0;0.306
52.1495;0.0;0.337
38.06479;0.0;0.341
20.20542;0.0;0.34500000000000003
8.54323;0.0;0.34
3.58122;0.0;0.326
2.35768;0.0;0.318
2.7095700000000003;0.0;0.33799999999999997
2.8282700000000003;0.0;0.36200000000000004
2.14882;0.0;0.358
5.717980000000002;0.0;0.33399999999999996
7.6358;0.0;0.314
8.54233;0.119;0.359
9.28123;0.327;0.451
9.86213;0.51;0.409
10.71049;0.6409999999999999;0.36700000000000005
14.00584;0.705;0.342
10.18588;0.716;0.302
13.60986;0.6779999999999999;0.273
10.18495;0.594;0.255
13.94232;0.45899999999999996;0.24600000000000002
11.01322;0.276;0.245
17.637999999999995;0.073;0.207
22.35613;0.0;0.205
31.70399;0.0;0.247
35.82994;0.0;0.28600000000000003
32.67516;0.0;0.32899999999999996
16.95664;0.0;0.36700000000000005
6.48064;0.0;0.39299999999999996
3.91737;0.0;0.39299999999999996
2.68771;0.0;0.382
3.17423;0.0;0.373
2.92871;0.0;0.37
2.73882;0.0;0.36200000000000004
5.08266;0.0;0.337
7.99685;0.0;0.32899999999999996
12.04102;0.131;0.364
11.16059;0.34400000000000003;0.42200000000000004
9.72408;0.517;0.376
12.26156;0.632;0.353
16.974420000000002;0.6930000000000001;0.35700000000000004
13.50162;0.7020000000000001;0.373
17.33739;0.655;0.369
12.83739;0.562;0.354
16.758129999999998;0.419;0.34
17.6917;0.23199999999999998;0.29600000000000004
21.8923;0.054000000000000006;0.2
27.19426;0.0;0.17
35.62701;0.0;0.19699999999999998
43.16883;0.0;0.228
32.64418;0.0;0.254
15.8659;0.0;0.26899999999999996
7.895460000000001;0.0;0.28600000000000003
3.90133;0.0;0.301
2.4676;0.0;0.312
2.70611;0.0;0.319
2.97887;0.0;0.32299999999999995
2.37723;0.0;0.32299999999999995
5.81669;0.0;0.315
8.42592;0.0;0.307
10.15356;0.121;0.304
9.55446;0.332;0.38299999999999995
11.58559;0.51;0.35100000000000003
12.79746;0.6579999999999999;0.306
12.86811;0.7190000000000001;0.237
11.59597;0.73;0.19
12.59454;0.6930000000000001;0.16699999999999998
10.57444;0.612;0.156
12.61342;0.48;0.146
13.73394;0.29600000000000004;0.135
14.23146;0.084;0.11199999999999999
21.40488;0.0;0.138
33.81604;0.0;0.172
41.45829000000001;0.0;0.207
23.70003;0.0;0.245
15.84014;0.0;0.261
7.115010000000002;0.0;0.267
3.24039;0.0;0.275
2.53647;0.0;0.273
2.43414;0.0;0.258
2.67382;0.0;0.243
3.3342400000000003;0.0;0.237
6.84391;0.0;0.237
10.60391;0.001;0.238
8.32342;0.14800000000000002;0.214
9.61099;0.366;0.23
9.38965;0.539;0.207
12.27686;0.665;0.139
14.1554;0.7240000000000001;0.068
15.0412;0.733;0.026
13.86492;0.6970000000000001;0.019
12.00801;0.612;0.021
14.75151;0.478;0.027999999999999997
14.56313;0.30000000000000004;0.046
18.51405;0.08800000000000001;0.083
25.22406;0.0;0.16899999999999998
29.35975;0.0;0.22
41.98922;0.0;0.24600000000000002
34.84219;0.0;0.251
16.21154;0.0;0.221
7.130210000000001;0.0;0.203
3.51549;0.0;0.209
3.37362;0.0;0.212
3.0365900000000003;0.0;0.21
3.00871;0.0;0.21899999999999997
3.1419;0.0;0.214
6.5686399999999985;0.0;0.201
8.441289999999999;0.001;0.18
13.0926;0.14200000000000002;0.14400000000000002
12.36297;0.361;0.10800000000000001
11.61143;0.536;0.054000000000000006
15.52429;0.648;0.0
17.18476;0.708;0.0
16.719820000000002;0.72;0.0
18.54674;0.682;0.0
14.70063;0.598;0.0
18.762970000000006;0.45;0.001
16.337529999999994;0.261;0.003
22.48791;0.07100000000000001;0.023
33.5997;0.0;0.067
