Demand;SolarGen;Wind
18.27665;0.0;0.033
21.0159;0.0;0.027999999999999997
16.655520000000006;0.0;0.013999999999999999
19.9959;0.0;0.006
31.84632;0.0;0.005
41.54885;0.0;0.006999999999999999
48.27135;0.085;0.01
42.59456;0.278;0.009000000000000001
41.75681;0.46;0.008
54.44373;0.583;0.01
58.30159;0.652;0.017
57.25638000000001;0.667;0.027000000000000003
62.85361999999999;0.606;0.032
52.41152;0.523;0.035
52.31341;0.39;0.040999999999999995
52.47877;0.218;0.049
72.02464;0.052000000000000005;0.066
97.82337;0.0;0.124
112.07146000000002;0.0;0.125
134.75918;0.0;0.077
140.63968;0.0;0.031
64.51723;0.0;0.009000000000000001
44.58146;0.0;0.008
23.51138;0.0;0.033
18.25797;0.0;0.078
19.15296;0.0;0.111
18.98577;0.0;0.129
17.548170000000002;0.0;0.145
36.77135;0.0;0.165
41.49562;0.0;0.18899999999999997
51.1508;0.109;0.21899999999999997
52.58571;0.299;0.312
49.10105;0.46399999999999997;0.447
50.25778;0.578;0.413
52.02444000000001;0.64;0.35000000000000003
65.18309;0.659;0.29600000000000004
71.77479;0.634;0.256
56.06034;0.557;0.217
54.23129;0.42700000000000005;0.19399999999999998
53.51295;0.25;0.188
79.82825;0.065;0.16
98.00546;0.0;0.196
127.26146;0.0;0.247
136.89431000000002;0.0;0.304
110.17332;0.0;0.36700000000000005
68.97231;0.0;0.382
43.91621;0.0;0.389
20.25727;0.0;0.395
18.48686;0.0;0.39899999999999997
14.4504;0.0;0.39899999999999997
18.77087;0.0;0.39799999999999996
19.36124;0.0;0.408
30.76573;0.0;0.416
41.81073;0.0;0.43700000000000006
49.46729000000001;0.11699999999999999;0.414
39.61824;0.312;0.612
42.87833;0.476;0.6940000000000001
48.58464;0.608;0.645
56.21021;0.675;0.5750000000000001
47.45785;0.6940000000000001;0.5
43.55384;0.657;0.43
55.37796;0.579;0.366
55.73382;0.451;0.324
58.62284;0.275;0.28600000000000003
57.31661;0.078;0.205
106.26485;0.0;0.205
129.87436;0.0;0.247
133.23462;0.0;0.31
117.28051;0.0;0.39
58.96513;0.0;0.466
38.20147;0.0;0.483
22.35762;0.0;0.503
18.32946;0.0;0.521
16.91481;0.0;0.532
19.48305;0.0;0.532
22.70915;0.0;0.518
30.51218;0.0;0.507
41.33521;0.001;0.502
50.60315;0.13699999999999998;0.477
49.26181;0.34299999999999997;0.731
43.81332;0.503;0.769
44.24235;0.615;0.6970000000000001
63.82819;0.675;0.585
51.99084000000001;0.685;0.466
63.56998000000001;0.643;0.341
61.6664;0.5579999999999999;0.24600000000000002
44.87272;0.419;0.19699999999999998
62.80841;0.24;0.17600000000000002
66.68578000000001;0.06;0.139
104.83272;0.0;0.161
148.5268;0.0;0.18600000000000003
142.0384;0.0;0.21
124.69977;0.0;0.251
70.28433000000001;0.0;0.317
44.01965;0.0;0.368
24.32345;0.0;0.385
15.68104;0.0;0.37799999999999995
14.978179999999998;0.0;0.355
15.21372;0.0;0.33399999999999996
20.44072;0.0;0.315
28.63651;0.0;0.304
30.27451;0.001;0.309
43.59514;0.12300000000000001;0.27899999999999997
40.13867;0.32799999999999996;0.39799999999999996
43.07426;0.494;0.504
47.40326;0.618;0.44799999999999995
51.42355;0.6409999999999999;0.36200000000000004
52.95407;0.639;0.28400000000000003
60.756;0.622;0.208
41.66875;0.556;0.14800000000000002
49.73941;0.435;0.11
52.45992;0.263;0.078
52.79353;0.07100000000000001;0.044000000000000004
86.64138;0.0;0.043
108.28505;0.0;0.052000000000000005
163.6392;0.0;0.073
109.84207;0.0;0.106
55.08103000000001;0.0;0.14200000000000002
40.24446;0.0;0.156
19.55364;0.0;0.17400000000000002
