Demand;SolarGen;Wind
108.123;0.193;0.137
126.927;0.089;0.166
157.0134;0.012;0.20400000000000001
183.339;0.0;0.241
202.143;0.0;0.268
186.1596;0.0;0.256
171.1164;0.0;0.218
157.0134;0.0;0.17300000000000001
124.1064;0.0;0.139
0.0;0.0;0.138
0.0;0.0;0.17
0.0;0.0;0.24
0.0;0.0;0.333
0.0;0.0;0.43
0.0;0.0;0.464
0.0;0.02;0.437
0.0;0.133;0.394
0.0;0.263;0.382
0.0;0.373;0.389
0.0;0.439;0.395
65.81400000000001;0.47900000000000004;0.41100000000000003
75.21600000000001;0.418;0.41400000000000003
84.61800000000001;0.358;0.398
89.319;0.276;0.377
108.123;0.197;0.362
126.927;0.094;0.365
157.0134;0.013000000000000001;0.395
183.339;0.0;0.40800000000000003
202.143;0.0;0.382
186.1596;0.0;0.34700000000000003
171.1164;0.0;0.34900000000000003
157.0134;0.0;0.41400000000000003
124.1064;0.0;0.485
0.0;0.0;0.47600000000000003
0.0;0.0;0.428
0.0;0.0;0.384
0.0;0.0;0.357
0.0;0.0;0.34800000000000003
0.0;0.0;0.35100000000000003
0.0;0.007;0.35100000000000003
0.0;0.069;0.342
0.0;0.133;0.318
0.0;0.184;0.281
0.0;0.228;0.261
65.81400000000001;0.262;0.25
75.21600000000001;0.268;0.247
84.61800000000001;0.226;0.245
89.319;0.17200000000000001;0.244
108.123;0.112;0.245
126.927;0.051000000000000004;0.241
157.0134;0.006;0.26
183.339;0.0;0.30000000000000004
202.143;0.0;0.35100000000000003
186.1596;0.0;0.41300000000000003
171.1164;0.0;0.482
157.0134;0.0;0.542
124.1064;0.0;0.5700000000000001
0.0;0.0;0.5630000000000001
0.0;0.0;0.539
0.0;0.0;0.495
0.0;0.0;0.459
0.0;0.0;0.437
0.0;0.0;0.425
0.0;0.004;0.422
0.0;0.05;0.398
0.0;0.108;0.385
0.0;0.17;0.402
0.0;0.222;0.434
65.81400000000001;0.253;0.425
75.21600000000001;0.256;0.383
84.61800000000001;0.23500000000000001;0.34700000000000003
89.319;0.19;0.324
108.123;0.129;0.321
126.927;0.057;0.323
157.0134;0.007;0.335
183.339;0.0;0.362
202.143;0.0;0.379
186.1596;0.0;0.40800000000000003
171.1164;0.0;0.433
157.0134;0.0;0.445
124.1064;0.0;0.453
0.0;0.0;0.462
0.0;0.0;0.46900000000000003
0.0;0.0;0.455
0.0;0.0;0.41300000000000003
0.0;0.0;0.374
0.0;0.0;0.34
0.0;0.005;0.316
0.0;0.052000000000000005;0.304
0.0;0.125;0.28400000000000003
0.0;0.201;0.266
0.0;0.263;0.247
65.81400000000001;0.298;0.25
75.21600000000001;0.298;0.246
84.61800000000001;0.262;0.231
89.319;0.202;0.222
108.123;0.132;0.23
126.927;0.062;0.248
157.0134;0.008;0.281
183.339;0.0;0.338
202.143;0.0;0.384
186.1596;0.0;0.395
171.1164;0.0;0.365
157.0134;0.0;0.33
124.1064;0.0;0.303
0.0;0.0;0.264
0.0;0.0;0.233
0.0;0.0;0.221
0.0;0.0;0.221
0.0;0.0;0.216
0.0;0.0;0.232
0.0;0.008;0.266
0.0;0.078;0.292
0.0;0.179;0.332
0.0;0.28300000000000003;0.371
0.0;0.365;0.418
65.81400000000001;0.433;0.427
75.21600000000001;0.486;0.392
84.61800000000001;0.514;0.354
89.319;0.481;0.329
108.123;0.371;0.31
126.927;0.197;0.28700000000000003
157.0134;0.038;0.273
183.339;0.0;0.271
202.143;0.0;0.269
186.1596;0.0;0.265
171.1164;0.0;0.256
157.0134;0.0;0.266
124.1064;0.0;0.276
0.0;0.0;0.264
0.0;0.0;0.216
0.0;0.0;0.163
0.0;0.0;0.125
0.0;0.0;0.10400000000000001
0.0;0.0;0.092
0.0;0.025;0.08
0.0;0.167;0.06
0.0;0.331;0.047
0.0;0.481;0.046
0.0;0.521;0.052000000000000005
65.81400000000001;0.535;0.061
75.21600000000001;0.518;0.073
84.61800000000001;0.47900000000000004;0.09
89.319;0.399;0.106
108.123;0.27;0.123
126.927;0.12;0.14400000000000002
157.0134;0.017;0.17
183.339;0.0;0.19
202.143;0.0;0.212
186.1596;0.0;0.24
171.1164;0.0;0.27
157.0134;0.0;0.297
124.1064;0.0;0.302
0.0;0.0;0.292
0.0;0.0;0.268
0.0;0.0;0.248
0.0;0.0;0.23500000000000001
0.0;0.0;0.228
0.0;0.0;0.226
0.0;0.011;0.234
0.0;0.091;0.241
0.0;0.18;0.231
0.0;0.266;0.197
0.0;0.324;0.151
65.81400000000001;0.363;0.114
75.21600000000001;0.368;0.088
84.61800000000001;0.354;0.066
89.319;0.32;0.053
108.123;0.248;0.047
126.927;0.114;0.047
157.0134;0.017;0.052000000000000005
183.339;0.0;0.061
202.143;0.0;0.065
186.1596;0.0;0.07100000000000001
171.1164;0.0;0.079
157.0134;0.0;0.088
124.1064;0.0;0.09
0.0;0.0;0.097
0.0;0.0;0.12
0.0;0.0;0.14
0.0;0.0;0.137
0.0;0.0;0.122
0.0;0.0;0.114
0.0;0.005;0.121
0.0;0.054;0.127
0.0;0.132;0.11900000000000001
0.0;0.217;0.101
0.0;0.28300000000000003;0.079
65.81400000000001;0.34;0.066
75.21600000000001;0.366;0.058
84.61800000000001;0.365;0.049
89.319;0.319;0.039
108.123;0.231;0.03
126.927;0.117;0.025
157.0134;0.02;0.023
183.339;0.0;0.023
202.143;0.0;0.024
186.1596;0.0;0.023
171.1164;0.0;0.021
157.0134;0.0;0.019
124.1064;0.0;0.011
0.0;0.0;0.004
0.0;0.0;0.002
0.0;0.0;0.006
0.0;0.0;0.013000000000000001
0.0;0.0;0.021
0.0;0.0;0.019
0.0;0.017;0.014
0.0;0.124;0.01
0.0;0.255;0.008
0.0;0.356;0.007
0.0;0.431;0.008
65.81400000000001;0.47300000000000003;0.012
75.21600000000001;0.486;0.02
84.61800000000001;0.458;0.033
89.319;0.39;0.049
108.123;0.28500000000000003;0.069
126.927;0.159;0.096
157.0134;0.029;0.126
183.339;0.0;0.151
202.143;0.0;0.171
186.1596;0.0;0.18
171.1164;0.0;0.178
157.0134;0.0;0.164
124.1064;0.0;0.147
0.0;0.0;0.149
0.0;0.0;0.18
0.0;0.0;0.24
0.0;0.0;0.315
0.0;0.0;0.377
0.0;0.0;0.40700000000000003
0.0;0.029;0.40700000000000003
0.0;0.193;0.392
0.0;0.38;0.37
0.0;0.517;0.34900000000000003
0.0;0.632;0.333
65.81400000000001;0.656;0.325
75.21600000000001;0.646;0.334
84.61800000000001;0.609;0.34800000000000003
89.319;0.549;0.367
108.123;0.422;0.40700000000000003
126.927;0.23700000000000002;0.453
157.0134;0.045;0.47900000000000004
183.339;0.0;0.47700000000000004
202.143;0.0;0.46900000000000003
186.1596;0.0;0.451
171.1164;0.0;0.426
157.0134;0.0;0.404
124.1064;0.0;0.393
0.0;0.0;0.392
0.0;0.0;0.393
0.0;0.0;0.391
0.0;0.0;0.392
0.0;0.0;0.379
0.0;0.0;0.34400000000000003
0.0;0.035;0.297
0.0;0.20700000000000002;0.249
0.0;0.40900000000000003;0.213
0.0;0.5650000000000001;0.195
0.0;0.676;0.195
65.81400000000001;0.705;0.197
75.21600000000001;0.683;0.20700000000000002
84.61800000000001;0.617;0.221
89.319;0.502;0.233
108.123;0.352;0.241
126.927;0.153;0.244
157.0134;0.022;0.254
183.339;0.0;0.251
202.143;0.0;0.23
186.1596;0.0;0.23
171.1164;0.0;0.244
157.0134;0.0;0.246
124.1064;0.0;0.244
0.0;0.0;0.232
0.0;0.0;0.211
0.0;0.0;0.183
0.0;0.0;0.152
0.0;0.0;0.133
0.0;0.0;0.138
0.0;0.017;0.149
0.0;0.113;0.14300000000000002
0.0;0.201;0.126
0.0;0.276;0.111
0.0;0.34400000000000003;0.10200000000000001
65.81400000000001;0.384;0.093
75.21600000000001;0.382;0.082
84.61800000000001;0.34400000000000003;0.069
89.319;0.276;0.052000000000000005
108.123;0.178;0.041
126.927;0.083;0.034
157.0134;0.012;0.03
183.339;0.0;0.023
202.143;0.0;0.017
186.1596;0.0;0.013000000000000001
171.1164;0.0;0.01
157.0134;0.0;0.005
124.1064;0.0;0.002
0.0;0.0;0.002
0.0;0.0;0.003
0.0;0.0;0.005
0.0;0.0;0.008
0.0;0.0;0.009000000000000001
0.0;0.0;0.006
0.0;0.008;0.003
0.0;0.06;0.002
0.0;0.122;0.002
0.0;0.199;0.002
0.0;0.266;0.002
65.81400000000001;0.295;0.001
75.21600000000001;0.28300000000000003;0.001
84.61800000000001;0.232;0.001
89.319;0.17300000000000001;0.001
108.123;0.111;0.003
126.927;0.049;0.013000000000000001
157.0134;0.006;0.022
183.339;0.0;0.019
202.143;0.0;0.006
186.1596;0.0;0.001
171.1164;0.0;0.0
157.0134;0.0;0.0
124.1064;0.0;0.001
0.0;0.0;0.003
0.0;0.0;0.005
0.0;0.0;0.004
0.0;0.0;0.002
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.011;0.0
0.0;0.08;0.0
0.0;0.164;0.0
0.0;0.23600000000000002;0.0
0.0;0.28500000000000003;0.0
65.81400000000001;0.314;0.0
75.21600000000001;0.316;0.0
84.61800000000001;0.302;0.0
89.319;0.256;0.0
108.123;0.17300000000000001;0.0
126.927;0.08600000000000001;0.0
157.0134;0.014;0.0
183.339;0.0;0.0
202.143;0.0;0.0
186.1596;0.0;0.0
171.1164;0.0;0.0
157.0134;0.0;0.0
124.1064;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.018000000000000002;0.0
0.0;0.124;0.0
0.0;0.254;0.0
0.0;0.367;0.001
0.0;0.47800000000000004;0.002
65.81400000000001;0.532;0.005
75.21600000000001;0.519;0.009000000000000001
84.61800000000001;0.455;0.012
89.319;0.363;0.012
108.123;0.26;0.011
126.927;0.123;0.01
157.0134;0.016;0.007
183.339;0.0;0.005
202.143;0.0;0.005
186.1596;0.0;0.006
171.1164;0.0;0.009000000000000001
157.0134;0.0;0.013000000000000001
124.1064;0.0;0.024
0.0;0.0;0.046
0.0;0.0;0.073
0.0;0.0;0.108
0.0;0.0;0.14200000000000002
0.0;0.0;0.17300000000000001
0.0;0.0;0.17300000000000001
0.0;0.013000000000000001;0.156
0.0;0.095;0.137
0.0;0.202;0.112
0.0;0.302;0.096
0.0;0.389;0.088
65.81400000000001;0.429;0.09
75.21600000000001;0.449;0.077
84.61800000000001;0.41600000000000004;0.048
89.319;0.34700000000000003;0.026000000000000002
108.123;0.258;0.017
126.927;0.14;0.02
157.0134;0.025;0.031
183.339;0.0;0.047
202.143;0.0;0.062
186.1596;0.0;0.074
171.1164;0.0;0.088
157.0134;0.0;0.10200000000000001
124.1064;0.0;0.10300000000000001
0.0;0.0;0.105
0.0;0.0;0.11800000000000001
0.0;0.0;0.132
0.0;0.0;0.137
0.0;0.0;0.128
0.0;0.0;0.13
0.0;0.026000000000000002;0.14200000000000002
0.0;0.17500000000000002;0.151
0.0;0.339;0.163
0.0;0.453;0.178
0.0;0.535;0.2
65.81400000000001;0.5730000000000001;0.213
75.21600000000001;0.597;0.211
84.61800000000001;0.586;0.209
89.319;0.504;0.20500000000000002
108.123;0.356;0.20800000000000002
126.927;0.178;0.219
157.0134;0.027;0.244
183.339;0.0;0.277
202.143;0.0;0.297
186.1596;0.0;0.299
171.1164;0.0;0.275
157.0134;0.0;0.241
124.1064;0.0;0.203
0.0;0.0;0.17400000000000002
0.0;0.0;0.167
0.0;0.0;0.177
0.0;0.0;0.17400000000000002
0.0;0.0;0.168
0.0;0.0;0.178
0.0;0.031;0.184
0.0;0.177;0.177
0.0;0.35000000000000003;0.163
0.0;0.501;0.155
0.0;0.582;0.157
65.81400000000001;0.611;0.17
75.21600000000001;0.625;0.198
84.61800000000001;0.5640000000000001;0.252
89.319;0.485;0.32
108.123;0.353;0.376
126.927;0.191;0.40700000000000003
157.0134;0.03;0.392
183.339;0.0;0.34
202.143;0.0;0.298
186.1596;0.0;0.276
171.1164;0.0;0.259
157.0134;0.0;0.217
124.1064;0.0;0.17200000000000001
0.0;0.0;0.158
0.0;0.0;0.183
0.0;0.0;0.23
0.0;0.0;0.281
0.0;0.0;0.301
0.0;0.0;0.326
0.0;0.023;0.419
0.0;0.113;0.503
0.0;0.187;0.47500000000000003
0.0;0.271;0.41300000000000003
0.0;0.318;0.396
65.81400000000001;0.33;0.377
75.21600000000001;0.353;0.378
84.61800000000001;0.367;0.404
89.319;0.35000000000000003;0.425
108.123;0.254;0.433
126.927;0.15;0.41400000000000003
157.0134;0.029;0.38
183.339;0.0;0.331
202.143;0.0;0.274
186.1596;0.0;0.219
171.1164;0.0;0.171
157.0134;0.0;0.14
124.1064;0.0;0.124
0.0;0.0;0.122
0.0;0.0;0.129
0.0;0.0;0.134
0.0;0.0;0.14300000000000002
0.0;0.0;0.162
0.0;0.0;0.178
0.0;0.039;0.183
0.0;0.215;0.176
0.0;0.432;0.162
0.0;0.601;0.133
0.0;0.7030000000000001;0.109
65.81400000000001;0.748;0.097
75.21600000000001;0.75;0.092
84.61800000000001;0.6980000000000001;0.097
89.319;0.601;0.114
108.123;0.47000000000000003;0.139
126.927;0.28;0.161
157.0134;0.062;0.192
183.339;0.0;0.223
202.143;0.0;0.23600000000000002
186.1596;0.0;0.219
171.1164;0.0;0.193
157.0134;0.0;0.198
124.1064;0.0;0.226
0.0;0.0;0.219
0.0;0.0;0.17300000000000001
0.0;0.0;0.139
0.0;0.0;0.123
0.0;0.0;0.11800000000000001
0.0;0.0;0.135
0.0;0.014;0.145
0.0;0.105;0.11900000000000001
0.0;0.224;0.098
0.0;0.379;0.129
0.0;0.47100000000000003;0.182
65.81400000000001;0.47600000000000003;0.191
75.21600000000001;0.425;0.166
84.61800000000001;0.433;0.156
89.319;0.424;0.145
108.123;0.341;0.14100000000000001
126.927;0.212;0.132
157.0134;0.046;0.116
183.339;0.0;0.092
202.143;0.0;0.068
186.1596;0.0;0.048
171.1164;0.0;0.034
157.0134;0.0;0.028
124.1064;0.0;0.03
0.0;0.0;0.038
0.0;0.0;0.05
0.0;0.0;0.058
0.0;0.0;0.056
0.0;0.0;0.048
0.0;0.0;0.041
0.0;0.025;0.039
0.0;0.165;0.036000000000000004
0.0;0.326;0.033
0.0;0.42;0.033
0.0;0.46900000000000003;0.035
65.81400000000001;0.462;0.039
75.21600000000001;0.46900000000000003;0.047
84.61800000000001;0.426;0.054
89.319;0.337;0.058
108.123;0.23700000000000002;0.063
126.927;0.12;0.07100000000000001
157.0134;0.024;0.093
183.339;0.0;0.133
202.143;0.0;0.178
186.1596;0.0;0.216
171.1164;0.0;0.242
157.0134;0.0;0.254
124.1064;0.0;0.254
0.0;0.0;0.246
0.0;0.0;0.232
0.0;0.0;0.224
0.0;0.0;0.229
0.0;0.0;0.232
0.0;0.0;0.23
0.0;0.023;0.229
0.0;0.122;0.228
0.0;0.214;0.234
0.0;0.301;0.253
0.0;0.375;0.272
65.81400000000001;0.42;0.272
75.21600000000001;0.454;0.26
84.61800000000001;0.438;0.249
89.319;0.372;0.23
108.123;0.268;0.20700000000000002
126.927;0.13;0.185
157.0134;0.02;0.196
183.339;0.0;0.221
202.143;0.0;0.241
186.1596;0.0;0.254
171.1164;0.0;0.256
157.0134;0.0;0.247
124.1064;0.0;0.20700000000000002
0.0;0.0;0.166
0.0;0.0;0.14400000000000002
0.0;0.0;0.133
0.0;0.0;0.126
0.0;0.0;0.121
0.0;0.0;0.135
0.0;0.02;0.159
0.0;0.137;0.17400000000000002
0.0;0.305;0.186
0.0;0.441;0.203
0.0;0.526;0.223
65.81400000000001;0.58;0.223
75.21600000000001;0.591;0.21
84.61800000000001;0.557;0.20700000000000002
89.319;0.47400000000000003;0.222
108.123;0.355;0.246
126.927;0.193;0.259
157.0134;0.032;0.275
183.339;0.0;0.307
202.143;0.0;0.339
186.1596;0.0;0.342
171.1164;0.0;0.319
157.0134;0.0;0.296
124.1064;0.0;0.28600000000000003
0.0;0.0;0.28600000000000003
0.0;0.0;0.299
0.0;0.0;0.315
0.0;0.0;0.34900000000000003
0.0;0.0;0.396
0.0;0.0;0.457
0.0;0.008;0.499
0.0;0.07200000000000001;0.534
0.0;0.152;0.606
0.0;0.212;0.674
0.0;0.269;0.733
65.81400000000001;0.322;0.738
75.21600000000001;0.355;0.6970000000000001
84.61800000000001;0.339;0.662
89.319;0.28400000000000003;0.622
108.123;0.191;0.58
126.927;0.12;0.5730000000000001
157.0134;0.021;0.598
183.339;0.0;0.609
202.143;0.0;0.622
186.1596;0.0;0.636
171.1164;0.0;0.645
157.0134;0.0;0.651
124.1064;0.0;0.674
0.0;0.0;0.711
0.0;0.0;0.751
0.0;0.0;0.782
0.0;0.0;0.805
0.0;0.0;0.8260000000000001
0.0;0.0;0.837
0.0;0.045;0.837
0.0;0.241;0.8190000000000001
0.0;0.438;0.792
0.0;0.5690000000000001;0.769
0.0;0.654;0.744
64.505;0.6900000000000001;0.707
73.72;0.6960000000000001;0.661
82.935;0.662;0.618
87.5425;0.5760000000000001;0.589
105.9725;0.44;0.5640000000000001
124.4025;0.255;0.534
153.8905;0.051000000000000004;0.485
179.6925;0.0;0.433
198.1225;0.0;0.393
182.457;0.0;0.34400000000000003
167.713;0.0;0.289
153.8905;0.0;0.243
121.638;0.0;0.212
0.0;0.0;0.197
0.0;0.0;0.196
0.0;0.0;0.21
0.0;0.0;0.234
0.0;0.0;0.268
0.0;0.0;0.321
0.0;0.016;0.381
0.0;0.101;0.422
0.0;0.202;0.452
0.0;0.311;0.467
0.0;0.382;0.47700000000000004
64.505;0.403;0.465
73.72;0.377;0.448
82.935;0.306;0.448
87.5425;0.23;0.462
105.9725;0.149;0.486
124.4025;0.067;0.52
153.8905;0.01;0.55
179.6925;0.0;0.5670000000000001
198.1225;0.0;0.561
182.457;0.0;0.533
167.713;0.0;0.51
153.8905;0.0;0.504
121.638;0.0;0.519
0.0;0.0;0.541
0.0;0.0;0.55
0.0;0.0;0.528
0.0;0.0;0.491
0.0;0.0;0.466
0.0;0.0;0.446
0.0;0.008;0.41400000000000003
0.0;0.069;0.365
0.0;0.146;0.309
0.0;0.203;0.258
0.0;0.243;0.221
64.505;0.255;0.199
73.72;0.257;0.198
82.935;0.23800000000000002;0.215
87.5425;0.20400000000000001;0.245
105.9725;0.151;0.278
124.4025;0.084;0.325
153.8905;0.015;0.386
179.6925;0.0;0.445
198.1225;0.0;0.489
182.457;0.0;0.512
167.713;0.0;0.527
153.8905;0.0;0.535
121.638;0.0;0.524
0.0;0.0;0.518
0.0;0.0;0.526
0.0;0.0;0.537
0.0;0.0;0.545
0.0;0.0;0.551
0.0;0.0;0.562
0.0;0.042;0.5760000000000001
0.0;0.23500000000000001;0.5750000000000001
0.0;0.432;0.5640000000000001
0.0;0.5690000000000001;0.548
0.0;0.672;0.539
64.505;0.715;0.512
73.72;0.728;0.47700000000000004
82.935;0.685;0.45
87.5425;0.595;0.441
105.9725;0.404;0.443
124.4025;0.218;0.45
153.8905;0.039;0.468
179.6925;0.0;0.489
198.1225;0.0;0.5
182.457;0.0;0.511
167.713;0.0;0.518
153.8905;0.0;0.526
121.638;0.0;0.539
0.0;0.0;0.557
0.0;0.0;0.578
0.0;0.0;0.593
0.0;0.0;0.602
0.0;0.0;0.61
0.0;0.0;0.598
0.0;0.054;0.5630000000000001
0.0;0.275;0.507
0.0;0.47600000000000003;0.462
0.0;0.617;0.448
0.0;0.7030000000000001;0.448
64.505;0.744;0.46900000000000003
73.72;0.74;0.503
82.935;0.6960000000000001;0.527
87.5425;0.607;0.539
105.9725;0.468;0.552
124.4025;0.28;0.5670000000000001
153.8905;0.062;0.5700000000000001
179.6925;0.0;0.548
198.1225;0.0;0.518
182.457;0.0;0.482
167.713;0.0;0.443
153.8905;0.0;0.41200000000000003
121.638;0.0;0.384
0.0;0.0;0.375
0.0;0.0;0.379
0.0;0.0;0.38
0.0;0.0;0.38
0.0;0.0;0.382
0.0;0.0;0.39
0.0;0.065;0.398
0.0;0.30000000000000004;0.388
0.0;0.49;0.366
0.0;0.629;0.342
0.0;0.714;0.321
64.505;0.755;0.294
73.72;0.753;0.275
82.935;0.704;0.268
87.5425;0.61;0.271
105.9725;0.47000000000000003;0.28200000000000003
124.4025;0.28400000000000003;0.298
153.8905;0.067;0.34
179.6925;0.0;0.39
198.1225;0.0;0.418
182.457;0.0;0.43
167.713;0.0;0.435
153.8905;0.0;0.434
121.638;0.0;0.41500000000000004
0.0;0.0;0.391
0.0;0.0;0.375
0.0;0.0;0.364
0.0;0.0;0.34900000000000003
0.0;0.0;0.327
0.0;0.0;0.315
0.0;0.062;0.305
0.0;0.28300000000000003;0.28700000000000003
0.0;0.47200000000000003;0.278
0.0;0.607;0.281
0.0;0.6920000000000001;0.296
64.505;0.735;0.301
73.72;0.732;0.293
82.935;0.687;0.281
87.5425;0.593;0.268
105.9725;0.453;0.268
124.4025;0.263;0.274
153.8905;0.057;0.274
179.6925;0.0;0.271
198.1225;0.0;0.261
182.457;0.0;0.248
167.713;0.0;0.233
153.8905;0.0;0.222
121.638;0.0;0.217
0.0;0.0;0.215
0.0;0.0;0.21
0.0;0.0;0.197
0.0;0.0;0.183
0.0;0.0;0.176
0.0;0.0;0.189
0.0;0.041;0.213
0.0;0.243;0.232
0.0;0.435;0.252
0.0;0.582;0.274
0.0;0.658;0.295
64.505;0.673;0.294
73.72;0.655;0.271
82.935;0.606;0.251
87.5425;0.52;0.23900000000000002
105.9725;0.391;0.232
124.4025;0.222;0.232
153.8905;0.049;0.256
179.6925;0.0;0.291
198.1225;0.0;0.312
182.457;0.0;0.323
167.713;0.0;0.329
153.8905;0.0;0.329
121.638;0.0;0.305
0.0;0.0;0.274
0.0;0.0;0.261
0.0;0.0;0.266
0.0;0.0;0.271
0.0;0.0;0.272
0.0;0.0;0.289
0.0;0.036000000000000004;0.305
0.0;0.20700000000000002;0.30000000000000004
0.0;0.376;0.281
0.0;0.508;0.268
0.0;0.5670000000000001;0.269
64.505;0.5640000000000001;0.275
73.72;0.482;0.293
82.935;0.404;0.317
87.5425;0.318;0.339
105.9725;0.243;0.355
124.4025;0.14100000000000001;0.365
153.8905;0.029;0.393
179.6925;0.0;0.43
198.1225;0.0;0.457
182.457;0.0;0.47500000000000003
167.713;0.0;0.503
153.8905;0.0;0.532
121.638;0.0;0.546
0.0;0.0;0.541
0.0;0.0;0.52
0.0;0.0;0.483
0.0;0.0;0.436
0.0;0.0;0.395
0.0;0.0;0.386
0.0;0.048;0.391
0.0;0.241;0.383
0.0;0.447;0.394
0.0;0.591;0.421
0.0;0.683;0.45
64.505;0.725;0.454
73.72;0.724;0.443
82.935;0.68;0.429
87.5425;0.589;0.40900000000000003
105.9725;0.447;0.392
124.4025;0.25;0.384
153.8905;0.049;0.375
179.6925;0.0;0.366
198.1225;0.0;0.36
182.457;0.0;0.342
167.713;0.0;0.321
153.8905;0.0;0.306
121.638;0.0;0.306
0.0;0.0;0.327
0.0;0.0;0.329
0.0;0.0;0.294
0.0;0.0;0.264
0.0;0.0;0.241
0.0;0.0;0.23600000000000002
0.0;0.049;0.246
0.0;0.256;0.261
0.0;0.446;0.28
0.0;0.595;0.281
0.0;0.6920000000000001;0.266
64.505;0.733;0.232
73.72;0.726;0.197
82.935;0.672;0.17
87.5425;0.5710000000000001;0.153
105.9725;0.425;0.153
124.4025;0.241;0.168
153.8905;0.05;0.186
179.6925;0.0;0.203
198.1225;0.0;0.214
182.457;0.0;0.214
167.713;0.0;0.20700000000000002
153.8905;0.0;0.197
121.638;0.0;0.186
0.0;0.0;0.183
0.0;0.0;0.19
0.0;0.0;0.197
0.0;0.0;0.197
0.0;0.0;0.188
0.0;0.0;0.181
0.0;0.054;0.177
0.0;0.271;0.164
0.0;0.468;0.159
0.0;0.606;0.169
0.0;0.705;0.192
64.505;0.754;0.216
73.72;0.758;0.24
82.935;0.712;0.274
87.5425;0.623;0.312
105.9725;0.484;0.354
124.4025;0.294;0.402
153.8905;0.07200000000000001;0.459
179.6925;0.0;0.506
198.1225;0.0;0.516
182.457;0.0;0.504
