Demand;SolarGen;Wind
3.24822;0.0;0.047
3.82491;0.0;0.049
3.20373;0.0;0.055999999999999994
3.98835;0.0;0.064
8.30756;0.0;0.068
11.44051;0.0;0.073
14.443079999999998;0.125;0.07200000000000001
12.84246;0.34;0.054000000000000006
12.63854;0.512;0.046
16.9997;0.6409999999999999;0.036000000000000004
17.8975;0.7020000000000001;0.033
20.58821;0.7140000000000001;0.033
13.908120000000002;0.6759999999999999;0.032
14.62099;0.5920000000000001;0.032
19.04521;0.457;0.035
14.34026;0.272;0.042
21.89223;0.07;0.055999999999999994
35.36552000000001;0.0;0.102
41.90183;0.0;0.122
60.61136;0.0;0.121
35.39156;0.0;0.106
17.012520000000002;0.0;0.092
9.51851;0.0;0.095
4.85121;0.0;0.119
3.31366;0.0;0.151
2.54245;0.0;0.17
3.33221;0.0;0.173
2.63727;0.0;0.18100000000000002
5.17536;0.0;0.192
9.00707;0.0;0.205
12.59666;0.10800000000000001;0.192
10.17454;0.306;0.23199999999999998
11.72834;0.469;0.245
14.61884;0.5720000000000001;0.17
17.332539999999998;0.63;0.115
17.30529;0.65;0.08800000000000001
14.77834;0.6459999999999999;0.077
17.474120000000006;0.578;0.068
14.95123;0.449;0.069
14.873779999999998;0.272;0.08600000000000001
20.31456;0.07400000000000001;0.115
29.15988;0.0;0.195
42.10884;0.0;0.28400000000000003
47.15516;0.0;0.332
32.598890000000004;0.0;0.34500000000000003
14.44822;0.0;0.32299999999999995
10.30197;0.0;0.28600000000000003
4.310969999999998;0.0;0.264
2.87145;0.0;0.258
3.1766400000000004;0.0;0.259
3.19692;0.0;0.281
3.06106;0.0;0.317
7.32241;0.0;0.33299999999999996
7.86838;0.0;0.324
14.32434;0.12300000000000001;0.289
13.20595;0.33299999999999996;0.402
10.59603;0.505;0.39299999999999996
13.65122;0.638;0.32299999999999995
15.839579999999998;0.7020000000000001;0.247
17.31051;0.7170000000000001;0.21
16.298939999999998;0.679;0.196
14.543220000000002;0.598;0.184
13.77884;0.467;0.184
16.93552;0.28600000000000003;0.193
20.31957;0.079;0.17800000000000002
25.2906;0.0;0.208
36.1828;0.0;0.266
38.36235;0.0;0.306
29.07553;0.0;0.321
18.07637;0.0;0.325
10.08878;0.0;0.332
3.27942;0.0;0.35600000000000004
2.9149700000000003;0.0;0.373
3.09475;0.0;0.375
2.94256;0.0;0.373
3.036;0.0;0.35600000000000004
6.00462;0.0;0.35200000000000004
10.4372;0.0;0.35700000000000004
13.11001;0.11199999999999999;0.36
11.31704;0.304;0.525
10.89977;0.48;0.474
12.20026;0.629;0.35600000000000004
16.36126;0.7070000000000001;0.254
13.57335;0.716;0.16399999999999998
18.26265;0.68;0.105
15.94674;0.585;0.079
17.50212;0.45399999999999996;0.075
15.14768;0.276;0.08800000000000001
21.50838;0.076;0.105
24.95016;0.0;0.163
34.13897;0.0;0.212
54.72271;0.0;0.24
32.917359999999995;0.0;0.258
15.07079;0.0;0.268
11.44381;0.0;0.271
4.18088;0.0;0.27399999999999997
3.01711;0.0;0.264
2.9189700000000003;0.0;0.256
3.34511;0.0;0.247
3.50415;0.0;0.23399999999999999
7.59094;0.0;0.222
10.87752;0.0;0.214
15.723020000000002;0.12;0.19
10.40244;0.332;0.228
12.90047;0.507;0.222
15.40034;0.6409999999999999;0.172
17.00439;0.6990000000000001;0.14300000000000002
18.79365;0.7120000000000001;0.127
18.47327;0.6729999999999999;0.11199999999999999
16.289;0.593;0.10099999999999999
19.1102;0.461;0.09699999999999999
16.76289;0.27699999999999997;0.102
19.91214;0.073;0.11199999999999999
31.55021;0.0;0.18
40.53316;0.0;0.24
43.79529;0.0;0.268
35.88771;0.0;0.26899999999999996
18.93949;0.0;0.21600000000000003
9.62586;0.0;0.17800000000000002
4.6069;0.0;0.185
2.58189;0.0;0.19699999999999998
3.1346700000000003;0.0;0.205
2.44278;0.0;0.23
3.0287;0.0;0.27399999999999997
6.07779;0.0;0.292
9.93764;0.0;0.292
14.13416;0.121;0.293
9.62798;0.332;0.43
11.87616;0.507;0.38799999999999996
14.38403;0.65;0.304
17.69549;0.7090000000000001;0.221
13.6846;0.7190000000000001;0.172
12.9118;0.6890000000000001;0.152
16.430329999999998;0.605;0.146
14.04945;0.47;0.149
14.51999;0.28500000000000003;0.153
21.09844;0.077;0.14200000000000002
28.461270000000006;0.0;0.163
46.79692;0.0;0.19399999999999998
39.94381;0.0;0.208
37.93549;0.0;0.226
15.44524;0.0;0.222
11.25448;0.0;0.209
3.4774;0.0;0.203
2.93629;0.0;0.20199999999999999
3.03029;0.0;0.198
2.8669;0.0;0.19699999999999998
3.0068200000000003;0.0;0.212
7.658889999999999;0.0;0.235
8.63105;0.0;0.255
14.05502;0.145;0.245
12.06898;0.36200000000000004;0.35100000000000003
11.65208;0.534;0.34800000000000003
13.82391;0.65;0.27899999999999997
20.05052;0.711;0.221
14.32461;0.7240000000000001;0.212
17.0472;0.6920000000000001;0.215
15.10025;0.612;0.22399999999999998
17.23122;0.48200000000000004;0.239
15.35705;0.295;0.24
20.43246;0.085;0.208
26.47284;0.0;0.21
39.26364;0.0;0.24100000000000002
46.74516;0.0;0.249
39.84508;0.0;0.249
17.0612;0.0;0.261
9.80169;0.0;0.268
3.59381;0.0;0.262
3.70121;0.0;0.245
3.69277;0.0;0.247
4.04108;0.0;0.262
3.5256300000000005;0.0;0.276
8.17667;0.0;0.28400000000000003
11.01631;0.0;0.28200000000000003
15.93041;0.154;0.256
11.47665;0.375;0.45399999999999996
14.7333;0.547;0.44799999999999995
16.5944;0.6659999999999999;0.35600000000000004
17.454520000000002;0.725;0.281
17.7292;0.737;0.233
20.11036;0.705;0.2
18.68094;0.622;0.188
23.67535;0.486;0.198
20.78068;0.294;0.22
23.85306;0.079;0.21899999999999997
34.16943;0.0;0.247
51.71516;0.0;0.30000000000000004
50.64041;0.0;0.32
40.33744;0.0;0.294
24.72649;0.0;0.264
13.5619;0.0;0.249
5.08967;0.0;0.252
2.94563;0.0;0.261
3.15402;0.0;0.275
3.3092;0.0;0.29100000000000004
3.03236;0.0;0.318
6.20115;0.0;0.33399999999999996
9.8751;0.0;0.33299999999999996
13.07925;0.161;0.304
9.00545;0.382;0.466
11.80665;0.5529999999999999;0.411
14.60304;0.667;0.28
17.00075;0.726;0.18
15.04016;0.736;0.128
12.73429;0.7030000000000001;0.103
15.58138;0.62;0.096
15.20891;0.48700000000000004;0.106
17.96491;0.289;0.132
23.10637;0.08;0.156
29.59583;0.0;0.23199999999999998
38.78193;0.0;0.315
42.64992;0.0;0.34500000000000003
33.623490000000004;0.0;0.34299999999999997
18.65822;0.0;0.34700000000000003
8.99612;0.0;0.34
4.17765;0.0;0.314
2.27186;0.0;0.302
2.80415;0.0;0.325
2.49189;0.0;0.354
2.77232;0.0;0.359
6.25138;0.0;0.34400000000000003
7.4450699999999985;0.0;0.32899999999999996
13.99686;0.125;0.355
9.70344;0.33799999999999997;0.44799999999999995
9.61811;0.517;0.406
12.16944;0.645;0.35100000000000003
14.212129999999998;0.7090000000000001;0.315
12.68175;0.72;0.268
16.1518;0.6829999999999999;0.24
13.212270000000002;0.599;0.225
14.86069;0.465;0.21899999999999997
18.34608;0.28200000000000003;0.223
17.67383;0.077;0.207
26.57433;0.0;0.222
30.927570000000006;0.0;0.271
34.73539;0.0;0.30000000000000004
33.48903;0.0;0.331
13.01948;0.0;0.364
6.98549;0.0;0.375
3.41575;0.0;0.37799999999999995
2.84722;0.0;0.371
3.00073;0.0;0.37
3.08885;0.0;0.37200000000000005
3.47859;0.0;0.36700000000000005
7.28423;0.0;0.35100000000000003
8.906039999999997;0.0;0.34
13.66557;0.129;0.365
10.97509;0.34299999999999997;0.419
15.64003;0.521;0.382
16.16838;0.635;0.359
19.22969;0.6970000000000001;0.35100000000000003
13.67341;0.708;0.36200000000000004
16.64211;0.6629999999999999;0.355
17.42118;0.5730000000000001;0.33899999999999997
18.81989;0.431;0.326
17.194770000000002;0.243;0.292
18.55491;0.057999999999999996;0.21100000000000002
31.42502;0.0;0.18100000000000002
38.10642;0.0;0.203
51.41781;0.0;0.222
38.82874;0.0;0.238
18.64283;0.0;0.251
9.27508;0.0;0.264
3.5737400000000004;0.0;0.27399999999999997
2.86517;0.0;0.28400000000000003
3.07655;0.0;0.289
2.80876;0.0;0.292
2.29025;0.0;0.294
6.0525699999999985;0.0;0.29100000000000004
7.92667;0.0;0.289
12.69055;0.118;0.28600000000000003
12.35806;0.33;0.35600000000000004
14.010420000000002;0.509;0.32299999999999995
12.80313;0.6579999999999999;0.268
16.147370000000002;0.72;0.19699999999999998
16.65155;0.732;0.155
16.886029999999998;0.6960000000000001;0.13699999999999998
13.45679;0.616;0.128
14.23125;0.485;0.121
16.48237;0.302;0.113
18.49886;0.08800000000000001;0.104
23.42702;0.0;0.146
35.63736;0.0;0.196
45.81504;0.0;0.23399999999999999
