Demand;SolarGen;Wind
21.96571;0.531;0.45399999999999996
22.86302;0.648;0.32
29.79819;0.705;0.214
27.251690000000004;0.7140000000000001;0.14200000000000002
29.92192;0.672;0.098
24.0723;0.583;0.073
27.28074;0.45;0.068
26.9238;0.273;0.085
38.12172;0.076;0.106
53.67732;0.0;0.16899999999999998
66.20429;0.0;0.222
87.4327;0.0;0.27399999999999997
58.80421;0.0;0.321
28.041490000000003;0.0;0.358
14.91553;0.0;0.375
5.2507199999999985;0.0;0.392
6.21668;0.0;0.42200000000000004
6.51322;0.0;0.457
7.246760000000001;0.0;0.447
6.3405;0.0;0.408
15.79564;0.0;0.37799999999999995
20.10556;0.001;0.32899999999999996
28.31339;0.14200000000000002;0.256
22.1308;0.355;0.228
27.28967;0.522;0.096
28.59923;0.63;0.023
35.53097;0.6910000000000001;0.016
38.95252;0.7040000000000001;0.013999999999999999
34.63692;0.6609999999999999;0.018000000000000002
32.73507;0.5760000000000001;0.026
33.14898;0.43799999999999994;0.031
36.83492;0.255;0.035
41.68498;0.064;0.048
71.84053;0.0;0.079
64.60838000000001;0.0;0.067
97.92901;0.0;0.033
66.95487;0.0;0.01
35.97408;0.0;0.004
17.35032;0.0;0.013
7.9565800000000015;0.0;0.039
5.9765;0.0;0.065
5.56227;0.0;0.07200000000000001
5.56556;0.0;0.055999999999999994
5.5201699999999985;0.0;0.03
13.690270000000002;0.0;0.01
14.57382;0.001;0.002
24.59481;0.121;0.004
20.64501;0.32299999999999995;0.006999999999999999
22.22608;0.493;0.003
23.28659;0.628;0.001
33.36329;0.6880000000000001;0.003
33.99475;0.6950000000000001;0.006999999999999999
27.44274;0.639;0.009000000000000001
28.41409;0.536;0.01
30.409840000000006;0.39299999999999996;0.011000000000000001
30.68401;0.22399999999999998;0.012
40.61322;0.059;0.016
47.57887;0.0;0.033
75.8486;0.0;0.033
83.29228;0.0;0.03
66.70767;0.0;0.03
37.2637;0.0;0.023
17.02091;0.0;0.011000000000000001
8.52834;0.0;0.006
6.11332;0.0;0.009000000000000001
5.7903;0.0;0.022000000000000002
5.1736;0.0;0.037000000000000005
5.5389800000000005;0.0;0.042
12.02723;0.0;0.044000000000000004
18.26702;0.001;0.05
22.76106;0.135;0.05
17.32713;0.341;0.031
19.76113;0.507;0.03
24.49792;0.619;0.036000000000000004
26.4798;0.68;0.052000000000000005
25.94433;0.6940000000000001;0.062
26.451290000000004;0.649;0.063
26.70293;0.5700000000000001;0.061
27.6505;0.44;0.063
24.34153;0.253;0.068
28.50571;0.066;0.065
57.93754000000001;0.0;0.08199999999999999
78.18909000000002;0.0;0.08800000000000001
83.02748000000003;0.0;0.095
67.02704;0.0;0.12
27.92302;0.0;0.16399999999999998
17.63866;0.0;0.214
8.6822;0.0;0.261
5.13991;0.0;0.28800000000000003
6.83294;0.0;0.28700000000000003
5.91068;0.0;0.264
6.03425;0.0;0.228
13.761829999999998;0.0;0.204
22.02244;0.001;0.205
28.69263;0.146;0.188
18.06122;0.359;0.159
23.13544;0.52;0.267
26.11981;0.625;0.32299999999999995
29.81682;0.677;0.32299999999999995
28.79267;0.6910000000000001;0.292
28.38556;0.6679999999999999;0.254
29.83753;0.595;0.21899999999999997
32.3153;0.465;0.19699999999999998
26.44465;0.28600000000000003;0.17600000000000002
35.26719;0.083;0.12
59.98862;0.0;0.106
81.52019;0.0;0.119
98.46904;0.0;0.15
69.01661;0.0;0.207
33.519009999999994;0.0;0.28300000000000003
18.04599;0.0;0.361
7.03649;0.0;0.425
5.24302;0.0;0.462
5.95325;0.0;0.45299999999999996
5.20936;0.0;0.43799999999999994
5.7609900000000005;0.0;0.41700000000000004
12.67218;0.0;0.40399999999999997
18.84317;0.002;0.411
25.35258;0.153;0.375
21.52341;0.363;0.39299999999999996
24.54869;0.529;0.39799999999999996
26.73269;0.632;0.365
33.00632;0.6920000000000001;0.342
29.99182;0.7030000000000001;0.32899999999999996
34.81301;0.6629999999999999;0.33399999999999996
32.17995;0.583;0.35100000000000003
36.13411;0.452;0.36700000000000005
27.48285;0.272;0.36200000000000004
41.76453;0.07400000000000001;0.258
51.06948;0.0;0.198
75.18215;0.0;0.182
77.82206;0.0;0.192
71.83136;0.0;0.258
31.50741;0.0;0.373
16.94969;0.0;0.469
7.97691;0.0;0.503
5.05769;0.0;0.49200000000000005
4.9511;0.0;0.45799999999999996
5.40254;0.0;0.43
6.8328;0.0;0.38799999999999996
10.9477;0.0;0.33799999999999997
12.90893;0.001;0.289
20.76027;0.14300000000000002;0.203
16.73033;0.35600000000000004;0.115
20.90359;0.522;0.225
22.02295;0.639;0.29
31.2487;0.6980000000000001;0.33299999999999996
26.49137;0.71;0.32299999999999995
27.39162;0.665;0.27899999999999997
25.84065;0.5710000000000001;0.228
31.28449;0.43;0.18600000000000003
27.85712;0.247;0.14800000000000002
32.44545;0.066;0.085
48.5989;0.0;0.067
68.88656;0.0;0.06
75.45325;0.0;0.078
53.86466;0.0;0.157
29.89462;0.0;0.29
19.04088;0.0;0.40399999999999997
7.98275;0.0;0.45899999999999996
6.1120199999999985;0.0;0.46799999999999997
4.42981;0.0;0.44799999999999995
4.94159;0.0;0.413
5.5189;0.0;0.359
11.56354;0.0;0.298
16.05209;0.001;0.247
22.83285;0.132;0.18100000000000002
16.669539999999998;0.34299999999999997;0.09300000000000001
19.70639;0.512;0.067
19.33453;0.614;0.063
27.44755;0.67;0.07100000000000001
32.04795;0.682;0.07100000000000001
26.00086;0.66;0.066
23.83405;0.593;0.066
31.88595;0.469;0.073
25.64566;0.29100000000000004;0.08900000000000001
42.59008;0.08600000000000001;0.08600000000000001
57.30149;0.0;0.096
67.3468;0.0;0.085
73.61107;0.0;0.059
58.47017;0.0;0.036000000000000004
23.41091;0.0;0.021
15.14622;0.0;0.023
6.12165;0.0;0.04
5.55551;0.0;0.065
6.69583;0.0;0.08800000000000001
6.50166;0.0;0.103
6.28403;0.0;0.10099999999999999
16.716620000000002;0.0;0.092
19.35869;0.002;0.09
24.78944;0.157;0.076
20.50989;0.377;0.027999999999999997
24.9749;0.542;0.013
25.9348;0.654;0.019
35.33862;0.7120000000000001;0.027000000000000003
30.76652;0.722;0.03
30.03118;0.6759999999999999;0.025
31.90253;0.555;0.02
42.37417;0.392;0.017
36.44259;0.23199999999999998;0.015
37.70645;0.07;0.015
62.45269;0.0;0.024
84.3316;0.0;0.02
92.61178;0.0;0.012
62.8046;0.0;0.013999999999999999
34.483740000000004;0.0;0.038
22.0003;0.0;0.08700000000000001
7.87587;0.0;0.147
6.46588;0.0;0.195
4.75065;0.0;0.212
5.29563;0.0;0.214
5.81015;0.0;0.215
12.01227;0.0;0.215
15.25848;0.002;0.218
20.91113;0.161;0.185
22.33768;0.37799999999999995;0.11199999999999999
20.83913;0.546;0.132
24.01976;0.659;0.171
32.22391;0.7170000000000001;0.171
32.22074;0.727;0.136
30.41188;0.6920000000000001;0.098
27.6441;0.607;0.067
28.884220000000006;0.472;0.046
31.44805;0.289;0.033
36.00734;0.08199999999999999;0.024
55.17542;0.0;0.031
68.82858;0.0;0.027000000000000003
88.61276;0.0;0.009000000000000001
60.09877;0.0;0.0
35.71416;0.0;0.0
19.13227;0.0;0.0
8.21428;0.0;0.011000000000000001
6.558960000000001;0.0;0.039
5.5635;0.0;0.06
6.53296;0.0;0.065
7.09875;0.0;0.053
16.186020000000006;0.0;0.036000000000000004
23.8776;0.001;0.021
26.95365;0.08900000000000001;0.006999999999999999
23.0444;0.278;0.003
27.88948;0.466;0.015
32.45789;0.5770000000000001;0.023
36.22452;0.612;0.032
36.83462;0.599;0.040999999999999995
33.76018;0.596;0.042
33.37295;0.5579999999999999;0.037000000000000005
41.61697;0.434;0.031
33.83964;0.258;0.023
41.45663;0.07100000000000001;0.019
63.22136999999999;0.0;0.027000000000000003
82.66809;0.0;0.016
76.50613;0.0;0.003
79.7137;0.0;0.0
38.57107;0.0;0.0
17.84081;0.0;0.0
9.61342;0.0;0.011000000000000001
5.97136;0.0;0.042
7.04016;0.0;0.077
7.4996399999999985;0.0;0.094
5.99596;0.0;0.08800000000000001
11.94476;0.0;0.07100000000000001
19.49146;0.002;0.063
22.41618;0.106;0.055
20.94995;0.267;0.054000000000000006
24.5003;0.439;0.08
24.0966;0.5870000000000001;0.08600000000000001
30.42299;0.66;0.09
32.4293;0.6559999999999999;0.08700000000000001
31.14688;0.5870000000000001;0.079
31.54491;0.48200000000000004;0.066
35.62058;0.35000000000000003;0.055
32.59561;0.201;0.048
37.61833;0.052000000000000005;0.032
55.94607;0.0;0.031
82.60463;0.0;0.034
85.59198;0.0;0.04
62.25434;0.0;0.048
36.25358;0.0;0.065
18.84467;0.0;0.091
8.48831;0.0;0.111
6.03436;0.0;0.129
6.32484;0.0;0.146
6.97607;0.0;0.156
6.58839;0.0;0.14200000000000002
12.23389;0.0;0.11199999999999999
18.22087;0.002;0.081
23.8993;0.115;0.048
22.13718;0.302;0.032
24.87753;0.461;0.063
30.6468;0.5700000000000001;0.067
35.97638;0.633;0.069
33.17709;0.6679999999999999;0.065
32.30068;0.649;0.055999999999999994
32.34417;0.578;0.048
38.66677;0.45;0.045
30.27255;0.256;0.045
39.70038;0.063;0.036000000000000004
62.76286999999999;0.0;0.045
83.75263000000002;0.0;0.038
98.18602;0.0;0.022000000000000002
62.81641;0.0;0.006
34.99051;0.0;0.0
18.17179;0.0;0.0
9.38739;0.0;0.004
5.21775;0.0;0.027000000000000003
4.87086;0.0;0.051
4.5086;0.0;0.064
5.07017;0.0;0.064
13.60418;0.0;0.06
14.4263;0.001;0.049
21.92748;0.119;0.026
16.209039999999998;0.34299999999999997;0.0
22.48503;0.516;0.0
25.02578;0.62;0.0
26.83661;0.672;0.001
29.37626;0.679;0.001
26.06244;0.638;0.002
23.41888;0.561;0.002
32.20765;0.433;0.003
28.035190000000004;0.257;0.009000000000000001
40.10185;0.07;0.019
52.71375;0.0;0.057999999999999996
69.03411;0.0;0.08900000000000001
62.82032;0.0;0.098
52.77173000000001;0.0;0.092
28.32507;0.0;0.079
16.87141;0.0;0.07200000000000001
6.80576;0.0;0.069
5.2132;0.0;0.065
6.3789;0.0;0.055
5.7632400000000015;0.0;0.04
5.04747;0.0;0.021
12.43565;0.0;0.006
14.7361;0.001;0.001
21.43805;0.076;0.0
19.3726;0.196;0.0
23.6454;0.275;0.0
25.21879;0.33399999999999996;0.0
28.41417;0.39;0.0
29.94781;0.45;0.0
32.64309;0.469;0.0
27.81108;0.431;0.0
37.05575;0.32;0.0
31.62163;0.179;0.0
38.81056;0.048;0.001
47.60805;0.0;0.013
73.77084;0.0;0.023
76.27405999999998;0.0;0.016
60.91953;0.0;0.006999999999999999
35.30653;0.0;0.001
20.56054;0.0;0.001
7.0882;0.0;0.009000000000000001
5.33102;0.0;0.023
4.82801;0.0;0.03
5.48381;0.0;0.023
5.18235;0.0;0.015
13.96558;0.0;0.013
18.07837;0.002;0.025
21.77143;0.127;0.027999999999999997
20.84007;0.317;0.01
20.42649;0.475;0.019
20.95689;0.605;0.021
32.50188;0.6709999999999999;0.021
28.9534;0.6880000000000001;0.023
31.83175;0.654;0.022000000000000002
28.75346;0.5700000000000001;0.017
25.70479;0.439;0.013999999999999999
30.98449;0.266;0.015
33.55019;0.076;0.021
59.978530000000006;0.0;0.040999999999999995
65.82072;0.0;0.053
77.53868;0.0;0.047
66.2256;0.0;0.032
30.50393;0.0;0.02
18.43719;0.0;0.017
6.785660000000001;0.0;0.017
5.15756;0.0;0.015
5.06427;0.0;0.013
4.22996;0.0;0.01
5.16575;0.0;0.008
7.8799;0.0;0.008
9.75904;0.001;0.015
20.0505;0.065;0.028999999999999998
14.87841;0.177;0.051
19.05589;0.293;0.1
23.81519;0.396;0.124
27.33597;0.477;0.11699999999999999
25.59041;0.5660000000000001;0.092
28.48786;0.544;0.062
30.510440000000006;0.502;0.034
24.70705;0.407;0.016
30.022040000000004;0.243;0.008
34.39765;0.067;0.003
43.1308;0.0;0.001
71.32417;0.0;0.0
60.69593;0.0;0.0
44.66088;0.0;0.0
30.45603;0.0;0.0
14.97371;0.0;0.0
6.88961;0.0;0.001
6.52008;0.0;0.003
7.00677;0.0;0.002
6.56532;0.0;0.001
6.8460899999999985;0.0;0.003
13.707679999999998;0.0;0.013
20.75417;0.001;0.036000000000000004
24.51178;0.09;0.06
24.34308;0.24600000000000002;0.05
25.11489;0.396;0.042
27.40768;0.496;0.057999999999999996
27.705820000000006;0.546;0.07400000000000001
36.40984;0.5529999999999999;0.07
37.09684;0.524;0.051
30.81241;0.462;0.027000000000000003
32.16853;0.359;0.01
33.32519;0.218;0.001
47.80486;0.064;0.0
62.64412;0.0;0.001
79.7725;0.0;0.008
81.93906;0.0;0.027000000000000003
69.53546999999999;0.0;0.067
39.17264;0.0;0.128
19.27514;0.0;0.19
8.207139999999999;0.0;0.233
6.15011;0.0;0.243
7.05815;0.0;0.222
6.21036;0.0;0.19899999999999998
6.155;0.0;0.17600000000000002
16.693070000000002;0.0;0.13699999999999998
20.27994;0.002;0.092
28.76339;0.1;0.053
20.86781;0.245;0.035
24.93603;0.35200000000000004;0.003
33.81459;0.42100000000000004;0.0
27.81008;0.48700000000000004;0.0
33.6073;0.5;0.003
31.30243;0.45;0.006999999999999999
28.6324;0.34800000000000003;0.005
33.148920000000004;0.247;0.003
33.64262;0.153;0.002
42.30252;0.046;0.003
68.98508000000001;0.0;0.017
87.30441;0.0;0.025
93.28305;0.0;0.018000000000000002
68.03748;0.0;0.013999999999999999
35.65269;0.0;0.021
19.98651;0.0;0.047
8.599110000000001;0.0;0.067
6.6151300000000015;0.0;0.061
6.1755;0.0;0.039
5.9831900000000005;0.0;0.026
5.47605;0.0;0.026
13.86082;0.0;0.032
16.48237;0.001;0.04
27.56341;0.07200000000000001;0.054000000000000006
21.1422;0.19399999999999998;0.113
23.90636;0.315;0.10800000000000001
24.16341;0.396;0.083
31.41296;0.45399999999999996;0.063
33.44606;0.49;0.047
28.81847;0.484;0.042
29.84937;0.412;0.051
31.44619;0.289;0.069
36.55614;0.158;0.08800000000000001
45.61766;0.040999999999999995;0.078
51.015;0.0;0.078
86.96559;0.0;0.077
80.82506;0.0;0.059
75.1162;0.0;0.035
38.11976;0.0;0.022000000000000002
22.18226;0.0;0.026
8.26665;0.0;0.054000000000000006
6.36621;0.0;0.096
5.49094;0.0;0.091
5.04444;0.0;0.065
6.26469;0.0;0.057999999999999996
14.36122;0.0;0.054000000000000006
18.95767;0.001;0.052000000000000005
26.10253;0.095;0.08199999999999999
16.496760000000002;0.259;0.214
22.88576;0.414;0.17800000000000002
28.5311;0.512;0.124
31.25508;0.5730000000000001;0.1
30.81728;0.591;0.085
29.99138;0.547;0.073
26.64477;0.46799999999999997;0.065
35.27683;0.341;0.055999999999999994
27.81122;0.193;0.044000000000000004
31.832390000000004;0.05;0.028999999999999998
43.14837;0.0;0.031
80.81528;0.0;0.045
86.62607;0.0;0.076
59.88594000000001;0.0;0.126
30.57088;0.0;0.16399999999999998
17.97271;0.0;0.19399999999999998
6.71985;0.0;0.245
6.6268600000000015;0.0;0.294
6.03319;0.0;0.311
5.89508;0.0;0.302
5.49333;0.0;0.27399999999999997
14.24008;0.0;0.239
19.30947;0.002;0.185
26.27232;0.104;0.159
22.26367;0.30000000000000004;0.204
21.31814;0.478;0.127
25.93339;0.622;0.103
37.68281;0.684;0.104
33.62595;0.6890000000000001;0.111
33.336079999999995;0.621;0.12
31.38823;0.515;0.13
35.36335;0.37799999999999995;0.14
31.66761;0.21899999999999997;0.146
39.89643;0.057;0.129
59.79954;0.0;0.13
73.18423;0.0;0.171
82.07327;0.0;0.225
68.99885;0.0;0.299
40.80166;0.0;0.37
16.74028;0.0;0.42
8.27486;0.0;0.414
4.60572;0.0;0.419
5.35316;0.0;0.428
6.37221;0.0;0.42100000000000004
6.1098300000000005;0.0;0.375
12.39985;0.0;0.335
14.99215;0.002;0.302
19.66754;0.11699999999999999;0.305
21.1588;0.316;0.46799999999999997
21.0274;0.486;0.411
22.55427;0.607;0.322
27.83471;0.665;0.268
24.26536;0.6779999999999999;0.25
30.06696;0.636;0.251
26.1144;0.5579999999999999;0.261
30.81582;0.43700000000000006;0.281
27.08135;0.272;0.31
33.60746;0.08;0.295
57.34236;0.0;0.302
69.311;0.0;0.382
80.54365;0.0;0.44
65.43015;0.0;0.466
33.90632;0.0;0.483
15.72868;0.0;0.504
6.27919;0.0;0.526
6.51527;0.0;0.544
6.8421;0.0;0.556
6.71811;0.0;0.578
4.0217;0.0;0.5870000000000001
12.53572;0.0;0.578
19.84761;0.002;0.562
21.75141;0.134;0.512
20.62376;0.336;0.769
21.525;0.502;0.8
20.67718;0.625;0.746
33.99662;0.6829999999999999;0.6679999999999999
26.49687;0.6880000000000001;0.59
28.23607;0.648;0.521
33.45947;0.5589999999999999;0.466
33.85081;0.428;0.43
31.50396;0.248;0.415
43.09925;0.063;0.35100000000000003
56.65505;0.0;0.33
73.96338;0.0;0.477
100.06618;0.0;0.588
63.40605;0.0;0.5870000000000001
35.59255;0.0;0.584
21.35648;0.0;0.618
7.69855;0.0;0.68
6.31487;0.0;0.725
5.23095;0.0;0.736
5.4484900000000005;0.0;0.728
6.6254300000000015;0.0;0.708
11.3189;0.0;0.667
15.2695;0.002;0.607
23.18921;0.11699999999999999;0.507
20.04403;0.311;0.7879999999999999
19.05006;0.48100000000000004;0.857
22.07486;0.6409999999999999;0.833
28.358290000000004;0.7030000000000001;0.775
31.79257;0.713;0.7170000000000001
26.34846;0.6579999999999999;0.6729999999999999
31.07384;0.5670000000000001;0.633
32.90592;0.418;0.5820000000000001
31.35606;0.183;0.498
39.70087;0.045;0.34800000000000003
50.40483;0.0;0.261
64.9825;0.0;0.316
102.49753;0.0;0.424
62.03264;0.0;0.522
30.6433;0.0;0.526
17.33833;0.0;0.48
6.78615;0.0;0.488
5.83656;0.0;0.518
6.32189;0.0;0.537
6.6139600000000005;0.0;0.535
5.51605;0.0;0.51
15.59556;0.0;0.45399999999999996
18.72403;0.002;0.384
25.66709;0.133;0.306
17.29514;0.331;0.485
18.87388;0.49;0.521
24.36674;0.629;0.48
31.53335;0.6779999999999999;0.43200000000000005
31.61715;0.6779999999999999;0.37200000000000005
29.99981;0.615;0.317
29.72505;0.524;0.27399999999999997
34.879490000000004;0.384;0.247
27.23311;0.21;0.222
32.079;0.053;0.158
54.47035;0.0;0.141
74.53618;0.0;0.165
109.07132;0.0;0.21600000000000003
74.58853;0.0;0.28600000000000003
34.278290000000005;0.0;0.36200000000000004
19.82363;0.0;0.415
9.21596;0.0;0.452
