Demand;SolarGen;Wind
1.93951;0.0;0.027999999999999997
2.58103;0.0;0.047
2.30892;0.0;0.07200000000000001
1.89879;0.0;0.094
5.35649;0.0;0.107
6.32491;0.0;0.115
8.5163;0.106;0.111
7.94601;0.315;0.048
8.14114;0.489;0.023
10.11664;0.628;0.013999999999999999
12.12507;0.6920000000000001;0.006999999999999999
9.21128;0.706;0.004
12.20235;0.6679999999999999;0.002
10.96962;0.585;0.001
13.04952;0.452;0.002
10.51539;0.272;0.003
14.28;0.07400000000000001;0.01
22.57447;0.0;0.028999999999999998
27.59971;0.0;0.03
31.7668;0.0;0.018000000000000002
25.5179;0.0;0.015
14.91864;0.0;0.025
7.147239999999999;0.0;0.039
2.94208;0.0;0.065
2.09174;0.0;0.109
2.04935;0.0;0.162
2.12627;0.0;0.205
1.85438;0.0;0.238
3.75942;0.0;0.26899999999999996
5.6529300000000005;0.0;0.302
6.0662400000000005;0.085;0.289
7.77888;0.26899999999999996;0.271
7.80479;0.43700000000000006;0.156
9.62699;0.523;0.061
11.16547;0.602;0.031
10.50999;0.637;0.02
7.397769999999999;0.637;0.013
8.04072;0.56;0.006999999999999999
10.1316;0.43200000000000005;0.006
12.22996;0.262;0.012
12.90004;0.075;0.034
17.35352;0.0;0.105
28.06147;0.0;0.19699999999999998
31.461340000000003;0.0;0.281
22.19545;0.0;0.33299999999999996
9.81348;0.0;0.35100000000000003
4.36701;0.0;0.33799999999999997
2.58543;0.0;0.33399999999999996
2.01248;0.0;0.34
2.43966;0.0;0.35600000000000004
2.05622;0.0;0.381
2.17156;0.0;0.41700000000000004
5.25791;0.0;0.452
5.52234;0.0;0.472
10.57671;0.11;0.445
6.70625;0.314;0.475
7.76595;0.486;0.375
10.64422;0.624;0.217
11.69164;0.6930000000000001;0.13
11.12291;0.708;0.096
12.56622;0.67;0.073
12.41813;0.5920000000000001;0.059
10.44819;0.46399999999999997;0.063
11.84466;0.28700000000000003;0.073
13.28134;0.084;0.091
19.44884;0.0;0.172
27.51616;0.0;0.289
31.3627;0.0;0.355
25.14898;0.0;0.38799999999999996
12.45478;0.0;0.407
6.32523;0.0;0.425
2.4561;0.0;0.457
2.4536;0.0;0.49200000000000005
2.53861;0.0;0.522
2.75449;0.0;0.545
2.37706;0.0;0.5329999999999999
6.36273;0.0;0.518
7.373639999999999;0.0;0.521
10.76455;0.105;0.527
9.07055;0.299;0.627
9.45561;0.476;0.493
11.28246;0.621;0.278
14.14759;0.6880000000000001;0.126
12.80944;0.7000000000000001;0.045
12.84817;0.6609999999999999;0.013
13.72198;0.557;0.006999999999999999
12.90742;0.436;0.008
12.85483;0.27;0.015
17.20509;0.08;0.031
26.839140000000004;0.0;0.09
31.87858;0.0;0.166
36.37305;0.0;0.22699999999999998
28.08732;0.0;0.267
15.36063;0.0;0.304
8.65041;0.0;0.33799999999999997
3.3650800000000003;0.0;0.365
2.74281;0.0;0.381
2.3095;0.0;0.406
2.86737;0.0;0.416
2.52623;0.0;0.409
6.00212;0.0;0.402
8.60084;0.0;0.40399999999999997
13.09479;0.111;0.36200000000000004
9.1462;0.322;0.326
10.78918;0.496;0.24100000000000002
14.57473;0.622;0.13
13.21535;0.6890000000000001;0.08600000000000001
12.52068;0.706;0.061
15.47173;0.664;0.044000000000000004
12.04902;0.585;0.031
15.80605;0.456;0.025
12.95465;0.276;0.025
18.80627;0.077;0.034
22.29742;0.0;0.062
38.65186;0.0;0.07100000000000001
36.9836;0.0;0.076
31.88508;0.0;0.095
15.62584;0.0;0.11199999999999999
7.32051;0.0;0.139
3.53749;0.0;0.208
2.09437;0.0;0.28600000000000003
1.97712;0.0;0.34400000000000003
1.5069;0.0;0.39
2.24795;0.0;0.444
4.04052;0.0;0.472
6.20484;0.0;0.49200000000000005
8.79158;0.10800000000000001;0.46
5.53378;0.319;0.526
6.07909;0.495;0.354
9.89375;0.64;0.147
12.53532;0.7020000000000001;0.063
8.84613;0.716;0.037000000000000005
11.93921;0.6779999999999999;0.031
10.64137;0.598;0.034
12.50874;0.46799999999999997;0.044000000000000004
10.84222;0.289;0.059
12.25779;0.084;0.079
16.43038;0.0;0.151
28.9694;0.0;0.253
31.99217;0.0;0.315
24.46841;0.0;0.34800000000000003
11.46307;0.0;0.33399999999999996
5.54051;0.0;0.31
2.65841;0.0;0.297
1.37946;0.0;0.30000000000000004
1.82343;0.0;0.302
1.84186;0.0;0.306
1.85188;0.0;0.336
3.34246;0.0;0.364
4.73287;0.0;0.382
5.36779;0.132;0.35700000000000004
5.8943;0.35000000000000003;0.37
3.84265;0.522;0.228
8.682039999999999;0.638;0.107
7.00068;0.7020000000000001;0.07100000000000001
6.1134;0.7170000000000001;0.073
7.0312899999999985;0.6779999999999999;0.085
7.83847;0.602;0.096
9.58078;0.474;0.104
8.9038;0.28800000000000003;0.11199999999999999
8.96771;0.084;0.13
13.81637;0.0;0.203
22.44565;0.0;0.294
23.70513;0.0;0.307
14.61786;0.0;0.292
8.57591;0.0;0.289
5.1955300000000015;0.0;0.295
1.9635;0.0;0.315
2.5559;0.0;0.34400000000000003
2.56577;0.0;0.376
2.36626;0.0;0.411
2.34656;0.0;0.43700000000000006
4.51103;0.0;0.455
6.69712;0.0;0.466
9.66823;0.134;0.425
9.44002;0.354;0.495
9.36049;0.527;0.385
9.74526;0.649;0.207
12.17612;0.71;0.125
10.01828;0.722;0.091
13.52558;0.685;0.07100000000000001
11.83246;0.603;0.066
13.09184;0.466;0.08
13.29122;0.27899999999999997;0.111
15.76436;0.079;0.151
20.17797;0.0;0.251
33.25638;0.0;0.384
37.97221;0.0;0.43799999999999994
23.63605;0.0;0.42700000000000005
10.23416;0.0;0.38799999999999996
7.26963;0.0;0.35600000000000004
2.58516;0.0;0.33899999999999997
2.17147;0.0;0.342
2.02547;0.0;0.364
2.52288;0.0;0.39
2.35384;0.0;0.43799999999999994
4.79852;0.0;0.48
6.85457;0.0;0.504
8.70389;0.149;0.473
9.12332;0.37;0.541
7.91122;0.541;0.35200000000000004
10.74705;0.655;0.145
11.83072;0.716;0.066
11.57199;0.7290000000000001;0.034
12.20953;0.6950000000000001;0.02
11.34714;0.617;0.016
12.80768;0.489;0.018000000000000002
12.48785;0.294;0.026
15.16358;0.08800000000000001;0.045
22.535020000000006;0.0;0.119
20.69638;0.0;0.223
36.28491;0.0;0.28400000000000003
24.57248;0.0;0.306
13.41599;0.0;0.32
8.21839;0.0;0.34
2.87531;0.0;0.359
3.09168;0.0;0.405
2.97591;0.0;0.462
2.87645;0.0;0.52
2.48741;0.0;0.5529999999999999
7.2987600000000015;0.0;0.5660000000000001
9.59645;0.0;0.5750000000000001
11.1025;0.113;0.5489999999999999
8.46344;0.321;0.589
11.48458;0.5;0.49200000000000005
12.4782;0.633;0.306
14.09118;0.6940000000000001;0.18
13.8005;0.7070000000000001;0.118
14.93541;0.6709999999999999;0.092
14.40797;0.591;0.08
13.8621;0.46;0.079
14.71401;0.28;0.091
18.56703;0.081;0.12300000000000001
26.26199;0.0;0.214
41.96744;0.0;0.321
40.10694;0.0;0.36700000000000005
31.38435;0.0;0.39299999999999996
15.98708;0.0;0.42700000000000005
8.09689;0.0;0.455
3.08876;0.0;0.494
2.4501;0.0;0.513
2.42212;0.0;0.5700000000000001
2.27792;0.0;0.593
2.54742;0.0;0.584
5.40956;0.0;0.5750000000000001
6.773439999999999;0.0;0.5650000000000001
9.85982;0.11599999999999999;0.551
8.2369;0.325;0.5680000000000001
8.84562;0.505;0.508
10.62519;0.615;0.379
13.56366;0.6809999999999999;0.273
14.29049;0.7000000000000001;0.231
13.36974;0.66;0.209
11.13181;0.58;0.19399999999999998
15.91304;0.44799999999999995;0.19699999999999998
13.31689;0.267;0.19399999999999998
16.31353;0.07200000000000001;0.183
21.9428;0.0;0.208
31.243540000000007;0.0;0.261
36.95582;0.0;0.276
28.830790000000004;0.0;0.278
11.42404;0.0;0.27399999999999997
7.30479;0.0;0.278
3.24992;0.0;0.302
2.38104;0.0;0.32299999999999995
2.067;0.0;0.341
2.47262;0.0;0.366
2.39499;0.0;0.40299999999999997
5.31249;0.0;0.434
7.49062;0.0;0.455
9.53585;0.10099999999999999;0.44799999999999995
8.05943;0.306;0.484
10.57807;0.485;0.375
11.72155;0.636;0.196
10.32672;0.7000000000000001;0.09
13.15504;0.7170000000000001;0.055
12.67705;0.682;0.043
12.24505;0.606;0.034
12.04097;0.479;0.027999999999999997
11.35314;0.301;0.026
16.59929;0.09300000000000001;0.034
21.21944;0.0;0.091
26.67613;0.0;0.19399999999999998
40.40982;0.0;0.28400000000000003
23.16738;0.0;0.336
14.859279999999998;0.0;0.35100000000000003
8.078439999999999;0.0;0.32
2.72804;0.0;0.32299999999999995
2.49728;0.0;0.33
2.12783;0.0;0.318
1.89278;0.0;0.304
2.0651900000000003;0.0;0.315
4.73548;0.0;0.32899999999999996
5.87104;0.0;0.332
9.5548;0.128;0.28700000000000003
6.26589;0.34500000000000003;0.182
8.58874;0.516;0.047
8.91014;0.635;0.0
10.94572;0.6970000000000001;0.0
11.43095;0.7090000000000001;0.0
9.06732;0.6659999999999999;0.0
10.55716;0.5870000000000001;0.0
14.7526;0.46299999999999997;0.0
10.19941;0.28700000000000003;0.001
15.12821;0.085;0.002
21.74908;0.0;0.015
24.25292;0.0;0.033
33.0445;0.0;0.051
26.30234;0.0;0.07100000000000001
10.88581;0.0;0.078
7.73338;0.0;0.09
3.17608;0.0;0.12
2.08146;0.0;0.156
2.16729;0.0;0.17800000000000002
2.41391;0.0;0.192
2.46797;0.0;0.19899999999999998
5.77231;0.0;0.20199999999999999
