Demand;SolarGen;Wind
7.56122;0.0;0.08600000000000001
8.70369;0.0;0.08700000000000001
7.9443;0.0;0.08800000000000001
8.02849;0.0;0.091
16.26301;0.0;0.08800000000000001
24.42208;0.0;0.08800000000000001
36.43526;0.125;0.08199999999999999
31.32657;0.33899999999999997;0.052000000000000005
31.74037;0.511;0.039
38.84193;0.632;0.042
40.03678;0.6940000000000001;0.048
43.87595;0.706;0.05
38.7034;0.664;0.049
38.38685;0.579;0.048
50.07419;0.444;0.05
43.38439;0.259;0.055999999999999994
60.80531;0.065;0.064
71.04431;0.0;0.09300000000000001
94.40936;0.0;0.099
136.53914;0.0;0.085
94.44312;0.0;0.068
48.00329;0.0;0.069
20.71714;0.0;0.10099999999999999
11.58247;0.0;0.149
7.786580000000002;0.0;0.205
8.46768;0.0;0.244
5.88331;0.0;0.257
8.90037;0.0;0.26899999999999996
17.86213;0.0;0.28200000000000003
22.45325;0.0;0.30000000000000004
28.09957;0.107;0.289
23.90395;0.299;0.331
29.219590000000004;0.45799999999999996;0.324
38.51063;0.5650000000000001;0.233
48.55143;0.627;0.171
47.06303;0.647;0.13699999999999998
45.52051;0.643;0.12
46.49361;0.5730000000000001;0.106
44.16165;0.442;0.103
39.64831;0.267;0.118
49.36521;0.073;0.139
64.62625;0.0;0.208
102.09115;0.0;0.294
106.33393999999998;0.0;0.34900000000000003
71.27508;0.0;0.375
51.18793;0.0;0.36700000000000005
25.74249;0.0;0.36700000000000005
11.65233;0.0;0.371
8.857330000000003;0.0;0.381
10.09373;0.0;0.39299999999999996
10.05031;0.0;0.416
9.58241;0.0;0.45899999999999996
20.17078;0.0;0.486
27.06923;0.0;0.48700000000000004
37.33608;0.12300000000000001;0.44799999999999995
26.33303;0.33;0.531
37.78999;0.496;0.494
40.71514000000001;0.625;0.411
56.2375;0.6910000000000001;0.32299999999999995
54.6014;0.711;0.281
45.66736;0.675;0.266
46.51615;0.596;0.247
44.9104;0.466;0.239
47.96759;0.28600000000000003;0.237
56.74178000000001;0.08;0.204
73.37539;0.0;0.218
110.30355;0.0;0.27899999999999997
138.11283999999998;0.0;0.342
107.35881;0.0;0.38299999999999995
55.23164000000001;0.0;0.407
25.94872;0.0;0.408
12.38073;0.0;0.444
9.04049;0.0;0.488
8.048010000000001;0.0;0.517
7.6497;0.0;0.524
8.33721;0.0;0.518
15.683179999999998;0.0;0.517
23.81654;0.0;0.521
32.81363;0.119;0.521
23.64472;0.309;0.657
33.223659999999995;0.48;0.596
38.26885;0.624;0.466
35.55784;0.7040000000000001;0.34
36.64324000000001;0.713;0.239
36.51212;0.6759999999999999;0.165
36.69313;0.585;0.125
36.38829000000001;0.44799999999999995;0.113
41.04723;0.268;0.122
53.58628;0.07200000000000001;0.127
79.36595;0.0;0.17
99.4335;0.0;0.21
124.97065;0.0;0.24
78.1508;0.0;0.27399999999999997
44.61414;0.0;0.306
23.20881;0.0;0.331
8.73754;0.0;0.355
8.51506;0.0;0.37
8.12678;0.0;0.37200000000000005
8.38085;0.0;0.37
8.29459;0.0;0.36200000000000004
16.49151;0.0;0.354
24.65448;0.0;0.34800000000000003
38.34543;0.12300000000000001;0.312
31.20866;0.33399999999999996;0.331
34.131240000000005;0.506;0.303
37.94042;0.638;0.228
44.24698;0.6859999999999999;0.191
44.01494;0.7000000000000001;0.17600000000000002
43.16977;0.669;0.156
38.52451;0.591;0.138
37.17727;0.462;0.125
43.4159;0.28;0.11599999999999999
59.98616;0.075;0.105
71.25697;0.0;0.14300000000000002
109.98729;0.0;0.188
104.12596;0.0;0.22899999999999998
95.17439;0.0;0.258
41.8768;0.0;0.247
25.64503;0.0;0.238
9.9874;0.0;0.27399999999999997
9.00484;0.0;0.299
9.85937;0.0;0.308
8.84765;0.0;0.33
8.70156;0.0;0.379
21.12869;0.0;0.39799999999999996
27.779290000000003;0.0;0.39899999999999997
37.0183;0.126;0.41
25.32759;0.337;0.5479999999999999
39.56683;0.51;0.498
44.04777;0.649;0.39899999999999997
54.88285;0.7090000000000001;0.30000000000000004
50.73639;0.7190000000000001;0.24100000000000002
49.09939;0.6829999999999999;0.215
42.79497;0.6000000000000001;0.205
49.46851;0.46399999999999997;0.207
47.06001;0.281;0.212
53.22829;0.076;0.192
84.89698;0.0;0.203
120.95442;0.0;0.23399999999999999
125.30898;0.0;0.252
105.93479;0.0;0.281
46.65624;0.0;0.289
25.8835;0.0;0.295
