Demand;SolarGen;Wind
6.47069;0.0;0.083
6.5979600000000005;0.0;0.07200000000000001
6.80351;0.0;0.047
6.72558;0.0;0.026
18.61371;0.0;0.016
17.2953;0.001;0.018000000000000002
29.50493;0.075;0.025
24.00688;0.21600000000000003;0.027000000000000003
26.07944;0.401;0.022000000000000002
30.16439;0.539;0.018000000000000002
35.3868;0.622;0.019
39.51526;0.645;0.02
40.73505;0.583;0.02
40.56379;0.499;0.02
37.41534;0.364;0.023
42.55527;0.19399999999999998;0.027000000000000003
45.00248;0.042;0.04
64.48919000000001;0.0;0.081
90.04541;0.0;0.078
98.96888;0.0;0.045
73.69968;0.0;0.021
38.88704;0.0;0.012
21.86015;0.0;0.005
8.62433;0.0;0.001
5.61848;0.0;0.006999999999999999
6.44;0.0;0.015
6.3346800000000005;0.0;0.023
7.39055;0.0;0.038
16.927210000000002;0.0;0.059
20.64301;0.001;0.078
26.945;0.122;0.091
17.69398;0.321;0.217
24.43205;0.488;0.359
35.72241;0.603;0.36200000000000004
35.85079;0.66;0.303
32.54461;0.669;0.23
36.59746;0.633;0.17800000000000002
30.65723;0.5489999999999999;0.145
37.83106;0.416;0.131
33.99665;0.239;0.126
52.17036;0.057;0.103
63.02774;0.0;0.132
80.97870999999998;0.0;0.17500000000000002
85.57273;0.0;0.228
68.23054;0.0;0.28500000000000003
38.4632;0.0;0.313
18.99131;0.0;0.312
8.29575;0.0;0.297
6.26575;0.0;0.275
7.586289999999999;0.0;0.254
6.9509300000000005;0.0;0.24600000000000002
7.41731;0.0;0.256
15.11191;0.0;0.276
18.83681;0.001;0.30000000000000004
28.54587;0.11699999999999999;0.275
20.98881;0.309;0.536
28.65836;0.48700000000000004;0.619
36.10871;0.623;0.5700000000000001
40.89904;0.682;0.473
30.35408;0.6940000000000001;0.381
28.2976;0.66;0.315
34.12556;0.578;0.275
39.74091;0.449;0.254
31.85927;0.271;0.222
42.40773;0.073;0.15
61.72527;0.0;0.155
84.46475;0.0;0.187
87.60163;0.0;0.239
78.16232;0.0;0.305
43.42316;0.0;0.373
20.71884;0.0;0.4
9.4527;0.0;0.396
7.80473;0.0;0.37799999999999995
7.55059;0.0;0.364
6.38157;0.0;0.35600000000000004
6.07069;0.0;0.342
16.89605;0.0;0.318
22.1399;0.002;0.30000000000000004
27.42351;0.138;0.278
25.78883;0.34;0.578
25.15158;0.499;0.655
28.559140000000006;0.602;0.59
34.58171;0.659;0.474
36.84704;0.67;0.359
41.28699;0.624;0.257
32.59488;0.539;0.182
33.92604;0.40399999999999997;0.14400000000000002
36.60611;0.226;0.125
45.59037;0.051;0.09300000000000001
61.37302;0.0;0.111
89.59816;0.0;0.134
104.46504;0.0;0.17
85.15587;0.0;0.217
41.2738;0.0;0.276
23.75082;0.0;0.309
9.71304;0.0;0.31
6.75265;0.0;0.289
5.70788;0.0;0.258
7.845339999999998;0.0;0.23399999999999999
6.5842800000000015;0.0;0.21899999999999997
14.00707;0.0;0.21
17.47335;0.002;0.207
27.87096;0.132;0.18
24.25499;0.337;0.315
30.06082;0.503;0.39
30.640970000000006;0.632;0.35000000000000003
32.74445;0.6729999999999999;0.26
29.33451;0.649;0.17400000000000002
28.7642;0.562;0.111
29.6582;0.502;0.07200000000000001
38.23924;0.396;0.054000000000000006
30.03826;0.24;0.046
46.10157;0.061;0.039
56.94801999999999;0.0;0.07200000000000001
83.18678;0.0;0.126
85.82709;0.0;0.19
72.82229;0.0;0.239
35.03069;0.0;0.247
20.65348;0.0;0.204
8.700460000000001;0.0;0.155
7.78395;0.0;0.111
7.169460000000001;0.0;0.073
7.50806;0.0;0.053
8.52014;0.0;0.06
16.446579999999994;0.0;0.08199999999999999
24.61881;0.001;0.115
30.90069;0.126;0.171
29.08731;0.32;0.445
26.377340000000004;0.486;0.507
31.74735;0.617;0.449
37.0165;0.6729999999999999;0.375
37.44008;0.679;0.314
40.61103;0.631;0.268
41.00463;0.527;0.23399999999999999
38.74518;0.38299999999999995;0.214
42.38863;0.21100000000000002;0.18600000000000003
51.38121;0.053;0.13
63.98896;0.0;0.149
92.35072;0.0;0.19
103.61395;0.0;0.244
79.08967;0.0;0.304
41.52613;0.0;0.33899999999999997
20.39474;0.0;0.34299999999999997
8.70573;0.0;0.33399999999999996
6.72735;0.0;0.317
6.30149;0.0;0.289
5.2675800000000015;0.0;0.257
5.93397;0.0;0.23399999999999999
15.73261;0.0;0.228
17.33977;0.002;0.236
26.82334;0.14200000000000002;0.22
20.27983;0.34800000000000003;0.456
24.53309;0.512;0.585
25.23586;0.623;0.5489999999999999
32.99155;0.684;0.457
35.37713;0.6960000000000001;0.371
33.66268;0.6559999999999999;0.309
33.81002;0.5760000000000001;0.272
38.01489;0.447;0.259
32.42118;0.268;0.245
38.87355;0.07100000000000001;0.17600000000000002
62.8408;0.0;0.18
