Demand;SolarGen;Wind
4.22905;0.0;0.022000000000000002
4.11559;0.0;0.038
4.19802;0.0;0.061
4.32925;0.0;0.081
8.68613;0.0;0.092
11.6733;0.0;0.098
15.56316;0.12;0.094
14.31336;0.336;0.048
15.37643;0.509;0.032
16.659779999999998;0.636;0.024
20.85445;0.6990000000000001;0.017
17.4179;0.7120000000000001;0.013
19.94855;0.677;0.01
21.06215;0.593;0.008
21.00512;0.45799999999999996;0.008
19.18445;0.273;0.011000000000000001
29.205;0.073;0.02
38.86449;0.0;0.049
46.27518;0.0;0.061
50.73961;0.0;0.057999999999999996
45.28804;0.0;0.049
19.76878;0.0;0.044000000000000004
13.58545;0.0;0.049
4.56168;0.0;0.07200000000000001
4.53926;0.0;0.11599999999999999
4.57536;0.0;0.16699999999999998
5.2715;0.0;0.207
4.44949;0.0;0.239
9.15924;0.0;0.266
13.60826;0.0;0.298
17.28203;0.099;0.29100000000000004
13.99681;0.294;0.27699999999999997
18.13951;0.471;0.172
21.84381;0.562;0.08
18.31025;0.626;0.049
24.02805;0.653;0.038
26.70325;0.657;0.031
22.92325;0.583;0.024
24.26438;0.455;0.023
22.54326;0.278;0.034
22.97563;0.078;0.064
38.96652;0.0;0.15
62.62951;0.0;0.255
68.8447;0.0;0.33
29.17793;0.0;0.368
24.13628;0.0;0.381
12.57009;0.0;0.355
6.0212900000000005;0.0;0.32299999999999995
5.35634;0.0;0.315
4.47626;0.0;0.33399999999999996
4.85644;0.0;0.36200000000000004
4.83399;0.0;0.4
11.80194;0.0;0.43700000000000006
15.086429999999998;0.0;0.462
22.76568;0.11599999999999999;0.439
15.90171;0.322;0.49200000000000005
18.71465;0.494;0.395
23.03414;0.631;0.259
27.63991;0.7020000000000001;0.17800000000000002
25.48161;0.716;0.14800000000000002
25.66271;0.6779999999999999;0.131
24.8235;0.6000000000000001;0.11599999999999999
29.92241;0.471;0.121
25.05041;0.292;0.13699999999999998
36.64211;0.085;0.149
53.6063;0.0;0.23
64.38854;0.0;0.35100000000000003
68.31994;0.0;0.416
46.79858;0.0;0.434
24.40105;0.0;0.433
17.35947;0.0;0.439
6.39984;0.0;0.466
5.30483;0.0;0.48200000000000004
6.26276;0.0;0.502
6.39974;0.0;0.529
6.71415;0.0;0.52
11.4754;0.0;0.517
17.76884;0.0;0.526
23.06996;0.103;0.531
18.84136;0.28400000000000003;0.616
20.71174;0.46399999999999997;0.507
26.85501;0.63;0.337
30.68026;0.7040000000000001;0.204
29.34861;0.7140000000000001;0.104
31.93767;0.667;0.053
26.24272;0.535;0.036000000000000004
33.38855;0.423;0.038
31.99341;0.268;0.053
35.75268;0.081;0.084
58.32541;0.0;0.17600000000000002
76.16474000000002;0.0;0.275
82.03473000000002;0.0;0.34
63.13146999999999;0.0;0.37
31.28653;0.0;0.39
18.41113;0.0;0.4
8.57059;0.0;0.40399999999999997
4.1824900000000005;0.0;0.39399999999999996
4.78209;0.0;0.407
4.7437;0.0;0.414
4.1009;0.0;0.40399999999999997
10.58383;0.0;0.39799999999999996
13.94837;0.0;0.402
15.55679;0.118;0.36200000000000004
14.4394;0.33299999999999996;0.342
14.951;0.508;0.273
22.27214;0.635;0.166
19.17249;0.7010000000000001;0.125
22.3506;0.716;0.1
19.24995;0.675;0.083
22.27522;0.597;0.07
21.56395;0.466;0.065
24.87702;0.28400000000000003;0.069
26.26841;0.079;0.08700000000000001
44.78039;0.0;0.158
61.39657;0.0;0.214
71.229;0.0;0.21899999999999997
44.86065;0.0;0.209
26.5956;0.0;0.188
13.56176;0.0;0.177
6.00177;0.0;0.21600000000000003
5.25828;0.0;0.263
5.0697;0.0;0.305
5.0644;0.0;0.34800000000000003
4.60439;0.0;0.402
11.29685;0.0;0.44799999999999995
15.4864;0.0;0.474
17.924329999999994;0.118;0.451
16.29564;0.335;0.526
19.18707;0.511;0.39799999999999996
21.04051;0.6509999999999999;0.22
26.16248;0.713;0.118
26.05103;0.726;0.078
28.06158;0.6910000000000001;0.07
27.18403;0.61;0.07400000000000001
28.228890000000003;0.478;0.091
24.46514;0.297;0.114
35.76906;0.08600000000000001;0.14400000000000002
45.57599;0.0;0.21899999999999997
62.18615;0.0;0.302
68.72813000000001;0.0;0.337
62.88277;0.0;0.365
24.05505;0.0;0.354
19.853;0.0;0.335
6.4844300000000015;0.0;0.331
4.76914;0.0;0.331
4.96276;0.0;0.326
5.32578;0.0;0.321
5.41286;0.0;0.342
9.75808;0.0;0.37200000000000005
15.94539;0.0;0.39299999999999996
18.78149;0.146;0.365
18.30239;0.366;0.40399999999999997
21.0012;0.537;0.289
21.58865;0.652;0.18
25.35149;0.713;0.13
25.92258;0.727;0.134
23.83989;0.6910000000000001;0.15
24.40939;0.613;0.172
26.96586;0.484;0.193
28.68198;0.298;0.208
33.49015;0.08900000000000001;0.22399999999999998
43.41545;0.0;0.281
66.6578;0.0;0.365
63.6156;0.0;0.361
42.08106;0.0;0.33399999999999996
25.39422;0.0;0.33399999999999996
11.75016;0.0;0.33399999999999996
7.46073;0.0;0.342
5.44361;0.0;0.355
4.74111;0.0;0.375
4.88258;0.0;0.40399999999999997
4.42076;0.0;0.428
9.85348;0.0;0.44799999999999995
13.70293;0.0;0.466
16.50277;0.149;0.428
14.504920000000002;0.37200000000000005;0.534
19.21512;0.544;0.435
21.97161;0.6629999999999999;0.276
24.90331;0.722;0.19
21.83068;0.7340000000000001;0.153
26.43066;0.7010000000000001;0.13
19.74241;0.62;0.126
24.81742;0.48200000000000004;0.14400000000000002
24.06447;0.29100000000000004;0.182
30.757720000000006;0.08199999999999999;0.221
37.98285;0.0;0.301
64.28702;0.0;0.409
70.6245;0.0;0.447
52.6569;0.0;0.419
26.967240000000004;0.0;0.39299999999999996
16.70366;0.0;0.381
5.66559;0.0;0.379
5.04223;0.0;0.385
4.33213;0.0;0.39799999999999996
4.21023;0.0;0.413
4.1749;0.0;0.45399999999999996
9.50475;0.0;0.49200000000000005
11.24697;0.0;0.515
17.65673;0.159;0.49200000000000005
16.69481;0.381;0.5650000000000001
19.174670000000006;0.552;0.42700000000000005
21.55389;0.667;0.225
25.54983;0.727;0.11699999999999999
22.82309;0.7390000000000001;0.07100000000000001
21.39826;0.706;0.052000000000000005
18.67937;0.626;0.047
25.44888;0.496;0.055
20.70335;0.298;0.079
27.87137;0.08800000000000001;0.125
37.09649;0.0;0.251
48.14151;0.0;0.39
68.78097;0.0;0.442
47.64529;0.0;0.442
24.57076;0.0;0.436
14.94448;0.0;0.439
5.75822;0.0;0.414
4.28814;0.0;0.431
4.4508;0.0;0.475
5.07695;0.0;0.524
4.15856;0.0;0.552
9.63031;0.0;0.561
15.02831;0.0;0.5660000000000001
16.26868;0.126;0.547
13.65862;0.34299999999999997;0.597
14.588170000000002;0.52;0.509
17.684720000000006;0.645;0.359
24.5951;0.706;0.261
20.45195;0.715;0.192
21.66022;0.68;0.16899999999999998
18.68557;0.598;0.16
23.64828;0.465;0.165
23.9802;0.28300000000000003;0.188
27.55801;0.08;0.228
36.64249;0.0;0.31
45.58201;0.0;0.402
56.98268;0.0;0.429
50.16957;0.0;0.436
26.17558;0.0;0.462
13.44423;0.0;0.469
6.18639;0.0;0.5
3.88182;0.0;0.524
4.82452;0.0;0.5579999999999999
4.12456;0.0;0.581
4.54413;0.0;0.59
9.48278;0.0;0.593
11.19321;0.0;0.5750000000000001
15.92353;0.12300000000000001;0.5630000000000001
15.43829;0.33;0.557
14.37979;0.516;0.52
17.96283;0.618;0.456
19.30363;0.6890000000000001;0.375
21.20605;0.711;0.35000000000000003
20.11501;0.67;0.336
20.79303;0.588;0.317
22.91587;0.45299999999999996;0.318
19.42769;0.267;0.305
23.3315;0.07;0.266
42.23688;0.0;0.24600000000000002
50.3681;0.0;0.281
61.50389000000001;0.0;0.297
49.73627000000001;0.0;0.31
18.8615;0.0;0.319
13.86295;0.0;0.326
4.34986;0.0;0.342
5.45321;0.0;0.361
