Demand;SolarGen;Wind
2.7237400000000003;0.0;0.028999999999999998
2.86555;0.0;0.026
2.95803;0.0;0.015
3.1823;0.0;0.006999999999999999
4.24354;0.0;0.006999999999999999
6.84072;0.0;0.008
11.81829;0.08900000000000001;0.01
9.82023;0.29;0.008
11.27364;0.469;0.008
13.47679;0.589;0.01
13.58385;0.655;0.018000000000000002
13.27408;0.67;0.027000000000000003
15.63496;0.611;0.032
10.7067;0.529;0.036000000000000004
15.89148;0.39799999999999996;0.042
13.0372;0.22399999999999998;0.052000000000000005
17.00964;0.054000000000000006;0.069
23.18595;0.0;0.127
29.87701;0.0;0.129
35.5236;0.0;0.08
27.78429;0.0;0.032
15.73086;0.0;0.01
8.15191;0.0;0.01
3.3864;0.0;0.046
3.61037;0.0;0.095
3.94857;0.0;0.133
3.6484;0.0;0.153
2.68511;0.0;0.17
5.1925;0.0;0.187
7.507860000000001;0.0;0.212
13.37395;0.106;0.238
9.26983;0.29600000000000004;0.29
12.71243;0.45899999999999996;0.379
14.71684;0.5710000000000001;0.34
14.97412;0.635;0.29100000000000004
15.4864;0.654;0.257
17.433239999999998;0.633;0.23
15.42474;0.556;0.19899999999999998
20.90716;0.426;0.18
18.53316;0.251;0.177
20.75874;0.067;0.157
28.16441;0.0;0.19899999999999998
35.823;0.0;0.248
38.0756;0.0;0.295
32.67368;0.0;0.35000000000000003
15.77892;0.0;0.364
11.04389;0.0;0.379
4.16226;0.0;0.39299999999999996
3.60457;0.0;0.40399999999999997
3.5382800000000003;0.0;0.412
2.89995;0.0;0.413
3.22392;0.0;0.425
7.33082;0.0;0.43
9.29794;0.0;0.44299999999999995
12.37924;0.11599999999999999;0.415
10.60735;0.312;0.5539999999999999
11.9013;0.472;0.633
12.62503;0.602;0.586
16.87521;0.6709999999999999;0.534
19.0787;0.6930000000000001;0.48
17.29031;0.6559999999999999;0.419
13.90978;0.578;0.35600000000000004
19.78492;0.451;0.316
20.38691;0.276;0.281
17.3021;0.079;0.209
33.7298;0.0;0.21899999999999997
33.52713;0.0;0.266
49.46006;0.0;0.325
30.84191;0.0;0.39799999999999996
14.695479999999998;0.0;0.472
10.00602;0.0;0.486
5.33086;0.0;0.508
3.64488;0.0;0.531
3.84786;0.0;0.55
4.2809;0.0;0.5479999999999999
3.58545;0.0;0.529
7.0910199999999985;0.0;0.511
10.96036;0.001;0.503
15.86675;0.13699999999999998;0.472
10.42194;0.34299999999999997;0.6890000000000001
14.61135;0.505;0.7290000000000001
15.43919;0.617;0.662
20.01221;0.6779999999999999;0.56
14.933420000000002;0.6880000000000001;0.452
19.3695;0.647;0.33399999999999996
