Demand;SolarGen;Wind
17.300060000000002;0.0;0.034
16.00317;0.0;0.047
18.08575;0.0;0.061
20.08988;0.0;0.07
25.05557;0.0;0.07200000000000001
33.585570000000004;0.0;0.073
49.97088;0.115;0.065
37.61307;0.324;0.024
43.43291;0.496;0.027999999999999997
63.29632;0.621;0.027999999999999997
59.7804;0.684;0.024
63.75157;0.6990000000000001;0.022000000000000002
61.56873;0.6579999999999999;0.018000000000000002
51.09146;0.5760000000000001;0.016
62.10656;0.44299999999999995;0.018000000000000002
56.33066;0.261;0.024
65.18512;0.068;0.037000000000000005
87.52029;0.0;0.067
124.97231;0.0;0.063
141.55508999999995;0.0;0.039
105.80628;0.0;0.02
54.72786;0.0;0.019
30.94021;0.0;0.036000000000000004
19.52455;0.0;0.068
21.46123;0.0;0.113
19.157120000000006;0.0;0.168
19.38828;0.0;0.222
25.611420000000006;0.0;0.267
36.825;0.0;0.303
48.502;0.0;0.342
65.62751999999999;0.10099999999999999;0.32899999999999996
56.91887;0.297;0.247
53.02676999999999;0.46399999999999997;0.106
76.2712;0.5579999999999999;0.048
69.52991;0.622;0.036000000000000004
75.27113;0.644;0.036000000000000004
73.35444;0.639;0.034
56.7429;0.562;0.027000000000000003
80.62661;0.434;0.024
63.66664;0.263;0.028999999999999998
87.79306;0.07400000000000001;0.047
102.39706;0.0;0.106
119.84437;0.0;0.17600000000000002
156.16996;0.0;0.247
129.09666;0.0;0.311
68.59479;0.0;0.354
47.59408;0.0;0.376
22.8532;0.0;0.373
14.39014;0.0;0.39
17.91072;0.0;0.42200000000000004
15.83012;0.0;0.45299999999999996
21.61344;0.0;0.494
23.47606;0.0;0.528
32.38468;0.0;0.542
51.37442;0.114;0.502
43.51573;0.315;0.45899999999999996
46.30463;0.48200000000000004;0.33
50.38129;0.613;0.2
54.59906;0.684;0.163
58.37792;0.7020000000000001;0.158
48.63274000000001;0.6659999999999999;0.146
53.99391;0.589;0.127
50.83868;0.462;0.124
59.5552;0.28500000000000003;0.131
63.37241;0.084;0.13699999999999998
88.68923000000002;0.0;0.212
104.66729;0.0;0.342
107.48055;0.0;0.416
105.02111;0.0;0.455
39.06492;0.0;0.475
24.98113;0.0;0.48
16.34133;0.0;0.512
15.45936;0.0;0.552
19.45941;0.0;0.5920000000000001
19.15768;0.0;0.615
21.25836;0.0;0.608
29.23395;0.0;0.597
39.04305;0.0;0.591
55.60939000000001;0.12;0.5640000000000001
51.48;0.318;0.581
53.57751999999999;0.49;0.472
63.62445;0.626;0.315
60.34419000000001;0.6930000000000001;0.217
64.41467;0.7030000000000001;0.14200000000000002
64.88185;0.66;0.08700000000000001
70.6309;0.5529999999999999;0.061
76.06957;0.43;0.057
59.37826;0.264;0.067
72.51225;0.076;0.084
104.20655;0.0;0.156
118.12624;0.0;0.239
135.5999;0.0;0.302
114.96914;0.0;0.34
61.46126;0.0;0.373
38.31285;0.0;0.408
21.1858;0.0;0.434
19.38029;0.0;0.457
21.3621;0.0;0.475
21.63817;0.0;0.474
24.96559;0.0;0.45399999999999996
36.3346;0.0;0.434
55.88038;0.0;0.42100000000000004
60.46476;0.115;0.36700000000000005
54.49826;0.324;0.28400000000000003
54.20419;0.49700000000000005;0.237
59.49999;0.621;0.17800000000000002
70.85307;0.6890000000000001;0.16
80.93684;0.7070000000000001;0.149
68.1504;0.6659999999999999;0.135
71.88418;0.589;0.118
64.9954;0.461;0.103
67.21595;0.28200000000000003;0.08600000000000001
79.67139;0.08;0.077
111.03601;0.0;0.107
147.43407;0.0;0.10800000000000001
159.12774;0.0;0.092
117.49961;0.0;0.098
66.23257;0.0;0.127
44.62055;0.0;0.163
19.86556;0.0;0.231
19.51861;0.0;0.304
22.04079;0.0;0.359
22.03148;0.0;0.39899999999999997
26.75006;0.0;0.44299999999999995
37.00462;0.0;0.475
43.68809;0.0;0.49200000000000005
63.1832;0.11599999999999999;0.457
49.78336;0.32899999999999996;0.48200000000000004
52.61046999999999;0.502;0.337
57.82776;0.635;0.155
65.70532;0.6980000000000001;0.08900000000000001
74.80278;0.7120000000000001;0.067
57.66751;0.674;0.064
66.55201;0.593;0.067
73.01439;0.46299999999999997;0.085
62.2742;0.28800000000000003;0.111
78.99925;0.084;0.14
103.63197;0.0;0.221
133.98812;0.0;0.336
163.18633;0.0;0.401
119.93647;0.0;0.42700000000000005
77.80141;0.0;0.40399999999999997
38.22095;0.0;0.386
21.64173;0.0;0.387
22.13005;0.0;0.39
23.34655;0.0;0.387
20.65123;0.0;0.386
24.79681;0.0;0.40399999999999997
40.71288;0.0;0.42700000000000005
51.09878;0.0;0.442
56.26163;0.14400000000000002;0.39899999999999997
51.74458;0.36;0.34500000000000003
57.72773000000001;0.527;0.21899999999999997
63.12125;0.64;0.139
71.66959;0.7010000000000001;0.115
77.03769;0.715;0.126
73.9866;0.675;0.149
74.18824000000002;0.599;0.179
72.65365;0.472;0.209
66.9744;0.289;0.225
82.41547;0.08600000000000001;0.23199999999999998
111.60327;0.0;0.28400000000000003
149.04208;0.0;0.364
160.07931000000005;0.0;0.371
138.65681;0.0;0.366
69.22417;0.0;0.379
37.02226;0.0;0.375
20.25389;0.0;0.38
15.16316;0.0;0.402
15.67663;0.0;0.43
18.8644;0.0;0.462
20.76962;0.0;0.486
26.668190000000006;0.0;0.5
38.80604;0.0;0.502
53.20815;0.14400000000000002;0.44799999999999995
40.285;0.36200000000000004;0.476
55.69141;0.531;0.375
48.91264;0.649;0.239
52.42528;0.71;0.17600000000000002
52.81815;0.723;0.15
53.61174000000001;0.687;0.132
51.79226;0.609;0.125
60.27164000000001;0.479;0.14
50.50504;0.294;0.172
70.13181999999999;0.08600000000000001;0.204
92.46805;0.0;0.294
112.1789;0.0;0.426
91.02614;0.0;0.486
96.8879;0.0;0.489
50.98192;0.0;0.466
25.38012;0.0;0.441
18.68512;0.0;0.43
18.1708;0.0;0.43
21.63701;0.0;0.43799999999999994
18.0815;0.0;0.44799999999999995
23.3411;0.0;0.48200000000000004
27.63482;0.0;0.513
45.26039;0.0;0.534
46.03382;0.153;0.506
53.5921;0.371;0.504
56.11604000000001;0.5379999999999999;0.38799999999999996
56.13673000000001;0.6509999999999999;0.207
49.64344000000001;0.711;0.118
62.04885;0.7240000000000001;0.078
70.98536999999997;0.6910000000000001;0.057999999999999996
49.64468;0.613;0.051
59.07678000000001;0.485;0.057
66.94333;0.28700000000000003;0.077
74.67538;0.084;0.106
108.61687;0.0;0.19899999999999998
116.20023;0.0;0.318
102.20475;0.0;0.382
97.32665;0.0;0.40399999999999997
55.7146;0.0;0.409
28.25988;0.0;0.426
16.17746;0.0;0.43200000000000005
16.38617;0.0;0.462
18.20488;0.0;0.507
17.00079;0.0;0.5539999999999999
22.32951;0.0;0.586
33.615990000000004;0.0;0.601
40.85187;0.0;0.606
44.94866;0.118;0.5760000000000001
