Demand;SolarGen;Wind
3.95046;0.0;0.083
3.44747;0.0;0.08199999999999999
3.69456;0.0;0.078
4.19183;0.0;0.07400000000000001
9.13528;0.0;0.065
10.49342;0.0;0.06
14.56111;0.11599999999999999;0.053
12.17829;0.327;0.026
13.27638;0.499;0.031
15.39891;0.618;0.037000000000000005
19.40254;0.68;0.042
17.43074;0.6930000000000001;0.045
19.05625;0.645;0.045
20.43582;0.562;0.045
20.3115;0.428;0.048
21.19161;0.24600000000000002;0.054000000000000006
22.29244;0.061;0.059
34.93818;0.0;0.083
44.94277;0.0;0.073
52.98466;0.0;0.043
40.64407;0.0;0.021
20.42525;0.0;0.026
9.47299;0.0;0.066
4.71658;0.0;0.122
2.88534;0.0;0.17800000000000002
3.1429400000000003;0.0;0.23
2.5918400000000004;0.0;0.268
3.51831;0.0;0.295
5.75905;0.0;0.317
9.83635;0.0;0.33899999999999997
10.61368;0.103;0.327
10.51456;0.29100000000000004;0.33399999999999996
11.62049;0.452;0.295
13.76659;0.561;0.218
14.08944;0.625;0.17600000000000002
14.511629999999998;0.6459999999999999;0.156
15.27222;0.637;0.141
14.669770000000002;0.5640000000000001;0.124
17.22186;0.435;0.11599999999999999
14.189570000000002;0.26;0.125
17.16088;0.07;0.136
24.28714;0.0;0.195
40.5706;0.0;0.27399999999999997
46.80759000000001;0.0;0.34
26.904390000000006;0.0;0.395
13.7465;0.0;0.40399999999999997
8.62458;0.0;0.425
2.74728;0.0;0.445
3.17829;0.0;0.47
2.8244;0.0;0.49200000000000005
2.6867;0.0;0.512
3.5553;0.0;0.546
6.15856;0.0;0.5750000000000001
9.6681;0.0;0.5870000000000001
16.67379;0.118;0.547
11.36454;0.317;0.594
13.78798;0.475;0.5329999999999999
14.51409;0.603;0.433
17.77911;0.672;0.373
16.97335;0.6990000000000001;0.34
14.21637;0.664;0.312
13.61325;0.586;0.276
18.42229;0.45899999999999996;0.258
18.23666;0.28200000000000003;0.248
17.29486;0.081;0.207
28.17136;0.0;0.225
43.40959;0.0;0.307
41.22313;0.0;0.389
30.67499;0.0;0.46
16.455479999999998;0.0;0.512
10.03323;0.0;0.509
3.74475;0.0;0.545
3.1869400000000003;0.0;0.593
2.14633;0.0;0.631
2.52123;0.0;0.645
3.07648;0.0;0.6409999999999999
6.4685;0.0;0.635
8.01321;0.0;0.629
11.05611;0.13699999999999998;0.608
10.48454;0.341;0.7140000000000001
7.93526;0.504;0.662
13.85134;0.625;0.5329999999999999
13.07515;0.6910000000000001;0.414
16.56767;0.7010000000000001;0.316
14.58472;0.662;0.22399999999999998
13.48703;0.5750000000000001;0.165
11.78201;0.435;0.14300000000000002
13.10707;0.256;0.145
20.1689;0.068;0.139
23.65212;0.0;0.17800000000000002
31.97508;0.0;0.221
37.23999;0.0;0.26
23.11117;0.0;0.306
19.41554;0.0;0.361
8.130989999999999;0.0;0.414
3.4721;0.0;0.457
2.19675;0.0;0.48200000000000004
2.73765;0.0;0.49200000000000005
2.6762900000000003;0.0;0.489
2.60914;0.0;0.475
4.83881;0.0;0.462
8.00177;0.0;0.452
10.71459;0.12;0.4
9.78289;0.32799999999999996;0.387
10.20807;0.496;0.375
10.60541;0.623;0.305
14.82656;0.6629999999999999;0.26
13.11109;0.6809999999999999;0.233
12.1279;0.6559999999999999;0.203
12.18427;0.5820000000000001;0.172
13.70139;0.455;0.149
15.074279999999998;0.27699999999999997;0.124
17.66548;0.076;0.094
20.44162;0.0;0.109
27.33338;0.0;0.125
41.48438;0.0;0.14400000000000002
27.525540000000003;0.0;0.182
17.75315;0.0;0.21899999999999997
8.69706;0.0;0.24600000000000002
2.75683;0.0;0.302
3.0308200000000003;0.0;0.34900000000000003
3.2345200000000003;0.0;0.366
3.27555;0.0;0.38
2.86743;0.0;0.41
6.824789999999999;0.0;0.428
9.05496;0.0;0.44299999999999995
11.11168;0.122;0.46299999999999997
10.62962;0.331;0.612
11.6628;0.501;0.544
13.04915;0.636;0.39799999999999996
15.53835;0.6960000000000001;0.308
15.15131;0.708;0.256
14.83299;0.667;0.228
13.90698;0.583;0.21600000000000003
17.48003;0.449;0.22
13.69651;0.272;0.23399999999999999
16.68365;0.075;0.21899999999999997
23.96448;0.0;0.248
37.02887;0.0;0.31
45.69694000000001;0.0;0.34800000000000003
33.97003;0.0;0.382
16.43139;0.0;0.39299999999999996
7.865760000000001;0.0;0.407
3.699;0.0;0.42700000000000005
3.20288;0.0;0.44299999999999995
3.63638;0.0;0.445
3.55566;0.0;0.44299999999999995
2.92961;0.0;0.45
6.10134;0.0;0.462
9.01561;0.0;0.478
12.33802;0.14400000000000002;0.44799999999999995
9.43237;0.35700000000000004;0.51
10.60823;0.523;0.466
13.13154;0.635;0.381
19.83671;0.6970000000000001;0.32
14.32022;0.71;0.302
14.66153;0.672;0.304
12.39403;0.596;0.318
16.57938;0.46799999999999997;0.34
17.33571;0.28700000000000003;0.336
17.62509;0.083;0.276
26.27175;0.0;0.259
38.74264;0.0;0.302
37.60885;0.0;0.34299999999999997
34.75297;0.0;0.389
17.33036;0.0;0.436
9.74628;0.0;0.457
3.72757;0.0;0.466
2.5157;0.0;0.462
3.09625;0.0;0.478
2.42539;0.0;0.494
3.3707300000000004;0.0;0.51
5.46015;0.0;0.524
7.51255;0.0;0.525
13.44537;0.14800000000000002;0.474
10.37371;0.364;0.602
11.12319;0.532;0.5579999999999999
12.13886;0.65;0.449
14.78616;0.71;0.373
15.957729999999998;0.722;0.322
15.32786;0.687;0.281
10.81259;0.608;0.258
15.86578;0.479;0.261
16.82643;0.299;0.278
20.86727;0.08800000000000001;0.266
21.74623;0.0;0.298
31.47445;0.0;0.37200000000000005
41.89998;0.0;0.426
33.66248;0.0;0.465
14.85705;0.0;0.466
8.49204;0.0;0.45899999999999996
4.44637;0.0;0.465
3.2846300000000004;0.0;0.478
3.2788699999999995;0.0;0.49200000000000005
2.44645;0.0;0.503
3.13964;0.0;0.5329999999999999
4.428730000000002;0.0;0.5640000000000001
6.70993;0.001;0.585
10.61631;0.156;0.5660000000000001
8.679110000000001;0.371;0.67
9.97509;0.5379999999999999;0.6000000000000001
13.08721;0.649;0.425
17.19162;0.7070000000000001;0.28700000000000003
11.46473;0.718;0.209
13.99642;0.6859999999999999;0.163
14.01256;0.605;0.141
17.9063;0.474;0.145
14.81881;0.273;0.166
18.032870000000006;0.075;0.17600000000000002
24.88597;0.0;0.23399999999999999
31.93119;0.0;0.321
37.10222;0.0;0.385
26.49845;0.0;0.433
17.85337;0.0;0.462
8.729610000000001;0.0;0.467
3.73567;0.0;0.494
3.33611;0.0;0.524
3.37475;0.0;0.5479999999999999
3.54476;0.0;0.5750000000000001
3.0165900000000003;0.0;0.596
5.76985;0.0;0.608
10.07424;0.0;0.611
10.84751;0.11;0.6940000000000001
10.27365;0.311;0.7340000000000001
11.76187;0.484;0.6729999999999999
14.74533;0.622;0.562
16.6386;0.6900000000000001;0.49200000000000005
16.30751;0.7000000000000001;0.433
17.69102;0.659;0.385
15.74171;0.5760000000000001;0.35100000000000003
12.94645;0.44299999999999995;0.33399999999999996
17.49259;0.263;0.326
18.4885;0.07;0.281
30.03296;0.0;0.266
30.948690000000006;0.0;0.317
42.92524;0.0;0.375
28.8361;0.0;0.43799999999999994
16.1995;0.0;0.488
9.57325;0.0;0.556
4.45701;0.0;0.616
3.39019;0.0;0.652
3.16245;0.0;0.6709999999999999
3.27832;0.0;0.6900000000000001
3.56599;0.0;0.6940000000000001
6.49251;0.0;0.6759999999999999
7.85795;0.0;0.6890000000000001
13.92102;0.12300000000000001;0.6779999999999999
11.32325;0.326;0.687
12.02702;0.507;0.6679999999999999
12.65761;0.606;0.621
15.1077;0.6759999999999999;0.589
16.38199;0.6910000000000001;0.578
15.79981;0.648;0.547
15.67893;0.5630000000000001;0.507
16.306420000000006;0.42700000000000005;0.477
17.66339;0.245;0.425
20.00197;0.061;0.305
27.97012;0.0;0.237
42.44589000000001;0.0;0.263
41.12249;0.0;0.304
28.08087;0.0;0.35100000000000003
16.25506;0.0;0.4
9.12899;0.0;0.45399999999999996
4.19559;0.0;0.5
2.34033;0.0;0.528
2.9058;0.0;0.547
2.95898;0.0;0.5650000000000001
2.67219;0.0;0.586
5.7697400000000005;0.0;0.6000000000000001
7.55549;0.0;0.599
11.50406;0.11699999999999999;0.584
10.35259;0.319;0.638
9.96518;0.49;0.5589999999999999
11.16052;0.632;0.452
16.056620000000002;0.6990000000000001;0.369
14.98439;0.713;0.32299999999999995
15.50077;0.6779999999999999;0.289
14.6279;0.599;0.262
17.11036;0.471;0.239
13.824000000000002;0.29;0.213
16.68336;0.08199999999999999;0.172
24.86616;0.0;0.19699999999999998
29.87011;0.0;0.26
33.85192;0.0;0.32299999999999995
34.16215;0.0;0.377
15.51597;0.0;0.413
9.89516;0.0;0.434
3.75196;0.0;0.465
2.32972;0.0;0.493
3.22898;0.0;0.498
2.73808;0.0;0.483
3.14176;0.0;0.47
5.91105;0.0;0.45399999999999996
8.26745;0.001;0.442
10.38507;0.145;0.382
7.66326;0.36;0.335
9.92765;0.528;0.218
12.20253;0.6459999999999999;0.122
12.38081;0.705;0.076
14.03865;0.715;0.05
13.70671;0.672;0.027999999999999997
13.67012;0.589;0.02
14.36864;0.46299999999999997;0.027000000000000003
15.07377;0.28700000000000003;0.045
20.82383;0.084;0.073
26.62794;0.0;0.136
36.90169;0.0;0.166
41.84955;0.0;0.182
29.83366;0.0;0.203
13.90758;0.0;0.24
9.20262;0.0;0.275
4.1768;0.0;0.302
3.3059;0.0;0.331
3.27087;0.0;0.361
3.0792900000000003;0.0;0.365
3.62636;0.0;0.34
6.11702;0.0;0.308
8.94933;0.001;0.233
13.53432;0.139;0.162
11.05954;0.353;0.055
10.82949;0.522;0.019
13.4246;0.633;0.003
15.06981;0.6960000000000001;0.006
18.8076;0.7090000000000001;0.009000000000000001
17.42325;0.6559999999999999;0.02
17.44002;0.5680000000000001;0.039
12.84731;0.43700000000000006;0.055999999999999994
16.24885;0.267;0.064
21.39359;0.073;0.08199999999999999
25.05183;0.0;0.115
40.70466;0.0;0.09300000000000001
45.93856;0.0;0.046
29.22072;0.0;0.013
18.53354;0.0;0.002
8.42336;0.0;0.001
3.96122;0.0;0.012
2.87663;0.0;0.035
2.99178;0.0;0.049
2.6499;0.0;0.040999999999999995
3.3157;0.0;0.018000000000000002
5.688;0.0;0.004
7.5632100000000015;0.0;0.0
13.605;0.113;0.001
9.61591;0.31;0.001
11.18184;0.48100000000000004;0.001
8.992230000000003;0.623;0.001
15.453920000000002;0.687;0.005
17.69523;0.6970000000000001;0.01
17.26437;0.6409999999999999;0.013999999999999999
14.28577;0.54;0.016
12.99926;0.4;0.018000000000000002
15.46105;0.23199999999999998;0.018000000000000002
21.65359;0.065;0.023
25.77847;0.0;0.043
28.089140000000004;0.0;0.038
40.74282;0.0;0.027999999999999997
31.93763;0.0;0.025
16.37036;0.0;0.021
9.24435;0.0;0.013
4.3551400000000005;0.0;0.008
2.91335;0.0;0.009000000000000001
2.69441;0.0;0.015
2.45956;0.0;0.023
3.23739;0.0;0.021
5.28415;0.0;0.017
6.84184;0.0;0.017
12.4395;0.127;0.018000000000000002
8.28616;0.332;0.012
8.47357;0.502;0.015
12.3018;0.618;0.026
14.87726;0.682;0.044000000000000004
14.26758;0.6980000000000001;0.059
10.53878;0.654;0.066
10.87465;0.5760000000000001;0.068
16.258370000000006;0.447;0.07100000000000001
12.73558;0.257;0.077
16.76899;0.069;0.078
17.444770000000002;0.0;0.102
25.28774;0.0;0.103
30.095740000000006;0.0;0.09300000000000001
18.77195;0.0;0.095
12.93624;0.0;0.121
7.9610699999999985;0.0;0.162
2.89163;0.0;0.204
3.70287;0.0;0.237
2.74281;0.0;0.254
3.5445;0.0;0.255
2.96237;0.0;0.245
7.4395;0.0;0.23199999999999998
9.86234;0.001;0.225
15.238829999999998;0.13699999999999998;0.20199999999999999
11.24062;0.33299999999999996;0.172
13.84826;0.491;0.29100000000000004
15.00227;0.597;0.321
14.49651;0.653;0.326
20.72543;0.674;0.312
18.83444;0.6559999999999999;0.28500000000000003
16.47192;0.588;0.248
17.86072;0.461;0.21899999999999997
17.817420000000006;0.281;0.188
26.84758;0.083;0.127
31.34324;0.0;0.111
44.59405;0.0;0.125
49.83895;0.0;0.159
29.67286;0.0;0.212
18.23832;0.0;0.264
9.04573;0.0;0.315
4.09537;0.0;0.364
3.35437;0.0;0.405
2.64937;0.0;0.425
3.4974300000000005;0.0;0.436
3.71894;0.0;0.42700000000000005
6.27537;0.0;0.413
7.24305;0.001;0.413
12.12476;0.14;0.377
9.35426;0.35100000000000003;0.374
11.81703;0.523;0.364
14.51481;0.629;0.306
14.39303;0.6930000000000001;0.304
17.06614;0.708;0.32899999999999996
12.8262;0.67;0.363
14.04709;0.593;0.39299999999999996
17.97009;0.46399999999999997;0.411
14.84026;0.28300000000000003;0.39899999999999997
21.09492;0.081;0.298
34.14782;0.0;0.223
39.13864;0.0;0.207
41.67766;0.0;0.205
29.4642;0.0;0.244
16.67698;0.0;0.32899999999999996
9.06162;0.0;0.42700000000000005
4.39676;0.0;0.479
3.5335400000000003;0.0;0.49200000000000005
3.44112;0.0;0.469
3.47479;0.0;0.444
4.1571;0.0;0.411
6.53907;0.0;0.369
10.8147;0.001;0.32899999999999996
12.61129;0.13;0.249
10.83496;0.336;0.159
12.00178;0.502;0.305
15.67506;0.626;0.35600000000000004
12.74113;0.687;0.376
18.04613;0.6970000000000001;0.366
17.31772;0.6509999999999999;0.321
19.13416;0.551;0.259
17.50029;0.40299999999999997;0.206
15.66226;0.222;0.157
22.29204;0.059;0.08900000000000001
30.22583;0.0;0.07200000000000001
42.84762;0.0;0.062
46.1546;0.0;0.069
35.82522;0.0;0.114
16.620279999999998;0.0;0.193
10.62879;0.0;0.28700000000000003
4.40264;0.0;0.361
3.06976;0.0;0.39299999999999996
3.27945;0.0;0.384
2.82784;0.0;0.364
2.83943;0.0;0.32299999999999995
6.520969999999998;0.0;0.27399999999999997
7.3455;0.001;0.225
10.96755;0.136;0.163
8.60246;0.34400000000000003;0.07400000000000001
9.44473;0.52;0.049
12.30554;0.632;0.044000000000000004
13.54783;0.6980000000000001;0.05
14.8014;0.715;0.055
12.32089;0.687;0.06
14.346229999999998;0.61;0.07100000000000001
14.45723;0.48100000000000004;0.08600000000000001
13.96896;0.301;0.105
17.93236;0.092;0.114
24.97579;0.0;0.141
25.76318;0.0;0.12
38.65851;0.0;0.068
30.17033;0.0;0.028999999999999998
16.23878;0.0;0.013
8.48964;0.0;0.02
3.56662;0.0;0.038
3.32122;0.0;0.06
2.72856;0.0;0.075
2.5914;0.0;0.081
2.80487;0.0;0.078
6.17734;0.0;0.07100000000000001
7.93245;0.001;0.068
12.83612;0.151;0.057999999999999996
8.91429;0.371;0.023
9.08952;0.539;0.023
11.69914;0.653;0.032
13.52284;0.715;0.038
13.09837;0.725;0.037000000000000005
13.9355;0.6679999999999999;0.035
13.22318;0.544;0.032
13.45541;0.41;0.028999999999999998
14.65999;0.26899999999999996;0.028999999999999998
17.412010000000002;0.08700000000000001;0.036000000000000004
18.1478;0.0;0.061
33.60387;0.0;0.052000000000000005
44.00066;0.0;0.027999999999999997
31.6851;0.0;0.016
15.03651;0.0;0.024
7.6501899999999985;0.0;0.055999999999999994
3.17044;0.0;0.102
2.99305;0.0;0.14200000000000002
3.48884;0.0;0.16899999999999998
2.7868;0.0;0.182
2.96121;0.0;0.19
7.350039999999999;0.0;0.195
8.32271;0.001;0.201
13.51752;0.159;0.184
10.26281;0.375;0.104
14.34397;0.545;0.131
14.13246;0.66;0.162
17.81145;0.721;0.16399999999999998
13.74373;0.7340000000000001;0.138
12.28748;0.7000000000000001;0.104
13.86234;0.618;0.073
16.49899;0.485;0.05
14.54272;0.301;0.039
20.3513;0.09;0.040999999999999995
25.41629;0.0;0.07100000000000001
38.01078;0.0;0.07
39.64638;0.0;0.033
33.22821;0.0;0.003
13.187920000000002;0.0;0.0
7.404960000000001;0.0;0.0
3.78792;0.0;0.006999999999999999
3.6987;0.0;0.027999999999999997
3.81971;0.0;0.045
3.54476;0.0;0.047
3.20152;0.0;0.034
7.146260000000002;0.0;0.021
9.05627;0.0;0.011000000000000001
14.99152;0.09699999999999999;0.003
12.95863;0.28400000000000003;0.0
13.42901;0.452;0.005
14.30036;0.546;0.027999999999999997
17.50375;0.583;0.051
17.40527;0.607;0.061
17.34733;0.627;0.059
16.65251;0.5740000000000001;0.053
16.90631;0.44799999999999995;0.048
15.18226;0.272;0.044000000000000004
21.42976;0.079;0.045
34.26671;0.0;0.065
45.74736;0.0;0.051
45.20653;0.0;0.02
36.4056;0.0;0.002
20.79145;0.0;0.0
7.86288;0.0;0.0
4.29976;0.0;0.002
2.54229;0.0;0.02
1.88891;0.0;0.046
2.84594;0.0;0.061
2.31375;0.0;0.055
4.31296;0.0;0.04
7.31513;0.001;0.033
10.74802;0.09699999999999999;0.03
7.2686899999999985;0.258;0.031
11.466;0.43200000000000005;0.054000000000000006
8.31118;0.5700000000000001;0.07
15.01683;0.631;0.08
10.77481;0.632;0.083
14.883629999999998;0.58;0.079
12.5204;0.498;0.07200000000000001
14.90536;0.38;0.065
16.450860000000002;0.22899999999999998;0.063
16.43282;0.064;0.055999999999999994
24.11662;0.0;0.073
33.65967;0.0;0.075
32.42966;0.0;0.064
27.28955;0.0;0.052000000000000005
15.318220000000002;0.0;0.051
7.1325699999999985;0.0;0.067
2.77975;0.0;0.08600000000000001
2.89858;0.0;0.106
2.7532400000000004;0.0;0.126
2.7917;0.0;0.14400000000000002
3.23024;0.0;0.149
5.2815900000000005;0.0;0.14
9.74497;0.001;0.12300000000000001
11.37079;0.111;0.091
9.96669;0.303;0.047
10.87683;0.467;0.064
13.63713;0.5760000000000001;0.063
16.47345;0.626;0.055999999999999994
16.0028;0.6459999999999999;0.05
17.433;0.622;0.045
16.93094;0.5479999999999999;0.043
16.42802;0.425;0.045
14.701;0.25;0.049
18.4955;0.07100000000000001;0.047
28.9619;0.0;0.064
41.63768;0.0;0.052000000000000005
39.08426;0.0;0.027000000000000003
31.02812;0.0;0.006
15.695570000000002;0.0;0.001
8.98093;0.0;0.001
3.2108;0.0;0.006999999999999999
2.7946;0.0;0.019
2.73796;0.0;0.027999999999999997
2.75876;0.0;0.031
2.65529;0.0;0.027999999999999997
6.24148;0.0;0.023
8.09426;0.001;0.016
11.25703;0.10800000000000001;0.006
8.975769999999997;0.327;0.0
11.02527;0.509;0.0
11.7938;0.613;0.001
13.70435;0.6659999999999999;0.001
15.88536;0.675;0.002
14.35653;0.635;0.003
12.31614;0.5579999999999999;0.006
14.411879999999998;0.43;0.016
12.9296;0.256;0.023
14.93869;0.07200000000000001;0.042
