Demand;SolarGen;Wind
3.05551;0.0;0.08900000000000001
2.2028;0.0;0.08800000000000001
2.85229;0.0;0.08600000000000001
2.83114;0.0;0.08600000000000001
6.3495300000000015;0.0;0.08
8.02697;0.0;0.078
6.827000000000001;0.121;0.07100000000000001
8.732280000000001;0.335;0.043
10.8236;0.507;0.036000000000000004
11.50194;0.627;0.040999999999999995
11.5343;0.6890000000000001;0.047
12.18816;0.7020000000000001;0.05
11.92249;0.657;0.049
12.60828;0.5720000000000001;0.048
14.69297;0.43700000000000006;0.051
13.636029999999998;0.254;0.057
14.86345;0.063;0.062
21.0895;0.0;0.08800000000000001
29.24005;0.0;0.08800000000000001
41.43614;0.0;0.068
22.80801;0.0;0.048
14.14386;0.0;0.052000000000000005
6.6904;0.0;0.091
2.99296;0.0;0.14400000000000002
2.10339;0.0;0.201
2.43245;0.0;0.24600000000000002
2.29561;0.0;0.266
2.34914;0.0;0.281
5.33444;0.0;0.294
8.3282;0.0;0.313
10.10459;0.106;0.302
8.72889;0.295;0.34299999999999997
10.96796;0.455;0.341
13.84201;0.5640000000000001;0.253
14.35728;0.627;0.192
15.51147;0.647;0.157
15.92151;0.6409999999999999;0.139
11.75741;0.5710000000000001;0.122
12.93373;0.441;0.118
13.64392;0.265;0.131
17.88544;0.07200000000000001;0.14800000000000002
26.604470000000006;0.0;0.213
34.7448;0.0;0.297
42.24525;0.0;0.35600000000000004
30.10959;0.0;0.392
11.62461;0.0;0.385
8.61867;0.0;0.39299999999999996
3.18881;0.0;0.40399999999999997
1.75748;0.0;0.418
2.46759;0.0;0.434
2.25681;0.0;0.45399999999999996
2.18701;0.0;0.494
4.64499;0.0;0.521
7.08674;0.0;0.526
12.5151;0.122;0.48700000000000004
7.84542;0.326;0.5690000000000001
8.2237;0.488;0.529
11.86941;0.617;0.444
13.381379999999998;0.684;0.361
13.283779999999998;0.7070000000000001;0.318
12.1629;0.672;0.295
9.83977;0.593;0.26899999999999996
11.79478;0.46299999999999997;0.256
12.63115;0.28500000000000003;0.251
18.01709;0.08;0.21100000000000002
26.75521;0.0;0.221
31.43086;0.0;0.28600000000000003
28.18087;0.0;0.354
21.47425;0.0;0.411
15.61798;0.0;0.445
6.36865;0.0;0.445
3.52146;0.0;0.48200000000000004
1.93643;0.0;0.527
2.28054;0.0;0.56
2.7246900000000003;0.0;0.5700000000000001
2.16108;0.0;0.5640000000000001
5.0178400000000005;0.0;0.562
4.2114699999999985;0.0;0.5640000000000001
7.65481;0.126;0.5579999999999999
6.1437300000000015;0.321;0.6930000000000001
9.52359;0.488;0.638
9.08576;0.624;0.511
12.52365;0.7000000000000001;0.382
13.84388;0.7090000000000001;0.278
13.27806;0.6709999999999999;0.195
10.9476;0.5820000000000001;0.146
12.03128;0.44299999999999995;0.13
13.48645;0.263;0.136
17.86095;0.07;0.136
18.92802;0.0;0.173
31.2472;0.0;0.212
27.11141;0.0;0.244
23.9297;0.0;0.281
12.43934;0.0;0.32299999999999995
7.0324100000000005;0.0;0.359
2.58031;0.0;0.39
2.42665;0.0;0.41
2.70586;0.0;0.414
3.10011;0.0;0.413
2.90108;0.0;0.40399999999999997
6.22921;0.0;0.395
8.62768;0.0;0.389
14.38428;0.12300000000000001;0.34800000000000003
8.3297;0.332;0.364
9.74663;0.503;0.342
12.51501;0.634;0.265
14.34857;0.6759999999999999;0.221
15.49628;0.6910000000000001;0.198
15.68277;0.6629999999999999;0.17400000000000002
13.76082;0.588;0.15
15.31549;0.45899999999999996;0.134
14.92041;0.278;0.12
19.1902;0.075;0.102
29.1739;0.0;0.13
35.12427;0.0;0.16899999999999998
46.48592;0.0;0.207
28.85048;0.0;0.244
13.96558;0.0;0.248
7.60993;0.0;0.249
4.3156;0.0;0.29
2.54166;0.0;0.32
2.13154;0.0;0.32899999999999996
2.77043;0.0;0.34500000000000003
2.79557;0.0;0.387
6.8727399999999985;0.0;0.405
5.6440199999999985;0.0;0.412
9.56536;0.125;0.43200000000000005
8.82577;0.335;0.586
11.16989;0.507;0.535
13.12161;0.645;0.42700000000000005
13.50826;0.705;0.32899999999999996
11.22705;0.715;0.268
13.7595;0.677;0.238
13.10067;0.594;0.22399999999999998
14.54771;0.45799999999999996;0.225
15.37406;0.27699999999999997;0.231
18.71764;0.075;0.207
26.50365;0.0;0.21899999999999997
36.71814000000001;0.0;0.256
36.04837;0.0;0.276
28.52301;0.0;0.309
14.83209;0.0;0.322
8.098180000000001;0.0;0.33399999999999996
3.27354;0.0;0.35000000000000003
2.31821;0.0;0.36200000000000004
3.05198;0.0;0.363
2.38731;0.0;0.36200000000000004
2.59294;0.0;0.37200000000000005
5.73895;0.0;0.39
