Demand;SolarGen;Wind
23.38695;0.0;0.027999999999999997
19.98919;0.0;0.039
22.25016;0.0;0.046
27.93969;0.0;0.049
31.72658;0.0;0.047
44.14056;0.0;0.045
47.65907;0.103;0.038
37.21831;0.304;0.011000000000000001
44.08108;0.476;0.021
45.03344;0.606;0.025
51.68477;0.6709999999999999;0.025
47.87905;0.687;0.025
52.89307;0.6409999999999999;0.023
41.20888;0.56;0.023
44.35862;0.43;0.028999999999999998
40.6186;0.253;0.042
43.88385;0.066;0.064
51.48485;0.0;0.106
78.40202;0.0;0.09
69.37408;0.0;0.042
65.91881;0.0;0.009000000000000001
46.37373;0.0;0.003
30.57514;0.0;0.015
22.70988;0.0;0.043
21.99224;0.0;0.077
20.22603;0.0;0.119
19.16392;0.0;0.166
23.0652;0.0;0.213
26.34101;0.0;0.256
29.97001;0.0;0.297
43.28056;0.096;0.28400000000000003
41.0323;0.28600000000000003;0.16399999999999998
39.39908;0.445;0.052000000000000005
44.00069000000001;0.539;0.026
49.22563;0.608;0.023
49.48033;0.628;0.025
51.83212;0.612;0.024
45.55115;0.5329999999999999;0.02
48.92673;0.408;0.016
42.01274;0.243;0.017
50.32798;0.069;0.024
48.55187;0.0;0.051
67.01921999999999;0.0;0.055999999999999994
85.75758;0.0;0.081
58.74898;0.0;0.15
42.80743;0.0;0.212
30.79079;0.0;0.26
19.10926;0.0;0.29600000000000004
18.92884;0.0;0.34400000000000003
20.28851;0.0;0.38799999999999996
20.62882;0.0;0.428
23.23419;0.0;0.475
29.58485;0.0;0.512
35.35576;0.0;0.518
45.88855;0.10800000000000001;0.462
41.49462;0.305;0.33399999999999996
35.7284;0.467;0.19899999999999998
38.4899;0.596;0.12
38.10272;0.669;0.119
38.90801;0.6900000000000001;0.125
38.07972;0.653;0.114
34.414970000000004;0.5770000000000001;0.094
39.23372;0.452;0.083
30.047940000000004;0.27899999999999997;0.08
40.00003;0.083;0.081
50.0444;0.0;0.13699999999999998
62.65334;0.0;0.21899999999999997
67.76273;0.0;0.275
51.73473;0.0;0.318
29.97405;0.0;0.355
19.21395;0.0;0.385
18.22755;0.0;0.44299999999999995
18.40994;0.0;0.502
16.78119;0.0;0.5529999999999999
16.45303;0.0;0.5760000000000001
17.89397;0.0;0.5700000000000001
22.69264;0.0;0.552
34.96524;0.0;0.529
32.11615;0.129;0.466
42.08605;0.34;0.435
31.95731;0.507;0.337
45.08772;0.617;0.22699999999999998
46.25165;0.6779999999999999;0.183
37.19944;0.6920000000000001;0.138
39.10922;0.654;0.09
33.2361;0.5730000000000001;0.061
39.70476;0.442;0.054000000000000006
29.55197;0.266;0.057
40.70534;0.07400000000000001;0.063
43.55777;0.0;0.10800000000000001
47.29628;0.0;0.14400000000000002
75.02363000000003;0.0;0.16399999999999998
43.15436;0.0;0.17800000000000002
40.67503;0.0;0.209
22.58478;0.0;0.263
17.54261;0.0;0.312
19.39296;0.0;0.364
16.39787;0.0;0.397
18.06652;0.0;0.39799999999999996
23.22952;0.0;0.375
24.18812;0.0;0.35100000000000003
37.08177;0.0;0.336
39.05942;0.107;0.28400000000000003
29.04101;0.312;0.171
36.11748;0.48200000000000004;0.14800000000000002
33.71491;0.609;0.157
45.66031;0.6779999999999999;0.17
44.43119;0.6970000000000001;0.17500000000000002
47.2459;0.654;0.171
43.86538;0.579;0.156
42.39561;0.45299999999999996;0.138
40.34042;0.27699999999999997;0.10800000000000001
35.88105;0.079;0.09
56.22537;0.0;0.109
53.35644;0.0;0.078
66.48393;0.0;0.034
47.22811;0.0;0.015
31.19536;0.0;0.044000000000000004
23.25861;0.0;0.09300000000000001
19.58632;0.0;0.163
19.13727;0.0;0.248
17.97794;0.0;0.32299999999999995
13.648970000000002;0.0;0.37
19.78041;0.0;0.407
22.13054;0.0;0.426
33.08761;0.0;0.426
39.49412;0.10800000000000001;0.376
35.022040000000004;0.315;0.33799999999999997
39.40797;0.486;0.201
35.59926;0.617;0.069
30.26612;0.682;0.040999999999999995
41.30949;0.6990000000000001;0.034
34.02056;0.6559999999999999;0.033
42.5801;0.5770000000000001;0.037000000000000005
38.49715;0.449;0.052000000000000005
31.11986;0.27699999999999997;0.07100000000000001
31.79007;0.081;0.08800000000000001
42.73056;0.0;0.151
58.50104;0.0;0.247
69.93983;0.0;0.321
38.54742;0.0;0.359
25.22276;0.0;0.33899999999999997
24.2013;0.0;0.33
18.60274;0.0;0.336
20.47017;0.0;0.34500000000000003
18.5522;0.0;0.353
20.84746;0.0;0.364
28.66317;0.0;0.386
26.5831;0.0;0.40399999999999997
37.29612;0.0;0.413
43.88208;0.134;0.366
43.53009;0.34800000000000003;0.237
45.40765;0.514;0.121
46.70814;0.627;0.083
48.06066;0.6900000000000001;0.08
49.54609;0.705;0.09300000000000001
46.17975;0.66;0.11699999999999999
44.44694000000001;0.585;0.15
47.34847;0.46;0.18
42.77329;0.278;0.18600000000000003
43.06741;0.08199999999999999;0.177
54.69111;0.0;0.22
68.01706999999999;0.0;0.27399999999999997
78.95945999999998;0.0;0.27
66.04205;0.0;0.271
42.21195;0.0;0.28800000000000003
31.4881;0.0;0.289
19.54449;0.0;0.30000000000000004
19.5673;0.0;0.331
20.53114;0.0;0.369
22.87315;0.0;0.41
29.46628;0.0;0.436
28.15521;0.0;0.44799999999999995
42.05241;0.0;0.439
41.93189;0.134;0.37
33.51785;0.34900000000000003;0.326
41.77607;0.516;0.249
43.32421;0.634;0.161
44.95281;0.6960000000000001;0.127
47.87969;0.711;0.111
48.36951;0.6709999999999999;0.096
46.39206;0.595;0.08700000000000001
49.67652;0.46799999999999997;0.095
46.69913;0.29;0.109
46.12967;0.08700000000000001;0.122
65.35034;0.0;0.192
71.53116999999997;0.0;0.307
75.38866999999998;0.0;0.382
69.16945;0.0;0.413
41.05362;0.0;0.39799999999999996
26.546940000000006;0.0;0.361
17.4072;0.0;0.34700000000000003
15.09515;0.0;0.35100000000000003
19.05773;0.0;0.366
